Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-13,2019,3,ZIMA,16.43665772480894,52.019154842875736,16229.150017157377,0.036049146937565744
2019-03-13,2019,3,ZIMA,16.499539794697306,52.019154842875736,17948.506825189666,0.03789359703660011
2019-03-13,2019,3,ZIMA,16.562421864585673,52.019154842875736,20446.639392557656,0.037735303665396853
2019-03-13,2019,3,ZIMA,16.62530393447404,52.019154842875736,23476.238875594263,0.037332515205344655
2019-03-13,2019,3,ZIMA,16.059365305478735,52.082036912764124,22842.91266129757,0.03544721962475744
2019-03-13,2019,3,ZIMA,16.122247375367103,52.082036912764124,18917.649035636638,0.035920243710279465
2019-03-13,2019,3,ZIMA,16.248011515143837,52.082036912764124,11888.484869576576,0.03657560050487518
2019-03-13,2019,3,ZIMA,16.310893585032204,52.082036912764124,9418.922603228164,0.03657560050487518
2019-03-13,2019,3,ZIMA,16.37377565492057,52.082036912764124,8555.499104145947,0.03727003305721945
2019-03-13,2019,3,ZIMA,16.43665772480894,52.082036912764124,9735.365661126232,0.03766081594047711
2019-03-13,2019,3,ZIMA,16.499539794697306,52.082036912764124,12387.840047820056,0.037603944540023804
2019-03-13,2019,3,ZIMA,16.562421864585673,52.082036912764124,15787.346647285007,0.03764959029786049
2019-03-13,2019,3,ZIMA,16.62530393447404,52.082036912764124,19547.95277944904,0.03777339018809429
2019-03-13,2019,3,ZIMA,16.6881860043624,52.082036912764124,23496.91245173751,0.03789359703660011
2019-03-13,2019,3,ZIMA,16.059365305478735,52.144918982652484,21225.030551881213,0.03572122938465699
2019-03-13,2019,3,ZIMA,16.122247375367103,52.144918982652484,16935.500833690738,0.035920243710279465
2019-03-13,2019,3,ZIMA,16.18512944525547,52.144918982652484,12655.772390547834,0.035920243710279465
2019-03-13,2019,3,ZIMA,16.310893585032204,52.144918982652484,4245.9463938180925,0.03657560050487518
2019-03-13,2019,3,ZIMA,16.37377565492057,52.144918982652484,1590.684764475322,0.037690434604883194
2019-03-13,2019,3,ZIMA,16.43665772480894,52.144918982652484,4907.2194630216345,0.037690434604883194
2019-03-13,2019,3,ZIMA,16.499539794697306,52.144918982652484,9092.835459265138,0.03767029478539245
2019-03-13,2019,3,ZIMA,16.562421864585673,52.144918982652484,13353.905210935642,0.037604375376849436
2019-03-13,2019,3,ZIMA,16.62530393447404,52.144918982652484,17635.819045441473,0.03749922260124046
2019-03-13,2019,3,ZIMA,16.6881860043624,52.144918982652484,21926.366410921208,0.0371474027633667
2019-03-13,2019,3,ZIMA,16.059365305478735,52.207801052540844,21843.0489188023,0.0366964153945446
2019-03-13,2019,3,ZIMA,16.122247375367103,52.207801052540844,17710.412266926483,0.036558582307784866
2019-03-13,2019,3,ZIMA,16.18512944525547,52.207801052540844,13681.90568491361,0.03621180351165189
2019-03-13,2019,3,ZIMA,16.248011515143837,52.207801052540844,9885.666999715871,0.036507549119486525
2019-03-13,2019,3,ZIMA,16.310893585032204,52.207801052540844,6727.139072690263,0.038821443947608884
2019-03-13,2019,3,ZIMA,16.37377565492057,52.207801052540844,5456.968529739062,0.038983333855867386
2019-03-13,2019,3,ZIMA,16.499539794697306,52.207801052540844,10479.257105630411,0.037690434604883194
2019-03-13,2019,3,ZIMA,16.562421864585673,52.207801052540844,14329.241599624022,0.03773464516509219
2019-03-13,2019,3,ZIMA,16.62530393447404,52.207801052540844,18380.302298314564,0.03773929923772812
2019-03-13,2019,3,ZIMA,16.6881860043624,52.207801052540844,22524.20398783295,0.037477143780301696
2019-03-13,2019,3,ZIMA,16.059365305478735,52.270683122429205,24528.606809810964,0.0366964153945446
2019-03-13,2019,3,ZIMA,16.122247375367103,52.270683122429205,20938.560939887037,0.0366964153945446
2019-03-13,2019,3,ZIMA,16.18512944525547,52.270683122429205,17667.423370660494,0.0366964153945446
2019-03-13,2019,3,ZIMA,16.248011515143837,52.270683122429205,14926.3591875817,0.038346719052526
2019-03-13,2019,3,ZIMA,16.310893585032204,52.270683122429205,13053.67423041282,0.038983333855867386
2019-03-13,2019,3,ZIMA,16.37377565492057,52.270683122429205,12447.66605649414,0.038983333855867386
2019-03-13,2019,3,ZIMA,16.43665772480894,52.270683122429205,13282.8483878359,0.038983333855867386
2019-03-13,2019,3,ZIMA,16.499539794697306,52.270683122429205,15325.388106303044,0.038499534130096436
2019-03-13,2019,3,ZIMA,16.562421864585673,52.270683122429205,18172.640040089,0.03798487794555171
2019-03-13,2019,3,ZIMA,16.62530393447404,52.270683122429205,21507.347438004977,0.037863246377927984
2019-03-13,2019,3,ZIMA,16.18512944525547,52.33356519231759,23130.109214288274,0.03685791790485382
2019-03-13,2019,3,ZIMA,16.248011515143837,52.33356519231759,21113.664549308785,0.03685791790485382
2019-03-13,2019,3,ZIMA,16.310893585032204,52.33356519231759,19835.907503319755,0.03685791790485382
2019-03-13,2019,3,ZIMA,16.37377565492057,52.33356519231759,19443.021177258954,0.03898333385586739
2019-03-13,2019,3,ZIMA,16.43665772480894,52.33356519231759,19987.25430043223,0.038983333855867386
2019-03-13,2019,3,ZIMA,16.499539794697306,52.33356519231759,21397.220799189658,0.03812234113297898
2019-03-13,2019,3,ZIMA,16.562421864585673,52.33356519231759,23517.723240657444,0.038112248962633294
2019-03-13,2019,3,ZIMA,16.11874559986765,52.019154842875736,23130.480498439432,0.03842784942948422
2019-03-13,2019,3,ZIMA,16.181627669756026,52.019154842875736,20148.23108044646,0.03840102669788527
2019-03-13,2019,3,ZIMA,16.496038019197854,52.019154842875736,17829.73931298253,0.03631880439672926
2019-03-13,2019,3,ZIMA,16.558920089086214,52.019154842875736,20291.545444776435,0.036340253636194156
2019-03-13,2019,3,ZIMA,16.62180215897459,52.019154842875736,23296.92246797688,0.03638315211512403
2019-03-13,2019,3,ZIMA,16.05586352997929,52.082036912764124,23065.507696189045,0.03660640865564346
2019-03-13,2019,3,ZIMA,16.11874559986765,52.082036912764124,19131.920803993,0.03660640865564346
2019-03-13,2019,3,ZIMA,16.181627669756026,52.082036912764124,15399.462612365094,0.03660640865564346
2019-03-13,2019,3,ZIMA,16.43315594930948,52.082036912764124,9622.892406013347,0.03815806811832319
2019-03-13,2019,3,ZIMA,16.496038019197854,52.082036912764124,12215.369099393989,0.038162141253303306
2019-03-13,2019,3,ZIMA,16.558920089086214,52.082036912764124,15586.241540763054,0.03817114640928048
2019-03-13,2019,3,ZIMA,16.62180215897459,52.082036912764124,19332.537987441952,0.03818916020151211
2019-03-13,2019,3,ZIMA,16.68468422886295,52.082036912764124,23273.663762409637,0.03536978389181898
2019-03-13,2019,3,ZIMA,16.43315594930948,52.144918982652484,4680.445494720515,0.03841395085046417
2019-03-13,2019,3,ZIMA,16.496038019197854,52.144918982652484,8856.764570930802,0.03839604435698637
2019-03-13,2019,3,ZIMA,16.558920089086214,52.144918982652484,13115.878333438264,0.038384869324368666
2019-03-13,2019,3,ZIMA,16.62180215897459,52.144918982652484,17397.081833516037,0.03836251925913327
2019-03-13,2019,3,ZIMA,16.68468422886295,52.144918982652484,21687.29480669073,0.03490988947040829
2019-03-13,2019,3,ZIMA,16.05586352997929,52.207801052540844,22075.077004552273,0.0384708046913147
2019-03-13,2019,3,ZIMA,16.11874559986765,52.207801052540844,17938.470295220686,0.0384708046913147
2019-03-13,2019,3,ZIMA,16.181627669756026,52.207801052540844,13901.95402901228,0.03784065788054344
2019-03-13,2019,3,ZIMA,16.244509739644386,52.207801052540844,10086.424444625805,0.03754071518778801
2019-03-13,2019,3,ZIMA,16.307391809532746,52.207801052540844,6870.495252410308,0.03754071518778801
2019-03-13,2019,3,ZIMA,16.37027387942112,52.207801052540844,5446.795064407688,0.03754071518778801
2019-03-13,2019,3,ZIMA,16.43315594930948,52.207801052540844,7009.096595565674,0.03805338382777493
2019-03-13,2019,3,ZIMA,16.496038019197854,52.207801052540844,10275.379508208202,0.038143953100557466
2019-03-13,2019,3,ZIMA,16.558920089086214,52.207801052540844,14107.995014174661,0.0381580752311048
2019-03-13,2019,3,ZIMA,16.62180215897459,52.207801052540844,18151.684232961612,0.03818694218074428
2019-03-13,2019,3,ZIMA,16.68468422886295,52.207801052540844,22291.874509532096,0.035892716204804144
2019-03-13,2019,3,ZIMA,16.05586352997929,52.270683122429205,24735.16524878152,0.0384708046913147
2019-03-13,2019,3,ZIMA,16.11874559986765,52.270683122429205,21131.537191225325,0.0384708046913147
2019-03-13,2019,3,ZIMA,16.181627669756026,52.270683122429205,17838.134807040577,0.037695710920386455
2019-03-13,2019,3,ZIMA,16.244509739644386,52.270683122429205,15059.882937704459,0.03754071518778801
2019-03-13,2019,3,ZIMA,16.307391809532746,52.270683122429205,13128.021892081824,0.03754071518778801
2019-03-13,2019,3,ZIMA,16.37027387942112,52.270683122429205,12443.215734132822,0.0375630464528611
2019-03-13,2019,3,ZIMA,16.43315594930948,52.270683122429205,13200.983593764873,0.0387234211423941
2019-03-13,2019,3,ZIMA,16.496038019197854,52.270683122429205,15186.905509828233,0.038764581084251404
2019-03-13,2019,3,ZIMA,16.558920089086214,52.270683122429205,17998.94706086772,0.038764581084251404
2019-03-13,2019,3,ZIMA,16.62180215897459,52.270683122429205,21312.576539679638,0.038688559425707425
2019-03-13,2019,3,ZIMA,16.181627669756026,52.33356519231759,23260.57980987175,0.037413835525512695
2019-03-13,2019,3,ZIMA,16.244509739644386,52.33356519231759,21208.136085381146,0.037413835525512695
2019-03-13,2019,3,ZIMA,16.307391809532746,52.33356519231759,19884.843964432985,0.037413835525512695
2019-03-13,2019,3,ZIMA,16.37027387942112,52.33356519231759,19440.1763560162,0.03716952025603957
2019-03-13,2019,3,ZIMA,16.43315594930948,52.33356519231759,19933.02058622725,0.03677590191364288
2019-03-13,2019,3,ZIMA,16.496038019197854,52.33356519231759,21298.39477998154,0.03677590191364288
2019-03-13,2019,3,ZIMA,16.558920089086214,52.33356519231759,23383.957178312547,0.03677590191364288
2019-03-14,2019,3,ZIMA,16.69168777986186,52.207801052540844,22756.682335533664,0.03794174641370773
2019-03-14,2019,3,ZIMA,16.62880570997349,52.270683122429205,21703.009858556175,0.03693976253271103
2019-03-14,2019,3,ZIMA,16.565923640085124,52.33356519231759,23653.15128608318,0.03693976253271103
2019-03-14,2019,3,ZIMA,16.244509739644386,51.956272772987376,24096.12122674503,0.03974315896630287
2019-03-14,2019,3,ZIMA,16.307391809532746,51.956272772987376,22929.96998748854,0.03851147068970326
2019-03-14,2019,3,ZIMA,16.37027387942112,51.956272772987376,22542.150416639353,0.03839011490345001
2019-03-14,2019,3,ZIMA,16.43315594930948,51.956272772987376,22972.115597057586,0.038050851204596614
2019-03-14,2019,3,ZIMA,16.496038019197854,51.956272772987376,24176.273568670753,0.037862357103249714
2019-03-14,2019,3,ZIMA,16.11874559986765,52.019154842875736,23130.480498439432,0.03779374063014984
2019-03-14,2019,3,ZIMA,16.181627669756026,52.019154842875736,20148.23108044646,0.03779374063014984
2019-03-14,2019,3,ZIMA,16.244509739644386,52.019154842875736,17721.057345758876,0.03779374063014984
2019-03-14,2019,3,ZIMA,16.37027387942112,52.019154842875736,15545.508129554188,0.03794106841087341
2019-03-14,2019,3,ZIMA,16.43315594930948,52.019154842875736,16161.836757034516,0.03794106841087341
2019-03-14,2019,3,ZIMA,16.496038019197854,52.019154842875736,17829.73931298253,0.03794106841087341
2019-03-14,2019,3,ZIMA,16.558920089086214,52.019154842875736,20291.545444776435,0.03774685979196069
2019-03-14,2019,3,ZIMA,16.62180215897459,52.019154842875736,23296.92246797688,0.03698316588997841
2019-03-14,2019,3,ZIMA,16.244509739644386,52.082036912764124,12056.40600928568,0.03953762724995613
2019-03-14,2019,3,ZIMA,16.307391809532746,52.082036912764124,9522.127080289141,0.03953762724995613
2019-03-14,2019,3,ZIMA,16.37027387942112,52.082036912764124,8548.995432967968,0.04000263625355406
2019-03-14,2019,3,ZIMA,16.43315594930948,52.082036912764124,9622.892406013347,0.04005398228764534
2019-03-14,2019,3,ZIMA,16.496038019197854,52.082036912764124,12215.369099393989,0.04005398228764534
2019-03-14,2019,3,ZIMA,16.558920089086214,52.082036912764124,15586.241540763054,0.037384410689740445
2019-03-14,2019,3,ZIMA,16.62180215897459,52.082036912764124,19332.537987441952,0.03687321022152901
2019-03-14,2019,3,ZIMA,16.68468422886295,52.082036912764124,23273.663762409637,0.037666239316744794
2019-03-14,2019,3,ZIMA,16.244509739644386,52.144918982652484,8636.514453687176,0.03953762724995613
2019-03-14,2019,3,ZIMA,16.307391809532746,52.144918982652484,4469.9128714746375,0.03953762724995613
