Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2021-08-14,2021,8,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.339735359186179E-5
2021-08-14,2021,8,LATO,22.323059865819232,49.94754831205911,11024.718871451743,6.284373946617386E-5
2021-08-14,2021,8,LATO,22.385941935707592,49.94754831205911,7427.119189933411,6.484482421908066E-5
2021-08-14,2021,8,LATO,22.448824005595952,49.94754831205911,5436.908470370576,7.128569569720683E-5
2021-08-14,2021,8,LATO,22.511706075484312,49.94754831205911,6688.635883298894,7.238505615272854E-5
2021-08-14,2021,8,LATO,22.5745881453727,49.94754831205911,10034.734181199821,7.425419187975583E-5
2021-08-14,2021,8,LATO,22.63747021526106,49.94754831205911,14051.124900852916,7.431271467704045E-5
2021-08-14,2021,8,LATO,22.70035228514942,49.94754831205911,18301.705194452687,9.073234084905681E-5
2021-08-14,2021,8,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.671367674393374E-5
2021-08-14,2021,8,LATO,22.197295726042483,50.01043038194747,22377.289105698244,7.856539363387588E-5
2021-08-14,2021,8,LATO,22.260177795930872,50.01043038194747,18788.115732895665,7.746354645045612E-5
2021-08-14,2021,8,LATO,22.323059865819232,50.01043038194747,15683.447798971456,7.779344541228182E-5
2021-08-14,2021,8,LATO,22.385941935707592,50.01043038194747,13404.284595986906,7.660336178935978E-5
2021-08-14,2021,8,LATO,22.448824005595952,50.01043038194747,12413.94853104148,7.950354055311089E-5
2021-08-14,2021,8,LATO,22.511706075484312,50.01043038194747,13010.157676745137,7.950107101350761E-5
2021-08-14,2021,8,LATO,22.5745881453727,50.01043038194747,15004.972535181216,7.752821469500588E-5
2021-08-14,2021,8,LATO,22.63747021526106,50.01043038194747,17937.704911877958,7.741264457992613E-5
2021-08-14,2021,8,LATO,22.70035228514942,50.01043038194747,21426.627230621474,8.76108713872662E-5
2021-08-14,2021,8,LATO,22.260177795930872,50.07331245183585,23981.754575331088,8.125440946657307E-5
2021-08-14,2021,8,LATO,22.323059865819232,50.07331245183585,21638.891237977638,7.442831625705322E-5
2021-08-14,2021,8,LATO,22.385941935707592,50.07331245183585,20050.748545082988,7.440490315790868E-5
2021-08-14,2021,8,LATO,22.448824005595952,50.07331245183585,19403.534726589896,8.999416933175044E-5
2021-08-14,2021,8,LATO,22.511706075484312,50.07331245183585,19789.78182643189,9.084866370131332E-5
2021-08-14,2021,8,LATO,22.5745881453727,50.07331245183585,21152.95442664212,7.589014220761833E-5
2021-08-14,2021,8,LATO,22.63747021526106,50.07331245183585,23322.37805505326,7.589000597363616E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.69602003250564,24540.2280768495,7.278519948793363E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.69602003250564,23140.778762056183,6.912950720545603E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.69602003250564,22577.875790308855,7.159353926458499E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.69602003250564,22913.25456963564,7.101633287555583E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.69602003250564,24109.457863147687,7.0092278937589E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.758902102394,24318.74964086025,8.410008551320979E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.640935877328617E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.758902102394,18311.251357091776,7.27429995001916E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.758902102394,16390.8787942761,7.137199453577016E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.758902102394,15587.14153638,7.740255202662493E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.758902102394,16068.479486191147,7.286495000407592E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.758902102394,17730.54250030285,6.97389441882594E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.758902102394,20285.153016224278,7.039439754582482E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.758902102394,23442.310946847963,8.46825466533212E-5
2021-08-15,2021,8,LATO,22.134413656154123,49.82178417228238,24722.362547033103,8.162318300216629E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.82178417228238,20542.195188196925,7.827129365583844E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.82178417228238,16542.503063556123,7.835645981507247E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.82178417228238,12892.370219270011,8.143756623773347E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.82178417228238,9982.899861534774,8.410945986589454E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.82178417228238,8601.720825594271,8.507913463322654E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.58930907651482E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.82178417228238,12054.478851814223,9.084836986527165E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.031403970175002E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.82178417228238,19498.10967800779,6.712440369312768E-5
2021-08-15,2021,8,LATO,22.76323435503778,49.82178417228238,23641.8776772394,7.190051819598608E-5
2021-08-15,2021,8,LATO,22.134413656154123,49.88466624217074,23224.230273767003,7.994545549486015E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.88466624217074,18718.889477177047,7.86782019331538E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.88466624217074,14221.876581805245,7.124302855856263E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.88466624217074,9744.73329811921,8.400959072031529E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.88466624217074,5337.701777051611,8.46212959703055E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,8.129478391896387E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.88466624217074,4248.908093275962,8.14062492117831E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.88466624217074,8607.215112360871,7.96086191313086E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.88466624217074,13074.719084046901,7.841877231840162E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.88466624217074,17568.310439446916,7.873035716997709E-5
2021-08-15,2021,8,LATO,22.76323435503778,49.88466624217074,22072.059543698946,7.947756507394087E-5
2021-08-15,2021,8,LATO,22.134413656154123,49.94754831205911,23777.550890242714,8.07839224557546E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.94754831205911,19407.458535543698,7.94060446559553E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.94754831205911,15123.058853885726,7.304055595363827E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.94754831205911,11024.718871451743,8.313479640753495E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.94754831205911,7427.119189933411,8.523261453769498E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.94754831205911,5436.908470370576,8.22313762048317E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.94754831205911,6688.635883298894,8.193007139121372E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.94754831205911,10034.734181199821,8.503141831331428E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.94754831205911,14051.124900852916,8.335783741576422E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.94754831205911,18301.705194452687,8.700899976643089E-5
2021-08-15,2021,8,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.164879522497807E-5
2021-08-15,2021,8,LATO,22.197295726042483,50.01043038194747,22377.289105698244,7.748693742226054E-5
2021-08-15,2021,8,LATO,22.260177795930872,50.01043038194747,18788.115732895665,7.963155495292793E-5
2021-08-15,2021,8,LATO,22.323059865819232,50.01043038194747,15683.447798971456,8.458678154703269E-5
2021-08-15,2021,8,LATO,22.385941935707592,50.01043038194747,13404.284595986906,8.227601972920674E-5
2021-08-15,2021,8,LATO,22.448824005595952,50.01043038194747,12413.94853104148,8.393370294056116E-5
2021-08-15,2021,8,LATO,22.511706075484312,50.01043038194747,13010.157676745137,8.195843024844812E-5
2021-08-15,2021,8,LATO,22.5745881453727,50.01043038194747,15004.972535181216,7.702395989786182E-5
2021-08-15,2021,8,LATO,22.63747021526106,50.01043038194747,17937.704911877958,7.983731463242358E-5
2021-08-15,2021,8,LATO,22.70035228514942,50.01043038194747,21426.627230621474,8.889828772907048E-5
2021-08-15,2021,8,LATO,22.260177795930872,50.07331245183585,23981.754575331088,7.50464221815701E-5
2021-08-15,2021,8,LATO,22.323059865819232,50.07331245183585,21638.891237977638,8.145744975473122E-5
2021-08-15,2021,8,LATO,22.385941935707592,50.07331245183585,20050.748545082988,8.187842283956069E-5
2021-08-15,2021,8,LATO,22.448824005595952,50.07331245183585,19403.534726589896,7.6711490481022E-5
2021-08-15,2021,8,LATO,22.511706075484312,50.07331245183585,19789.78182643189,7.672929489138542E-5
2021-08-15,2021,8,LATO,22.5745881453727,50.07331245183585,21152.95442664212,7.898707722566176E-5
2021-08-15,2021,8,LATO,22.63747021526106,50.07331245183585,23322.37805505326,7.711327207570675E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.69602003250564,24540.2280768495,8.194848815825765E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.69602003250564,23140.778762056183,8.303752416155137E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.69602003250564,22577.875790308855,8.080259406296525E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.69602003250564,22913.25456963564,7.459658419031475E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.69602003250564,24109.457863147687,7.450423191849319E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.758902102394,24318.74964086025,7.530289665763359E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.760574746316999E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.758902102394,18311.251357091776,7.397039488093588E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.758902102394,16390.8787942761,7.35583863569595E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.758902102394,15587.14153638,7.427553448857967E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.758902102394,16068.479486191147,7.510334656037624E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.758902102394,17730.54250030285,7.545591687643297E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.758902102394,20285.153016224278,7.8474105998847E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.758902102394,23442.310946847963,7.879739594398502E-5
2021-08-15,2021,8,LATO,22.134413656154123,49.82178417228238,24722.362547033103,8.802735991646664E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.82178417228238,20542.195188196925,8.049645468163728E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.82178417228238,16542.503063556123,7.632691206152862E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.82178417228238,12892.370219270011,8.203173694798163E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.82178417228238,9982.899861534774,8.21503005488657E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.82178417228238,8601.720825594271,8.3198815442942E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.3543863477259E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.82178417228238,12054.478851814223,8.173677049433494E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.82178417228238,15565.997140646054,7.459960033884515E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.82178417228238,19498.10967800779,7.459960033884515E-5
2021-08-15,2021,8,LATO,22.76323435503778,49.82178417228238,23641.8776772394,7.38839516998267E-5
2021-08-15,2021,8,LATO,22.134413656154123,49.88466624217074,23224.230273767003,8.080328219245406E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.88466624217074,18718.889477177047,7.700483292550616E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.88466624217074,14221.876581805245,7.703022337980247E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.88466624217074,9744.73329811921,7.327228999462532E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.88466624217074,5337.701777051611,7.327127209075357E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,7.754701533215187E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.88466624217074,4248.908093275962,7.76257367954342E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.005955867011948E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.88466624217074,13074.719084046901,8.222221860095827E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.88466624217074,17568.310439446916,8.240777024674129E-5
2021-08-15,2021,8,LATO,22.76323435503778,49.88466624217074,22072.059543698946,7.80781814123668E-5
2021-08-15,2021,8,LATO,22.134413656154123,49.94754831205911,23777.550890242714,7.716383872523039E-5
2021-08-15,2021,8,LATO,22.197295726042483,49.94754831205911,19407.458535543698,8.517307646296391E-5
2021-08-15,2021,8,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.52082550377012E-5
2021-08-15,2021,8,LATO,22.323059865819232,49.94754831205911,11024.718871451743,7.541600111666682E-5
2021-08-15,2021,8,LATO,22.385941935707592,49.94754831205911,7427.119189933411,7.555954783850934E-5
2021-08-15,2021,8,LATO,22.448824005595952,49.94754831205911,5436.908470370576,7.649203897390945E-5
2021-08-15,2021,8,LATO,22.511706075484312,49.94754831205911,6688.635883298894,7.632849569924872E-5
2021-08-15,2021,8,LATO,22.5745881453727,49.94754831205911,10034.734181199821,8.011771934513351E-5
2021-08-15,2021,8,LATO,22.63747021526106,49.94754831205911,14051.124900852916,8.183653705050049E-5
2021-08-15,2021,8,LATO,22.70035228514942,49.94754831205911,18301.705194452687,8.176997490302708E-5
2021-08-15,2021,8,LATO,22.76323435503778,49.94754831205911,22655.0366959535,7.993759773971785E-5
2021-08-15,2021,8,LATO,22.197295726042483,50.01043038194747,22377.289105698244,7.392838965489155E-5
2021-08-15,2021,8,LATO,22.260177795930872,50.01043038194747,18788.115732895665,7.439238980713812E-5
2021-08-15,2021,8,LATO,22.323059865819232,50.01043038194747,15683.447798971456,8.453874761471247E-5
2021-08-15,2021,8,LATO,22.385941935707592,50.01043038194747,13404.284595986906,8.453874761471834E-5
2021-08-15,2021,8,LATO,22.448824005595952,50.01043038194747,12413.94853104148,7.325127808144583E-5
2021-08-15,2021,8,LATO,22.511706075484312,50.01043038194747,13010.157676745137,7.325127808144076E-5
2021-08-15,2021,8,LATO,22.5745881453727,50.01043038194747,15004.972535181216,7.20091062117795E-5
2021-08-15,2021,8,LATO,22.63747021526106,50.01043038194747,17937.704911877958,7.199421464221065E-5
2021-08-15,2021,8,LATO,22.70035228514942,50.01043038194747,21426.627230621474,7.520807424761999E-5
2021-08-15,2021,8,LATO,22.260177795930872,50.07331245183585,23981.754575331088,7.781021864123137E-5
2021-08-15,2021,8,LATO,22.323059865819232,50.07331245183585,21638.891237977638,8.246192549615826E-5
2021-08-15,2021,8,LATO,22.385941935707592,50.07331245183585,20050.748545082988,8.241647717862132E-5
2021-08-15,2021,8,LATO,22.448824005595952,50.07331245183585,19403.534726589896,7.273197055820426E-5
2021-08-15,2021,8,LATO,22.511706075484312,50.07331245183585,19789.78182643189,7.27204495454099E-5
2021-08-15,2021,8,LATO,22.5745881453727,50.07331245183585,21152.95442664212,8.075508338016269E-5
2021-08-15,2021,8,LATO,22.63747021526106,50.07331245183585,23322.37805505326,8.094095425803994E-5
2021-08-16,2021,8,LATO,22.323059865819232,49.69602003250564,24540.2280768495,7.280253037715747E-5
2021-08-16,2021,8,LATO,22.385941935707592,49.69602003250564,23140.778762056183,7.206532482084569E-5
2021-08-16,2021,8,LATO,22.448824005595952,49.69602003250564,22577.875790308855,8.24818733139039E-5
2021-08-16,2021,8,LATO,22.511706075484312,49.69602003250564,22913.25456963564,8.18509938354667E-5
2021-08-16,2021,8,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.448722799415507E-5
2021-08-16,2021,8,LATO,22.197295726042483,49.758902102394,24318.74964086025,7.050307792081688E-5
2021-08-16,2021,8,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.896850611377225E-5
2021-08-16,2021,8,LATO,22.323059865819232,49.758902102394,18311.251357091776,8.48913730777976E-5
2021-08-16,2021,8,LATO,22.385941935707592,49.758902102394,16390.8787942761,7.866890280032194E-5
2021-08-16,2021,8,LATO,22.448824005595952,49.758902102394,15587.14153638,8.769355079951207E-5
2021-08-16,2021,8,LATO,22.511706075484312,49.758902102394,16068.479486191147,8.542465692158092E-5
2021-08-16,2021,8,LATO,22.5745881453727,49.758902102394,17730.54250030285,7.960035388632995E-5
2021-08-16,2021,8,LATO,22.63747021526106,49.758902102394,20285.153016224278,7.743431168500984E-5
2021-08-16,2021,8,LATO,22.70035228514942,49.758902102394,23442.310946847963,8.662378240842654E-5
2021-08-16,2021,8,LATO,22.134413656154123,49.82178417228238,24722.362547033103,7.976511511484836E-5
2021-08-16,2021,8,LATO,22.197295726042483,49.82178417228238,20542.195188196925,7.79424632815117E-5
2021-08-16,2021,8,LATO,22.260177795930872,49.82178417228238,16542.503063556123,7.547085946425766E-5
2021-08-16,2021,8,LATO,22.323059865819232,49.82178417228238,12892.370219270011,6.050123371477166E-5
2021-08-16,2021,8,LATO,22.385941935707592,49.82178417228238,9982.899861534774,6.13685167413902E-5
2021-08-16,2021,8,LATO,22.448824005595952,49.82178417228238,8601.720825594271,7.441959958353388E-5
2021-08-16,2021,8,LATO,22.511706075484312,49.82178417228238,9444.942689842754,7.54035764958122E-5
2021-08-16,2021,8,LATO,22.5745881453727,49.82178417228238,12054.478851814223,8.521814712398572E-5
2021-08-16,2021,8,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.649390309663697E-5
2021-08-16,2021,8,LATO,22.70035228514942,49.82178417228238,19498.10967800779,7.627631087046258E-5
2021-08-16,2021,8,LATO,22.76323435503778,49.82178417228238,23641.8776772394,7.98695198388928E-5
2021-08-16,2021,8,LATO,22.134413656154123,49.88466624217074,23224.230273767003,7.927206929966054E-5
2021-08-16,2021,8,LATO,22.197295726042483,49.88466624217074,18718.889477177047,7.97680450201803E-5
2021-08-16,2021,8,LATO,22.260177795930872,49.88466624217074,14221.876581805245,8.236234637470811E-5
2021-08-16,2021,8,LATO,22.323059865819232,49.88466624217074,9744.73329811921,7.988047448088134E-5
2021-08-16,2021,8,LATO,22.385941935707592,49.88466624217074,5337.701777051611,7.87246170809231E-5
2021-08-16,2021,8,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,6.043071676603913E-5
2021-08-16,2021,8,LATO,22.511706075484312,49.88466624217074,4248.908093275962,4.9145140028551354E-5
2021-08-16,2021,8,LATO,22.5745881453727,49.88466624217074,8607.215112360871,6.035603543963098E-5
2021-08-16,2021,8,LATO,22.63747021526106,49.88466624217074,13074.719084046901,7.072435309120234E-5
2021-08-16,2021,8,LATO,22.70035228514942,49.88466624217074,17568.310439446916,8.385750992119558E-5
2021-08-16,2021,8,LATO,22.76323435503778,49.88466624217074,22072.059543698946,8.870861264323767E-5
2021-08-16,2021,8,LATO,22.134413656154123,49.94754831205911,23777.550890242714,8.189410361443752E-5
2021-08-16,2021,8,LATO,22.197295726042483,49.94754831205911,19407.458535543698,7.985933635230066E-5
2021-08-16,2021,8,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.38805633431759E-5
2021-08-16,2021,8,LATO,22.323059865819232,49.94754831205911,11024.718871451743,8.277377492049438E-5
2021-08-16,2021,8,LATO,22.385941935707592,49.94754831205911,7427.119189933411,8.195929046423302E-5
2021-08-16,2021,8,LATO,22.448824005595952,49.94754831205911,5436.908470370576,6.948846147374447E-5
2021-08-16,2021,8,LATO,22.511706075484312,49.94754831205911,6688.635883298894,6.701612089006977E-5
2021-08-16,2021,8,LATO,22.5745881453727,49.94754831205911,10034.734181199821,4.940026346035595E-5
2021-08-16,2021,8,LATO,22.63747021526106,49.94754831205911,14051.124900852916,6.112023712282373E-5
2021-08-16,2021,8,LATO,22.70035228514942,49.94754831205911,18301.705194452687,8.02293577821927E-5
2021-08-16,2021,8,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.353626722432529E-5
2021-08-16,2021,8,LATO,22.197295726042483,50.01043038194747,22377.289105698244,8.781922030010502E-5
2021-08-16,2021,8,LATO,22.260177795930872,50.01043038194747,18788.115732895665,8.167779338039399E-5
2021-08-16,2021,8,LATO,22.323059865819232,50.01043038194747,15683.447798971456,8.479945047531456E-5
2021-08-16,2021,8,LATO,22.385941935707592,50.01043038194747,13404.284595986906,8.809149570989392E-5
2021-08-16,2021,8,LATO,22.448824005595952,50.01043038194747,12413.94853104148,9.237557761093582E-5
2021-08-16,2021,8,LATO,22.511706075484312,50.01043038194747,13010.157676745137,9.394254375854134E-5
2021-08-16,2021,8,LATO,22.5745881453727,50.01043038194747,15004.972535181216,7.819119525388635E-5
2021-08-16,2021,8,LATO,22.63747021526106,50.01043038194747,17937.704911877958,7.734548800623185E-5
2021-08-16,2021,8,LATO,22.70035228514942,50.01043038194747,21426.627230621474,7.557783966751233E-5
2021-08-16,2021,8,LATO,22.260177795930872,50.07331245183585,23981.754575331088,8.81417479938549E-5
2021-08-16,2021,8,LATO,22.323059865819232,50.07331245183585,21638.891237977638,8.225076610099137E-5
2021-08-16,2021,8,LATO,22.385941935707592,50.07331245183585,20050.748545082988,8.416690161953384E-5
2021-08-16,2021,8,LATO,22.448824005595952,50.07331245183585,19403.534726589896,8.816317858873259E-5
2021-08-16,2021,8,LATO,22.511706075484312,50.07331245183585,19789.78182643189,8.92040003900302E-5
2021-08-16,2021,8,LATO,22.5745881453727,50.07331245183585,21152.95442664212,8.045111041950623E-5
2021-08-16,2021,8,LATO,22.63747021526106,50.07331245183585,23322.37805505326,8.005824163626289E-5
2021-08-16,2021,8,LATO,22.323059865819232,49.69602003250564,24540.2280768495,7.708755661182174E-5
2021-08-16,2021,8,LATO,22.385941935707592,49.69602003250564,23140.778762056183,7.892252157362713E-5
2021-08-16,2021,8,LATO,22.448824005595952,49.69602003250564,22577.875790308855,8.449821859290248E-5
2021-08-16,2021,8,LATO,22.511706075484312,49.69602003250564,22913.25456963564,8.166837524167289E-5
2021-08-16,2021,8,LATO,22.5745881453727,49.69602003250564,24109.457863147687,7.898506046417333E-5
2021-08-16,2021,8,LATO,22.197295726042483,49.758902102394,24318.74964086025,8.404896069260131E-5
2021-08-16,2021,8,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.316331175388752E-5
