Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
jodlowka,22.456861,49.898944,2022-01-10,11:00,2022,1,ZIMA,270.5835266113281,267.9186248779297,81.90460121873504,-3.3427581787109375,-1.5692138671875,3.6927583731287394,25.147090618395737,98246.6328125,4.373490813947001E-6
jodlowka,22.456861,49.898944,2022-01-10,12:00,2022,1,ZIMA,270.67889404296875,267.7888946533203,80.53258536980272,-3.2294769287109375,-1.8395843505859375,3.716664070910487,29.666834221349802,98319.46484375,1.0289251804351807E-5
jodlowka,22.456861,49.898944,2022-01-10,13:00,2022,1,ZIMA,270.5613555908203,267.5330505371094,79.67413782163919,-3.1143798828125,-2.073516845703125,3.7415015921260597,33.6552011030588,98408.55859375,1.650303602218628E-5
jodlowka,22.456861,49.898944,2022-01-10,14:00,2022,1,ZIMA,270.34385681152344,267.22203063964844,79.07590299699778,-2.90533447265625,-2.1149139404296875,3.5935816914922913,36.05243260024872,98515.5546875,1.7548801316991103E-5
jodlowka,22.456861,49.898944,2022-01-10,15:00,2022,1,ZIMA,270.1151123046875,267.0779266357422,79.5524432168964,-2.458465576171875,-1.915130615234375,3.1163726129315963,37.91838670307391,98627.95703125,2.5920569896697998E-5
jodlowka,22.456861,49.898944,2022-01-10,16:00,2022,1,ZIMA,269.9369812011719,267.1414031982422,81.00523882882791,-2.194936752319336,-1.9141082763671875,2.9123114257131775,41.09025837679212,98746.7890625,2.1539628505706787E-5
jodlowka,22.456861,49.898944,2022-01-10,17:00,2022,1,ZIMA,269.7236785888672,267.12989807128906,82.2313384142521,-2.1377029418945312,-1.9145660400390625,2.8697276855923786,41.84820909907563,98843.0234375,2.504885196685791E-5
jodlowka,22.456861,49.898944,2022-01-10,18:00,2022,1,ZIMA,269.7591857910156,267.07456970214844,81.6684704614427,-2.094552993774414,-1.9022979736328125,2.829468116840489,42.24610263899501,98923.421875,4.5821241201338125E-5
jodlowka,22.456861,49.898944,2022-01-10,19:00,2022,1,ZIMA,269.667724609375,266.71693420410156,80.01137260036163,-1.682107925415039,-1.73773193359375,2.418511803935544,45.93183892775602,99012.72265625,3.491342067718506E-5
jodlowka,22.456861,49.898944,2022-01-10,20:00,2022,1,ZIMA,269.67897033691406,266.9009704589844,81.07706929471348,-1.2577056884765625,-1.93182373046875,2.3051608456740067,56.93403038339392,99077.7421875,3.9458274841308594E-5
jodlowka,22.456861,49.898944,2022-01-10,21:00,2022,1,ZIMA,269.7204284667969,267.09149169921875,82.01072403904153,-1.0099563598632812,-2.1577911376953125,2.3824513516008508,64.91800764776286,99113.4765625,4.4018030166625977E-5
jodlowka,22.456861,49.898944,2022-01-10,22:00,2022,1,ZIMA,269.7774963378906,267.24684143066406,82.63510904267929,-1.3870601654052734,-2.5812530517578125,2.9303247635139567,61.748228179481885,99141.4609375,4.6409666538238525E-5
jodlowka,22.456861,49.898944,2022-01-10,23:00,2022,1,ZIMA,269.82569885253906,267.37786865234375,83.16412800877619,-1.365518569946289,-2.5670928955078125,2.907680673498182,61.99006433957288,99176.22265625,4.495680332183838E-5
jodlowka,22.456861,49.898944,2022-01-11,00:00,2022,1,ZIMA,270.0345916748047,267.4729461669922,82.47452701612856,-1.4659805297851562,-2.6554107666015625,3.0332004966854176,61.098097684937045,99240.296875,3.977864980697632E-5
jodlowka,22.456861,49.898944,2022-01-11,01:00,2022,1,ZIMA,270.02110290527344,267.40069580078125,82.10496423487523,-1.5849065780639648,-2.8716583251953125,3.2799924386885366,61.105107574006524,99287.71484375,4.4675543904304504E-5
jodlowka,22.456861,49.898944,2022-01-11,02:00,2022,1,ZIMA,270.0227966308594,267.2989044189453,81.46107218537033,-1.7782173156738281,-3.0856781005859375,3.561385427357993,60.045974553537405,99329.49609375,6.701983511447906E-5
jodlowka,22.456861,49.898944,2022-01-11,03:00,2022,1,ZIMA,269.99615478515625,267.1433563232422,80.66113575979783,-1.818284034729004,-3.0277862548828125,3.5318049827542395,59.01381511271126,99364.00390625,5.657225847244263E-5
jodlowka,22.456861,49.898944,2022-01-11,04:00,2022,1,ZIMA,269.8399353027344,267.03526306152344,80.93515482621231,-1.5287294387817383,-2.8087615966796875,3.1978360502034113,61.44179843126909,99398.16796875,2.442300319671631E-5
jodlowka,22.456861,49.898944,2022-01-11,05:00,2022,1,ZIMA,269.54595947265625,266.97161865234375,82.32943783721728,-1.3474884033203125,-2.8155364990234375,3.1213732193404686,64.4246763742164,99440.0078125,8.519738912582397E-6
jodlowka,22.456861,49.898944,2022-01-11,06:00,2022,1,ZIMA,269.0374450683594,266.9111785888672,85.13082283706284,-1.385711669921875,-2.7978973388671875,3.122247003521304,63.65221441933454,99492.10546875,5.405396223068237E-6
jodlowka,22.456861,49.898944,2022-01-11,07:00,2022,1,ZIMA,269.2869415283203,267.04457092285156,84.40877986397456,-1.792104721069336,-2.5704345703125,3.133492175119735,55.11582533366942,99594.0859375,4.4405460357666016E-6
jodlowka,22.456861,49.898944,2022-01-11,08:00,2022,1,ZIMA,269.50621032714844,267.10536193847656,83.42140730632413,-2.1739044189453125,-2.2743988037109375,3.1462279543974083,46.29418444468678,99655.69921875,4.585832357406616E-6
jodlowka,22.456861,49.898944,2022-01-11,09:00,2022,1,ZIMA,270.0851745605469,266.54425048828125,76.54208688243128,-3.122133255004883,-2.152099609375,3.79199799455108,34.57865938201303,99682.13671875,2.823770046234131E-6
jodlowka,22.456861,49.898944,2022-01-11,10:00,2022,1,ZIMA,270.4101867675781,266.3101348876953,73.38653664041507,-2.9579524993896484,-2.16455078125,3.6653462419334213,36.19567099601977,99691.234375,9.015202522277832E-7
jodlowka,22.456861,49.898944,2022-01-11,11:00,2022,1,ZIMA,270.58880615234375,266.21836853027344,71.91259722677155,-2.6407222747802734,-2.220733642578125,3.450372739835366,40.06238933376716,99654.2421875,8.195638656616211E-7
jodlowka,22.456861,49.898944,2022-01-11,12:00,2022,1,ZIMA,270.6735076904297,266.1684112548828,71.18913167102696,-2.283313751220703,-2.2855987548828125,3.2307094197459825,45.02865475207079,99655.88671875,2.3245811462402344E-6
jodlowka,22.456861,49.898944,2022-01-11,13:00,2022,1,ZIMA,270.7016296386719,266.1296844482422,70.82990742254547,-1.9752016067504883,-2.421722412109375,3.12508573140363,50.79867862400664,99673.2109375,2.1830201148986816E-6
jodlowka,22.456861,49.898944,2022-01-11,14:00,2022,1,ZIMA,270.566650390625,266.11964416503906,71.48614301972133,-1.5681419372558594,-2.52880859375,2.975557433356717,58.19649492807372,99704.40625,5.516409771644248E-6
jodlowka,22.456861,49.898944,2022-01-11,15:00,2022,1,ZIMA,270.246826171875,266.27903747558594,74.10471733946079,-0.8184919357299805,-2.216033935546875,2.3623580279776353,69.72829545480295,99713.1640625,8.54134560768216E-6
jodlowka,22.456861,49.898944,2022-01-11,16:00,2022,1,ZIMA,269.7509307861328,266.497314453125,78.1898771774674,-0.3743896484375,-2.251739501953125,2.282651614573118,80.55996755645134,99755.7265625,9.49501992408841E-6
jodlowka,22.456861,49.898944,2022-01-11,17:00,2022,1,ZIMA,269.59605407714844,266.69189453125,80.28669515716287,-0.3069915771484375,-2.37725830078125,2.396998301433157,82.64172787577934,99817.85546875,1.1056661605834961E-5
jodlowka,22.456861,49.898944,2022-01-11,18:00,2022,1,ZIMA,269.21034240722656,266.8363037109375,83.55485255922792,-0.3877105712890625,-2.431396484375,2.462114609704512,80.939891032839,99847.890625,1.8611550331115723E-5
jodlowka,22.456861,49.898944,2022-01-11,19:00,2022,1,ZIMA,268.78514099121094,266.5077209472656,84.12202074995801,-0.415252685546875,-2.26025390625,2.298082355698393,79.58973820299059,99917.15234375,1.2129545211791992E-5
jodlowka,22.456861,49.898944,2022-01-11,20:00,2022,1,ZIMA,268.96766662597656,266.48773193359375,82.849144479094,-0.615478515625,-2.40877628326416,2.4861651164015344,75.6667448383144,99917.0703125,3.528594970703125E-5
jodlowka,22.456861,49.898944,2022-01-11,21:00,2022,1,ZIMA,268.84136962890625,266.4370422363281,83.31444775609035,-0.1489715576171875,-2.0773324966430664,2.082667238564098,85.89817486605159,99918.41796875,2.555549144744873E-5
jodlowka,22.456861,49.898944,2022-01-11,22:00,2022,1,ZIMA,268.52996826171875,266.6312255859375,86.56872817112414,0.135528564453125,-1.9481925964355469,1.9529010176117485,93.97944458767813,99881.28515625,1.2561678886413574E-5
jodlowka,22.456861,49.898944,2022-01-11,23:00,2022,1,ZIMA,268.2771301269531,266.7130126953125,88.78984601766396,0.2867584228515625,-1.991476058959961,2.012015727196737,98.19386507562803,99869.05078125,2.0772218704223633E-5
jodlowka,22.456861,49.898944,2022-01-12,00:00,2022,1,ZIMA,268.4934387207031,266.6080017089844,86.65314839565062,0.14117431640625,-2.390817642211914,2.3949820846771503,93.37930879756175,99885.35546875,3.524124622344971E-5
jodlowka,22.456861,49.898944,2022-01-12,01:00,2022,1,ZIMA,268.56971740722656,266.3175811767578,84.25902594319464,-0.1501922607421875,-2.645644187927246,2.6499039386928853,86.75082685795712,99913.046875,4.100427031517029E-5
jodlowka,22.456861,49.898944,2022-01-12,02:00,2022,1,ZIMA,268.31251525878906,265.7961883544922,82.53097002995031,-0.3110198974609375,-2.35467529296875,2.3751271780546994,82.47558053770604,99925.86328125,3.200024366378784E-5
jodlowka,22.456861,49.898944,2022-01-12,03:00,2022,1,ZIMA,268.3598175048828,265.09727478027344,77.90937431345057,-0.4457244873046875,-2.0833892822265625,2.1305354303272073,77.92407257906933,99928.484375,1.9904226064682007E-5
jodlowka,22.456861,49.898944,2022-01-12,04:00,2022,1,ZIMA,268.18614196777344,264.35498046875,74.50726772816884,-0.681854248046875,-1.92425537109375,2.0414906193178344,70.48836781434483,99935.12890625,8.735805749893188E-6
jodlowka,22.456861,49.898944,2022-01-12,05:00,2022,1,ZIMA,268.1265563964844,263.49790954589844,69.98258802864864,-0.87744140625,-1.813140869140625,2.0142947234081707,64.17605890068103,99940.05078125,6.411224603652954E-6
jodlowka,22.456861,49.898944,2022-01-12,06:00,2022,1,ZIMA,268.0252685546875,261.8574981689453,61.92916667389598,-1.100433349609375,-2.064208984375,2.3392118946574674,61.93784596059453,99953.859375,4.090368747711182E-6
jodlowka,22.456861,49.898944,2022-01-12,07:00,2022,1,ZIMA,268.43702697753906,263.8263244628906,70.14694837992856,-0.603179931640625,-2.1618194580078125,2.2443906520379158,74.41010337960307,100011.82421875,1.3284385204315186E-5
jodlowka,22.456861,49.898944,2022-01-12,08:00,2022,1,ZIMA,268.65118408203125,262.79356384277344,63.631404499605374,-0.3887176513671875,-2.2304229736328125,2.2640424143097366,80.11379809128437,100040.44140625,1.023709774017334E-5
jodlowka,22.456861,49.898944,2022-01-12,09:00,2022,1,ZIMA,269.01910400390625,262.2875213623047,59.461461126571166,-0.1685791015625,-1.848602294921875,1.8562729751504876,84.78945303293591,100040.15625,2.868473529815674E-6
jodlowka,22.456861,49.898944,2022-01-12,10:00,2022,1,ZIMA,269.25965881347656,262.0640411376953,57.36978154807463,0.4134674072265625,-1.543487548828125,1.5979077289462336,104.99623050360213,99998.98046875,1.7881393432617188E-7
jodlowka,22.456861,49.898944,2022-01-12,11:00,2022,1,ZIMA,269.51744079589844,262.2159729003906,56.958311746236845,1.16094970703125,-1.9440155029296875,2.2642880774952006,120.84529367206733,99950.89453125,0.0
jodlowka,22.456861,49.898944,2022-01-12,12:00,2022,1,ZIMA,269.5794219970703,262.3167724609375,57.15117243969016,1.5226287841796875,-2.112945556640625,2.6044072914465346,125.77723918959595,99936.1015625,0.0
jodlowka,22.456861,49.898944,2022-01-12,13:00,2022,1,ZIMA,269.47926330566406,262.3173065185547,57.58298233544905,1.76849365234375,-2.1240234375,2.7638822987655343,129.7812709115579,99940.70703125,0.0
jodlowka,22.456861,49.898944,2022-01-12,14:00,2022,1,ZIMA,269.22442626953125,262.3453369140625,58.82256754588423,2.0582122802734375,-2.2201385498046875,3.027416880939466,132.83251396601406,99938.8359375,0.0
jodlowka,22.456861,49.898944,2022-01-12,15:00,2022,1,ZIMA,268.89830017089844,262.2850341796875,59.99141511840806,2.066650390625,-2.1883697509765625,3.0099843860159288,133.3614403591838,99929.90625,5.960464477539063E-8
jodlowka,22.456861,49.898944,2022-01-12,16:00,2022,1,ZIMA,268.7333984375,262.30979919433594,60.859377179182374,2.0868377685546875,-2.1044464111328125,2.9637116205184473,134.75928738696422,99938.79296875,1.4603137969970703E-6
jodlowka,22.456861,49.898944,2022-01-12,17:00,2022,1,ZIMA,268.6242370605469,262.4049835205078,61.82703917083807,2.145294189453125,-2.035675048828125,2.9574076593737852,136.50187078527904,99946.01953125,1.1175870895385742E-6
jodlowka,22.456861,49.898944,2022-01-12,18:00,2022,1,ZIMA,268.6194152832031,262.6018371582031,62.82276197082227,2.1261444091796875,-1.82000732421875,2.7987348407621497,139.4360435319785,99959.8671875,8.344650268554688E-7
jodlowka,22.456861,49.898944,2022-01-12,19:00,2022,1,ZIMA,268.43797302246094,262.69964599609375,64.18300407494371,2.284463882446289,-1.494049072265625,2.7296442736260245,146.81514361505208,99975.91796875,7.450580596923828E-7
jodlowka,22.456861,49.898944,2022-01-12,20:00,2022,1,ZIMA,268.63916015625,262.87342834472656,64.09259866702192,2.4379119873046875,-1.693023681640625,2.968121298808367,145.22170492363284,99986.44921875,9.238719940185547E-7
jodlowka,22.456861,49.898944,2022-01-12,21:00,2022,1,ZIMA,268.74989318847656,263.06292724609375,64.51941797954439,2.45391845703125,-1.1595611572265625,2.714092458098514,154.70764919488738,99951.03125,2.0712614059448242E-6
jodlowka,22.456861,49.898944,2022-01-12,22:00,2022,1,ZIMA,268.66937255859375,263.3411102294922,66.3508846379568,2.4513702392578125,-0.1771697998046875,2.457764266133296,175.86620491342399,99935.02734375,1.9818544387817383E-6
jodlowka,22.456861,49.898944,2022-01-12,23:00,2022,1,ZIMA,268.82733154296875,263.7414093017578,67.66330041160165,2.902862548828125,0.25823974609375,2.9143264648716833,185.08367167962572,99866.859375,2.8312206268310547E-6
jodlowka,22.456861,49.898944,2022-01-13,00:00,2022,1,ZIMA,269.0068664550781,264.1996307373047,69.19635853174618,2.95562744140625,0.5877227783203125,3.013494920611316,191.24649286172928,99865.1796875,1.0967254638671875E-5
jodlowka,22.456861,49.898944,2022-01-13,01:00,2022,1,ZIMA,269.44464111328125,264.60009765625,69.0894397355383,2.7531280517578125,1.077972412109375,2.9566431287263386,201.38255868786922,99832.79296875,1.8773600459098816E-5
jodlowka,22.456861,49.898944,2022-01-13,02:00,2022,1,ZIMA,269.8805236816406,265.05902099609375,69.30707917715203,3.1202239990234375,0.986663818359375,3.2725071878517418,197.54777216737378,99776.8359375,1.4310702681541443E-5
jodlowka,22.456861,49.898944,2022-01-13,03:00,2022,1,ZIMA,270.3733367919922,265.9100341796875,71.35752248397816,3.6019744873046875,0.73028564453125,3.67526017171605,191.461130971237,99712.99609375,8.69855284690857E-6
jodlowka,22.456861,49.898944,2022-01-13,04:00,2022,1,ZIMA,270.9070739746094,267.2786560058594,76.17364807900428,4.317352294921875,0.05413818359375,4.317691719123774,180.71843265270417,99679.02734375,2.682209014892578E-6
jodlowka,22.456861,49.898944,2022-01-13,05:00,2022,1,ZIMA,271.42633056640625,268.5690460205078,80.8401641490176,4.452178955078125,0.01055908203125,4.452191476369125,180.1358862048704,99683.79296875,4.477798938751221E-6
jodlowka,22.456861,49.898944,2022-01-13,06:00,2022,1,ZIMA,271.68011474609375,269.46807861328125,84.88496911759586,4.6932830810546875,0.3061370849609375,4.703256955951116,183.7320462169388,99620.67578125,2.0042061805725098E-6
jodlowka,22.456861,49.898944,2022-01-13,07:00,2022,1,ZIMA,271.9145965576172,270.1886444091797,88.04206673597163,5.0621490478515625,0.1217498779296875,5.063612940918803,181.37775666349393,99719.25390625,6.400048732757568E-6
jodlowka,22.456861,49.898944,2022-01-13,08:00,2022,1,ZIMA,272.5255889892578,270.5236053466797,86.31681328014643,4.7957763671875,0.8079376220703125,4.863356265505414,189.56274432020004,99681.2578125,5.680322544776573E-6
jodlowka,22.456861,49.898944,2022-01-13,09:00,2022,1,ZIMA,273.1029052734375,270.7574005126953,84.21325028920086,4.3676300048828125,1.4466552734375,4.6009785198061035,198.32600802250045,99591.91796875,1.0187923919602326E-5
jodlowka,22.456861,49.898944,2022-01-13,10:00,2022,1,ZIMA,273.8609313964844,270.84613037109375,80.24556563352886,4.9127349853515625,1.3096923828125,5.084315015210437,194.927385339767,99552.76171875,3.1732022762298584E-5
jodlowka,22.456861,49.898944,2022-01-13,11:00,2022,1,ZIMA,274.0865020751953,271.0102996826172,79.91549412812893,6.0500946044921875,0.8954620361328125,6.116003350347398,188.4191080260403,99475.0390625,1.7005526456159714E-4
jodlowka,22.456861,49.898944,2022-01-13,12:00,2022,1,ZIMA,274.1522521972656,271.228759765625,80.83014632368803,6.326385498046875,0.9132080078125,6.391956064885825,188.2138575906879,99426.234375,2.5022774934768677E-4
jodlowka,22.456861,49.898944,2022-01-13,13:00,2022,1,ZIMA,274.41453552246094,271.3378448486328,79.96102411209193,6.4015655517578125,1.198394775390625,6.512771418615569,190.60323708926597,99354.34765625,1.2084096670150757E-4
jodlowka,22.456861,49.898944,2022-01-13,14:00,2022,1,ZIMA,274.4899597167969,271.6843566894531,81.58119839665366,6.334442138671875,1.0657958984375,6.423478660765373,189.55079472679736,99325.41015625,2.0264284023596701E-4
jodlowka,22.456861,49.898944,2022-01-13,15:00,2022,1,ZIMA,274.47015380859375,272.05181884765625,83.92729261927022,6.1363372802734375,0.9111328125,6.203611707649647,188.44565984929827,99334.55078125,7.66068696975708E-5
jodlowka,22.456861,49.898944,2022-01-13,16:00,2022,1,ZIMA,274.5798797607422,272.58433532714844,86.57111706996723,6.0703125,0.843292236328125,6.128607969474597,187.9089524608834,99336.75,8.079409599304199E-5
jodlowka,22.456861,49.898944,2022-01-13,17:00,2022,1,ZIMA,274.7998962402344,273.0530548095703,88.17249641690502,6.2061614990234375,0.7625885009765625,6.252837897609575,187.00516303041158,99316.96875,7.654726505279541E-5
jodlowka,22.456861,49.898944,2022-01-13,18:00,2022,1,ZIMA,274.9728240966797,273.49755859375,89.93917194084172,6.295806884765625,0.6143951416015625,6.325714641073042,185.573731037762,99272.23046875,1.2055039405822754E-4
jodlowka,22.456861,49.898944,2022-01-13,19:00,2022,1,ZIMA,274.9803924560547,273.741455078125,91.48836997274074,6.2299041748046875,0.668792724609375,6.265699461013057,186.12735077739998,99281.49609375,1.6611814498901367E-4
jodlowka,22.456861,49.898944,2022-01-13,20:00,2022,1,ZIMA,275.1304016113281,273.98033142089844,92.08610890524453,6.304840087890625,0.6034393310546875,6.333651992345048,185.46715373920804,99268.23046875,6.48796558380127E-5
jodlowka,22.456861,49.898944,2022-01-13,21:00,2022,1,ZIMA,275.1257781982422,274.08551025390625,92.81667743875764,6.5106048583984375,0.6725616455078125,6.545251315970191,185.89787610256022,99229.1171875,1.3235211372375488E-4
