Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2023-01-16,2023,1,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,0.1634441816403512
2023-01-16,2023,1,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.16320960318250857
2023-01-16,2023,1,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.1639856615068276
2023-01-16,2023,1,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.16508297151803797
2023-01-16,2023,1,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.1651829235674921
2023-01-16,2023,1,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.16558058015963256
2023-01-16,2023,1,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.16680114129363913
2023-01-16,2023,1,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.1634424435482119
2023-01-16,2023,1,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.16352537149588944
2023-01-16,2023,1,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.16299841065526874
2023-01-16,2023,1,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.16329884851990553
2023-01-16,2023,1,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.16361401378268633
2023-01-16,2023,1,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.1638781875371879
2023-01-16,2023,1,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.16406703298419453
2023-01-16,2023,1,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.16434022409901816
2023-01-16,2023,1,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.16392791139305635
2023-01-16,2023,1,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.16549068564652128
2023-01-16,2023,1,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.1647262073203377
2023-01-16,2023,1,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.16481092199792224
2023-01-16,2023,1,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.16417172663617804
2023-01-16,2023,1,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.16395014937009514
2023-01-16,2023,1,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.16448508334729692
2023-01-16,2023,1,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.16339397517447504
2023-01-17,2023,1,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,0.1668946266196059
2023-01-17,2023,1,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,0.16651571531330286
2023-01-17,2023,1,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,0.16673500041962014
2023-01-17,2023,1,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,0.16681841605394887
2023-01-17,2023,1,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,0.16761484376252506
2023-01-17,2023,1,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,0.16611778956729745
2023-01-17,2023,1,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,0.16726142567208585
2023-01-17,2023,1,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,0.16764257646807884
2023-01-17,2023,1,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,0.16755499708888097
2023-01-17,2023,1,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,0.16754454115532738
2023-01-17,2023,1,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,0.16759652454658275
2023-01-17,2023,1,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,0.16716941330146518
2023-01-17,2023,1,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,0.16854046394340055
2023-01-17,2023,1,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,0.1688738628645317
2023-01-17,2023,1,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,0.16874814325379964
2023-01-17,2023,1,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,0.16934725298180686
2023-01-17,2023,1,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,0.16978164828892897
2023-01-17,2023,1,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,0.17015735742044433
2023-01-17,2023,1,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,0.16861568157823986
2023-01-17,2023,1,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,0.16865958608486534
2023-01-17,2023,1,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,0.16731866560852846
2023-01-17,2023,1,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,0.1686556816088911
2023-01-17,2023,1,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,0.16782578876652154
2023-01-17,2023,1,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,0.16767303767674563
2023-01-17,2023,1,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,0.1684247284911546
2023-01-17,2023,1,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,0.1664538018736408
2023-01-17,2023,1,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,0.16831324847983115
2023-01-17,2023,1,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,0.17039921370321742
2023-01-17,2023,1,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,0.1698733781663053
2023-01-17,2023,1,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,0.16929057226127953
2023-01-17,2023,1,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,0.1690911591589728
2023-01-17,2023,1,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,0.1689085125364656
2023-01-17,2023,1,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,0.16940158949369571
2023-01-17,2023,1,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,0.1688174104831622
2023-01-17,2023,1,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,0.16813654086183832
2023-01-17,2023,1,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,0.16769821554717784
2023-01-17,2023,1,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,0.16707132659928126
2023-01-17,2023,1,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,0.16962722286519724
2023-01-17,2023,1,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,0.16972306142286997
2023-01-17,2023,1,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,0.1695152949185779
2023-01-17,2023,1,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.16988276402745928
2023-01-17,2023,1,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.16988087207448369
2023-01-17,2023,1,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.168836047378936
2023-01-17,2023,1,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.16927133741532982
2023-01-17,2023,1,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.16889300997289441
2023-01-17,2023,1,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.16802553434737955
2023-01-17,2023,1,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.16910173672813555
2023-01-17,2023,1,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.1683479745715397
2023-01-17,2023,1,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.16924589986415864
2023-01-17,2023,1,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.16800276316274074
2023-01-17,2023,1,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.167802533798246
2023-01-17,2023,1,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.16595699100065958
2023-01-17,2023,1,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.16950152347947015
2023-01-17,2023,1,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.16804968481744925
2023-01-17,2023,1,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.16518562923368238
2023-01-17,2023,1,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.16676500876871547
2023-01-17,2023,1,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.16674880656347604
2023-01-17,2023,1,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.16602425602876975
2023-01-17,2023,1,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.16637786835998405
2023-01-17,2023,1,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.16560511090342248
2023-01-17,2023,1,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.16799242428561784
2023-01-17,2023,1,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.16788522149126436
