Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
szczepanow,20.664278,50.008833,2022-06-23,12:00,2022,6,LATO,296.74119567871094,281.79286193847656,38.51237970203659,-0.710479736328125,-1.478912353515625,1.640720331169821,64.34004798540093,98902.51953125,1.1622905731201172E-6
szczepanow,20.664278,50.008833,2022-06-23,13:00,2022,6,LATO,297.0625305175781,281.6308898925781,37.36300929150562,-0.82733154296875,-1.4669342041015625,1.6841536275394051,60.577575051178655,98895.37890625,0.0
szczepanow,20.664278,50.008833,2022-06-23,14:00,2022,6,LATO,296.98748779296875,281.74571228027344,37.824776295772935,-1.208038330078125,-1.4138031005859375,1.8596224923796645,49.48743277847586,98893.37890625,0.0
szczepanow,20.664278,50.008833,2022-06-23,15:00,2022,6,LATO,297.0022430419922,281.90296936035156,38.19515354979457,-1.4569244384765625,-1.3293914794921875,1.972285609433044,42.37933381391218,98873.921875,-7.450580596923828E-9
szczepanow,20.664278,50.008833,2022-06-23,16:00,2022,6,LATO,296.6559600830078,282.4170837402344,40.37557303924467,-1.96875,-1.1884918212890625,2.2996715791110245,31.11847269687746,98882.16015625,8.583068797918258E-7
szczepanow,20.664278,50.008833,2022-06-23,17:00,2022,6,LATO,296.1590881347656,283.031005859375,43.356161909277205,-2.083221435546875,-0.9164886474609375,2.2759092667430223,23.746526924046236,98899.390625,0.0
szczepanow,20.664278,50.008833,2022-06-23,18:00,2022,6,LATO,295.01246643066406,283.59803771972656,48.28039882315473,-1.8615875244140625,-0.6107025146484375,1.9592002634881414,18.16231945782954,98922.45703125,0.0
szczepanow,20.664278,50.008833,2022-06-23,19:00,2022,6,LATO,294.10179138183594,282.85687255859375,48.582026820052405,-2.50408935546875,-0.8763885498046875,2.65302099320768,19.289175322033884,98949.03515625,0.0
szczepanow,20.664278,50.008833,2022-06-23,20:00,2022,6,LATO,293.2373809814453,282.8063507080078,51.0686339991395,-2.3183441162109375,-0.32611083984375,2.341168024946836,8.006999613084986,98976.0703125,0.0
szczepanow,20.664278,50.008833,2022-06-23,21:00,2022,6,LATO,292.0928497314453,282.78163146972656,54.74208211818572,-2.134735107421875,0.21636962890625,2.145672341055948,354.2124557415478,98971.6015625,0.0
szczepanow,20.664278,50.008833,2022-06-23,22:00,2022,6,LATO,290.72496032714844,282.7889862060547,59.676937116332375,-2.0303192138671875,0.6025848388671875,2.1178537716827543,343.4694719533299,98980.29296875,0.0
szczepanow,20.664278,50.008833,2022-06-23,23:00,2022,6,LATO,289.28436279296875,283.01231384277344,66.3720652227281,-1.7478179931640625,0.9214935302734375,1.9758588167082822,332.2006761180274,98967.77734375,0.0
szczepanow,20.664278,50.008833,2022-06-24,00:00,2022,6,LATO,287.8457794189453,283.06475830078125,73.04237687770832,-1.475860595703125,1.150909423828125,1.8715653875314027,322.05208971966215,98986.5390625,0.0
szczepanow,20.664278,50.008833,2022-06-24,01:00,2022,6,LATO,286.9927520751953,282.84263610839844,76.04662259361581,-1.543243408203125,1.02716064453125,1.8538228627989919,326.3528343888147,98985.50390625,0.0
szczepanow,20.664278,50.008833,2022-06-24,02:00,2022,6,LATO,286.2600402832031,282.6365509033203,78.66621319674863,-1.6842041015625,0.87628173828125,1.898529204559455,332.51229836520804,98952.7421875,0.0
szczepanow,20.664278,50.008833,2022-06-24,03:00,2022,6,LATO,285.48387145996094,282.4897918701172,81.95551100353346,-1.776275634765625,0.8886871337890625,1.986182255590922,333.42077551890395,98959.38671875,0.0
szczepanow,20.664278,50.008833,2022-06-24,04:00,2022,6,LATO,286.4488220214844,283.3044891357422,81.25943461193346,-1.5767974853515625,0.7590484619140625,1.7499842505991632,334.29448079445444,98947.29296875,0.0
szczepanow,20.664278,50.008833,2022-06-24,05:00,2022,6,LATO,290.48704528808594,283.5125732421875,63.584655829260505,-1.679718017578125,0.6498260498046875,1.8010348451879965,338.85023267444683,98953.3359375,0.0
szczepanow,20.664278,50.008833,2022-06-24,06:00,2022,6,LATO,293.3190155029297,283.4574737548828,53.07404779827783,-2.164031982421875,0.84063720703125,2.32157389173596,338.77090407175126,98959.58984375,0.0
szczepanow,20.664278,50.008833,2022-06-24,07:00,2022,6,LATO,295.51051330566406,283.0811767578125,45.24779949895912,-2.656158447265625,1.33343505859375,2.9720744863592254,333.34259916092543,98971.625,0.0
szczepanow,20.664278,50.008833,2022-06-24,08:00,2022,6,LATO,296.6597595214844,283.03443908691406,42.074257868759545,-3.01385498046875,2.036911964416504,3.6376272753100185,325.94723091668436,98949.66015625,0.0
szczepanow,20.664278,50.008833,2022-06-24,09:00,2022,6,LATO,297.75010681152344,282.7624816894531,38.6959844758356,-3.5682220458984375,2.492349624633789,4.352472311255733,325.06627786538417,98907.2578125,0.0
szczepanow,20.664278,50.008833,2022-06-24,10:00,2022,6,LATO,298.6466064453125,282.47410583496094,35.978802112058446,-3.724334716796875,2.684236526489258,4.5908381383879755,324.2186089748418,98858.84375,8.52346317969932E-7
szczepanow,20.664278,50.008833,2022-06-24,11:00,2022,6,LATO,299.06764221191406,282.5089111328125,35.1737280526356,-3.5806884765625,2.5608081817626953,4.402166342832837,324.428710970244,98811.328125,0.0
szczepanow,20.664278,50.008833,2022-06-24,12:00,2022,6,LATO,299.55311584472656,282.29412841796875,33.688246203166926,-3.3684844970703125,2.617837905883789,4.266118037336175,322.1472206433231,98771.75390625,0.0
szczepanow,20.664278,50.008833,2022-06-24,13:00,2022,6,LATO,299.71278381347656,282.3347473144531,33.46396454110186,-3.35137939453125,2.387767791748047,4.114994395305781,324.53114871166804,98715.7421875,0.0
szczepanow,20.664278,50.008833,2022-06-24,14:00,2022,6,LATO,299.55078125,282.44346618652344,34.03330064811591,-3.3521881103515625,2.0956382751464844,3.95333592140123,327.9882172833054,98693.2734375,0.0
szczepanow,20.664278,50.008833,2022-06-24,15:00,2022,6,LATO,299.6373596191406,282.4738006591797,33.929104439464325,-3.383514404296875,1.9246807098388672,3.892629645742102,330.36701907522934,98665.01953125,0.0
szczepanow,20.664278,50.008833,2022-06-24,16:00,2022,6,LATO,299.1606750488281,282.9479675292969,36.02681372426444,-3.5301666259765625,1.2585535049438477,3.7478038011567776,340.3781418774373,98625.9296875,0.0
szczepanow,20.664278,50.008833,2022-06-24,17:00,2022,6,LATO,298.43931579589844,283.1336364746094,38.07267260962986,-3.7430419921875,0.9728364944458008,3.867398893339626,345.4308656528741,98598.984375,0.0
szczepanow,20.664278,50.008833,2022-06-24,18:00,2022,6,LATO,297.04454040527344,283.0815734863281,41.240733205054106,-3.450225830078125,0.9857616424560547,3.588284310680516,344.0548676523922,98606.24609375,8.530740842616069E-7
szczepanow,20.664278,50.008833,2022-06-24,19:00,2022,6,LATO,296.04229736328125,284.33758544921875,47.63477827120495,-3.619110107421875,0.88995361328125,3.7269257308719648,346.18484769130515,98578.2265625,-5.960487214906607E-9
szczepanow,20.664278,50.008833,2022-06-24,20:00,2022,6,LATO,294.90753173828125,284.69525146484375,52.26167040697316,-3.5107574462890625,1.2363643646240234,3.722098156790907,340.59954258386665,98584.08984375,3.874299636663636E-8
szczepanow,20.664278,50.008833,2022-06-24,21:00,2022,6,LATO,293.9698181152344,284.79364013671875,55.71519838286206,-3.2680511474609375,1.4837207794189453,3.589092594751536,335.5815798561605,98565.4765625,0.0
szczepanow,20.664278,50.008833,2022-06-24,22:00,2022,6,LATO,293.1876525878906,284.7491760253906,58.29887783192326,-2.913299560546875,1.691054344177246,3.3685277384108554,329.8665420225951,98580.80078125,0.0
szczepanow,20.664278,50.008833,2022-06-24,23:00,2022,6,LATO,292.4278564453125,284.5918731689453,60.48204599662328,-2.5517120361328125,1.7532901763916016,3.0960072283469167,325.506907706006,98581.8984375,-5.960430371487746E-9
szczepanow,20.664278,50.008833,2022-06-25,00:00,2022,6,LATO,291.7668762207031,284.3798828125,62.15081764657181,-2.5251312255859375,1.6689300537109375,3.0268160219294353,326.5381655583049,98591.49609375,0.0
szczepanow,20.664278,50.008833,2022-06-25,01:00,2022,6,LATO,291.17283630371094,284.15748596191406,63.56530856422958,-2.55548095703125,1.5869464874267578,3.0081359802551275,328.15983527597103,98559.24609375,0.0
szczepanow,20.664278,50.008833,2022-06-25,02:00,2022,6,LATO,290.6223602294922,284.00843811035156,65.15969291156026,-2.316253662109375,1.5632591247558594,2.7944248278254946,325.98425447106797,98564.7265625,0.0
szczepanow,20.664278,50.008833,2022-06-25,03:00,2022,6,LATO,290.0158996582031,284.09759521484375,68.1104737057311,-2.22943115234375,1.466939926147461,2.668759264146225,326.6555458135426,98582.453125,0.0
szczepanow,20.664278,50.008833,2022-06-25,04:00,2022,6,LATO,290.47496032714844,284.5783996582031,68.30194643548947,-2.0508880615234375,1.264495849609375,2.4093757686543413,328.34367068029246,98551.21875,0.0
szczepanow,20.664278,50.008833,2022-06-25,05:00,2022,6,LATO,292.5341491699219,285.1498107910156,62.33705684734283,-2.1292724609375,1.1235847473144531,2.4075389710873885,332.18006967078054,98559.125,0.0
szczepanow,20.664278,50.008833,2022-06-25,06:00,2022,6,LATO,295.25746154785156,285.43846130371094,53.72562491725699,-2.34783935546875,1.1512889862060547,2.614921790197038,333.8784666531902,98561.5546875,0.0
szczepanow,20.664278,50.008833,2022-06-25,07:00,2022,6,LATO,297.5205535888672,286.90765380859375,51.58081592642581,-2.345367431640625,0.9306735992431641,2.5232720300690463,338.35615081188024,98583.2109375,0.0
szczepanow,20.664278,50.008833,2022-06-25,08:00,2022,6,LATO,299.30084228515625,286.2719421386719,44.51445155222567,-2.30059814453125,1.323678970336914,2.654218875513627,330.0854715826439,98593.296875,0.0
szczepanow,20.664278,50.008833,2022-06-25,09:00,2022,6,LATO,300.6016387939453,284.99766540527344,37.927973468294766,-2.2942047119140625,1.9981517791748047,3.0423651642740266,318.94556282468216,98596.35546875,0.0
szczepanow,20.664278,50.008833,2022-06-25,10:00,2022,6,LATO,301.14601135253906,284.1834259033203,34.814148274506024,-2.284637451171875,2.2283935546875,3.191442638975345,315.7140148310162,98548.5,4.276632239452738E-7
szczepanow,20.664278,50.008833,2022-06-25,11:00,2022,6,LATO,301.28570556640625,283.8163604736328,33.69972279682871,-2.398468017578125,2.064828872680664,3.1648328715432736,319.2750075665698,98576.875,7.450580596923828E-9
szczepanow,20.664278,50.008833,2022-06-25,12:00,2022,6,LATO,301.2521667480469,283.67955017089844,33.459440547103675,-2.5369415283203125,1.6395111083984375,3.0206073880393784,327.1272332498034,98558.16796875,0.0
szczepanow,20.664278,50.008833,2022-06-25,13:00,2022,6,LATO,301.40061950683594,283.63140869140625,33.065192897229636,-2.77679443359375,1.3379478454589844,3.0823192183168784,334.273754351348,98533.4609375,0.0
szczepanow,20.664278,50.008833,2022-06-25,14:00,2022,6,LATO,301.5659637451172,283.36932373046875,32.181074544330166,-2.9426727294921875,1.3926753997802734,3.2555902017990754,334.67326336716076,98526.140625,0.0
szczepanow,20.664278,50.008833,2022-06-25,15:00,2022,6,LATO,301.19129943847656,283.5684814453125,33.330685796909954,-3.09869384765625,1.3217897415161133,3.3688323915386365,336.8986732406232,98517.5703125,0.0
szczepanow,20.664278,50.008833,2022-06-25,16:00,2022,6,LATO,300.9779052734375,283.83970642089844,34.36344166636685,-3.340545654296875,1.3074140548706055,3.5872798579585248,338.62574829576477,98533.5234375,0.0
szczepanow,20.664278,50.008833,2022-06-25,17:00,2022,6,LATO,300.1278533935547,284.59413146972656,37.97116960433906,-3.2645721435546875,1.0691213607788086,3.435178563706227,341.86679094547986,98545.53125,4.2021281387860654E-7
szczepanow,20.664278,50.008833,2022-06-25,18:00,2022,6,LATO,298.5753173828125,284.8190155029297,42.24265692513006,-3.0149078369140625,0.983952522277832,3.171408493269629,341.9252649047435,98598.390625,-1.0621192814141978E-9
szczepanow,20.664278,50.008833,2022-06-25,19:00,2022,6,LATO,297.565185546875,284.27484130859375,43.279799411655276,-2.9356231689453125,0.748626708984375,3.02957510873279,345.69366379607914,98616.67578125,3.478419330349425E-9
szczepanow,20.664278,50.008833,2022-06-25,20:00,2022,6,LATO,296.269775390625,284.0119171142578,45.978982754152156,-2.606201171875,0.7662067413330078,2.716497251746589,343.61699579002186,98679.1328125,4.2058411509060534E-7
szczepanow,20.664278,50.008833,2022-06-25,21:00,2022,6,LATO,295.1580352783203,283.830322265625,48.59960770271581,-2.3531341552734375,0.646331787109375,2.4402838219646568,344.64140934267147,98679.09375,4.390000185594545E-7
szczepanow,20.664278,50.008833,2022-06-25,22:00,2022,6,LATO,294.2356872558594,283.7920227050781,51.2904140235133,-2.35601806640625,0.39046478271484375,2.3881549103383546,350.58985712252445,98708.75390625,-5.976517059025355E-10
szczepanow,20.664278,50.008833,2022-06-25,23:00,2022,6,LATO,293.3215026855469,283.82936096191406,54.39743186626779,-2.451904296875,0.2130584716796875,2.461143757156126,355.0337520256818,98702.78125,4.349982418716536E-7
szczepanow,20.664278,50.008833,2022-06-26,00:00,2022,6,LATO,292.3049621582031,283.9093017578125,58.249226605044036,-2.463470458984375,-0.1060028076171875,2.465750047655158,2.4639098548779543,98714.26953125,-2.9802436074533034E-9
szczepanow,20.664278,50.008833,2022-06-26,01:00,2022,6,LATO,291.2989807128906,283.9503631591797,62.201877114738224,-2.3538055419921875,-0.23651123046875,2.365658067356941,5.7378419930973905,98746.328125,0.0
szczepanow,20.664278,50.008833,2022-06-26,02:00,2022,6,LATO,290.180908203125,284.18650817871094,67.80093486640834,-2.1372833251953125,-0.2273101806640625,2.149337090916979,6.070855708743181,98757.54296875,0.0
szczepanow,20.664278,50.008833,2022-06-26,03:00,2022,6,LATO,289.0540466308594,285.04164123535156,77.07704749035018,-1.76904296875,-0.26611328125,1.788946422825864,8.55473712032358,98794.765625,0.0
szczepanow,20.664278,50.008833,2022-06-26,04:00,2022,6,LATO,290.01316833496094,285.50518798828125,74.75799719832476,-1.157989501953125,-0.351593017578125,1.210188967328383,16.889531512840108,98834.04296875,0.0
szczepanow,20.664278,50.008833,2022-06-26,05:00,2022,6,LATO,292.6950988769531,284.8360595703125,60.452823332545854,-1.2987213134765625,-0.3803253173828125,1.353264348573709,16.322457228525025,98851.36328125,0.0
szczepanow,20.664278,50.008833,2022-06-26,06:00,2022,6,LATO,294.4185028076172,284.8743896484375,54.49042142093473,-1.4413909912109375,-0.362548828125,1.4862872004827532,14.118560834022446,98875.0234375,0.0
szczepanow,20.664278,50.008833,2022-06-26,07:00,2022,6,LATO,296.8584899902344,286.4938507080078,52.24714471478985,-2.5457763671875,0.1322021484375,2.549206684398477,357.02730084626126,98953.0390625,0.0
szczepanow,20.664278,50.008833,2022-06-26,08:00,2022,6,LATO,298.8147430419922,286.67022705078125,47.01940580354802,-2.8118743896484375,0.2229156494140625,2.8206965398487065,355.4672691737627,98929.0625,0.0
szczepanow,20.664278,50.008833,2022-06-26,09:00,2022,6,LATO,300.5735626220703,286.3345642089844,41.47206123761138,-3.26641845703125,0.3378448486328125,3.283843583087072,354.0949090296526,98931.0078125,0.0
szczepanow,20.664278,50.008833,2022-06-26,10:00,2022,6,LATO,301.8115997314453,285.62840270996094,36.842425827895475,-3.51934814453125,0.615478515625,3.57276156013965,350.0801902497069,98923.3828125,4.276632239452738E-7
szczepanow,20.664278,50.008833,2022-06-26,11:00,2022,6,LATO,302.55332946777344,285.12828063964844,34.15301425372818,-3.474609375,0.6282806396484375,3.5309555181274854,349.7504964133636,98893.36328125,1.7136335372924805E-7
szczepanow,20.664278,50.008833,2022-06-26,12:00,2022,6,LATO,302.98846435546875,284.928955078125,32.87261433763426,-3.4559783935546875,0.44012451171875,3.483890963065938,352.7423562097546,98900.65625,1.341104507446289E-7
szczepanow,20.664278,50.008833,2022-06-26,13:00,2022,6,LATO,303.2245178222656,284.6717071533203,31.883372602884425,-3.63330078125,0.20428466796875,3.639039267801182,356.781896330061,98876.54296875,0.0
szczepanow,20.664278,50.008833,2022-06-26,14:00,2022,6,LATO,303.1413879394531,284.3560485839844,31.37364287915233,-3.863311767578125,0.1805877685546875,3.867530188073414,357.3236975546132,98889.6015625,0.0
szczepanow,20.664278,50.008833,2022-06-26,15:00,2022,6,LATO,302.68304443359375,284.0816192626953,31.631217145860074,-3.91326904296875,0.398468017578125,3.93350370073427,354.18590491035656,98903.5234375,0.0
szczepanow,20.664278,50.008833,2022-06-26,16:00,2022,6,LATO,302.10093688964844,284.04286193847656,32.62907582976415,-3.8009033203125,0.8061981201171875,3.8854628371975295,348.02464795114673,98904.4921875,0.0
szczepanow,20.664278,50.008833,2022-06-26,17:00,2022,6,LATO,301.1572723388672,284.5985565185547,35.76140501056396,-3.323822021484375,1.4098968505859375,3.6104850034028146,337.0143432146059,98931.8828125,0.0
szczepanow,20.664278,50.008833,2022-06-26,18:00,2022,6,LATO,299.6688232421875,284.756591796875,39.43212317637793,-3.1371917724609375,1.441986083984375,3.452722995492281,335.3144868351279,98966.19140625,0.0
szczepanow,20.664278,50.008833,2022-06-26,19:00,2022,6,LATO,298.4612579345703,285.57310485839844,44.69471510566549,-3.39532470703125,0.6902618408203125,3.4647786762027803,348.50850384935836,98998.3359375,0.0
szczepanow,20.664278,50.008833,2022-06-26,20:00,2022,6,LATO,297.2172393798828,285.6619415283203,48.42557003666661,-3.1462860107421875,0.5227508544921875,3.189417520059784,350.566563865484,99032.265625,0.0
szczepanow,20.664278,50.008833,2022-06-26,21:00,2022,6,LATO,296.19342041015625,285.75267028808594,51.815161604631236,-3.0680694580078125,0.500457763671875,3.1086183703342884,350.73561184711275,99074.36328125,0.0
szczepanow,20.664278,50.008833,2022-06-26,22:00,2022,6,LATO,295.17616271972656,285.8525695800781,55.47933960860054,-2.84423828125,0.7381439208984375,2.938460115177212,345.45141144346144,99100.1328125,0.0
szczepanow,20.664278,50.008833,2022-06-26,23:00,2022,6,LATO,294.40814208984375,285.9289093017578,58.43817399154225,-2.5587615966796875,1.0445232391357422,2.763745593526547,337.79401184716556,99071.609375,0.0
szczepanow,20.664278,50.008833,2022-06-27,00:00,2022,6,LATO,293.7179412841797,285.893310546875,60.82947437765901,-2.4450836181640625,1.2712726593017578,2.755824391013046,332.52871934916016,99051.71484375,0.0
szczepanow,20.664278,50.008833,2022-06-27,01:00,2022,6,LATO,292.9855651855469,285.77545166015625,63.15718303431339,-2.3148651123046875,1.4475936889648438,2.730224894856876,327.98032681996153,99033.2265625,0.0
szczepanow,20.664278,50.008833,2022-06-27,02:00,2022,6,LATO,292.38104248046875,285.6484680175781,65.03074813552405,-2.1662445068359375,1.5736541748046875,2.677499341788359,324.0037149349671,99044.91015625,0.0
szczepanow,20.664278,50.008833,2022-06-27,03:00,2022,6,LATO,291.90562438964844,285.70677185058594,67.24508252279445,-2.1315460205078125,1.6442680358886719,2.6920449125874337,322.3535162769401,99052.43359375,0.0
szczepanow,20.664278,50.008833,2022-06-27,04:00,2022,6,LATO,292.57423400878906,286.1080017089844,66.21644890296817,-2.00408935546875,1.6713314056396484,2.609544560297937,320.17322774132043,99075.20703125,0.0
szczepanow,20.664278,50.008833,2022-06-27,05:00,2022,6,LATO,294.54307556152344,286.6077423095703,60.583005868576315,-2.172943115234375,1.734649658203125,2.7804120591647363,321.39980740847886,99099.46875,0.0
szczepanow,20.664278,50.008833,2022-06-27,06:00,2022,6,LATO,296.95021057128906,286.6901092529297,52.62783769084407,-2.600494384765625,2.194540023803711,3.40273080940499,319.83920159437577,99108.26171875,0.0
szczepanow,20.664278,50.008833,2022-06-27,07:00,2022,6,LATO,297.94488525390625,287.5513610839844,52.43005045035449,-2.4600677490234375,2.9419469833374023,3.834968759006165,309.9025016063698,99144.7421875,0.0
szczepanow,20.664278,50.008833,2022-06-27,08:00,2022,6,LATO,299.1445007324219,287.575927734375,48.89884216568751,-2.201904296875,3.52181339263916,4.153498778761002,302.01440133808126,99128.92578125,0.0
szczepanow,20.664278,50.008833,2022-06-27,09:00,2022,6,LATO,300.4862823486328,287.3889617919922,44.64077657498447,-1.9890594482421875,3.338839530944824,3.8864131152055066,300.7836849678512,99153.234375,0.0
szczepanow,20.664278,50.008833,2022-06-27,10:00,2022,6,LATO,301.5563049316406,287.0447692871094,41.01310546231091,-2.4153900146484375,2.7602710723876953,3.66786113640139,311.1877217956695,99105.67578125,9.202957148346513E-6
szczepanow,20.664278,50.008833,2022-06-27,11:00,2022,6,LATO,301.82566833496094,286.6962890625,39.47252933563138,-2.603515625,2.512289047241211,3.6179952828199338,316.02160740880305,99091.9140625,9.872019290924072E-6
szczepanow,20.664278,50.008833,2022-06-27,12:00,2022,6,LATO,302.4210968017578,286.6180419921875,37.941335135089965,-2.33154296875,2.4304847717285156,3.3679888421329096,313.8097229797103,99043.16796875,2.0042061805725098E-6
szczepanow,20.664278,50.008833,2022-06-27,13:00,2022,6,LATO,302.56671142578125,286.5769500732422,37.52315992080175,-2.1152191162109375,2.1663331985473633,3.0277304101773375,314.3160232882286,99033.359375,0.0
szczepanow,20.664278,50.008833,2022-06-27,14:00,2022,6,LATO,302.7940216064453,286.4639587402344,36.76295375228235,-2.09613037109375,1.8001594543457031,2.7630303280441644,319.34397348787724,98996.09375,0.0
szczepanow,20.664278,50.008833,2022-06-27,15:00,2022,6,LATO,302.76129150390625,286.1632537841797,36.11661030605585,-2.0195770263671875,1.624471664428711,2.59183324192779,321.18811170968627,98991.2421875,0.0
szczepanow,20.664278,50.008833,2022-06-27,16:00,2022,6,LATO,302.3817596435547,286.07847595214844,36.7123100483705,-2.029541015625,1.7158546447753906,2.6576670024857214,319.7874935471234,98968.3984375,0.0
szczepanow,20.664278,50.008833,2022-06-27,17:00,2022,6,LATO,301.7667541503906,286.2861328125,38.56306005933211,-2.0799560546875,1.5842838287353516,2.614607511544235,322.70380137968795,98966.75,0.0
szczepanow,20.664278,50.008833,2022-06-27,18:00,2022,6,LATO,300.36138916015625,286.6049346923828,42.737499250441715,-2.1394195556640625,1.0492887496948242,2.382881221419553,333.87413340729563,98970.765625,0.0
szczepanow,20.664278,50.008833,2022-06-27,19:00,2022,6,LATO,299.2433776855469,286.8792724609375,46.46800769886668,-2.2769622802734375,1.257680892944336,2.6012148035610734,331.08591951516587,98982.859375,0.0
szczepanow,20.664278,50.008833,2022-06-27,20:00,2022,6,LATO,297.9771270751953,286.53260803222656,48.981801156643854,-2.2532196044921875,1.5374021530151367,2.7277470495197145,325.6937541083812,99015.16015625,0.0
szczepanow,20.664278,50.008833,2022-06-27,21:00,2022,6,LATO,296.84033203125,286.29283142089844,51.62305656546996,-2.2457733154296875,1.8463716506958008,2.9073331520121988,320.57452798473753,99022.1328125,0.0
szczepanow,20.664278,50.008833,2022-06-27,22:00,2022,6,LATO,296.0012512207031,286.0892028808594,53.58916631082451,-2.134613037109375,1.9608116149902344,2.898509100844419,317.4300572354928,99002.0,0.0
szczepanow,20.664278,50.008833,2022-06-27,23:00,2022,6,LATO,295.2620086669922,286.0258026123047,55.81912771417332,-1.8199615478515625,2.035464286804199,2.7304532404920585,311.80072636220683,99016.359375,0.0
szczepanow,20.664278,50.008833,2022-06-28,00:00,2022,6,LATO,294.53009033203125,286.0345458984375,58.40527485445668,-1.4852485656738281,2.101469039916992,2.5733510113402347,305.2514015862986,99032.62109375,0.0
szczepanow,20.664278,50.008833,2022-06-28,01:00,2022,6,LATO,293.8049621582031,286.0595703125,61.16593241385879,-1.2432746887207031,2.0641937255859375,2.4096945217935644,301.0607756257361,99048.23046875,0.0
szczepanow,20.664278,50.008833,2022-06-28,02:00,2022,6,LATO,293.0849914550781,286.1071014404297,64.14663820746165,-1.0767650604248047,2.0502777099609375,2.315828509046881,297.70756172101324,99012.30859375,0.0
szczepanow,20.664278,50.008833,2022-06-28,03:00,2022,6,LATO,292.4889221191406,286.5157165527344,68.36375007264758,-0.8280143737792969,2.0252227783203125,2.187952262964749,292.23724790175424,99015.89453125,0.0
szczepanow,20.664278,50.008833,2022-06-28,04:00,2022,6,LATO,292.82354736328125,287.8365173339844,72.94198698952805,-0.44324302673339844,1.6908721923828125,1.748002617767274,284.6889353199919,99031.94921875,0.0
szczepanow,20.664278,50.008833,2022-06-28,05:00,2022,6,LATO,295.5722198486328,287.7936096191406,61.44047307766418,-0.2734413146972656,1.4479179382324219,1.4735116248060605,280.69443618926437,99012.9375,0.0
szczepanow,20.664278,50.008833,2022-06-28,06:00,2022,6,LATO,298.4585876464844,287.9875183105469,52.30049649859414,0.15549564361572266,1.2263994216918945,1.2362177950141637,262.7740031962233,99062.8125,0.0
szczepanow,20.664278,50.008833,2022-06-28,07:00,2022,6,LATO,298.1053466796875,289.58837890625,59.17668917384067,0.6561765670776367,-0.029005050659179688,0.6568173110885049,177.4689954576902,99053.11328125,0.0
szczepanow,20.664278,50.008833,2022-06-28,08:00,2022,6,LATO,300.3404541015625,289.2710266113281,50.81079231390869,-0.19545841217041016,-0.25440025329589844,0.32081689445101735,52.4645451992576,98999.33203125,0.0
szczepanow,20.664278,50.008833,2022-06-28,09:00,2022,6,LATO,301.8116760253906,289.1304626464844,46.215039325741216,-0.3277854919433594,-0.7285089492797852,0.7988545661816591,65.77510211322834,99029.03515625,0.0
szczepanow,20.664278,50.008833,2022-06-28,10:00,2022,6,LATO,302.82383728027344,288.6297607421875,42.21440582487589,0.6785240173339844,-0.8657894134521484,1.0999937047751065,128.08599808468955,99031.875,1.3235211372375488E-4
szczepanow,20.664278,50.008833,2022-06-28,11:00,2022,6,LATO,302.95420837402344,288.50205993652344,41.55705595444252,1.8863697052001953,-0.33155250549316406,1.9152852864771521,170.03138634521179,99038.875,1.2221932411193848E-4
szczepanow,20.664278,50.008833,2022-06-28,12:00,2022,6,LATO,302.6109161376953,288.5142059326172,42.42020623542966,2.489680290222168,0.06386947631835938,2.490499399222156,181.46952562067722,99042.453125,4.062056541442871E-5
szczepanow,20.664278,50.008833,2022-06-28,13:00,2022,6,LATO,301.722412109375,289.62110900878906,47.93057172232858,3.3934898376464844,-0.4814481735229492,3.42747219128012,171.9251053167493,99052.109375,1.9845962515319115E-4
szczepanow,20.664278,50.008833,2022-06-28,14:00,2022,6,LATO,301.24652099609375,290.15435791015625,50.97229563296636,3.6352739334106445,-1.3126516342163086,3.8650059357969484,160.14598716949354,99060.46875,6.0558319091796875E-5
szczepanow,20.664278,50.008833,2022-06-28,15:00,2022,6,LATO,300.70037841796875,290.48756408691406,53.744917220150704,3.5043907165527344,-1.5479927062988281,3.8310619563008057,156.16753886512254,99056.76171875,0.0
szczepanow,20.664278,50.008833,2022-06-28,16:00,2022,6,LATO,300.03965759277344,290.91064453125,57.37945564762425,3.673356056213379,-1.5763206481933594,3.9972905200448268,156.77472812786596,99055.05859375,0.0
szczepanow,20.664278,50.008833,2022-06-28,17:00,2022,6,LATO,299.1274719238281,291.2194061279297,61.73913809008666,3.058349609375,-1.7156295776367188,3.5066917715741943,150.70906474739405,99069.93359375,0.0
szczepanow,20.664278,50.008833,2022-06-28,18:00,2022,6,LATO,298.2509307861328,291.3349914550781,65.51170076485442,2.5209503173828125,-1.3997859954833984,2.883503309494191,150.95828348294646,99086.57421875,0.0
szczepanow,20.664278,50.008833,2022-06-28,19:00,2022,6,LATO,297.57325744628906,291.3261260986328,68.17980885869109,1.9611902236938477,-1.205759048461914,2.302199378086117,148.41639031278794,99177.9375,3.2782554626464844E-7
szczepanow,20.664278,50.008833,2022-06-28,20:00,2022,6,LATO,296.7885284423828,291.2216033935547,71.00225373261456,2.132080078125,-1.1006126403808594,2.3993986004212875,152.6965188683199,99204.05078125,0.0
