Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-07-29,2019,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,0.033181462436914444
2019-07-29,2019,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,0.033181462436914444
2019-07-29,2019,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,0.03282177904004679
2019-07-29,2019,7,LATO,20.49947983905659,50.19907659161257,24223.83042989488,0.03129943449211164
2019-07-29,2019,7,LATO,20.56236190894498,50.19907659161257,22382.058053057895,0.03139516250361056
2019-07-29,2019,7,LATO,20.62524397883334,50.19907659161257,21344.65226622715,0.031690869517689214
2019-07-29,2019,7,LATO,20.6881260487217,50.19907659161257,21229.857327166752,0.031733882313021815
2019-07-29,2019,7,LATO,20.75100811861006,50.19907659161257,22052.085943979077,0.03075260574902726
2019-07-29,2019,7,LATO,20.81389018849842,50.19907659161257,23714.072167641567,0.02954916713904286
2019-07-29,2019,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,0.02789684198796749
2019-07-29,2019,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,0.02789684198796749
2019-07-29,2019,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,0.030575881102063808
2019-07-29,2019,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,0.030875310236804395
2019-07-29,2019,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,0.03215460851788521
2019-07-29,2019,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,0.03215460851788521
2019-07-29,2019,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,0.03215460851788521
2019-07-29,2019,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,0.030716715186581655
2019-07-29,2019,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,0.030879342279198262
2019-07-29,2019,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,0.031229651325119255
2019-07-29,2019,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,0.032882480239058674
2019-07-29,2019,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,0.0328945517539978
2019-07-29,2019,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,0.0328945517539978
2019-07-29,2019,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,0.030068068480090644
2019-07-29,2019,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,0.030060911763545528
2019-07-29,2019,7,LATO,20.49947983905659,50.19907659161257,24223.83042989488,0.03002224862575531
2019-07-30,2019,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,0.03351052379943857
2019-07-30,2019,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,0.032935248710467706
2019-07-30,2019,7,LATO,20.62524397883334,49.82178417228238,20993.184618666466,0.032825317968539804
2019-07-30,2019,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,0.03259714310903652
2019-07-30,2019,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,0.032560091465711594
2019-07-30,2019,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,0.032092427573549506
2019-07-30,2019,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,0.03411462530493736
2019-07-30,2019,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,0.033974739850987805
2019-07-30,2019,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,0.03266176953911781
2019-07-30,2019,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,0.032666620934952054
2019-07-30,2019,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,0.03280725076528443
2019-07-30,2019,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,0.03284131735563278
2019-07-30,2019,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,0.032502698451897225
2019-07-30,2019,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,0.03275745172933458
2019-07-30,2019,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,0.03300654515624046
2019-07-30,2019,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,0.03427833612158582
2019-07-30,2019,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,0.034187206764461645
2019-07-30,2019,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,0.03271365448764226
2019-07-30,2019,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,0.032482251213290056
2019-07-30,2019,7,LATO,20.62524397883334,49.94754831205911,7369.265453857525,0.03262060286440022
2019-07-30,2019,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,0.03266181995673889
2019-07-30,2019,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,0.03315821554401953
2019-07-30,2019,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,0.03242606852059659
2019-07-30,2019,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,0.03239816799759865
2019-07-30,2019,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,0.03267045489729798
2019-07-30,2019,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,0.03482359170218725
2019-07-30,2019,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,0.03449744625498341
2019-07-30,2019,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,0.03518114984035492
2019-07-30,2019,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,0.034105836253788914
2019-07-30,2019,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,0.03286759842361463
2019-07-30,2019,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,0.03234419284298306
2019-07-30,2019,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,0.032671723370005436
2019-07-30,2019,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,0.034144281920303485
2019-07-30,2019,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,0.03421150520443916
2019-07-30,2019,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,0.03358010817667651
2019-07-30,2019,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,0.034235406666994095
2019-07-30,2019,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,0.03476323055824245
2019-07-30,2019,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,0.03373843684319242
2019-07-30,2019,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,0.034333834760395754
2019-07-30,2019,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,0.03518114984035492
2019-07-30,2019,7,LATO,20.62524397883334,50.07331245183585,7697.901236380087,0.03517985094158939
2019-07-30,2019,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,0.03230735895527353
2019-07-30,2019,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,0.032343298119089973
2019-07-30,2019,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,0.032474091547068484
2019-07-30,2019,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,0.03318702865717984
2019-07-30,2019,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,0.03354489779119368
2019-07-30,2019,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,0.031336333602666855
2019-07-30,2019,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,0.03222938275561206
2019-07-30,2019,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,0.03365596648241163
2019-07-30,2019,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,0.03367895255119422
2019-07-30,2019,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,0.032801103332109345
2019-07-30,2019,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,0.03227792552494062
2019-07-30,2019,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,0.03223660275923989
2019-07-30,2019,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,0.03322582110020239
2019-07-30,2019,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,0.033914241939783096
2019-07-30,2019,7,LATO,20.49947983905659,50.19907659161257,24223.83042989488,0.031336333602666855
2019-07-30,2019,7,LATO,20.56236190894498,50.19907659161257,22382.058053057895,0.03317346345507301
2019-07-30,2019,7,LATO,20.62524397883334,50.19907659161257,21344.65226622715,0.03359750919107418
2019-07-30,2019,7,LATO,20.6881260487217,50.19907659161257,21229.857327166752,0.03368080034852028
2019-07-30,2019,7,LATO,20.75100811861006,50.19907659161257,22052.085943979077,0.03357494109549816
2019-07-30,2019,7,LATO,20.81389018849842,50.19907659161257,23714.072167641567,0.03285483322542969
2019-07-30,2019,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,0.033876948058605194
2019-07-30,2019,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,0.033876948058605194
2019-07-30,2019,7,LATO,20.62524397883334,49.82178417228238,20993.184618666466,0.033876948058605194
2019-07-30,2019,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,0.033876948058605194
2019-07-30,2019,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,0.033873672468663
2019-07-30,2019,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,0.0325385435942337
2019-07-30,2019,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,0.034991844564615675
2019-07-30,2019,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,0.035033484677514784
2019-07-30,2019,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,0.03505510167656204
2019-07-30,2019,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,0.03509833579130435
2019-07-30,2019,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,0.03476641711270693
2019-07-30,2019,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,0.033962646900397464
2019-07-30,2019,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,0.0338954602270515
2019-07-30,2019,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,0.03375956798923578
2019-07-30,2019,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,0.035521842539310455
2019-07-30,2019,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,0.035521842539310455
2019-07-30,2019,7,LATO,20.62524397883334,49.94754831205911,7369.265453857525,0.035521842539310455
2019-07-30,2019,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,0.035521842539310455
2019-07-30,2019,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,0.03435500037208723
2019-07-30,2019,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,0.03292860463261604
2019-07-30,2019,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,0.03292860463261604
2019-07-30,2019,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,0.032932016126511754
2019-07-30,2019,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,0.031041782349348068
2019-07-30,2019,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,0.031041782349348068
2019-07-30,2019,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,0.033407877670205935
2019-07-30,2019,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,0.033448418707717156
2019-07-30,2019,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,0.03347769381328897
2019-07-30,2019,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,0.033536234510618344
2019-07-30,2019,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,0.030954191206154943
2019-07-30,2019,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,0.031041782349348068
2019-07-30,2019,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,0.031041782349348068
2019-07-30,2019,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,0.03397621586918831
2019-07-30,2019,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,0.03397621586918831
2019-07-30,2019,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,0.03397621586918831
2019-07-30,2019,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,0.03397621586918831
2019-07-30,2019,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,0.03397621586918831
2019-07-30,2019,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,0.02923090197145939
2019-07-30,2019,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,0.03167324140667915
2019-07-30,2019,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,0.03167324140667915
2019-07-30,2019,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,0.031207106660402276
2019-07-30,2019,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,0.03106398471176455
2019-07-30,2019,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,0.03114667199583838
2019-07-30,2019,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,0.031186566316475803
2019-07-30,2019,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,0.03127017735396627
2019-07-30,2019,7,LATO,20.49947983905659,50.19907659161257,24223.83042989488,0.03167324140667915
2019-07-30,2019,7,LATO,20.56236190894498,50.19907659161257,22382.058053057895,0.03167324140667915
2019-07-30,2019,7,LATO,20.62524397883334,50.19907659161257,21344.65226622715,0.03167324140667915
2019-07-30,2019,7,LATO,20.6881260487217,50.19907659161257,21229.857327166752,0.03182902296883425
2019-07-30,2019,7,LATO,20.75100811861006,50.19907659161257,22052.085943979077,0.03202613815665245
2019-07-30,2019,7,LATO,20.81389018849842,50.19907659161257,23714.072167641567,0.03202613815665245
2019-07-31,2019,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,0.0310558769851923
2019-07-31,2019,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,0.0310558769851923
2019-07-31,2019,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,0.0310558769851923
2019-07-31,2019,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,0.0310558769851923
2019-07-31,2019,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,0.0310558769851923
2019-07-31,2019,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,0.030963619707575878
2019-07-31,2019,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,0.029545163735747337
2019-07-31,2019,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,0.028175223618745804
2019-07-31,2019,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,0.02827225896050785
2019-07-31,2019,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,0.02947916260675664
2019-07-31,2019,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,0.029545163735747337
2019-07-31,2019,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,0.029545163735747337
2019-07-31,2019,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,0.029545163735747337
