Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2020-01-17,2020,1,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,0.03821696984450274
2020-01-17,2020,1,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,0.03784983020953065
2020-01-17,2020,1,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,0.037839250253367304
2020-01-17,2020,1,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,0.03783396025993879
2020-01-17,2020,1,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,0.03782339086430566
2020-01-17,2020,1,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,0.037608601750512255
2020-01-17,2020,1,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,0.037602175569279896
2020-01-17,2020,1,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,0.038605428364757964
2020-01-17,2020,1,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,0.03849383816123009
2020-01-17,2020,1,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,0.038492195414367616
2020-01-17,2020,1,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,0.038480830421810185
2020-01-17,2020,1,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,0.038973802860746413
2020-01-17,2020,1,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,0.039178467870869156
2020-01-17,2020,1,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,0.03904574170707445
2020-01-17,2020,1,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,0.03898036103382104
2020-01-17,2020,1,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,0.038851148418774184
2020-01-17,2020,1,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,0.036586408670607765
2020-01-17,2020,1,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,0.03658985475373618
2020-01-17,2020,1,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,0.03812529864096545
2020-01-17,2020,1,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,0.03810144095679939
2020-01-17,2020,1,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,0.03810038045048714
2020-01-17,2020,1,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,0.037672858736573375
2020-01-17,2020,1,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,0.037592120468616486
2020-01-17,2020,1,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,0.03759021265094392
2020-01-17,2020,1,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,0.03756903157409788
2020-01-17,2020,1,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,0.03751772902132941
2020-01-17,2020,1,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,0.036677224983708394
2020-01-17,2020,1,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,0.03634276550533058
2020-01-17,2020,1,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,0.037315407243509874
2020-01-17,2020,1,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,0.037338373976823
2020-01-17,2020,1,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,0.037382790098774946
2020-01-17,2020,1,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,0.03740575683208806
2020-01-19,2020,1,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,0.03738157874248447
2020-01-19,2020,1,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,0.03721134019256963
2020-01-19,2020,1,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,0.03717998042702675
2020-01-19,2020,1,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,0.03722161759972082
2020-01-19,2020,1,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,0.03712944715575889
2020-01-19,2020,1,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,0.036926876616105636
2020-01-19,2020,1,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,0.03864181361794553
2020-01-19,2020,1,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,0.03848769242229979
2020-01-19,2020,1,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,0.03766346895758017
2020-01-19,2020,1,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,0.03737561514448692
2020-01-19,2020,1,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,0.03650677776324578
2020-01-19,2020,1,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,0.036837676097420655
2020-01-19,2020,1,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,0.03700375885762505
2020-01-19,2020,1,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,0.03739091449015265
2020-01-19,2020,1,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,0.03843621537089348
2020-01-19,2020,1,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,0.040402352809906006
2020-01-19,2020,1,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,0.038102826881167354
2020-01-19,2020,1,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,0.03794750194175861
2020-01-19,2020,1,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,0.036353059113025665
2020-01-19,2020,1,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,0.036353059113025665
2020-01-19,2020,1,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,0.03836368436678909
2020-01-19,2020,1,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,0.03852242976427078
2020-01-19,2020,1,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,0.03863949539534754
2020-01-19,2020,1,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,0.03834375451765021
2020-01-19,2020,1,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,0.036616374139960814
2020-01-19,2020,1,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,0.040041123948054466
2020-01-19,2020,1,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,0.03853381346534846
2020-01-19,2020,1,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,0.03818047419190407
2020-01-19,2020,1,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,0.03727984428405762
2020-01-19,2020,1,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,0.03800570645616473
2020-01-19,2020,1,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,0.0380622066596971
2020-01-19,2020,1,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,0.038662439402143124
2020-01-19,2020,1,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,0.03788547375180892
2020-01-19,2020,1,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,0.036681651105295414
2020-01-19,2020,1,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,0.03907741416848603
2020-01-19,2020,1,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,0.03851274564032264
2020-01-19,2020,1,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,0.036141376942396164
2020-01-19,2020,1,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,0.03640515396662564
2020-01-19,2020,1,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,0.036651907208291507
2020-01-19,2020,1,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,0.03850568653109316
2020-01-19,2020,1,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,0.03861674150307102
2020-01-19,2020,1,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,0.03927057916193921
2020-01-19,2020,1,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,0.037137266248464584
2020-01-19,2020,1,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,0.03703213824173443
2020-01-19,2020,1,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,0.03660376397427945
2020-01-19,2020,1,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,0.037019902705288946
2020-01-19,2020,1,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,0.03792124156892371
2020-01-19,2020,1,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,0.037940313899006435
2020-01-19,2020,1,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,0.03662876065817639
2020-01-19,2020,1,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,0.03668750850580622
2020-01-19,2020,1,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,0.03821814750075553
2020-01-19,2020,1,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,0.038180619979268325
2020-01-20,2020,1,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,0.03512258585592081
2020-01-20,2020,1,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,0.03529813765090206
2020-01-20,2020,1,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,0.03493033182248714
2020-01-20,2020,1,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,0.03488895359248464
2020-01-20,2020,1,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,0.032867830415448336
2020-01-20,2020,1,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,0.032744862538299384
2020-01-20,2020,1,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,0.034509413071010304
2020-01-20,2020,1,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,0.035766695387575334
2020-01-20,2020,1,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,0.035601313829332536
2020-01-20,2020,1,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,0.035542618999884354
2020-01-20,2020,1,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,0.035388267720352834
2020-01-20,2020,1,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,0.033610856081012386
2020-01-20,2020,1,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,0.0333688371229074
2020-01-20,2020,1,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,0.034468691629647046
2020-01-20,2020,1,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,0.032288334660877216
2020-01-20,2020,1,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,0.03494929058690612
2020-01-20,2020,1,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,0.03547071971411119
2020-01-20,2020,1,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,0.03621056864677481
2020-01-20,2020,1,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,0.03627817751476027
2020-01-20,2020,1,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,0.03565743565559387
2020-01-20,2020,1,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,0.034853101954608515
2020-01-20,2020,1,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,0.03479663939611605
2020-01-20,2020,1,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,0.03441735934623454
2020-01-20,2020,1,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,0.03374676839500191
2020-01-20,2020,1,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,0.03312070667743683
2020-01-20,2020,1,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,0.03468042761071604
2020-01-20,2020,1,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,0.03514231820283487
2020-01-20,2020,1,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,0.03562362467476006
2020-01-20,2020,1,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,0.03617215649719279
2020-01-20,2020,1,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,0.03605803198478424
2020-01-20,2020,1,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,0.03565829244476094
2020-01-20,2020,1,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,0.035227661952376366
2020-01-20,2020,1,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,0.03528165556167476
2020-01-20,2020,1,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,0.03516308235368861
2020-01-20,2020,1,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,0.03463553263439604
2020-01-20,2020,1,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,0.034656978598094704
2020-01-20,2020,1,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,0.03563034968123087
2020-01-20,2020,1,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,0.03343456611037254
2020-01-20,2020,1,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,0.03621316870296826
2020-01-20,2020,1,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,0.03578252424437911
2020-01-20,2020,1,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,0.035494070475600395
2020-01-20,2020,1,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,0.03413223108031113
2020-01-20,2020,1,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,0.03373882121080266
2020-01-20,2020,1,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,0.03429057076573372
2020-01-20,2020,1,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,0.03429057076573372
2020-01-20,2020,1,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,0.03449893404267557
2020-01-20,2020,1,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,0.03567296942996319
2020-01-20,2020,1,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,0.0358644514505224
2020-01-20,2020,1,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,0.035774001416159426
2020-01-20,2020,1,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,0.035267676407546994
2020-01-20,2020,1,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,0.03531264803345249
2020-01-20,2020,1,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,0.03450045362114906
2020-01-20,2020,1,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,0.03450045362114906
2020-01-20,2020,1,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,0.03429057076573372
2020-01-20,2020,1,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,0.03410151087199695
2020-01-20,2020,1,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,0.03421830639891023
2020-01-20,2020,1,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,0.03503732749766887
2020-01-20,2020,1,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,0.03535248715348814
2020-01-20,2020,1,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,0.034273219903934296
2020-01-20,2020,1,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,0.0349747602527791
2020-01-20,2020,1,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,0.03485644046723634
2020-01-20,2020,1,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,0.03331317221813873
2020-01-21,2020,1,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,0.038939494639635086
2020-01-21,2020,1,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,0.036901096682832785
2020-01-21,2020,1,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,0.03018588802970356
2020-01-21,2020,1,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,0.03191231907973028
2020-01-21,2020,1,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,0.03557379883496596
2020-01-21,2020,1,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,0.035517019767252606
2020-01-21,2020,1,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,0.031052725389599797
2020-01-21,2020,1,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,0.03431214764714241
2020-01-21,2020,1,ZIMA,21.945767446489015,49.944046536559654,15687.645165255688,0.03421971532542677
2020-01-21,2020,1,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,0.03144120867576995
2020-01-21,2020,1,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,0.03118084134537974
2020-01-21,2020,1,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,0.03379075492357643
2020-01-21,2020,1,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,0.034244067664978776
2020-01-21,2020,1,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,0.030932808377672965
2020-01-21,2020,1,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,0.03309762562946091
2020-01-21,2020,1,ZIMA,21.757121236823934,50.006928606448014,22556.558110586237,0.035632013294477474
2020-01-21,2020,1,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,0.03578152595507003
2020-01-21,2020,1,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,0.03563296094295287
2020-01-21,2020,1,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,0.03563595054622852
2020-01-21,2020,1,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,0.035203065837818626
2020-01-21,2020,1,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,0.033953260330418664
2020-01-21,2020,1,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,0.035430929402789926
2020-01-21,2020,1,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,0.033623759627065056
2020-01-21,2020,1,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,0.03490201549857886
2020-01-21,2020,1,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,0.03483018301659471
2020-01-21,2020,1,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,0.04017695560134107
2020-01-21,2020,1,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,0.04018756374716759
2020-01-21,2020,1,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,0.03581238834740223
2020-01-21,2020,1,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,0.03599280891938775
2020-01-21,2020,1,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,0.036649079919602104
2020-01-21,2020,1,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,0.03628778390092098
2020-01-21,2020,1,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,0.03428162562637195
2020-01-21,2020,1,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,0.03387939444738713
2020-01-21,2020,1,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,0.035725940742747486
2020-01-21,2020,1,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,0.036537824278139064
2020-01-21,2020,1,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,0.036056143599136295
2020-01-21,2020,1,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,0.039967186748981476
2020-01-21,2020,1,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,0.03391002859369006
2020-01-21,2020,1,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,0.03209697460520479
2020-01-21,2020,1,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,0.03392175712793843
2020-01-21,2020,1,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,0.036955313575972606
2020-01-21,2020,1,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,0.036956436467148475
2020-01-21,2020,1,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,0.0343135509141927
2020-01-21,2020,1,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,0.033845368120770825
2020-01-21,2020,1,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,0.03776632738712369
2020-01-21,2020,1,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,0.03834955455027169
2020-01-21,2020,1,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,0.03481869264638806
2020-01-21,2020,1,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,0.03388783102518659
2020-01-21,2020,1,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,0.032324827899349505
2020-01-21,2020,1,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,0.033888271541341636
2020-01-21,2020,1,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,0.03481276343486981
2020-01-21,2020,1,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,0.03468576060442958
2020-01-21,2020,1,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,0.03531908148088911
2020-01-21,2020,1,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,0.03552403713698935
2020-01-21,2020,1,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,0.037466931384062464
2020-01-21,2020,1,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,0.036302962279568925
2020-01-21,2020,1,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,0.03476484158945511
2020-01-21,2020,1,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,0.03311672435064162
2020-01-21,2020,1,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,0.03186684474349022
2020-01-21,2020,1,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,0.03269322729405489
2020-01-21,2020,1,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,0.03631501028505693
2020-01-22,2020,1,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,0.033773279212854106
2020-01-22,2020,1,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,0.036703565957125976
2020-01-22,2020,1,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,0.03671187373886097
2020-01-22,2020,1,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,0.036834565433634316
2020-01-22,2020,1,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,0.034124462172475584
2020-01-22,2020,1,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,0.03369376039956576
2020-01-22,2020,1,ZIMA,21.820003306712294,49.944046536559654,21762.76457901642,0.03352835774421692
2020-01-22,2020,1,ZIMA,21.882885376600655,49.944046536559654,18426.570047564986,0.03352835774421692
2020-01-22,2020,1,ZIMA,22.008649516377403,49.944046536559654,13903.56415482319,0.03670539706945419
2020-01-22,2020,1,ZIMA,22.071531586265763,49.944046536559654,13459.531560114863,0.03670539706945419
2020-01-22,2020,1,ZIMA,22.134413656154123,49.944046536559654,14479.358322203097,0.03371992973518363
2020-01-22,2020,1,ZIMA,22.197295726042483,49.944046536559654,16696.93755115332,0.033655016490207655
2020-01-22,2020,1,ZIMA,22.260177795930872,49.944046536559654,19712.098044586688,0.03357848120705643
2020-01-22,2020,1,ZIMA,22.323059865819232,49.944046536559654,23216.13724870265,0.03526634369778713
2020-01-22,2020,1,ZIMA,21.820003306712294,50.006928606448014,18283.96372130385,0.038598591738550535
2020-01-22,2020,1,ZIMA,21.882885376600655,50.006928606448014,14156.214301255146,0.03839576616883278
2020-01-22,2020,1,ZIMA,21.945767446489015,50.006928606448014,10348.12294927792,0.03839576616883278
2020-01-22,2020,1,ZIMA,22.008649516377403,50.006928606448014,7372.866595185994,0.03544221073389053
2020-01-22,2020,1,ZIMA,22.071531586265763,50.006928606448014,6498.066560024911,0.03523633204296528
2020-01-22,2020,1,ZIMA,22.134413656154123,50.006928606448014,8407.177550995644,0.03458731352822014
2020-01-22,2020,1,ZIMA,22.197295726042483,50.006928606448014,11820.603403628422,0.03453513059117524
2020-01-22,2020,1,ZIMA,22.260177795930872,50.006928606448014,15791.229496433658,0.03523294773742453
2020-01-22,2020,1,ZIMA,22.323059865819232,50.006928606448014,19989.730375054678,0.035806340969588006
2020-01-22,2020,1,ZIMA,22.385941935707592,50.006928606448014,24298.26579281531,0.03605997869490843
2020-01-22,2020,1,ZIMA,21.757121236823934,50.069810676336374,21612.434255182106,0.03567683324217796
2020-01-22,2020,1,ZIMA,21.820003306712294,50.069810676336374,17112.279438600835,0.03917902246140311
2020-01-22,2020,1,ZIMA,21.882885376600655,50.069810676336374,12613.483211530045,0.03869802845574742
2020-01-22,2020,1,ZIMA,21.945767446489015,50.069810676336374,8118.310327747351,0.038426410505214045
2020-01-22,2020,1,ZIMA,22.008649516377403,50.069810676336374,3640.2177367445433,0.036751649754341316
2020-01-22,2020,1,ZIMA,22.071531586265763,50.069810676336374,1064.267035973687,0.03566910203865183
2020-01-22,2020,1,ZIMA,22.134413656154123,50.069810676336374,5436.120565955232,0.03536432388900086
2020-01-22,2020,1,ZIMA,22.197295726042483,50.069810676336374,9925.089136414796,0.03503901055223824
2020-01-22,2020,1,ZIMA,22.260177795930872,50.069810676336374,14422.22512491848,0.03691688519587573
2020-01-22,2020,1,ZIMA,22.323059865819232,50.069810676336374,18921.703908854917,0.036233314407989395
2020-01-22,2020,1,ZIMA,22.385941935707592,50.069810676336374,23422.17308214789,0.0358063758977394
2020-01-22,2020,1,ZIMA,21.757121236823934,50.13269274622476,22874.4478851986,0.03888155022239434
2020-01-22,2020,1,ZIMA,21.820003306712294,50.13269274622476,18686.923666487382,0.040370504163576695
2020-01-22,2020,1,ZIMA,21.882885376600655,50.13269274622476,14684.887604744526,0.040640409582389285
2020-01-22,2020,1,ZIMA,21.945767446489015,50.13269274622476,11071.355256748033,0.039602488062291615
2020-01-22,2020,1,ZIMA,22.008649516377403,50.13269274622476,8365.892235567242,0.03629890456795693
2020-01-22,2020,1,ZIMA,22.071531586265763,50.13269274622476,7608.255760787662,0.036298904567956924
2020-01-22,2020,1,ZIMA,22.134413656154123,50.13269274622476,9288.002363656571,0.03629780246480924
2020-01-22,2020,1,ZIMA,22.197295726042483,50.13269274622476,12455.226079957405,0.03555423873310464
2020-01-22,2020,1,ZIMA,22.260177795930872,50.13269274622476,16262.91984389682,0.03596582165573327
2020-01-22,2020,1,ZIMA,22.323059865819232,50.13269274622476,20354.76840099619,0.03630074033126716
2020-01-22,2020,1,ZIMA,22.385941935707592,50.13269274622476,24589.319587748552,0.03561459426615088
2020-01-22,2020,1,ZIMA,21.820003306712294,50.19557481611312,22437.022473040797,0.03895726427435875
2020-01-22,2020,1,ZIMA,21.882885376600655,50.19557481611312,19236.423956339106,0.03999237991627565
2020-01-22,2020,1,ZIMA,21.945767446489015,50.19557481611312,16646.055942444927,0.0373684473797785
2020-01-22,2020,1,ZIMA,22.008649516377403,50.19557481611312,14985.775677222107,0.03623436391353607
2020-01-22,2020,1,ZIMA,22.071531586265763,50.19557481611312,14576.925182516055,0.03623436391353607
2020-01-22,2020,1,ZIMA,22.134413656154123,50.19557481611312,15518.728662770782,0.03658169442598433
2020-01-22,2020,1,ZIMA,22.197295726042483,50.19557481611312,17595.629438188356,0.036105027901090325
2020-01-22,2020,1,ZIMA,22.260177795930872,50.19557481611312,20464.910436479044,0.035219840705394745
2020-01-22,2020,1,ZIMA,22.323059865819232,50.19557481611312,23842.190735810345,0.0356255338498394
2020-01-22,2020,1,ZIMA,21.945767446489015,50.25845688600148,23009.975566908193,0.03512335875935129
2020-01-22,2020,1,ZIMA,22.008649516377403,50.25845688600148,21840.564966513306,0.03499428182840347
2020-01-22,2020,1,ZIMA,22.071531586265763,50.25845688600148,21562.454080098076,0.03522352426692503
2020-01-22,2020,1,ZIMA,22.134413656154123,50.25845688600148,22209.150997805475,0.03560729496101817
2020-01-22,2020,1,ZIMA,22.197295726042483,50.25845688600148,23705.088710272972,0.03540886277262475
2020-01-22,2020,1,ZIMA,21.882885376600655,49.881164466671294,24010.77490848707,0.035261403769254684
2020-01-22,2020,1,ZIMA,21.945767446489015,49.881164466671294,21976.340568687818,0.035261403769254684
2020-01-22,2020,1,ZIMA,22.008649516377403,49.881164466671294,20738.79820624904,0.035601664413457024
2020-01-22,2020,1,ZIMA,22.071531586265763,49.881164466671294,20443.381027564494,0.035498164355862824
2020-01-22,2020,1,ZIMA,22.134413656154123,49.881164466671294,21129.641240365683,0.03528905090280805
2020-01-22,2020,1,ZIMA,22.197295726042483,49.881164466671294,22708.75515939051,0.03518322257603701
