Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
krasne,22.058889,50.064778,2018-08-26,19:00,2018,8,LATO,285.06568908691406,283.1142578125,87.84565419606807,1.7784271240234375,-2.48297119140625,3.054169113329458,125.61211667835028,99008.09765625,9.98377799987793E-6
krasne,22.058889,50.064778,2018-08-26,20:00,2018,8,LATO,285.1192169189453,282.9144287109375,86.37270202706374,1.5021820068359375,-2.3113861083984375,2.756638627705655,123.02005172922259,99038.06640625,4.157423973083496E-6
krasne,22.058889,50.064778,2018-08-26,21:00,2018,8,LATO,285.1703796386719,282.84010314941406,85.65426874910057,1.4571685791015625,-1.8087921142578125,2.322728821994103,128.85502720758456,99036.25,2.3871659209362406E-6
krasne,22.058889,50.064778,2018-08-26,22:00,2018,8,LATO,285.2069854736328,282.7577209472656,84.97714878383005,1.35723876953125,-1.6213531494140625,2.114446289843656,129.93278519351065,99062.35546875,3.576279254957626E-7
krasne,22.058889,50.064778,2018-08-26,23:00,2018,8,LATO,285.1936950683594,282.7425994873047,84.96525803172334,1.26885986328125,-1.5225830078125,1.9819849566345027,129.80647473635634,99036.28515625,0.0
krasne,22.058889,50.064778,2018-08-27,00:00,2018,8,LATO,285.1464080810547,282.70298767089844,85.0038911581309,1.30950927734375,-1.6229400634765625,2.0853654349026356,128.89918174483557,99058.609375,0.0
krasne,22.058889,50.064778,2018-08-27,01:00,2018,8,LATO,284.929443359375,282.7071838378906,86.25254642279742,1.1924896240234375,-1.6509552001953125,2.036586501098223,125.84068835500602,99056.30078125,0.0
krasne,22.058889,50.064778,2018-08-27,02:00,2018,8,LATO,284.36865234375,282.6237487792969,89.01037009495217,1.029022216796875,-1.5939788818359375,1.8972757834327882,122.84500439770108,99044.69140625,0.0
krasne,22.058889,50.064778,2018-08-27,03:00,2018,8,LATO,284.01190185546875,282.582275390625,90.88890881510943,0.8597412109375,-1.5789947509765625,1.7978819130843426,118.56769221687807,99027.6328125,0.0
krasne,22.058889,50.064778,2018-08-27,04:00,2018,8,LATO,283.6625213623047,282.5384521484375,92.75297063416296,0.8609466552734375,-1.5381240844726562,1.7626839882580672,119.23740174710326,99063.19921875,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-27,05:00,2018,8,LATO,284.3484191894531,283.0116882324219,91.47953199565825,0.7226715087890625,-1.3442506790161133,1.5261926476204575,118.26255223059752,99094.94140625,0.0
krasne,22.058889,50.064778,2018-08-27,06:00,2018,8,LATO,285.62855529785156,283.318115234375,85.81568993205012,0.3793182373046875,-1.7749977111816406,1.8150755355775137,102.06270545236322,99121.10546875,0.0
krasne,22.058889,50.064778,2018-08-27,07:00,2018,8,LATO,286.60040283203125,283.15907287597656,79.68243459942893,-0.332977294921875,-2.169414520263672,2.194819637160272,81.27393152235481,99120.91796875,3.6150217056274414E-5
krasne,22.058889,50.064778,2018-08-27,08:00,2018,8,LATO,287.2115173339844,283.16473388671875,76.61027597947128,-0.68927001953125,-1.7350568771362305,1.8669535416614786,68.33401705749924,99153.62890625,1.1160969734191895E-5
krasne,22.058889,50.064778,2018-08-27,09:00,2018,8,LATO,287.6793518066406,283.4835205078125,75.92656811469963,-0.60784912109375,-1.518869400024414,1.635984354553847,68.18879106450885,99156.30078125,4.723668098449707E-6
krasne,22.058889,50.064778,2018-08-27,10:00,2018,8,LATO,288.51283264160156,283.72735595703125,73.14019182020498,-0.3489990234375,-1.5162200927734375,1.55586750338524,77.03760291226126,99144.08984375,3.7103891372680664E-6
krasne,22.058889,50.064778,2018-08-27,11:00,2018,8,LATO,289.147705078125,283.7562713623047,70.36350637565891,-0.2021331787109375,-1.3583736419677734,1.3733305403756886,81.53619186699194,99131.640625,8.493661880493164E-7
krasne,22.058889,50.064778,2018-08-27,12:00,2018,8,LATO,289.5552673339844,283.80126953125,68.76487360000009,-0.06427001953125,-1.2657318115234375,1.267362479369241,87.09319071900819,99098.8203125,0.0
krasne,22.058889,50.064778,2018-08-27,13:00,2018,8,LATO,290.0954284667969,283.93682861328125,67.04790894576698,-0.00823974609375,-1.2598419189453125,1.2598688638693698,89.62527366567053,99093.2734375,0.0
krasne,22.058889,50.064778,2018-08-27,14:00,2018,8,LATO,290.1438751220703,283.82151794433594,66.3316854994006,0.076416015625,-1.1994400024414062,1.2018717597566893,93.64537267220157,99084.70703125,0.0
krasne,22.058889,50.064778,2018-08-27,15:00,2018,8,LATO,290.1784362792969,283.7454376220703,65.8522845410326,0.2047576904296875,-1.2390995025634766,1.2559033756794966,99.38317120306726,99086.33203125,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-27,16:00,2018,8,LATO,290.0962219238281,283.8033447265625,66.45185005058796,0.2634124755859375,-1.0504465103149414,1.082969991886733,104.07734820519534,99109.37890625,8.821487426757812E-6
krasne,22.058889,50.064778,2018-08-27,17:00,2018,8,LATO,289.6958923339844,286.30894470214844,80.40041357143963,0.26983642578125,-0.45989036560058594,0.5332080691912311,120.40188614362171,99138.78125,7.152557373046875E-7
krasne,22.058889,50.064778,2018-08-27,18:00,2018,8,LATO,289.8095397949219,284.21141052246094,69.5316035352952,0.308502197265625,-0.04625129699707031,0.31194997706624344,171.47359961515417,99166.37890625,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-27,19:00,2018,8,LATO,289.3802490234375,286.13970947265625,81.13035032537371,-0.4235076904296875,0.4708404541015625,0.6332846888024798,311.97048649795624,99134.453125,5.081295967102051E-6
krasne,22.058889,50.064778,2018-08-27,20:00,2018,8,LATO,289.04200744628906,285.8437042236328,81.31039311364106,-0.18243408203125,0.6657867431640625,0.690329038690677,285.32365176737574,99169.51171875,0.0
krasne,22.058889,50.064778,2018-08-27,21:00,2018,8,LATO,288.5244140625,285.93370056152344,84.54651532567458,0.0414886474609375,0.8721103668212891,0.8730966726458768,267.2763383556198,99164.16796875,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-27,22:00,2018,8,LATO,288.19850158691406,285.74378967285156,85.26764513152801,0.3825531005859375,0.795872688293457,0.8830403222613159,244.32774553448127,99154.6640625,0.0
krasne,22.058889,50.064778,2018-08-27,23:00,2018,8,LATO,287.8368377685547,285.69029235839844,86.9713166599282,0.8067626953125,0.4734945297241211,0.9354480831273088,210.40896330414807,99160.0,0.0
krasne,22.058889,50.064778,2018-08-28,00:00,2018,8,LATO,287.2431182861328,285.5620574951172,89.61671335320798,1.0882720947265625,0.06485366821289062,1.0902028024368713,183.41040819127124,99145.265625,0.0
krasne,22.058889,50.064778,2018-08-28,01:00,2018,8,LATO,287.1089782714844,285.5254821777344,90.18252795059367,1.0736846923828125,-0.10750961303710938,1.079053814947412,174.28194957916207,99187.0546875,0.0
krasne,22.058889,50.064778,2018-08-28,02:00,2018,8,LATO,287.11070251464844,285.38050842285156,89.31766129901021,0.9084625244140625,-0.038605690002441406,0.9092824410299232,177.56664366071254,99157.3125,0.0
krasne,22.058889,50.064778,2018-08-28,03:00,2018,8,LATO,286.9251251220703,285.1466369628906,89.01950146815723,0.8331298828125,0.20420074462890625,0.8577898027734824,193.77174529148394,99156.26953125,0.0
krasne,22.058889,50.064778,2018-08-28,04:00,2018,8,LATO,286.61769104003906,285.1668243408203,90.93782156467796,0.9029693603515625,0.158843994140625,0.9168342708517482,189.97699086911948,99170.34765625,6.586313247680664E-6
krasne,22.058889,50.064778,2018-08-28,05:00,2018,8,LATO,287.27813720703125,285.788330078125,90.75044824031337,0.576629638671875,0.08601760864257812,0.5830100935588035,188.48442251449697,99218.53515625,0.0
krasne,22.058889,50.064778,2018-08-28,06:00,2018,8,LATO,289.0030822753906,284.9071960449219,76.64588242784252,0.4291534423828125,0.050724029541015625,0.4321407227766157,186.74083234837852,99227.546875,1.0654330253601074E-6
krasne,22.058889,50.064778,2018-08-28,07:00,2018,8,LATO,290.20501708984375,285.98753356933594,76.2270421898326,0.672515869140625,0.7491769790649414,1.0067490949620177,228.08653754286067,99240.00390625,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-28,08:00,2018,8,LATO,291.3875427246094,285.21376037597656,67.24884184550216,0.7248077392578125,0.5375185012817383,0.9023704328645676,216.56068674079208,99257.015625,0.0
krasne,22.058889,50.064778,2018-08-28,09:00,2018,8,LATO,292.4313507080078,285.0880889892578,62.48253449103359,0.69329833984375,0.27018260955810547,0.7440841555480989,201.29116729428125,99262.88671875,-7.450580596923828E-9
krasne,22.058889,50.064778,2018-08-28,10:00,2018,8,LATO,293.16680908203125,285.0655059814453,59.6053118649263,0.6988677978515625,-0.012114524841308594,0.6989727895891392,179.00690569008395,99245.328125,0.0
krasne,22.058889,50.064778,2018-08-28,11:00,2018,8,LATO,294.02081298828125,285.24607849121094,57.22220039921574,0.8324737548828125,-0.232574462890625,0.8643514524529659,164.39083084656772,99253.19140625,0.0
krasne,22.058889,50.064778,2018-08-28,12:00,2018,8,LATO,294.7074432373047,285.44264221191406,55.575759137208735,1.266937255859375,-0.4746360778808594,1.3529262421546153,159.4624090552819,99224.48046875,0.0
krasne,22.058889,50.064778,2018-08-28,13:00,2018,8,LATO,295.2769470214844,285.64842224121094,54.40670367364925,1.7705230712890625,-0.7760028839111328,1.9331146944258766,156.33263261818183,99216.9140625,0.0
krasne,22.058889,50.064778,2018-08-28,14:00,2018,8,LATO,295.34446716308594,285.701416015625,54.37207058708158,2.005462646484375,-1.0358943939208984,2.257201280745884,152.68200153267628,99212.1953125,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-28,15:00,2018,8,LATO,295.0497283935547,285.430419921875,54.381760558926686,2.3707122802734375,-1.3464813232421875,2.7264058152959025,150.4049462396983,99205.89453125,1.3053417205810547E-5
krasne,22.058889,50.064778,2018-08-28,16:00,2018,8,LATO,294.16429138183594,285.8243408203125,58.914623376713216,2.0520782470703125,-1.5257339477539062,2.55712518493481,143.36894977245487,99240.55078125,4.991888999938965E-6
krasne,22.058889,50.064778,2018-08-28,17:00,2018,8,LATO,293.138671875,285.70484924316406,62.27208585622614,1.8336639404296875,-1.6613779067993164,2.4743686054492784,137.8220774290951,99294.94140625,1.0266900062561035E-5
krasne,22.058889,50.064778,2018-08-28,18:00,2018,8,LATO,291.85279846191406,285.5558776855469,66.80289561598394,1.7322235107421875,-1.6411218643188477,2.386185086013522,136.54697216883244,99348.78515625,3.725290298461914E-7
krasne,22.058889,50.064778,2018-08-28,19:00,2018,8,LATO,291.4903564453125,286.4873962402344,72.62927877857813,1.084381103515625,-1.8809261322021484,2.1711207917715445,119.96407052092417,99375.734375,3.1888484954833984E-6
krasne,22.058889,50.064778,2018-08-28,20:00,2018,8,LATO,290.6656188964844,286.56298828125,76.87394099135271,0.9754486083984375,-1.6138620376586914,1.8857493641049734,121.14955575853855,99421.296875,2.8461217880249023E-6
krasne,22.058889,50.064778,2018-08-28,21:00,2018,8,LATO,289.96661376953125,286.54969787597656,80.28034104653183,1.169830322265625,-1.4275016784667969,1.8456066820743846,129.33444325701464,99426.69921875,4.2021264334834996E-7
krasne,22.058889,50.064778,2018-08-28,22:00,2018,8,LATO,289.5109405517578,286.39683532714844,81.8197557807907,1.255615234375,-1.4472064971923828,1.9159791915129016,130.9453338763417,99447.734375,0.0
krasne,22.058889,50.064778,2018-08-28,23:00,2018,8,LATO,288.8468780517578,286.0989227294922,83.71765470969783,1.290374755859375,-1.525141716003418,1.997779833828791,130.23351709538917,99409.60546875,0.0
krasne,22.058889,50.064778,2018-08-29,00:00,2018,8,LATO,288.1764221191406,285.75714111328125,85.46357272045792,1.2783966064453125,-1.5122737884521484,1.9802196581718667,130.20941827494505,99410.3984375,0.0
krasne,22.058889,50.064778,2018-08-29,01:00,2018,8,LATO,287.4621124267578,285.4439392089844,87.6725296063696,1.186279296875,-1.4577674865722656,1.879453275583478,129.13746952293218,99400.2578125,0.0
krasne,22.058889,50.064778,2018-08-29,02:00,2018,8,LATO,286.47837829589844,284.92689514160156,90.32708156408985,1.2020111083984375,-1.3509740829467773,1.808303535777975,131.66066077621434,99394.05859375,0.0
krasne,22.058889,50.064778,2018-08-29,03:00,2018,8,LATO,285.601806640625,284.3614807128906,92.14650941704411,1.1382598876953125,-1.2442340850830078,1.686343390421564,132.45314168375785,99383.1484375,0.0
krasne,22.058889,50.064778,2018-08-29,04:00,2018,8,LATO,284.9718017578125,283.83856201171875,92.76804455657661,1.0368804931640625,-1.0926885604858398,1.5063497095033298,133.49883476657232,99392.0546875,0.0
krasne,22.058889,50.064778,2018-08-29,05:00,2018,8,LATO,286.205322265625,284.66236877441406,90.35835619263696,0.592864990234375,-0.6880168914794922,0.9082159102364971,130.751515409374,99430.32421875,0.0
krasne,22.058889,50.064778,2018-08-29,06:00,2018,8,LATO,288.6724090576172,285.35304260253906,80.61800635086473,0.276641845703125,-0.9114723205566406,0.9525295281170758,106.88361920196098,99461.22265625,0.0
krasne,22.058889,50.064778,2018-08-29,07:00,2018,8,LATO,290.5034484863281,287.00018310546875,79.90452119470729,0.1025238037109375,-0.9634037017822266,0.968843549256048,96.07445866244967,99488.80859375,5.938112735748291E-6
krasne,22.058889,50.064778,2018-08-29,08:00,2018,8,LATO,291.93145751953125,286.29331970214844,69.76277532132075,0.056396484375,-1.133413314819336,1.1348155381645137,92.84857933576728,99492.12890625,3.0003488063812256E-5
krasne,22.058889,50.064778,2018-08-29,09:00,2018,8,LATO,292.9854431152344,284.98248291015625,59.94973896437222,0.1682586669921875,-1.2381010055541992,1.2494819242279205,97.73911858255718,99486.11328125,1.7881393432617188E-7
krasne,22.058889,50.064778,2018-08-29,10:00,2018,8,LATO,293.81903076171875,284.2370910644531,54.20108102098643,0.1273651123046875,-1.210555076599121,1.2172368156247533,96.00611590108707,99453.0546875,3.5762786865234375E-7
krasne,22.058889,50.064778,2018-08-29,11:00,2018,8,LATO,294.51629638671875,283.60047912597656,49.77599722265509,-0.0633544921875,-1.1278295516967773,1.1296075820216902,86.78485625061086,99406.984375,0.0
krasne,22.058889,50.064778,2018-08-29,12:00,2018,8,LATO,294.7821502685547,283.0230255126953,47.11904314939585,-0.176055908203125,-0.9181528091430664,0.9348798124628274,79.14528353625741,99376.15234375,0.0
krasne,22.058889,50.064778,2018-08-29,13:00,2018,8,LATO,295.08863830566406,282.6186065673828,45.00758816160627,-0.299407958984375,-0.7086048126220703,0.7692632230740974,67.09440359261157,99334.20703125,0.0
krasne,22.058889,50.064778,2018-08-29,14:00,2018,8,LATO,295.16221618652344,282.3672790527344,44.05513668175621,-0.525390625,-0.5173435211181641,0.737346341742353,44.557839418057995,99311.93359375,0.0
krasne,22.058889,50.064778,2018-08-29,15:00,2018,8,LATO,294.8659973144531,282.82763671875,46.26829037756063,-0.759613037109375,-0.24763011932373047,0.7989572217226738,18.055714065912298,99284.78515625,0.0
krasne,22.058889,50.064778,2018-08-29,16:00,2018,8,LATO,294.4857177734375,284.5580139160156,53.14364136067184,-0.8978424072265625,0.09298896789550781,0.9026449669524892,354.0869945406174,99263.41015625,0.0
krasne,22.058889,50.064778,2018-08-29,17:00,2018,8,LATO,293.03785705566406,286.6263885498047,66.55080125804912,-0.97271728515625,0.5588340759277344,1.121817472345546,330.12227836922926,99274.5703125,4.261732051702438E-7
krasne,22.058889,50.064778,2018-08-29,18:00,2018,8,LATO,291.1576690673828,286.1447296142578,72.52217963010064,-1.0291900634765625,1.0216064453125,1.4501420329964003,315.21187247581344,99294.84765625,0.0
krasne,22.058889,50.064778,2018-08-29,19:00,2018,8,LATO,289.2633056640625,285.4287109375,78.01659035047982,-1.60272216796875,0.3577728271484375,1.642169218912666,347.41627666783836,99283.6875,0.0
krasne,22.058889,50.064778,2018-08-29,20:00,2018,8,LATO,287.8909149169922,284.76271057128906,81.53578635089119,-1.6351776123046875,0.923309326171875,1.877846089427571,330.54858794419783,99278.90625,0.0
krasne,22.058889,50.064778,2018-08-29,21:00,2018,8,LATO,286.87591552734375,284.2889862060547,84.38412389946373,-1.3375701904296875,1.4169464111328125,1.9485459056302132,313.34937854740537,99267.63671875,0.0
krasne,22.058889,50.064778,2018-08-29,22:00,2018,8,LATO,286.10589599609375,283.93255615234375,86.65154896904409,-0.898773193359375,1.63348388671875,1.8644202480318655,298.8204082248342,99257.296875,0.0
krasne,22.058889,50.064778,2018-08-29,23:00,2018,8,LATO,285.67840576171875,283.62646484375,87.31376528050238,-0.6934051513671875,1.5381011962890625,1.6871769302501731,294.266753583646,99229.7578125,0.0
krasne,22.058889,50.064778,2018-08-30,00:00,2018,8,LATO,285.1873474121094,283.3979034423828,88.81256476596089,-0.8468475341796875,1.386199951171875,1.6244079077544302,301.42129928723205,99211.8984375,0.0
krasne,22.058889,50.064778,2018-08-30,01:00,2018,8,LATO,284.5978546142578,283.1566162109375,90.85836512047585,-1.1303558349609375,1.21295166015625,1.6579976005730652,312.98130043349965,99189.31640625,0.0
krasne,22.058889,50.064778,2018-08-30,02:00,2018,8,LATO,284.09739685058594,282.9231414794922,92.46543188925172,-1.309783935546875,1.1447296142578125,1.739522879290612,318.8470759620508,99163.25,0.0
krasne,22.058889,50.064778,2018-08-30,03:00,2018,8,LATO,283.7771453857422,282.7514343261719,93.3738567477625,-1.4513702392578125,1.186126708984375,1.874399141370211,320.7427214307365,99154.96875,0.0
krasne,22.058889,50.064778,2018-08-30,04:00,2018,8,LATO,283.7410888671875,282.74436950683594,93.55391283624694,-1.6260528564453125,1.266265869140625,2.0609408393509074,322.0908246218794,99153.8125,0.0
krasne,22.058889,50.064778,2018-08-30,05:00,2018,8,LATO,285.32521057128906,284.0165710449219,91.71300112505946,-1.488250732421875,1.112152099609375,1.8578946512705687,323.2296744158034,99154.48828125,0.0
krasne,22.058889,50.064778,2018-08-30,06:00,2018,8,LATO,288.9639587402344,285.7593078613281,81.26636809808755,-1.604248046875,1.1740570068359375,1.9879692279315626,323.8017459931772,99144.1171875,0.0
krasne,22.058889,50.064778,2018-08-30,07:00,2018,8,LATO,290.7740173339844,287.70204162597656,82.2028904908322,-1.2908172607421875,1.188629150390625,1.7547217607895285,317.360057356065,99143.640625,0.0
