Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2020-02-29,2020,2,ZIMA,16.412145296312787,52.39644726220595,20201.495176033743,0.1660791031880104
2020-02-29,2020,2,ZIMA,16.475027366201147,52.39644726220595,24025.427485898952,0.16584212696763814
2020-02-29,2020,2,ZIMA,15.909088737205849,52.45932933209431,23757.97670554968,0.1657930749077627
2020-02-29,2020,2,ZIMA,15.971970807094209,52.45932933209431,20976.34609659797,0.16533610514808028
2020-02-29,2020,2,ZIMA,16.03485287698257,52.45932933209431,18767.98100934295,0.16535022918927283
2020-02-29,2020,2,ZIMA,16.09773494687093,52.45932933209431,17353.14074467398,0.1654359964654592
2020-02-29,2020,2,ZIMA,16.160617016759318,52.45932933209431,16931.927376280884,0.16569052592310252
2020-02-29,2020,2,ZIMA,16.223499086647678,52.45932933209431,17575.92337009051,0.16763136446969232
2020-02-29,2020,2,ZIMA,16.286381156536038,52.45932933209431,19178.120515044793,0.16762420382578425
2020-02-29,2020,2,ZIMA,16.349263226424398,52.45932933209431,21525.61049837371,0.16733990250114225
2020-02-29,2020,2,ZIMA,16.412145296312787,52.45932933209431,24404.25938380193,0.16774968932966977
2020-02-29,2020,2,ZIMA,16.09773494687093,52.52221140198267,24226.972736973774,0.16603949943780047
2020-02-29,2020,2,ZIMA,16.160617016759318,52.52221140198267,23927.503975326752,0.16778906292305626
2020-02-29,2020,2,ZIMA,16.223499086647678,52.52221140198267,24386.81431479422,0.1676696437769466
2020-02-29,2020,2,ZIMA,15.909088737205849,52.144918982652484,24618.948541667363,0.15924641975740025
2020-02-29,2020,2,ZIMA,15.971970807094209,52.144918982652484,21926.554712064444,0.16048138501407744
2020-02-29,2020,2,ZIMA,16.03485287698257,52.144918982652484,19808.583001334784,0.16037922854431186
2020-02-29,2020,2,ZIMA,16.09773494687093,52.144918982652484,18463.777744525396,0.16006115443485447
2020-02-29,2020,2,ZIMA,16.160617016759318,52.144918982652484,18065.63341219632,0.16039380024295674
2020-02-29,2020,2,ZIMA,16.223499086647678,52.144918982652484,18674.79553977541,0.1604809603405899
2020-02-29,2020,2,ZIMA,16.286381156536038,52.144918982652484,20200.341012377103,0.15918731391903782
2020-02-29,2020,2,ZIMA,16.349263226424398,52.144918982652484,22456.28074601566,0.1589434908446231
2020-02-29,2020,2,ZIMA,15.846206667317489,52.207801052540844,23747.45774074913,0.16182396617763828
2020-02-29,2020,2,ZIMA,15.909088737205849,52.207801052540844,20048.10702302507,0.16180360957263204
2020-02-29,2020,2,ZIMA,15.971970807094209,52.207801052540844,16636.835098653883,0.16073028652271992
2020-02-29,2020,2,ZIMA,16.03485287698257,52.207801052540844,13730.073515091819,0.16039587865505897
2020-02-29,2020,2,ZIMA,16.09773494687093,52.207801052540844,11709.762840823718,0.16011243062727273
2020-02-29,2020,2,ZIMA,16.160617016759318,52.207801052540844,11072.265716536795,0.15775330364704132
2020-02-29,2020,2,ZIMA,16.223499086647678,52.207801052540844,12039.285814974113,0.15781456471352936
2020-02-29,2020,2,ZIMA,16.286381156536038,52.207801052540844,14288.690035942283,0.1589127840436212
2020-02-29,2020,2,ZIMA,16.349263226424398,52.207801052540844,17328.067248921558,0.15908210748576135
2020-02-29,2020,2,ZIMA,16.412145296312787,52.207801052540844,20814.180173633944,0.15891372868673648
2020-02-29,2020,2,ZIMA,16.475027366201147,52.207801052540844,24557.505811822277,0.1594028541365748
2020-02-29,2020,2,ZIMA,15.846206667317489,52.270683122429205,21388.358392232753,0.16086517779710818
2020-02-29,2020,2,ZIMA,15.909088737205849,52.270683122429205,17195.218681071878,0.16046053677840671
2020-02-29,2020,2,ZIMA,15.971970807094209,52.270683122429205,13065.600927214171,0.15984845143979823
2020-02-29,2020,2,ZIMA,16.03485287698257,52.270683122429205,9086.535067259361,0.15975341469280097
2020-02-29,2020,2,ZIMA,16.09773494687093,52.270683122429205,5589.38321530532,0.15988190215569106
2020-02-29,2020,2,ZIMA,16.160617016759318,52.270683122429205,4091.2359626174634,0.1593972988116147
2020-02-29,2020,2,ZIMA,16.223499086647678,52.270683122429205,6249.482521538161,0.15937605200434954
2020-02-29,2020,2,ZIMA,16.286381156536038,52.270683122429205,9909.328255967837,0.15855601800182526
2020-02-29,2020,2,ZIMA,16.349263226424398,52.270683122429205,13933.930424209007,0.15850282724765
2020-02-29,2020,2,ZIMA,16.412145296312787,52.270683122429205,18081.33950714123,0.15849175539104698
2020-02-29,2020,2,ZIMA,16.475027366201147,52.270683122429205,22283.08656887413,0.15894763643678214
2020-02-29,2020,2,ZIMA,15.846206667317489,52.33356519231759,21187.248800808244,0.16061466739492894
2020-02-29,2020,2,ZIMA,15.909088737205849,52.33356519231759,16951.171151836963,0.16118550481274002
2020-02-29,2020,2,ZIMA,15.971970807094209,52.33356519231759,12749.646344078456,0.16077601016456927
2020-02-29,2020,2,ZIMA,16.03485287698257,52.33356519231759,8633.275323769649,0.16079153768710322
2020-02-29,2020,2,ZIMA,16.09773494687093,52.33356519231759,4825.159146628991,0.15949128899946446
2020-02-29,2020,2,ZIMA,16.160617016759318,52.33356519231759,2966.4259868883673,0.15937549502848034
2020-02-29,2020,2,ZIMA,16.223499086647678,52.33356519231759,5575.475882175152,0.15943189254040127
2020-02-29,2020,2,ZIMA,16.286381156536038,52.33356519231759,9494.260735370926,0.1582331772369672
2020-02-29,2020,2,ZIMA,16.349263226424398,52.33356519231759,13636.89057608845,0.15844105992747917
2020-02-29,2020,2,ZIMA,16.412145296312787,52.33356519231759,17848.172077602863,0.15943255583758098
2020-02-29,2020,2,ZIMA,16.475027366201147,52.33356519231759,22088.872120838405,0.15936125771859674
2020-02-29,2020,2,ZIMA,15.846206667317489,52.39644726220595,23200.382716829965,0.16121249614869454
2020-02-29,2020,2,ZIMA,15.909088737205849,52.39644726220595,19414.676204899122,0.1605429354310423
2020-02-29,2020,2,ZIMA,15.971970807094209,52.39644726220595,15884.521100356047,0.16140221680164357
2020-02-29,2020,2,ZIMA,16.03485287698257,52.39644726220595,12822.751083944502,0.16245635358902663
2020-02-29,2020,2,ZIMA,16.09773494687093,52.39644726220595,10641.640461170891,0.16056285186071512
2020-02-29,2020,2,ZIMA,16.160617016759318,52.39644726220595,9938.944700553953,0.1606178102015548
2020-02-29,2020,2,ZIMA,16.223499086647678,52.39644726220595,11001.690043873443,0.16046071922340654
2020-02-29,2020,2,ZIMA,16.286381156536038,52.39644726220595,13416.717953943013,0.15893734470544307
2020-02-29,2020,2,ZIMA,16.349263226424398,52.39644726220595,16604.09848138721,0.15971724689006805
2020-02-29,2020,2,ZIMA,16.412145296312787,52.39644726220595,20201.495176033743,0.1622367799282074
2020-02-29,2020,2,ZIMA,16.475027366201147,52.39644726220595,24025.427485898952,0.16326171669959688
2020-02-29,2020,2,ZIMA,15.909088737205849,52.45932933209431,23757.97670554968,0.16000801720687483
2020-02-29,2020,2,ZIMA,15.971970807094209,52.45932933209431,20976.34609659797,0.16166995404137763
2020-02-29,2020,2,ZIMA,16.03485287698257,52.45932933209431,18767.98100934295,0.16255377604586288
2020-02-29,2020,2,ZIMA,16.09773494687093,52.45932933209431,17353.14074467398,0.16278164088726044
2020-02-29,2020,2,ZIMA,16.160617016759318,52.45932933209431,16931.927376280884,0.1609806167721712
2020-02-29,2020,2,ZIMA,16.223499086647678,52.45932933209431,17575.92337009051,0.16244975007117723
2020-02-29,2020,2,ZIMA,16.286381156536038,52.45932933209431,19178.120515044793,0.16332976025450247
2020-02-29,2020,2,ZIMA,16.349263226424398,52.45932933209431,21525.61049837371,0.16327918479359818
2020-02-29,2020,2,ZIMA,16.412145296312787,52.45932933209431,24404.25938380193,0.1619803987340928
2020-02-29,2020,2,ZIMA,16.09773494687093,52.52221140198267,24226.972736973774,0.16113078812353254
2020-02-29,2020,2,ZIMA,16.160617016759318,52.52221140198267,23927.503975326752,0.1610676649551024
2020-02-29,2020,2,ZIMA,16.223499086647678,52.52221140198267,24386.81431479422,0.16180397533280216
2020-03-01,2020,3,ZIMA,15.909088737205849,52.144918982652484,24618.948541667363,0.1830966969052106
2020-03-01,2020,3,ZIMA,15.971970807094209,52.144918982652484,21926.554712064444,0.18411634980477382
2020-03-01,2020,3,ZIMA,16.03485287698257,52.144918982652484,19808.583001334784,0.1824918820634925
2020-03-01,2020,3,ZIMA,16.09773494687093,52.144918982652484,18463.777744525396,0.1819678210677897
2020-03-01,2020,3,ZIMA,16.160617016759318,52.144918982652484,18065.63341219632,0.18139627541207837
2020-03-01,2020,3,ZIMA,16.223499086647678,52.144918982652484,18674.79553977541,0.1809327863940273
2020-03-01,2020,3,ZIMA,16.286381156536038,52.144918982652484,20200.341012377103,0.18215214186667303
2020-03-01,2020,3,ZIMA,16.349263226424398,52.144918982652484,22456.28074601566,0.18203956722625167
2020-03-01,2020,3,ZIMA,15.846206667317489,52.207801052540844,23747.45774074913,0.18169344188836728
2020-03-01,2020,3,ZIMA,15.909088737205849,52.207801052540844,20048.10702302507,0.1816979795399086
2020-03-01,2020,3,ZIMA,15.971970807094209,52.207801052540844,16636.835098653883,0.1828396671667597
2020-03-01,2020,3,ZIMA,16.03485287698257,52.207801052540844,13730.073515091819,0.18298999930719126
2020-03-01,2020,3,ZIMA,16.09773494687093,52.207801052540844,11709.762840823718,0.18393065160606578
2020-03-01,2020,3,ZIMA,16.160617016759318,52.207801052540844,11072.265716536795,0.18288277465812355
2020-03-01,2020,3,ZIMA,16.223499086647678,52.207801052540844,12039.285814974113,0.18316700547753156
2020-03-01,2020,3,ZIMA,16.286381156536038,52.207801052540844,14288.690035942283,0.18367406488501611
2020-03-01,2020,3,ZIMA,16.349263226424398,52.207801052540844,17328.067248921558,0.18362693662279614
2020-03-01,2020,3,ZIMA,16.412145296312787,52.207801052540844,20814.180173633944,0.1846685857846747
2020-03-01,2020,3,ZIMA,16.475027366201147,52.207801052540844,24557.505811822277,0.18462741426237314
2020-03-01,2020,3,ZIMA,15.846206667317489,52.270683122429205,21388.358392232753,0.1816697089206139
2020-03-01,2020,3,ZIMA,15.909088737205849,52.270683122429205,17195.218681071878,0.18310661487796817
2020-03-01,2020,3,ZIMA,15.971970807094209,52.270683122429205,13065.600927214171,0.18468028860963798
2020-03-01,2020,3,ZIMA,16.03485287698257,52.270683122429205,9086.535067259361,0.18505205128246724
2020-03-01,2020,3,ZIMA,16.09773494687093,52.270683122429205,5589.38321530532,0.1843997177940073
2020-03-01,2020,3,ZIMA,16.160617016759318,52.270683122429205,4091.2359626174634,0.1838582933048118
2020-03-01,2020,3,ZIMA,16.223499086647678,52.270683122429205,6249.482521538161,0.18368813633248526
2020-03-01,2020,3,ZIMA,16.286381156536038,52.270683122429205,9909.328255967837,0.1836657800827785
2020-03-01,2020,3,ZIMA,16.349263226424398,52.270683122429205,13933.930424209007,0.18408731206708764
2020-03-01,2020,3,ZIMA,16.412145296312787,52.270683122429205,18081.33950714123,0.18331381297685173
2020-03-01,2020,3,ZIMA,16.475027366201147,52.270683122429205,22283.08656887413,0.18273124471209884
2020-03-01,2020,3,ZIMA,15.846206667317489,52.33356519231759,21187.248800808244,0.17912952865356385
2020-03-01,2020,3,ZIMA,15.909088737205849,52.33356519231759,16951.171151836963,0.1790236609960666
2020-03-01,2020,3,ZIMA,15.971970807094209,52.33356519231759,12749.646344078456,0.17955753544518335
2020-03-01,2020,3,ZIMA,16.03485287698257,52.33356519231759,8633.275323769649,0.18123175596878333
2020-03-01,2020,3,ZIMA,16.09773494687093,52.33356519231759,4825.159146628991,0.1834720954323302
2020-03-01,2020,3,ZIMA,16.160617016759318,52.33356519231759,2966.4259868883673,0.18461181453091124
2020-03-01,2020,3,ZIMA,16.223499086647678,52.33356519231759,5575.475882175152,0.1851357178075115
2020-03-01,2020,3,ZIMA,16.286381156536038,52.33356519231759,9494.260735370926,0.18332046800452723
2020-03-01,2020,3,ZIMA,16.349263226424398,52.33356519231759,13636.89057608845,0.18364079105123807
2020-03-01,2020,3,ZIMA,16.412145296312787,52.33356519231759,17848.172077602863,0.1834690364332883
2020-03-01,2020,3,ZIMA,16.475027366201147,52.33356519231759,22088.872120838405,0.1822503084232895
2020-03-01,2020,3,ZIMA,15.846206667317489,52.39644726220595,23200.382716829965,0.1833753007435392
2020-03-01,2020,3,ZIMA,15.909088737205849,52.39644726220595,19414.676204899122,0.18339462906771725
2020-03-01,2020,3,ZIMA,15.971970807094209,52.39644726220595,15884.521100356047,0.1822442915079668
2020-03-01,2020,3,ZIMA,16.03485287698257,52.39644726220595,12822.751083944502,0.18145595510161233
2020-03-01,2020,3,ZIMA,16.09773494687093,52.39644726220595,10641.640461170891,0.17939301051852977
2020-03-01,2020,3,ZIMA,16.160617016759318,52.39644726220595,9938.944700553953,0.17921153016957095
2020-03-01,2020,3,ZIMA,16.223499086647678,52.39644726220595,11001.690043873443,0.18039225370272108
2020-03-01,2020,3,ZIMA,16.286381156536038,52.39644726220595,13416.717953943013,0.18242284739550088
2020-03-01,2020,3,ZIMA,16.349263226424398,52.39644726220595,16604.09848138721,0.1836157854063868
2020-03-01,2020,3,ZIMA,16.412145296312787,52.39644726220595,20201.495176033743,0.18430989924600513
2020-03-01,2020,3,ZIMA,16.475027366201147,52.39644726220595,24025.427485898952,0.18432024734121102
2020-03-01,2020,3,ZIMA,15.909088737205849,52.45932933209431,23757.97670554968,0.18323263305247883
2020-03-01,2020,3,ZIMA,15.971970807094209,52.45932933209431,20976.34609659797,0.18312165531862662
2020-03-01,2020,3,ZIMA,16.03485287698257,52.45932933209431,18767.98100934295,0.1823341650772104
2020-03-01,2020,3,ZIMA,16.09773494687093,52.45932933209431,17353.14074467398,0.18057151609495467
2020-03-01,2020,3,ZIMA,16.160617016759318,52.45932933209431,16931.927376280884,0.18123885818639313
2020-03-01,2020,3,ZIMA,16.223499086647678,52.45932933209431,17575.92337009051,0.18127036522076787
2020-03-01,2020,3,ZIMA,16.286381156536038,52.45932933209431,19178.120515044793,0.1833760110794222
2020-03-01,2020,3,ZIMA,16.349263226424398,52.45932933209431,21525.61049837371,0.1842675459662129
2020-03-01,2020,3,ZIMA,16.412145296312787,52.45932933209431,24404.25938380193,0.18532849458651612
2020-03-01,2020,3,ZIMA,16.09773494687093,52.52221140198267,24226.972736973774,0.18310087063130348
2020-03-01,2020,3,ZIMA,16.160617016759318,52.52221140198267,23927.503975326752,0.18120290519229007
2020-03-01,2020,3,ZIMA,16.223499086647678,52.52221140198267,24386.81431479422,0.18212439660012375
2020-03-02,2020,3,ZIMA,15.909088737205849,52.144918982652484,24618.948541667363,0.17866806471241695
2020-03-02,2020,3,ZIMA,15.971970807094209,52.144918982652484,21926.554712064444,0.1793330795723201
2020-03-02,2020,3,ZIMA,16.03485287698257,52.144918982652484,19808.583001334784,0.1780668753356055
2020-03-02,2020,3,ZIMA,16.09773494687093,52.144918982652484,18463.777744525396,0.1757233328078761
2020-03-02,2020,3,ZIMA,16.160617016759318,52.144918982652484,18065.63341219632,0.1774681216044713
2020-03-02,2020,3,ZIMA,16.223499086647678,52.144918982652484,18674.79553977541,0.17883647697366092
2020-03-02,2020,3,ZIMA,16.286381156536038,52.144918982652484,20200.341012377103,0.17788801417604064
2020-03-02,2020,3,ZIMA,16.349263226424398,52.144918982652484,22456.28074601566,0.17799476854739774
2020-03-02,2020,3,ZIMA,15.846206667317489,52.207801052540844,23747.45774074913,0.18009312555397208
2020-03-02,2020,3,ZIMA,15.909088737205849,52.207801052540844,20048.10702302507,0.1794626666548072
2020-03-02,2020,3,ZIMA,15.971970807094209,52.207801052540844,16636.835098653883,0.17835364577729726
2020-03-02,2020,3,ZIMA,16.03485287698257,52.207801052540844,13730.073515091819,0.1789644946085448
2020-03-02,2020,3,ZIMA,16.09773494687093,52.207801052540844,11709.762840823718,0.1792376694177591
2020-03-02,2020,3,ZIMA,16.160617016759318,52.207801052540844,11072.265716536795,0.18099918322341454
2020-03-02,2020,3,ZIMA,16.223499086647678,52.207801052540844,12039.285814974113,0.17979247036115883
2020-03-02,2020,3,ZIMA,16.286381156536038,52.207801052540844,14288.690035942283,0.18020521756035657
2020-03-02,2020,3,ZIMA,16.349263226424398,52.207801052540844,17328.067248921558,0.17923762412212974
2020-03-02,2020,3,ZIMA,16.412145296312787,52.207801052540844,20814.180173633944,0.17739541046982152
2020-03-02,2020,3,ZIMA,16.475027366201147,52.207801052540844,24557.505811822277,0.17732659962492375
2020-03-02,2020,3,ZIMA,15.846206667317489,52.270683122429205,21388.358392232753,0.17909671214248393
2020-03-02,2020,3,ZIMA,15.909088737205849,52.270683122429205,17195.218681071878,0.18032683153241286
2020-03-02,2020,3,ZIMA,15.971970807094209,52.270683122429205,13065.600927214171,0.17852626997960283
2020-03-02,2020,3,ZIMA,16.03485287698257,52.270683122429205,9086.535067259361,0.18023828436486475
2020-03-02,2020,3,ZIMA,16.09773494687093,52.270683122429205,5589.38321530532,0.1800400430990909
2020-03-02,2020,3,ZIMA,16.160617016759318,52.270683122429205,4091.2359626174634,0.17918698236417502
2020-03-02,2020,3,ZIMA,16.223499086647678,52.270683122429205,6249.482521538161,0.17837708864822038
2020-03-02,2020,3,ZIMA,16.286381156536038,52.270683122429205,9909.328255967837,0.17869799694193655
2020-03-02,2020,3,ZIMA,16.349263226424398,52.270683122429205,13933.930424209007,0.17872081862004052
2020-03-02,2020,3,ZIMA,16.412145296312787,52.270683122429205,18081.33950714123,0.17738315213624722
2020-03-02,2020,3,ZIMA,16.475027366201147,52.270683122429205,22283.08656887413,0.1780285559202629
2020-03-02,2020,3,ZIMA,15.846206667317489,52.33356519231759,21187.248800808244,0.17925195663629417
2020-03-02,2020,3,ZIMA,15.909088737205849,52.33356519231759,16951.171151836963,0.17956298821695788
2020-03-02,2020,3,ZIMA,15.971970807094209,52.33356519231759,12749.646344078456,0.17969410164264993
2020-03-02,2020,3,ZIMA,16.03485287698257,52.33356519231759,8633.275323769649,0.1796436815839463
2020-03-02,2020,3,ZIMA,16.09773494687093,52.33356519231759,4825.159146628991,0.1795283795834103
2020-03-02,2020,3,ZIMA,16.160617016759318,52.33356519231759,2966.4259868883673,0.17960965510460225
2020-03-02,2020,3,ZIMA,16.223499086647678,52.33356519231759,5575.475882175152,0.17813097031337724
2020-03-02,2020,3,ZIMA,16.286381156536038,52.33356519231759,9494.260735370926,0.17950891745767592
2020-03-02,2020,3,ZIMA,16.349263226424398,52.33356519231759,13636.89057608845,0.1766283786432474
2020-03-02,2020,3,ZIMA,16.412145296312787,52.33356519231759,17848.172077602863,0.17816559995184883
2020-03-02,2020,3,ZIMA,16.475027366201147,52.33356519231759,22088.872120838405,0.1782269595794509
2020-03-02,2020,3,ZIMA,15.846206667317489,52.39644726220595,23200.382716829965,0.18049624980812176
2020-03-02,2020,3,ZIMA,15.909088737205849,52.39644726220595,19414.676204899122,0.18034668046612629
2020-03-02,2020,3,ZIMA,15.971970807094209,52.39644726220595,15884.521100356047,0.1803313351474705
2020-03-02,2020,3,ZIMA,16.03485287698257,52.39644726220595,12822.751083944502,0.17911450166728124
2020-03-02,2020,3,ZIMA,16.09773494687093,52.39644726220595,10641.640461170891,0.17952794418152546
2020-03-02,2020,3,ZIMA,16.160617016759318,52.39644726220595,9938.944700553953,0.1788218752941233
2020-03-02,2020,3,ZIMA,16.223499086647678,52.39644726220595,11001.690043873443,0.17684590212788692
2020-03-02,2020,3,ZIMA,16.286381156536038,52.39644726220595,13416.717953943013,0.1786165371785076
2020-03-02,2020,3,ZIMA,16.349263226424398,52.39644726220595,16604.09848138721,0.17800341283446294
2020-03-02,2020,3,ZIMA,16.412145296312787,52.39644726220595,20201.495176033743,0.17842369450363746
2020-03-02,2020,3,ZIMA,16.475027366201147,52.39644726220595,24025.427485898952,0.1782335994083313
2020-03-02,2020,3,ZIMA,15.909088737205849,52.45932933209431,23757.97670554968,0.1812077945568269
2020-03-02,2020,3,ZIMA,15.971970807094209,52.45932933209431,20976.34609659797,0.18026203160286938
2020-03-02,2020,3,ZIMA,16.03485287698257,52.45932933209431,18767.98100934295,0.18002607338627952
2020-03-02,2020,3,ZIMA,16.09773494687093,52.45932933209431,17353.14074467398,0.1789213437936679
2020-03-02,2020,3,ZIMA,16.160617016759318,52.45932933209431,16931.927376280884,0.17940456000863553
2020-03-02,2020,3,ZIMA,16.223499086647678,52.45932933209431,17575.92337009051,0.17887743387167757
2020-03-02,2020,3,ZIMA,16.286381156536038,52.45932933209431,19178.120515044793,0.1781154670898736
2020-03-02,2020,3,ZIMA,16.349263226424398,52.45932933209431,21525.61049837371,0.1784774984880505
2020-03-02,2020,3,ZIMA,16.412145296312787,52.45932933209431,24404.25938380193,0.17802055072774578
2020-03-02,2020,3,ZIMA,16.09773494687093,52.52221140198267,24226.972736973774,0.1805520259160671
2020-03-02,2020,3,ZIMA,16.160617016759318,52.52221140198267,23927.503975326752,0.17938381938173337
2020-03-02,2020,3,ZIMA,16.223499086647678,52.52221140198267,24386.81431479422,0.17822053254614156
2020-03-03,2020,3,ZIMA,15.909088737205849,52.144918982652484,24618.948541667363,0.1813398894545513
2020-03-03,2020,3,ZIMA,15.971970807094209,52.144918982652484,21926.554712064444,0.18168703532008731
2020-03-03,2020,3,ZIMA,16.03485287698257,52.144918982652484,19808.583001334784,0.1812092601792921
2020-03-03,2020,3,ZIMA,16.09773494687093,52.144918982652484,18463.777744525396,0.18114946022897527
2020-03-03,2020,3,ZIMA,16.160617016759318,52.144918982652484,18065.63341219632,0.18222365542931732
2020-03-03,2020,3,ZIMA,16.223499086647678,52.144918982652484,18674.79553977541,0.18245878573058125
2020-03-03,2020,3,ZIMA,16.286381156536038,52.144918982652484,20200.341012377103,0.18238062411621578
2020-03-03,2020,3,ZIMA,16.349263226424398,52.144918982652484,22456.28074601566,0.18213863047063777
2020-03-03,2020,3,ZIMA,15.846206667317489,52.207801052540844,23747.45774074913,0.1838925694174411
2020-03-03,2020,3,ZIMA,15.909088737205849,52.207801052540844,20048.10702302507,0.18382274564370088
2020-03-03,2020,3,ZIMA,15.971970807094209,52.207801052540844,16636.835098653883,0.1828055028316195
2020-03-03,2020,3,ZIMA,16.03485287698257,52.207801052540844,13730.073515091819,0.18206371474707367
2020-03-03,2020,3,ZIMA,16.09773494687093,52.207801052540844,11709.762840823718,0.18200560672735466
2020-03-03,2020,3,ZIMA,16.160617016759318,52.207801052540844,11072.265716536795,0.18239136940356146
2020-03-03,2020,3,ZIMA,16.223499086647678,52.207801052540844,12039.285814974113,0.18237035430868898
2020-03-03,2020,3,ZIMA,16.286381156536038,52.207801052540844,14288.690035942283,0.1822895212849255
2020-03-03,2020,3,ZIMA,16.349263226424398,52.207801052540844,17328.067248921558,0.1817781940733276
2020-03-03,2020,3,ZIMA,16.412145296312787,52.207801052540844,20814.180173633944,0.18132835615711076
2020-03-03,2020,3,ZIMA,16.475027366201147,52.207801052540844,24557.505811822277,0.18122689490665844
2020-03-03,2020,3,ZIMA,15.846206667317489,52.270683122429205,21388.358392232753,0.18485228885247326
2020-03-03,2020,3,ZIMA,15.909088737205849,52.270683122429205,17195.218681071878,0.18500836970937948
2020-03-03,2020,3,ZIMA,15.971970807094209,52.270683122429205,13065.600927214171,0.18415268027678583
2020-03-03,2020,3,ZIMA,16.03485287698257,52.270683122429205,9086.535067259361,0.18349835038589268
2020-03-03,2020,3,ZIMA,16.09773494687093,52.270683122429205,5589.38321530532,0.18308707927131326
2020-03-03,2020,3,ZIMA,16.160617016759318,52.270683122429205,4091.2359626174634,0.18281716757744026
2020-03-03,2020,3,ZIMA,16.223499086647678,52.270683122429205,6249.482521538161,0.18239798528316217
2020-03-03,2020,3,ZIMA,16.286381156536038,52.270683122429205,9909.328255967837,0.18226423448950274
2020-03-03,2020,3,ZIMA,16.349263226424398,52.270683122429205,13933.930424209007,0.18222893575501248
2020-03-03,2020,3,ZIMA,16.412145296312787,52.270683122429205,18081.33950714123,0.18216133628451872
2020-03-03,2020,3,ZIMA,16.475027366201147,52.270683122429205,22283.08656887413,0.18214642515575002
2020-03-03,2020,3,ZIMA,15.846206667317489,52.33356519231759,21187.248800808244,0.17997577694686645
2020-03-03,2020,3,ZIMA,15.909088737205849,52.33356519231759,16951.171151836963,0.1803236822212652
2020-03-03,2020,3,ZIMA,15.971970807094209,52.33356519231759,12749.646344078456,0.18134986518032753
2020-03-03,2020,3,ZIMA,16.03485287698257,52.33356519231759,8633.275323769649,0.18223551997874204
2020-03-03,2020,3,ZIMA,16.09773494687093,52.33356519231759,4825.159146628991,0.18413992749979563
2020-03-03,2020,3,ZIMA,16.160617016759318,52.33356519231759,2966.4259868883673,0.18289461543848964
2020-03-03,2020,3,ZIMA,16.223499086647678,52.33356519231759,5575.475882175152,0.18283858750404425
2020-03-03,2020,3,ZIMA,16.286381156536038,52.33356519231759,9494.260735370926,0.18279125713068353
2020-03-03,2020,3,ZIMA,16.349263226424398,52.33356519231759,13636.89057608845,0.18332705215252243
2020-03-03,2020,3,ZIMA,16.412145296312787,52.33356519231759,17848.172077602863,0.18280986825155995
2020-03-03,2020,3,ZIMA,16.475027366201147,52.33356519231759,22088.872120838405,0.18221110517694508
2020-03-03,2020,3,ZIMA,15.846206667317489,52.39644726220595,23200.382716829965,0.17887747630804218
2020-03-03,2020,3,ZIMA,15.909088737205849,52.39644726220595,19414.676204899122,0.17830185242855812
2020-03-03,2020,3,ZIMA,15.971970807094209,52.39644726220595,15884.521100356047,0.17912528137203368
2020-03-03,2020,3,ZIMA,16.03485287698257,52.39644726220595,12822.751083944502,0.17976762651371417
2020-03-03,2020,3,ZIMA,16.09773494687093,52.39644726220595,10641.640461170891,0.18121607644821647
2020-03-03,2020,3,ZIMA,16.160617016759318,52.39644726220595,9938.944700553953,0.18130055682531368
2020-03-03,2020,3,ZIMA,16.223499086647678,52.39644726220595,11001.690043873443,0.18224404134876698
2020-03-03,2020,3,ZIMA,16.286381156536038,52.39644726220595,13416.717953943013,0.18298605881563942
2020-03-03,2020,3,ZIMA,16.349263226424398,52.39644726220595,16604.09848138721,0.18331516744866894
2020-03-03,2020,3,ZIMA,16.412145296312787,52.39644726220595,20201.495176033743,0.18255221404699645
2020-03-03,2020,3,ZIMA,16.475027366201147,52.39644726220595,24025.427485898952,0.18242901937847655
2020-03-03,2020,3,ZIMA,15.909088737205849,52.45932933209431,23757.97670554968,0.18116394933952212
2020-03-03,2020,3,ZIMA,15.971970807094209,52.45932933209431,20976.34609659797,0.18092740886766995
2020-03-03,2020,3,ZIMA,16.03485287698257,52.45932933209431,18767.98100934295,0.1802701546114995
2020-03-03,2020,3,ZIMA,16.09773494687093,52.45932933209431,17353.14074467398,0.17951070478212824
2020-03-03,2020,3,ZIMA,16.160617016759318,52.45932933209431,16931.927376280884,0.17861580400363522
2020-03-03,2020,3,ZIMA,16.223499086647678,52.45932933209431,17575.92337009051,0.17859132048564527
2020-03-03,2020,3,ZIMA,16.286381156536038,52.45932933209431,19178.120515044793,0.17955671592147038
2020-03-03,2020,3,ZIMA,16.349263226424398,52.45932933209431,21525.61049837371,0.18064519383343486
2020-03-03,2020,3,ZIMA,16.412145296312787,52.45932933209431,24404.25938380193,0.18223647536221024
2020-03-03,2020,3,ZIMA,16.09773494687093,52.52221140198267,24226.972736973774,0.18187748065016682
2020-03-03,2020,3,ZIMA,16.160617016759318,52.52221140198267,23927.503975326752,0.18080220024849739
2020-03-03,2020,3,ZIMA,16.223499086647678,52.52221140198267,24386.81431479422,0.1796401696952327
2020-03-03,2020,3,ZIMA,15.909088737205849,52.144918982652484,24618.948541667363,0.18590095008649196
2020-03-03,2020,3,ZIMA,15.971970807094209,52.144918982652484,21926.554712064444,0.18559460491565524
2020-03-03,2020,3,ZIMA,16.03485287698257,52.144918982652484,19808.583001334784,0.1845806901512246
