Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2023-07-14,2023,7,LATO,16.09773494687093,52.2113028280403,11342.305580127464,0.0451431787083952
2023-07-14,2023,7,LATO,16.160617016759318,52.2113028280403,10682.956511707265,0.04636029216025658
2023-07-14,2023,7,LATO,16.223499086647678,52.2113028280403,11682.171810522215,0.04640861508372223
2023-07-14,2023,7,LATO,16.286381156536038,52.2113028280403,13988.950917670658,0.04636494056000021
2023-07-14,2023,7,LATO,16.349263226424398,52.2113028280403,17081.523690798305,0.043333917032399125
2023-07-14,2023,7,LATO,16.412145296312787,52.2113028280403,20609.12865105362,0.04220077825845291
2023-07-14,2023,7,LATO,16.475027366201147,52.2113028280403,24383.679522291903,0.04226436272159889
2023-07-14,2023,7,LATO,15.846206667317489,52.27418489792866,21316.905083350754,0.04521001658551433
2023-07-14,2023,7,LATO,15.909088737205849,52.27418489792866,17106.63212822431,0.04514675331694428
2023-07-14,2023,7,LATO,15.971970807094209,52.27418489792866,12949.173410822128,0.04482103387245973
2023-07-14,2023,7,LATO,16.03485287698257,52.27418489792866,8918.700995368465,0.047091785951839014
2023-07-14,2023,7,LATO,16.09773494687093,52.27418489792866,5312.565247050583,0.045619756307663746
2023-07-14,2023,7,LATO,16.160617016759318,52.27418489792866,3704.2536105347485,0.04502921638570706
2023-07-14,2023,7,LATO,16.223499086647678,52.27418489792866,6003.129422557247,0.04565895200523813
2023-07-14,2023,7,LATO,16.286381156536038,52.27418489792866,9755.596526073467,0.04328549516907854
2023-07-14,2023,7,LATO,16.349263226424398,52.27418489792866,13824.750783573683,0.041248495542054876
2023-07-14,2023,7,LATO,16.412145296312787,52.27418489792866,17997.046766001014,0.04207712885871882
2023-07-14,2023,7,LATO,16.475027366201147,52.27418489792866,22214.44204418811,0.04209915478608007
2023-07-14,2023,7,LATO,15.846206667317489,52.33706696781704,21243.84600777204,0.04680362974451872
2023-07-14,2023,7,LATO,15.909088737205849,52.33706696781704,17022.233781438368,0.04607069885913968
2023-07-14,2023,7,LATO,15.971970807094209,52.33706696781704,12844.359708260181,0.04609519023311369
2023-07-14,2023,7,LATO,16.03485287698257,52.33706696781704,8772.940773969536,0.04617593940947084
2023-07-14,2023,7,LATO,16.09773494687093,52.33706696781704,5071.218890481464,0.046487251181277243
2023-07-14,2023,7,LATO,16.160617016759318,52.33706696781704,3352.0042506693376,0.04733651552419785
2023-07-14,2023,7,LATO,16.223499086647678,52.33706696781704,5789.6816324342635,0.04599913336876108
2023-07-14,2023,7,LATO,16.286381156536038,52.33706696781704,9621.37208736722,0.04338473148852179
2023-07-14,2023,7,LATO,16.349263226424398,52.33706696781704,13725.415478875795,0.04338984711585898
2023-07-14,2023,7,LATO,16.412145296312787,52.33706696781704,17915.608305360678,0.041572363223262125
2023-07-14,2023,7,LATO,16.475027366201147,52.33706696781704,22143.095352347285,0.040900525012488025
2023-07-14,2023,7,LATO,15.846206667317489,52.3999490377054,23369.046684739365,0.04824626633419522
2023-07-14,2023,7,LATO,15.909088737205849,52.3999490377054,19616.243473466697,0.0487361835558549
2023-07-14,2023,7,LATO,15.971970807094209,52.3999490377054,16130.568337577219,0.04620332425222201
2023-07-14,2023,7,LATO,16.03485287698257,52.3999490377054,13126.581219369094,0.04601322211657435
2023-07-14,2023,7,LATO,16.09773494687093,52.3999490377054,11006.032756891587,0.04616010916823846
2023-07-14,2023,7,LATO,16.160617016759318,52.3999490377054,10328.214373597362,0.045598530191845635
2023-07-14,2023,7,LATO,16.223499086647678,52.3999490377054,11354.506231452773,0.0427988128190714
2023-07-14,2023,7,LATO,16.286381156536038,52.3999490377054,13707.343816523367,0.043223620831115535
2023-07-14,2023,7,LATO,16.349263226424398,52.3999490377054,16839.58012753482,0.04328853557383708
2023-07-14,2023,7,LATO,16.412145296312787,52.3999490377054,20395.22726897155,0.04340094327926485
2023-07-14,2023,7,LATO,16.475027366201147,52.3999490377054,24188.275396086177,0.04309921343762111
2023-07-14,2023,7,LATO,15.909088737205849,52.46283110759377,24036.682856931326,0.04608434929534179
2023-07-14,2023,7,LATO,15.971970807094209,52.46283110759377,21291.72695010003,0.04805680404942412
2023-07-14,2023,7,LATO,16.03485287698257,52.46283110759377,19120.005693863895,0.04944391736539251
2023-07-14,2023,7,LATO,16.09773494687093,52.46283110759377,17733.388131262822,0.04805237225857824
2023-07-14,2023,7,LATO,16.160617016759318,52.46283110759377,17321.45694524459,0.04239932820200855
2023-07-14,2023,7,LATO,16.223499086647678,52.46283110759377,17951.435208693278,0.04227728914762125
2023-07-14,2023,7,LATO,16.286381156536038,52.46283110759377,19522.719535121574,0.04161334616642913
2023-07-14,2023,7,LATO,16.349263226424398,52.46283110759377,21833.016179634953,0.04162080348015054
2023-07-14,2023,7,LATO,16.412145296312787,52.46283110759377,24675.61694680995,0.04456678808680743
2023-07-14,2023,7,LATO,16.09773494687093,52.52571317748213,24611.811361642198,0.04089147544861334
2023-07-14,2023,7,LATO,16.160617016759318,52.52571317748213,24317.10596789485,0.04100702986000975
2023-07-14,2023,7,LATO,16.223499086647678,52.52571317748213,24769.157142396958,0.041038673371076584
2023-07-14,2023,7,LATO,16.160617016759318,52.08553868826357,24671.372666511004,0.04071751104766948
2023-07-14,2023,7,LATO,15.909088737205849,52.14842075815193,24334.102909476573,0.04058449619987415
2023-07-14,2023,7,LATO,15.971970807094209,52.14842075815193,21606.47046424315,0.04061735203464096
2023-07-14,2023,7,LATO,16.03485287698257,52.14842075815193,19453.85968755964,0.041261346398594606
2023-07-14,2023,7,LATO,16.09773494687093,52.14842075815193,18082.804608498824,0.04182363983536086
2023-07-14,2023,7,LATO,16.160617016759318,52.14842075815193,17676.11342924978,0.04186745522734447
2023-07-14,2023,7,LATO,16.223499086647678,52.14842075815193,18298.199567431566,0.041889339746236404
2023-07-14,2023,7,LATO,16.286381156536038,52.14842075815193,19852.58784063334,0.04625740169863515
2023-07-14,2023,7,LATO,16.349263226424398,52.14842075815193,22143.81326078771,0.04626841694781767
2023-07-14,2023,7,LATO,15.846206667317489,52.2113028280403,23567.72286327279,0.04346582509890172
2023-07-14,2023,7,LATO,15.909088737205849,52.2113028280403,19835.199598621075,0.04346223115745725
2023-07-14,2023,7,LATO,15.971970807094209,52.2113028280403,16379.946994842461,0.04343204409944074
2023-07-14,2023,7,LATO,16.03485287698257,52.2113028280403,13417.907160246199,0.04258992205521456
2023-07-14,2023,7,LATO,16.09773494687093,52.2113028280403,11342.305580127464,0.04260568423001652
2023-07-14,2023,7,LATO,16.160617016759318,52.2113028280403,10682.956511707265,0.04264440343869458
2023-07-14,2023,7,LATO,16.223499086647678,52.2113028280403,11682.171810522215,0.04354820375368513
2023-07-14,2023,7,LATO,16.286381156536038,52.2113028280403,13988.950917670658,0.045689887536844775
2023-07-14,2023,7,LATO,16.349263226424398,52.2113028280403,17081.523690798305,0.045680528079860505
2023-07-14,2023,7,LATO,16.412145296312787,52.2113028280403,20609.12865105362,0.04566180916585307
2023-07-14,2023,7,LATO,16.475027366201147,52.2113028280403,24383.679522291903,0.045401805401637386
2023-07-14,2023,7,LATO,15.846206667317489,52.27418489792866,21316.905083350754,0.04265064001083341
2023-07-14,2023,7,LATO,15.909088737205849,52.27418489792866,17106.63212822431,0.0426506400108353
2023-07-14,2023,7,LATO,15.971970807094209,52.27418489792866,12949.173410822128,0.04322990880618593
2023-07-14,2023,7,LATO,16.03485287698257,52.27418489792866,8918.700995368465,0.04516806825995376
2023-07-14,2023,7,LATO,16.09773494687093,52.27418489792866,5312.565247050583,0.04516806825995531
2023-07-14,2023,7,LATO,16.160617016759318,52.27418489792866,3704.2536105347485,0.04516806825995376
2023-07-14,2023,7,LATO,16.223499086647678,52.27418489792866,6003.129422557247,0.04499988326092674
2023-07-14,2023,7,LATO,16.286381156536038,52.27418489792866,9755.596526073467,0.044841848313810086
2023-07-14,2023,7,LATO,16.349263226424398,52.27418489792866,13824.750783573683,0.04484184831380696
2023-07-14,2023,7,LATO,16.412145296312787,52.27418489792866,17997.046766001014,0.04484184831380688
2023-07-14,2023,7,LATO,16.475027366201147,52.27418489792866,22214.44204418811,0.04536545801484804
2023-07-14,2023,7,LATO,15.846206667317489,52.33706696781704,21243.84600777204,0.04350003149211059
2023-07-14,2023,7,LATO,15.909088737205849,52.33706696781704,17022.233781438368,0.04351024369644687
2023-07-14,2023,7,LATO,15.971970807094209,52.33706696781704,12844.359708260181,0.04438284117202283
2023-07-14,2023,7,LATO,16.03485287698257,52.33706696781704,8772.940773969536,0.044925049178986896
2023-07-14,2023,7,LATO,16.09773494687093,52.33706696781704,5071.218890481464,0.044909948897942864
2023-07-14,2023,7,LATO,16.160617016759318,52.33706696781704,3352.0042506693376,0.04490660903588605
2023-07-14,2023,7,LATO,16.223499086647678,52.33706696781704,5789.6816324342635,0.04534700326165389
2023-07-14,2023,7,LATO,16.286381156536038,52.33706696781704,9621.37208736722,0.04534232358664026
2023-07-14,2023,7,LATO,16.349263226424398,52.33706696781704,13725.415478875795,0.045364447383422095
2023-07-14,2023,7,LATO,16.412145296312787,52.33706696781704,17915.608305360678,0.04537543821209469
2023-07-14,2023,7,LATO,16.475027366201147,52.33706696781704,22143.095352347285,0.04590099106503737
2023-07-14,2023,7,LATO,15.846206667317489,52.3999490377054,23369.046684739365,0.04426670396352459
2023-07-14,2023,7,LATO,15.909088737205849,52.3999490377054,19616.243473466697,0.04426382789530375
2023-07-14,2023,7,LATO,15.971970807094209,52.3999490377054,16130.568337577219,0.04496693550651914
2023-07-14,2023,7,LATO,16.03485287698257,52.3999490377054,13126.581219369094,0.04500306193449944
2023-07-14,2023,7,LATO,16.09773494687093,52.3999490377054,11006.032756891587,0.04502291127720042
2023-07-14,2023,7,LATO,16.160617016759318,52.3999490377054,10328.214373597362,0.045089180398087264
2023-07-14,2023,7,LATO,16.223499086647678,52.3999490377054,11354.506231452773,0.045695877466426116
2023-07-14,2023,7,LATO,16.286381156536038,52.3999490377054,13707.343816523367,0.04567542010213572
2023-07-14,2023,7,LATO,16.349263226424398,52.3999490377054,16839.58012753482,0.045665193762722864
2023-07-14,2023,7,LATO,16.412145296312787,52.3999490377054,20395.22726897155,0.04568708392174014
2023-07-14,2023,7,LATO,16.475027366201147,52.3999490377054,24188.275396086177,0.04566681689576615
2023-07-14,2023,7,LATO,15.909088737205849,52.46283110759377,24036.682856931326,0.044946797192098355
2023-07-14,2023,7,LATO,15.971970807094209,52.46283110759377,21291.72695010003,0.047384425997733334
2023-07-14,2023,7,LATO,16.03485287698257,52.46283110759377,19120.005693863895,0.04738442599773335
2023-07-14,2023,7,LATO,16.09773494687093,52.46283110759377,17733.388131262822,0.047384425997734986
2023-07-14,2023,7,LATO,16.160617016759318,52.46283110759377,17321.45694524459,0.04621167640703945
2023-07-14,2023,7,LATO,16.223499086647678,52.46283110759377,17951.435208693278,0.045419424772262566
2023-07-14,2023,7,LATO,16.286381156536038,52.46283110759377,19522.719535121574,0.04541947859206476
2023-07-14,2023,7,LATO,16.349263226424398,52.46283110759377,21833.016179634953,0.045428889661953985
2023-07-14,2023,7,LATO,16.412145296312787,52.46283110759377,24675.61694680995,0.04453444668509237
2023-07-14,2023,7,LATO,16.09773494687093,52.52571317748213,24611.811361642198,0.0461105640937217
2023-07-14,2023,7,LATO,16.160617016759318,52.52571317748213,24317.10596789485,0.0472069903776162
2023-07-14,2023,7,LATO,16.223499086647678,52.52571317748213,24769.157142396958,0.0472309632039125
2023-07-15,2023,7,LATO,16.160617016759318,52.08553868826357,24671.372666511004,0.03408742187600792
2023-07-15,2023,7,LATO,15.909088737205849,52.14842075815193,24334.102909476573,0.033961471158718864
2023-07-15,2023,7,LATO,15.971970807094209,52.14842075815193,21606.47046424315,0.035282399878069685
2023-07-15,2023,7,LATO,16.03485287698257,52.14842075815193,19453.85968755964,0.03498236352275477
2023-07-15,2023,7,LATO,16.09773494687093,52.14842075815193,18082.804608498824,0.034628053014482435
2023-07-15,2023,7,LATO,16.160617016759318,52.14842075815193,17676.11342924978,0.033316844851429335
2023-07-15,2023,7,LATO,16.223499086647678,52.14842075815193,18298.199567431566,0.03334736438523113
2023-07-15,2023,7,LATO,16.286381156536038,52.14842075815193,19852.58784063334,0.035110574456625986
2023-07-15,2023,7,LATO,16.349263226424398,52.14842075815193,22143.81326078771,0.035221135677946235
2023-07-15,2023,7,LATO,15.846206667317489,52.2113028280403,23567.72286327279,0.03396212259062749
2023-07-15,2023,7,LATO,15.909088737205849,52.2113028280403,19835.199598621075,0.03329400818706385
2023-07-15,2023,7,LATO,15.971970807094209,52.2113028280403,16379.946994842461,0.0315513387322421
2023-07-15,2023,7,LATO,16.03485287698257,52.2113028280403,13417.907160246199,0.032413964255141245
2023-07-15,2023,7,LATO,16.09773494687093,52.2113028280403,11342.305580127464,0.03534007072448798
2023-07-15,2023,7,LATO,16.160617016759318,52.2113028280403,10682.956511707265,0.034904636334661725
2023-07-15,2023,7,LATO,16.223499086647678,52.2113028280403,11682.171810522215,0.03472558643250322
2023-07-15,2023,7,LATO,16.286381156536038,52.2113028280403,13988.950917670658,0.03331829496411689
2023-07-15,2023,7,LATO,15.846206667317489,52.27418489792866,21316.905083350754,0.03270650452555417
2023-07-15,2023,7,LATO,15.909088737205849,52.27418489792866,17106.63212822431,0.03373592698147888
2023-07-15,2023,7,LATO,15.971970807094209,52.27418489792866,12949.173410822128,0.033140053488792696
2023-07-15,2023,7,LATO,16.03485287698257,52.27418489792866,8918.700995368465,0.03190074458318378
2023-07-15,2023,7,LATO,16.09773494687093,52.27418489792866,5312.565247050583,0.03264919992028957
2023-07-15,2023,7,LATO,16.160617016759318,52.27418489792866,3704.2536105347485,0.035340070724486757
2023-07-15,2023,7,LATO,16.223499086647678,52.27418489792866,6003.129422557247,0.035192289980880954
2023-07-15,2023,7,LATO,15.846206667317489,52.33706696781704,21243.84600777204,0.0326549097034921
2023-07-15,2023,7,LATO,15.909088737205849,52.33706696781704,17022.233781438368,0.032251848519180754
2023-07-15,2023,7,LATO,15.971970807094209,52.33706696781704,12844.359708260181,0.03202213652162381
2023-07-15,2023,7,LATO,16.03485287698257,52.33706696781704,8772.940773969536,0.03297181763845629
2023-07-15,2023,7,LATO,16.09773494687093,52.33706696781704,5071.218890481464,0.03386937067212283
2023-07-15,2023,7,LATO,16.160617016759318,52.33706696781704,3352.0042506693376,0.03155133893093545
2023-07-15,2023,7,LATO,15.846206667317489,52.3999490377054,23369.046684739365,0.03360766499489537
2023-07-15,2023,7,LATO,15.909088737205849,52.3999490377054,19616.243473466697,0.032732832142382894
2023-07-15,2023,7,LATO,15.971970807094209,52.3999490377054,16130.568337577219,0.03219800590410283
2023-07-15,2023,7,LATO,16.03485287698257,52.3999490377054,13126.581219369094,0.0319035107693867
2023-07-15,2023,7,LATO,16.09773494687093,52.3999490377054,11006.032756891587,0.03308493812806505
2023-07-15,2023,7,LATO,15.909088737205849,52.46283110759377,24036.682856931326,0.03548616362907109
2023-07-15,2023,7,LATO,15.971970807094209,52.46283110759377,21291.72695010003,0.034752958701913236
2023-07-15,2023,7,LATO,16.03485287698257,52.46283110759377,19120.005693863895,0.03323330930525315
2023-07-15,2023,7,LATO,16.160617016759318,52.08553868826357,24671.372666511004,0.03517156497404701
2023-07-15,2023,7,LATO,15.909088737205849,52.14842075815193,24334.102909476573,0.032616635332089146
2023-07-15,2023,7,LATO,15.971970807094209,52.14842075815193,21606.47046424315,0.032220266585131434
2023-07-15,2023,7,LATO,16.03485287698257,52.14842075815193,19453.85968755964,0.03215775125199853
2023-07-15,2023,7,LATO,16.09773494687093,52.14842075815193,18082.804608498824,0.032207438353614865
2023-07-15,2023,7,LATO,16.160617016759318,52.14842075815193,17676.11342924978,0.034737429287470555
2023-07-15,2023,7,LATO,16.223499086647678,52.14842075815193,18298.199567431566,0.03488022746226461
2023-07-15,2023,7,LATO,16.286381156536038,52.14842075815193,19852.58784063334,0.032460401593538316
2023-07-15,2023,7,LATO,16.349263226424398,52.14842075815193,22143.81326078771,0.03245106982857477
2023-07-15,2023,7,LATO,15.846206667317489,52.2113028280403,23567.72286327279,0.03220820962584198
2023-07-15,2023,7,LATO,15.909088737205849,52.2113028280403,19835.199598621075,0.032203072546571954
2023-07-15,2023,7,LATO,15.971970807094209,52.2113028280403,16379.946994842461,0.032519949426714885
2023-07-15,2023,7,LATO,16.03485287698257,52.2113028280403,13417.907160246199,0.032678981914753547
2023-07-15,2023,7,LATO,16.09773494687093,52.2113028280403,11342.305580127464,0.032604798970492226
2023-07-15,2023,7,LATO,16.160617016759318,52.2113028280403,10682.956511707265,0.03246764838695476
2023-07-15,2023,7,LATO,16.223499086647678,52.2113028280403,11682.171810522215,0.032474293766613274
2023-07-15,2023,7,LATO,16.286381156536038,52.2113028280403,13988.950917670658,0.0326826838105361
2023-07-15,2023,7,LATO,16.349263226424398,52.2113028280403,17081.523690798305,0.032677187904060684
2023-07-15,2023,7,LATO,16.412145296312787,52.2113028280403,20609.12865105362,0.03176359421390301
2023-07-15,2023,7,LATO,16.475027366201147,52.2113028280403,24383.679522291903,0.031824762885588644
2023-07-15,2023,7,LATO,15.846206667317489,52.27418489792866,21316.905083350754,0.032213961868253746
2023-07-15,2023,7,LATO,15.909088737205849,52.27418489792866,17106.63212822431,0.03225162249317426
2023-07-15,2023,7,LATO,15.971970807094209,52.27418489792866,12949.173410822128,0.03033905476331664
2023-07-15,2023,7,LATO,16.03485287698257,52.27418489792866,8918.700995368465,0.030339054763316633
2023-07-15,2023,7,LATO,16.09773494687093,52.27418489792866,5312.565247050583,0.032986410343371776
2023-07-15,2023,7,LATO,16.160617016759318,52.27418489792866,3704.2536105347485,0.03304011645750829
2023-07-15,2023,7,LATO,16.223499086647678,52.27418489792866,6003.129422557247,0.0325593424671522
2023-07-15,2023,7,LATO,16.286381156536038,52.27418489792866,9755.596526073467,0.03175831280091657
2023-07-15,2023,7,LATO,16.349263226424398,52.27418489792866,13824.750783573683,0.031842439514622595
2023-07-15,2023,7,LATO,16.412145296312787,52.27418489792866,17997.046766001014,0.032751850301683656
2023-07-15,2023,7,LATO,16.475027366201147,52.27418489792866,22214.44204418811,0.03260099202253515
2023-07-15,2023,7,LATO,15.846206667317489,52.33706696781704,21243.84600777204,0.031904795969991434
2023-07-15,2023,7,LATO,15.909088737205849,52.33706696781704,17022.233781438368,0.03122870486331271
2023-07-15,2023,7,LATO,15.971970807094209,52.33706696781704,12844.359708260181,0.02948242670140537
2023-07-15,2023,7,LATO,16.03485287698257,52.33706696781704,8772.940773969536,0.029427503907662484
2023-07-15,2023,7,LATO,16.09773494687093,52.33706696781704,5071.218890481464,0.034682870899365906
2023-07-15,2023,7,LATO,16.160617016759318,52.33706696781704,3352.0042506693376,0.034616645170775534
2023-07-15,2023,7,LATO,16.223499086647678,52.33706696781704,5789.6816324342635,0.030448071137420974
2023-07-15,2023,7,LATO,16.286381156536038,52.33706696781704,9621.37208736722,0.02999747382920185
2023-07-15,2023,7,LATO,16.349263226424398,52.33706696781704,13725.415478875795,0.030354696312474446
2023-07-15,2023,7,LATO,16.412145296312787,52.33706696781704,17915.608305360678,0.03190136685729036
2023-07-15,2023,7,LATO,16.475027366201147,52.33706696781704,22143.095352347285,0.03189315646886942
2023-07-15,2023,7,LATO,15.846206667317489,52.3999490377054,23369.046684739365,0.03079067354674013
2023-07-15,2023,7,LATO,15.909088737205849,52.3999490377054,19616.243473466697,0.03054728726521267
2023-07-15,2023,7,LATO,15.971970807094209,52.3999490377054,16130.568337577219,0.030085936464224916
2023-07-15,2023,7,LATO,16.03485287698257,52.3999490377054,13126.581219369094,0.030137047340171627
2023-07-15,2023,7,LATO,16.09773494687093,52.3999490377054,11006.032756891587,0.03475887411593663
2023-07-15,2023,7,LATO,16.160617016759318,52.3999490377054,10328.214373597362,0.033756697980286826
2023-07-15,2023,7,LATO,16.223499086647678,52.3999490377054,11354.506231452773,0.030411428176739037
2023-07-15,2023,7,LATO,16.286381156536038,52.3999490377054,13707.343816523367,0.030275372788311158
2023-07-15,2023,7,LATO,16.349263226424398,52.3999490377054,16839.58012753482,0.03199776108079616
2023-07-15,2023,7,LATO,16.412145296312787,52.3999490377054,20395.22726897155,0.03375418597285464
2023-07-15,2023,7,LATO,16.475027366201147,52.3999490377054,24188.275396086177,0.03365940463663601
2023-07-15,2023,7,LATO,15.909088737205849,52.46283110759377,24036.682856931326,0.028767314442185825
2023-07-15,2023,7,LATO,15.971970807094209,52.46283110759377,21291.72695010003,0.028727579861878908
2023-07-15,2023,7,LATO,16.03485287698257,52.46283110759377,19120.005693863895,0.03145891027752783
2023-07-15,2023,7,LATO,16.09773494687093,52.46283110759377,17733.388131262822,0.033198285361039734
2023-07-15,2023,7,LATO,16.160617016759318,52.46283110759377,17321.45694524459,0.0334901297763922
2023-07-15,2023,7,LATO,16.223499086647678,52.46283110759377,17951.435208693278,0.03351257861198833
2023-07-15,2023,7,LATO,16.286381156536038,52.46283110759377,19522.719535121574,0.03342439148540665
2023-07-15,2023,7,LATO,16.349263226424398,52.46283110759377,21833.016179634953,0.03197720704842297
2023-07-15,2023,7,LATO,16.412145296312787,52.46283110759377,24675.61694680995,0.03181123444943472
2023-07-15,2023,7,LATO,16.09773494687093,52.52571317748213,24611.811361642198,0.033294517610371374
2023-07-15,2023,7,LATO,16.160617016759318,52.52571317748213,24317.10596789485,0.03206346626744403
2023-07-15,2023,7,LATO,16.223499086647678,52.52571317748213,24769.157142396958,0.03195558642748806
2023-07-16,2023,7,LATO,16.160617016759318,52.08553868826357,24671.372666511004,0.03405675260419386
2023-07-16,2023,7,LATO,15.909088737205849,52.14842075815193,24334.102909476573,0.03061822432466792
2023-07-16,2023,7,LATO,15.971970807094209,52.14842075815193,21606.47046424315,0.03194731936733889
2023-07-16,2023,7,LATO,16.03485287698257,52.14842075815193,19453.85968755964,0.03148989370183518
2023-07-16,2023,7,LATO,16.09773494687093,52.14842075815193,18082.804608498824,0.03112388611429519
2023-07-16,2023,7,LATO,16.160617016759318,52.14842075815193,17676.11342924978,0.03435244017261564
2023-07-16,2023,7,LATO,16.223499086647678,52.14842075815193,18298.199567431566,0.03439875894703728
2023-07-16,2023,7,LATO,16.286381156536038,52.14842075815193,19852.58784063334,0.03610069054561921
2023-07-16,2023,7,LATO,16.349263226424398,52.14842075815193,22143.81326078771,0.03551740119677086
2023-07-16,2023,7,LATO,15.846206667317489,52.2113028280403,23567.72286327279,0.0304025401744089
2023-07-16,2023,7,LATO,15.909088737205849,52.2113028280403,19835.199598621075,0.03211131482605951
2023-07-16,2023,7,LATO,15.971970807094209,52.2113028280403,16379.946994842461,0.031805386044418404
2023-07-16,2023,7,LATO,16.03485287698257,52.2113028280403,13417.907160246199,0.032032240721022794
2023-07-16,2023,7,LATO,16.09773494687093,52.2113028280403,11342.305580127464,0.03265743083571886
2023-07-16,2023,7,LATO,16.160617016759318,52.2113028280403,10682.956511707265,0.033305506679370094
2023-07-16,2023,7,LATO,16.223499086647678,52.2113028280403,11682.171810522215,0.03504521892650973
2023-07-16,2023,7,LATO,16.286381156536038,52.2113028280403,13988.950917670658,0.0360349682856572
2023-07-16,2023,7,LATO,16.349263226424398,52.2113028280403,17081.523690798305,0.032133391557815534
2023-07-16,2023,7,LATO,16.412145296312787,52.2113028280403,20609.12865105362,0.03151256962834528
2023-07-16,2023,7,LATO,16.475027366201147,52.2113028280403,24383.679522291903,0.03151257081099325
2023-07-16,2023,7,LATO,15.846206667317489,52.27418489792866,21316.905083350754,0.032033823121038495
2023-07-16,2023,7,LATO,15.909088737205849,52.27418489792866,17106.63212822431,0.032834877538720844
2023-07-16,2023,7,LATO,15.971970807094209,52.27418489792866,12949.173410822128,0.03087588031348162
2023-07-16,2023,7,LATO,16.03485287698257,52.27418489792866,8918.700995368465,0.03055694015171906
2023-07-16,2023,7,LATO,16.09773494687093,52.27418489792866,5312.565247050583,0.03320913918456885
2023-07-16,2023,7,LATO,16.160617016759318,52.27418489792866,3704.2536105347485,0.03321990107705719
2023-07-16,2023,7,LATO,16.223499086647678,52.27418489792866,6003.129422557247,0.03405868459716956
2023-07-16,2023,7,LATO,16.286381156536038,52.27418489792866,9755.596526073467,0.03416862691820127
2023-07-16,2023,7,LATO,16.349263226424398,52.27418489792866,13824.750783573683,0.03363377228379139
2023-07-16,2023,7,LATO,16.412145296312787,52.27418489792866,17997.046766001014,0.033275617271099206
2023-07-16,2023,7,LATO,15.846206667317489,52.33706696781704,21243.84600777204,0.03321950879388366
2023-07-16,2023,7,LATO,15.909088737205849,52.33706696781704,17022.233781438368,0.0332943924652157
2023-07-16,2023,7,LATO,15.971970807094209,52.33706696781704,12844.359708260181,0.03141101933962296
2023-07-16,2023,7,LATO,16.03485287698257,52.33706696781704,8772.940773969536,0.031017718597508685
2023-07-16,2023,7,LATO,16.09773494687093,52.33706696781704,5071.218890481464,0.03440698408201036
2023-07-16,2023,7,LATO,16.160617016759318,52.33706696781704,3352.0042506693376,0.03596926452835756
2023-07-16,2023,7,LATO,16.223499086647678,52.33706696781704,5789.6816324342635,0.03591132582396748
2023-07-16,2023,7,LATO,16.286381156536038,52.33706696781704,9621.37208736722,0.03278020893341625
2023-07-16,2023,7,LATO,16.349263226424398,52.33706696781704,13725.415478875795,0.03236296085442139
2023-07-16,2023,7,LATO,15.846206667317489,52.3999490377054,23369.046684739365,0.03036071924036737
2023-07-16,2023,7,LATO,15.909088737205849,52.3999490377054,19616.243473466697,0.030844742325324206
2023-07-16,2023,7,LATO,15.971970807094209,52.3999490377054,16130.568337577219,0.031536228981668295
2023-07-16,2023,7,LATO,16.03485287698257,52.3999490377054,13126.581219369094,0.03276899790442927
2023-07-16,2023,7,LATO,16.09773494687093,52.3999490377054,11006.032756891587,0.03390399739146298
2023-07-16,2023,7,LATO,16.160617016759318,52.3999490377054,10328.214373597362,0.03536521066153482
2023-07-16,2023,7,LATO,16.223499086647678,52.3999490377054,11354.506231452773,0.035470328030022834
2023-07-16,2023,7,LATO,16.286381156536038,52.3999490377054,13707.343816523367,0.03344169445228688
2023-07-16,2023,7,LATO,16.349263226424398,52.3999490377054,16839.58012753482,0.03351331116181094
2023-07-16,2023,7,LATO,15.909088737205849,52.46283110759377,24036.682856931326,0.02930557003637999
2023-07-16,2023,7,LATO,15.971970807094209,52.46283110759377,21291.72695010003,0.029798950427059958
2023-07-16,2023,7,LATO,16.03485287698257,52.46283110759377,19120.005693863895,0.03184859092177262
2023-07-16,2023,7,LATO,16.09773494687093,52.46283110759377,17733.388131262822,0.03365023693726731
2023-07-16,2023,7,LATO,16.160617016759318,52.46283110759377,17321.45694524459,0.03541864925920847
2023-07-16,2023,7,LATO,16.223499086647678,52.46283110759377,17951.435208693278,0.03464340782675767
2023-07-16,2023,7,LATO,16.286381156536038,52.46283110759377,19522.719535121574,0.03397672623396044
2023-07-16,2023,7,LATO,16.349263226424398,52.46283110759377,21833.016179634953,0.033976726285333304
2023-07-16,2023,7,LATO,16.412145296312787,52.46283110759377,24675.61694680995,0.03331801545089642
2023-07-16,2023,7,LATO,16.09773494687093,52.52571317748213,24611.811361642198,0.03609322002432961
2023-07-16,2023,7,LATO,16.160617016759318,52.52571317748213,24317.10596789485,0.034860294202220046
2023-07-16,2023,7,LATO,16.223499086647678,52.52571317748213,24769.157142396958,0.034770146009029994
2023-07-17,2023,7,LATO,16.160617016759318,52.08553868826357,24671.372666511004,0.03817880642110046
2023-07-17,2023,7,LATO,15.909088737205849,52.14842075815193,24334.102909476573,0.03606973319015227
2023-07-17,2023,7,LATO,15.971970807094209,52.14842075815193,21606.47046424315,0.03595965698837431
2023-07-17,2023,7,LATO,16.03485287698257,52.14842075815193,19453.85968755964,0.03549917714017233
