Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zalesie,22.000556,50.008833,2026-03-06,07:00,2026,3,ZIMA,274.7040252685547,272.21868896484375,83.54559106580366,0.455718994140625,0.417572021484375,0.6180988551575632,222.49880403163408,99912.4609375,0.0
zalesie,22.000556,50.008833,2026-03-06,08:00,2026,3,ZIMA,278.0926208496094,273.1257781982422,70.25447206232086,0.6378936767578125,0.27020263671875,0.69276100333186,202.95682082390306,99934.6328125,0.0
zalesie,22.000556,50.008833,2026-03-06,09:00,2026,3,ZIMA,280.2015075683594,273.9272918701172,64.35466788097062,0.8577117919921875,0.010772705078125,0.8577794409387239,180.71958679815776,99929.64453125,0.0
zalesie,22.000556,50.008833,2026-03-06,10:00,2026,3,ZIMA,281.6826934814453,274.03076171875,58.61655393963514,0.9996337890625,-0.3459930419921875,1.0578179887591523,160.9082502548672,99935.98828125,0.0
zalesie,22.000556,50.008833,2026-03-06,11:00,2026,3,ZIMA,282.669921875,273.94866943359375,54.51889786993394,0.900634765625,-0.6116180419921875,1.0886779185520188,145.8197057835947,99919.453125,0.0
zalesie,22.000556,50.008833,2026-03-06,12:00,2026,3,ZIMA,283.2057342529297,273.9597625732422,52.63810465115303,0.613800048828125,-0.788909912109375,0.9995645798875781,127.88418902461865,99889.1796875,0.0
zalesie,22.000556,50.008833,2026-03-06,13:00,2026,3,ZIMA,283.34991455078125,274.0924530029297,52.63376684948074,0.2126617431640625,-0.9280548095703125,0.9521085791926079,102.90638310661933,99870.1796875,0.0
zalesie,22.000556,50.008833,2026-03-06,14:00,2026,3,ZIMA,283.1374053955078,274.3659210205078,54.44662992525636,-0.2648162841796875,-0.950958251953125,0.987141966144931,74.4389108680636,99843.03515625,0.0
zalesie,22.000556,50.008833,2026-03-06,15:00,2026,3,ZIMA,282.4835510253906,275.2660675048828,60.671484596423205,-0.7625274658203125,-0.8245849609375,1.1231155300923614,47.23917481456357,99850.65625,0.0
zalesie,22.000556,50.008833,2026-03-06,16:00,2026,3,ZIMA,280.9066162109375,275.02870178222656,66.37112299931589,-1.1250152587890625,-0.552947998046875,1.2535592610851185,26.174239736704862,99859.7109375,0.0
zalesie,22.000556,50.008833,2026-03-06,17:00,2026,3,ZIMA,278.2017517089844,275.04417419433594,80.04456121962197,-1.2393798828125,0.12530517578125,1.2456981500339062,354.2268352580252,99912.484375,0.0
zalesie,22.000556,50.008833,2026-03-06,18:00,2026,3,ZIMA,276.5916442871094,273.66302490234375,81.14165473900478,-1.1897735595703125,0.6815643310546875,1.3711641259960952,330.1936692978818,99935.5,0.0
zalesie,22.000556,50.008833,2026-03-06,19:00,2026,3,ZIMA,274.68846130371094,271.8033752441406,81.13419629030037,-1.385955810546875,1.063385009765625,1.7469004515950197,322.5025054887313,99928.109375,0.0
zalesie,22.000556,50.008833,2026-03-06,20:00,2026,3,ZIMA,273.5582733154297,270.98858642578125,82.88569072402396,-0.7782745361328125,1.6942596435546875,1.8644642644391984,294.67214166774886,99942.45703125,0.0
zalesie,22.000556,50.008833,2026-03-06,21:00,2026,3,ZIMA,272.4034729003906,270.26719665527344,85.44791721950172,-0.409210205078125,1.9336395263671875,1.976465231130971,281.94902909973933,99992.2890625,0.0
zalesie,22.000556,50.008833,2026-03-06,22:00,2026,3,ZIMA,271.57093811035156,269.77752685546875,87.5685012148823,-0.3492431640625,1.92333984375,1.9547907668598858,280.29172564012083,99984.73046875,0.0
zalesie,22.000556,50.008833,2026-03-06,23:00,2026,3,ZIMA,271.19464111328125,269.5276794433594,88.36355727659632,-0.321136474609375,1.777496337890625,1.8062729213878839,280.24103453623985,99998.484375,0.0
zalesie,22.000556,50.008833,2026-03-07,00:00,2026,3,ZIMA,271.0196990966797,269.38194274902344,88.54091060024328,-0.2983551025390625,1.61566162109375,1.6429784664098244,280.4626220923999,100013.265625,0.0
zalesie,22.000556,50.008833,2026-03-07,01:00,2026,3,ZIMA,270.8223114013672,269.21311950683594,88.71285806496695,-0.39422607421875,1.490447998046875,1.5417034191036436,284.8155482953223,99994.5859375,0.0
zalesie,22.000556,50.008833,2026-03-07,02:00,2026,3,ZIMA,270.54249572753906,268.9765930175781,88.97678574615978,-0.62261962890625,1.4245147705078125,1.5546374283717352,293.60893036340474,99987.734375,0.0
zalesie,22.000556,50.008833,2026-03-07,03:00,2026,3,ZIMA,270.2283477783203,268.72035217285156,89.33795931340808,-0.7793426513671875,1.44525146484375,1.6419886616152508,298.33548303370196,99959.49609375,0.0
zalesie,22.000556,50.008833,2026-03-07,04:00,2026,3,ZIMA,270.07167053222656,268.5665283203125,89.34396466190006,-0.849639892578125,1.466766357421875,1.695078610072348,300.0820205351887,99965.65625,0.0
zalesie,22.000556,50.008833,2026-03-07,05:00,2026,3,ZIMA,270.0518035888672,268.5065155029297,89.07240949663677,-0.8208160400390625,1.4584503173828125,1.6735639515296195,299.3708151953722,99947.63671875,0.0
zalesie,22.000556,50.008833,2026-03-07,06:00,2026,3,ZIMA,270.9468994140625,269.3115234375,88.55015187425695,-0.7417449951171875,1.1803131103515625,1.3940318060392942,302.14651519284445,99971.16015625,0.0
zalesie,22.000556,50.008833,2026-03-07,07:00,2026,3,ZIMA,274.7138977050781,272.1064910888672,82.80452041190078,-0.60089111328125,0.53314208984375,0.8033122792434716,318.4188813070952,100030.453125,0.0
zalesie,22.000556,50.008833,2026-03-07,08:00,2026,3,ZIMA,278.5613555908203,273.71336364746094,70.95541324845401,-0.7990264892578125,0.301177978515625,0.853903686183883,339.34701074089406,100030.7265625,0.0
zalesie,22.000556,50.008833,2026-03-07,09:00,2026,3,ZIMA,281.07508850097656,274.2690887451172,62.13958030119038,-1.1302490234375,0.22735595703125,1.1528892341326715,348.6264154895806,100017.96484375,4.351138045421976E-7
zalesie,22.000556,50.008833,2026-03-07,10:00,2026,3,ZIMA,282.6939239501953,274.0975341796875,55.01765045586501,-1.46783447265625,0.1510009765625,1.4755810157496878,354.12645565615685,100025.015625,0.0
zalesie,22.000556,50.008833,2026-03-07,11:00,2026,3,ZIMA,283.6107940673828,273.59552001953125,49.90485294134653,-1.572418212890625,0.03460693359375,1.572798994176595,358.73919599584775,100012.48828125,0.0
zalesie,22.000556,50.008833,2026-03-07,12:00,2026,3,ZIMA,284.0919952392578,273.353271484375,47.49301313247232,-1.5218963623046875,-0.0278778076171875,1.522151671074135,1.049415809376569,99995.4765625,0.0
zalesie,22.000556,50.008833,2026-03-07,13:00,2026,3,ZIMA,284.1867980957031,273.43621826171875,47.47924579904354,-1.44537353515625,-0.0370635986328125,1.4458486665186263,1.4689092095988485,99968.7265625,4.1711507492436795E-7
zalesie,22.000556,50.008833,2026-03-07,14:00,2026,3,ZIMA,283.8529357910156,274.62254333496094,52.87273266391656,-1.2729339599609375,-0.3332977294921875,1.3158450679720926,14.67261324693095,99955.01171875,-7.578364602522925E-10
zalesie,22.000556,50.008833,2026-03-07,15:00,2026,3,ZIMA,282.6540222167969,275.4519348144531,60.779577255244945,-1.75439453125,-0.9401702880859375,1.990432199769563,28.18661017194478,99936.74609375,1.2796192550013075E-8
zalesie,22.000556,50.008833,2026-03-07,16:00,2026,3,ZIMA,280.4411163330078,274.54722595214844,66.1928553762236,-2.402587890625,-0.8469085693359375,2.5474855636475215,19.417476461518675,99959.03515625,0.0
zalesie,22.000556,50.008833,2026-03-07,17:00,2026,3,ZIMA,278.16978454589844,273.575439453125,72.19031276959264,-2.5656280517578125,-0.1554107666015625,2.57033068034879,3.466408229811975,99977.3671875,0.0
zalesie,22.000556,50.008833,2026-03-07,18:00,2026,3,ZIMA,276.67396545410156,272.8399963378906,76.00192009686845,-2.3731231689453125,0.5520477294921875,2.43648728103032,346.90447381218627,100005.39453125,0.0
zalesie,22.000556,50.008833,2026-03-07,19:00,2026,3,ZIMA,275.8874816894531,271.0870666503906,70.66706760025748,-2.2904205322265625,0.3372039794921875,2.315109660087482,351.6248723820174,99973.67578125,0.0
zalesie,22.000556,50.008833,2026-03-07,20:00,2026,3,ZIMA,274.7180938720703,270.67803955078125,74.52068575760472,-2.17718505859375,0.57708740234375,2.252368675263383,345.1544936725866,100004.265625,0.0
zalesie,22.000556,50.008833,2026-03-07,21:00,2026,3,ZIMA,273.5655822753906,270.4354705810547,79.51977810638243,-1.9182281494140625,0.80230712890625,2.0792537032065828,337.30267148056737,100037.33203125,0.0
zalesie,22.000556,50.008833,2026-03-07,22:00,2026,3,ZIMA,272.4375457763672,270.03074645996094,83.75054283801305,-1.7363739013671875,0.975433349609375,1.9915984898767303,330.6742653686279,100062.7109375,0.0
zalesie,22.000556,50.008833,2026-03-07,23:00,2026,3,ZIMA,271.5390167236328,269.34861755371094,85.00618725659054,-1.6027069091796875,1.087615966796875,1.9368990495025311,325.8387180778771,100054.98046875,8.327481850756158E-7
zalesie,22.000556,50.008833,2026-03-08,00:00,2026,3,ZIMA,271.22149658203125,269.0467834472656,85.0697037752934,-1.5837249755859375,0.8821258544921875,1.8128239907553767,330.882440428786,100046.921875,1.3637702522828477E-8
zalesie,22.000556,50.008833,2026-03-08,01:00,2026,3,ZIMA,271.06019592285156,268.9380645751953,85.38779192501445,-1.62615966796875,0.5535430908203125,1.717790796087562,341.20147821723697,100027.671875,0.0
zalesie,22.000556,50.008833,2026-03-08,02:00,2026,3,ZIMA,270.681396484375,268.7648010253906,86.67577405168655,-1.72637939453125,0.33001708984375,1.7576396369708505,349.1778221999729,100037.234375,0.0
zalesie,22.000556,50.008833,2026-03-08,03:00,2026,3,ZIMA,270.25718688964844,268.5735626220703,88.16705988953737,-1.8437652587890625,0.15234375,1.8500483636060872,355.27658363040973,100023.47265625,0.0
zalesie,22.000556,50.008833,2026-03-08,04:00,2026,3,ZIMA,270.06983947753906,268.4765625,88.75234985212653,-1.956024169921875,0.1352386474609375,1.9606937662688746,356.0448892657975,100080.140625,0.0
zalesie,22.000556,50.008833,2026-03-08,05:00,2026,3,ZIMA,270.11415100097656,268.52784729003906,88.80292733105665,-2.0208587646484375,0.218505859375,2.032637438708049,353.82885408839957,100096.18359375,0.0
zalesie,22.000556,50.008833,2026-03-08,06:00,2026,3,ZIMA,271.1316223144531,269.5508117675781,88.92860432763355,-1.8205718994140625,0.255401611328125,1.8383993102710656,352.0142920474735,100149.0859375,0.0
zalesie,22.000556,50.008833,2026-03-08,07:00,2026,3,ZIMA,275.07313537597656,272.27374267578125,81.69772745237672,-1.7842302322387695,0.19415283203125,1.7947626148938383,353.7897361669981,100222.5,0.0
zalesie,22.000556,50.008833,2026-03-08,08:00,2026,3,ZIMA,278.0299987792969,273.59800720214844,73.01559630957726,-2.20733642578125,0.096710205078125,2.20945399597887,357.4912998899546,100226.1015625,0.0
zalesie,22.000556,50.008833,2026-03-08,09:00,2026,3,ZIMA,280.1678924560547,274.3651123046875,66.56664217585104,-2.689849853515625,-0.13720703125,2.693346989134981,2.9200797774238367,100258.29296875,0.0
zalesie,22.000556,50.008833,2026-03-08,10:00,2026,3,ZIMA,281.4709777832031,274.6130065917969,62.00272598197829,-3.0962982177734375,-0.249053955078125,3.1062985249211033,4.59874454897772,100301.40625,0.0
zalesie,22.000556,50.008833,2026-03-08,11:00,2026,3,ZIMA,282.694091796875,274.54100036621094,56.79766851319711,-3.3841094970703125,-0.1127777099609375,3.385988171867338,1.9087137356112862,100305.78515625,8.52346317969932E-7
zalesie,22.000556,50.008833,2026-03-08,12:00,2026,3,ZIMA,283.3535461425781,274.2897186279297,53.37268082262015,-3.4823455810546875,-0.003570556640625,3.4823474115552906,0.05874711442828584,100281.19140625,0.0
zalesie,22.000556,50.008833,2026-03-08,13:00,2026,3,ZIMA,283.5206756591797,274.2012481689453,52.44604818780616,-3.4448394775390625,-0.0022430419921875,3.444840207796144,0.03730705656920463,100258.75390625,0.0
zalesie,22.000556,50.008833,2026-03-08,14:00,2026,3,ZIMA,283.2243957519531,274.826904296875,55.94887614910623,-2.946014404296875,-0.1982421875,2.952676893130953,3.8497241468600123,100257.40625,0.0
zalesie,22.000556,50.008833,2026-03-08,15:00,2026,3,ZIMA,281.91014099121094,275.05242919921875,62.108698031187316,-2.820343017578125,-0.3477020263671875,2.8416951694264343,7.02816618522462,100242.37890625,0.0
