Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2020-06-27,2020,6,LATO,16.80694659314024,52.02615839387465,16115.179939038144,-1.4503968567315646E-4
2020-06-27,2020,6,LATO,16.8698286630286,52.02615839387465,20133.11152434548,-3.596186239147149E-4
2020-06-27,2020,6,LATO,16.93271073291696,52.02615839387465,24252.698096691453,-1.534976422201222E-4
2020-06-27,2020,6,LATO,16.24100796414494,52.08904046376301,24079.970935936875,-2.7652454086278187E-5
2020-06-27,2020,6,LATO,16.3038900340333,52.08904046376301,19770.68398133976,-2.679689609804865E-4
2020-06-27,2020,6,LATO,16.36677210392166,52.08904046376301,15461.910549247326,-1.525392421834496E-4
2020-06-27,2020,6,LATO,16.429654173810036,52.08904046376301,11154.250863247074,-6.22192535700799E-5
2020-06-27,2020,6,LATO,16.492536243698396,52.08904046376301,6849.8127355827055,5.4639328763936264E-5
2020-06-27,2020,6,LATO,16.55541831358677,52.08904046376301,2564.8786600521003,-4.1711825562698455E-4
2020-06-27,2020,6,LATO,16.61830038347513,52.08904046376301,1842.1038573618891,-1.222858396204398E-4
2020-06-27,2020,6,LATO,16.681182453363505,52.08904046376301,6112.623743350269,-2.819928339304014E-4
2020-06-27,2020,6,LATO,16.744064523251865,52.08904046376301,10415.903439949589,-2.811923344944555E-4
2020-06-27,2020,6,LATO,16.80694659314024,52.08904046376301,14723.244192745196,2.1765010870371937E-5
2020-06-27,2020,6,LATO,16.8698286630286,52.08904046376301,19031.886745907665,-1.3027979669955978E-4
2020-06-27,2020,6,LATO,16.93271073291696,52.08904046376301,23341.107858884116,-4.63628504149648E-5
2020-06-27,2020,6,LATO,16.3038900340333,52.15192253365139,21109.76723376023,-3.219933989932162E-4
2020-06-27,2020,6,LATO,16.36677210392166,52.15192253365139,17147.200422532565,-1.0420976420299686E-5
2020-06-27,2020,6,LATO,16.429654173810036,52.15192253365139,13399.043619707032,1.0240314842315047E-4
2020-06-27,2020,6,LATO,16.492536243698396,52.15192253365139,10106.732496245422,8.357927562148977E-4
2020-06-27,2020,6,LATO,16.55541831358677,52.15192253365139,7865.211862611943,4.3587761394729013E-4
2020-06-27,2020,6,LATO,16.61830038347513,52.15192253365139,7660.339258556511,-2.4554711172208225E-4
2020-06-27,2020,6,LATO,16.681182453363505,52.15192253365139,9623.083298087997,-2.312791413039427E-4
2020-06-27,2020,6,LATO,16.744064523251865,52.15192253365139,12791.814028707982,-4.743267651738326E-4
2020-06-27,2020,6,LATO,16.80694659314024,52.15192253365139,16485.177593697426,2.4286600291942488E-4
2020-06-27,2020,6,LATO,16.8698286630286,52.15192253365139,20420.46404461138,8.584438669678824E-5
2020-06-27,2020,6,LATO,16.93271073291696,52.15192253365139,24481.28264387666,-2.476339782141929E-5
2020-06-27,2020,6,LATO,16.3038900340333,52.21480460353975,24459.765572974044,5.748876252408182E-5
2020-06-27,2020,6,LATO,16.36677210392166,52.21480460353975,21139.963436360686,1.3241042430769674E-4
2020-06-27,2020,6,LATO,16.429654173810036,52.21480460353975,18236.431019421572,1.4732459050488775E-4
2020-06-27,2020,6,LATO,16.492536243698396,52.21480460353975,15977.743488389593,-6.264453244381257E-5
2020-06-27,2020,6,LATO,16.55541831358677,52.21480460353975,14664.945817031165,5.5415387818158566E-5
2020-06-27,2020,6,LATO,16.61830038347513,52.21480460353975,14556.248111765386,3.3541517636073893E-4
2020-06-27,2020,6,LATO,16.681182453363505,52.21480460353975,15676.71660215647,5.454652989914866E-4
2020-06-27,2020,6,LATO,16.744064523251865,52.21480460353975,17795.67335302345,6.154630646876166E-4
2020-06-27,2020,6,LATO,16.80694659314024,52.21480460353975,20607.378485347243,-6.11555278379902E-5
2020-06-27,2020,6,LATO,16.8698286630286,52.21480460353975,23868.25428837,2.2284902757829468E-5
2020-06-27,2020,6,LATO,16.429654173810036,52.27768667342812,24156.152946884955,1.6751723305876147E-4
2020-06-27,2020,6,LATO,16.492536243698396,52.27768667342812,22502.2173682502,4.03088377977769E-5
2020-06-27,2020,6,LATO,16.55541831358677,52.27768667342812,21591.17756895578,1.6318887872228142E-4
2020-06-27,2020,6,LATO,16.61830038347513,52.27768667342812,21517.60108281784,-4.566092081046102E-4
2020-06-27,2020,6,LATO,16.681182453363505,52.27768667342812,22289.782483560215,3.5096272733988544E-4
2020-06-27,2020,6,LATO,16.744064523251865,52.27768667342812,23825.632010527173,3.2467644513392314E-4
2020-06-28,2020,6,LATO,16.43315594930948,51.90039425409792,23264.015033347274,3.338259310019642E-4
2020-06-28,2020,6,LATO,16.496038019197854,51.90039425409792,21574.723743100913,-5.465969011497028E-4
2020-06-28,2020,6,LATO,16.558920089086214,51.90039425409792,20664.837000345313,5.035639590247782E-4
2020-06-28,2020,6,LATO,16.62180215897459,51.90039425409792,20637.700550861264,-5.050435611409183E-5
2020-06-28,2020,6,LATO,16.68468422886295,51.90039425409792,21496.65763560111,7.869879074595316E-7
2020-06-28,2020,6,LATO,16.747566298751323,51.90039425409792,23143.25745094376,0.0010250087844467435
2020-06-28,2020,6,LATO,16.307391809532746,51.96327632398629,23783.843762574805,8.783513632086706E-4
2020-06-28,2020,6,LATO,16.37027387942112,51.96327632398629,20384.074843487753,1.6537822756294666E-4
2020-06-28,2020,6,LATO,16.43315594930948,51.96327632398629,17395.693437772195,-5.802282955649679E-4
2020-06-28,2020,6,LATO,16.496038019197854,51.96327632398629,15065.5310286485,9.530132516899134E-5
2020-06-28,2020,6,LATO,16.558920089086214,51.96327632398629,13732.832937774861,-8.839307178307993E-5
2020-06-28,2020,6,LATO,16.62180215897459,51.96327632398629,13692.021860848185,1.4471185557580964E-4
2020-06-28,2020,6,LATO,16.68468422886295,51.96327632398629,14953.678685845283,7.244440661193425E-5
2020-06-28,2020,6,LATO,16.747566298751323,51.96327632398629,17234.092502824773,2.2920102380849164E-4
2020-06-28,2020,6,LATO,16.810448368639683,51.96327632398629,20190.983535749794,-2.9835868187278093E-4
2020-06-28,2020,6,LATO,16.873330438528058,51.96327632398629,23571.12755008301,-3.560843926088967E-4
2020-06-28,2020,6,LATO,16.244509739644386,52.02615839387465,24733.86528867513,3.2387639454411213E-4
2020-06-28,2020,6,LATO,16.307391809532746,52.02615839387465,20605.95877179355,2.951669765627867E-4
2020-06-28,2020,6,LATO,16.37027387942112,52.02615839387465,16572.718448937383,-1.0924722866266542E-5
2020-06-28,2020,6,LATO,16.43315594930948,52.02615839387465,12724.487894422135,2.0667642370868826E-4
2020-06-28,2020,6,LATO,16.496038019197854,52.02615839387465,9293.99949162291,4.5405986061292146E-4
2020-06-28,2020,6,LATO,16.558920089086214,52.02615839387465,6931.995933921514,8.539585861627455E-5
2020-06-28,2020,6,LATO,16.62180215897459,52.02615839387465,6850.904776707448,-1.1703294394727019E-4
2020-06-28,2020,6,LATO,16.68468422886295,52.02615839387465,9111.82755142481,-2.242965213704997E-4
2020-06-28,2020,6,LATO,16.747566298751323,52.02615839387465,12502.968168024478,-1.808303321790343E-4
2020-06-28,2020,6,LATO,16.810448368639683,52.02615839387465,16334.970750690924,-6.892404647758948E-5
2020-06-28,2020,6,LATO,16.873330438528058,52.02615839387465,20360.414238586436,-4.484099196608064E-5
2020-06-28,2020,6,LATO,16.936212508416418,52.02615839387465,24484.070116026745,-6.914839681384698E-5
2020-06-28,2020,6,LATO,16.244509739644386,52.08904046376301,23839.98673781349,-4.28391039498762E-4
2020-06-28,2020,6,LATO,16.307391809532746,52.08904046376301,19530.72041196545,-7.522519161804569E-4
2020-06-28,2020,6,LATO,16.37027387942112,52.08904046376301,15221.987615309808,2.608609871761641E-4
2020-06-28,2020,6,LATO,16.43315594930948,52.08904046376301,10914.425379961247,2.8189703027972003E-5
2020-06-28,2020,6,LATO,16.496038019197854,52.08904046376301,6610.3288467424245,1.932553602355355E-4
2020-06-28,2020,6,LATO,16.558920089086214,52.08904046376301,2329.0044675995696,5.662605815019873E-4
2020-06-28,2020,6,LATO,16.62180215897459,52.08904046376301,2075.6090773078818,-4.94879337717395E-4
2020-06-28,2020,6,LATO,16.68468422886295,52.08904046376301,6352.017156438492,1.9823648097866145E-5
2020-06-28,2020,6,LATO,16.747566298751323,52.08904046376301,10655.709345350715,2.1389462249602013E-4
2020-06-28,2020,6,LATO,16.810448368639683,52.08904046376301,14963.16000071346,-7.654406994233056E-4
2020-06-28,2020,6,LATO,16.873330438528058,52.08904046376301,19271.846976420686,-8.380345837225543E-4
2020-06-28,2020,6,LATO,16.936212508416418,52.08904046376301,23581.090243843228,-2.647022529787729E-4
2020-06-28,2020,6,LATO,16.307391809532746,52.15192253365139,20885.512414915367,-3.865329333508764E-4
2020-06-28,2020,6,LATO,16.37027387942112,52.15192253365139,16931.48145686108,2.993640840517378E-4
2020-06-28,2020,6,LATO,16.43315594930948,52.15192253365139,13200.347878060567,4.90753134199055E-4
2020-06-28,2020,6,LATO,16.496038019197854,52.15192253365139,9946.21000220382,2.7885586013644314E-4
2020-06-28,2020,6,LATO,16.558920089086214,52.15192253365139,7791.588156868172,8.666208916542964E-4
2020-06-28,2020,6,LATO,16.62180215897459,52.15192253365139,7719.735266920412,5.084501380295631E-4
2020-06-28,2020,6,LATO,16.68468422886295,52.15192253365139,9776.68056291446,2.702273569733575E-4
2020-06-28,2020,6,LATO,16.747566298751323,52.15192253365139,12987.551529453389,5.501701437281107E-4
2020-06-28,2020,6,LATO,16.810448368639683,52.15192253365139,16699.500044827397,-2.478956567450819E-4
2020-06-28,2020,6,LATO,16.873330438528058,52.15192253365139,20643.977326519183,-2.736681117065108E-4
2020-06-28,2020,6,LATO,16.936212508416418,52.15192253365139,24709.873881751482,-5.911592887234921E-4
2020-06-28,2020,6,LATO,16.307391809532746,52.21480460353975,24266.762509926288,-3.830188306252174E-4
2020-06-28,2020,6,LATO,16.37027387942112,52.21480460353975,20965.614751249737,-4.23983744885626E-4
2020-06-28,2020,6,LATO,16.43315594930948,52.21480460353975,18091.149403354593,2.267268271181681E-4
2020-06-28,2020,6,LATO,16.496038019197854,52.21480460353975,15876.834736974928,9.25036656339125E-4
2020-06-28,2020,6,LATO,16.558920089086214,52.21480460353975,14625.646963344776,4.4422219908699036E-4
2020-06-28,2020,6,LATO,16.62180215897459,52.21480460353975,14587.54902757038,-1.5384470394777213E-4
2020-06-28,2020,6,LATO,16.68468422886295,52.21480460353975,15771.334413117758,-7.672658747946387E-4
2020-06-28,2020,6,LATO,16.747566298751323,52.21480460353975,17936.690314742187,-5.466105155387978E-4
2020-06-28,2020,6,LATO,16.810448368639683,52.21480460353975,20778.985548519293,5.279973402379095E-4
2020-06-28,2020,6,LATO,16.873330438528058,52.21480460353975,24059.490288240097,9.701073227271779E-4
2020-06-28,2020,6,LATO,16.43315594930948,52.27768667342812,24046.817950033612,-1.027373667124298E-4
2020-06-28,2020,6,LATO,16.496038019197854,52.27768667342812,22430.780671008215,2.0806058011736082E-4
2020-06-28,2020,6,LATO,16.558920089086214,52.27768667342812,21564.542360882464,2.4376273381618253E-4
2020-06-28,2020,6,LATO,16.62180215897459,52.27768667342812,21538.757996860088,-2.784173143476644E-4
2020-06-28,2020,6,LATO,16.68468422886295,52.27768667342812,22356.335698378578,-4.2565218377024695E-4
2020-06-28,2020,6,LATO,16.747566298751323,52.27768667342812,23930.99433350719,-8.218106609583505E-5
2020-06-28,2020,6,LATO,16.426152398310577,51.90039425409792,23493.82741918924,0.001020752171802701
2020-06-28,2020,6,LATO,16.489034468198952,51.90039425409792,21726.907726538455,9.693758533771013E-5
2020-06-28,2020,6,LATO,16.551916538087312,51.90039425409792,20723.648177766147,1.203229936567721E-4
2020-06-28,2020,6,LATO,16.614798607975686,51.90039425409792,20595.948277941527,2.941857952187311E-4
2020-06-28,2020,6,LATO,16.677680677864046,51.90039425409792,21359.517388004504,2.941857953598127E-4
2020-06-28,2020,6,LATO,16.300388258533843,51.96327632398629,24180.6031239578,8.310330219383683E-4
2020-06-28,2020,6,LATO,16.363270328422217,51.96327632398629,20745.865835269116,9.395874127839485E-4
2020-06-28,2020,6,LATO,16.426152398310577,51.96327632398629,17701.43154898549,0.001018432217857019
2020-06-28,2020,6,LATO,16.489034468198952,51.96327632398629,15282.370125667856,0.0014627059971709846
2020-06-28,2020,6,LATO,16.551916538087312,51.96327632398629,13821.049324799194,0.0014884074044187463
2020-06-28,2020,6,LATO,16.614798607975686,51.96327632398629,13629.096454386985,7.576567673128367E-4
2020-06-28,2020,6,LATO,16.677680677864046,51.96327632398629,14756.131227843922,7.57656750581339E-4
2020-06-28,2020,6,LATO,16.300388258533843,52.02615839387465,21062.033128455227,4.482121090803067E-4
2020-06-28,2020,6,LATO,16.363270328422217,52.02615839387465,17015.128991168287,9.45343617706555E-4
2020-06-28,2020,6,LATO,16.426152398310577,52.02615839387465,13138.801799898318,9.882670797160928E-4
2020-06-28,2020,6,LATO,16.489034468198952,52.02615839387465,9641.049685871933,0.0018784594515256178
2020-06-28,2020,6,LATO,16.551916538087312,52.02615839387465,7104.91872968774,0.0018851306522265764
2020-06-28,2020,6,LATO,16.614798607975686,52.02615839387465,6724.441268460781,7.843154095560361E-4
2020-06-28,2020,6,LATO,16.677680677864046,52.02615839387465,8784.333118189492,8.659428866366042E-4
2020-06-28,2020,6,LATO,16.237506188645483,52.08904046376301,24319.955965756162,-1.895086124916816E-4
2020-06-28,2020,6,LATO,16.300388258533843,52.08904046376301,20010.649067267543,-4.115663492832683E-5
2020-06-28,2020,6,LATO,16.363270328422217,52.08904046376301,15701.836669058024,2.6067834567057276E-4
2020-06-28,2020,6,LATO,16.426152398310577,52.08904046376301,11394.084851752408,1.6638866623985607E-4
2020-06-28,2020,6,LATO,16.489034468198952,52.08904046376301,7089.33340211887,-5.431061354226784E-4
2020-06-28,2020,6,LATO,16.551916538087312,52.08904046376301,2801.458529180523,-5.5578462799011E-4
2020-06-28,2020,6,LATO,16.614798607975686,52.08904046376301,1610.5175668100046,-3.6111637892379244E-4
2020-06-28,2020,6,LATO,16.677680677864046,52.08904046376301,5873.282101641649,-5.669812135525081E-4
2020-06-28,2020,6,LATO,16.300388258533843,52.15192253365139,21334.361491034608,5.541015627674592E-6
2020-06-28,2020,6,LATO,16.363270328422217,52.15192253365139,17363.55276021095,6.554445923034238E-4
2020-06-28,2020,6,LATO,16.426152398310577,52.15192253365139,13599.066886920247,6.195508275213128E-4
2020-06-28,2020,6,LATO,16.489034468198952,52.15192253365139,10270.348328023418,-2.5827545293598183E-5
2020-06-28,2020,6,LATO,16.551916538087312,52.15192253365139,7945.39700291236,8.621901540508458E-5
2020-06-28,2020,6,LATO,16.614798607975686,52.15192253365139,7608.044861575946,5.497848676935308E-4
2020-06-28,2020,6,LATO,16.677680677864046,52.15192253365139,9473.06952269056,7.187424539306222E-4
2020-06-28,2020,6,LATO,16.300388258533843,52.21480460353975,24653.58803090899,6.113281896816435E-4
2020-06-28,2020,6,LATO,16.363270328422217,52.21480460353975,21315.581352956066,6.628300136838658E-4
2020-06-28,2020,6,LATO,16.426152398310577,52.21480460353975,18383.689735050204,6.922172471400958E-4
2020-06-28,2020,6,LATO,16.489034468198952,52.21480460353975,16081.59180429363,9.307020589642638E-4
2020-06-28,2020,6,LATO,16.551916538087312,52.21480460353975,14708.046247584016,9.354231218193322E-4
2020-06-28,2020,6,LATO,16.614798607975686,52.21480460353975,14528.834550079155,2.7055591582677305E-4
2020-06-28,2020,6,LATO,16.677680677864046,52.21480460353975,15585.210934951032,2.9152309870942493E-4
2020-06-28,2020,6,LATO,16.426152398310577,52.27768667342812,24267.359493920987,8.568721338963161E-4
2020-06-28,2020,6,LATO,16.489034468198952,52.27768667342812,22575.969331961107,9.971434474233833E-4
2020-06-28,2020,6,LATO,16.551916538087312,52.27768667342812,21620.43362220639,9.976170258596904E-4
2020-06-28,2020,6,LATO,16.614798607975686,52.27768667342812,21499.09198706753,4.217738818183554E-4
2020-06-28,2020,6,LATO,16.677680677864046,52.27768667342812,22225.611358233917,3.178554689389094E-4
2020-06-30,2020,6,LATO,16.43665772480894,51.90039425409792,23152.00201892507,4.275458993344404E-4
2020-06-30,2020,6,LATO,16.499539794697306,51.90039425409792,21502.264175234515,-3.893489992427014E-4
2020-06-30,2020,6,LATO,16.562421864585673,51.90039425409792,20639.573702043803,-6.014702235065206E-4
2020-06-30,2020,6,LATO,16.62530393447404,51.90039425409792,20662.745471250273,-6.695041920415029E-4
2020-06-30,2020,6,LATO,16.6881860043624,51.90039425409792,21568.924640525354,2.0466327542651973E-4
2020-06-30,2020,6,LATO,16.751068074250767,51.90039425409792,23255.116515137044,4.0325602647088175E-4
2020-06-30,2020,6,LATO,16.310893585032204,51.96327632398629,23586.63555691164,2.1982980251778722E-4
2020-06-30,2020,6,LATO,16.37377565492057,51.96327632398629,20205.039253449515,6.837298247121188E-4
2020-06-30,2020,6,LATO,16.43665772480894,51.96327632398629,17245.817209365472,5.388567612808147E-4
2020-06-30,2020,6,LATO,16.499539794697306,51.96327632398629,14961.725993114675,-7.816207020409308E-5
2020-06-30,2020,6,LATO,16.562421864585673,51.96327632398629,13694.841114670953,-4.859554884836603E-4
2020-06-30,2020,6,LATO,16.62530393447404,51.96327632398629,13729.689852802645,-2.859687098207749E-4
2020-06-30,2020,6,LATO,16.6881860043624,51.96327632398629,15057.236803736667,-2.8554036409152693E-4
2020-06-30,2020,6,LATO,16.751068074250767,51.96327632398629,17383.80789101537,2.342932871421922E-5
2020-06-30,2020,6,LATO,16.813950144139135,51.96327632398629,20369.91913544193,0.001098089913685623
2020-06-30,2020,6,LATO,16.876832214027502,51.96327632398629,23768.272858856617,0.0012158390301435142
2020-06-30,2020,6,LATO,16.248011515143837,52.02615839387465,24502.31186337798,2.198298002806288E-4
2020-06-30,2020,6,LATO,16.310893585032204,52.02615839387465,20378.340637161516,2.198298038010877E-4
2020-06-30,2020,6,LATO,16.37377565492057,52.02615839387465,16352.316960201584,4.2357696015766214E-4
2020-06-30,2020,6,LATO,16.43665772480894,52.02615839387465,12519.101982711056,5.498250020619905E-4
2020-06-30,2020,6,LATO,16.499539794697306,52.02615839387465,9125.009767375795,3.490113073662223E-4
2020-06-30,2020,6,LATO,16.562421864585673,52.02615839387465,6856.529640217665,1.0545905093957325E-4
2020-06-30,2020,6,LATO,16.62530393447404,52.02615839387465,6925.775869042373,-1.574814460401879E-4
2020-06-30,2020,6,LATO,16.6881860043624,52.02615839387465,9280.567374563941,-1.349344219438479E-4
2020-06-30,2020,6,LATO,16.751068074250767,52.02615839387465,12708.257037207266,3.026861549026447E-4
2020-06-30,2020,6,LATO,16.813950144139135,52.02615839387465,16555.328521755153,-1.5741221081700815E-5
2020-06-30,2020,6,LATO,16.876832214027502,52.02615839387465,20588.009714226097,4.3109465136451265E-4
2020-06-30,2020,6,LATO,16.93971428391587,52.02615839387465,24715.610475872527,-2.7854632935487265E-4
2020-06-30,2020,6,LATO,16.248011515143837,52.08904046376301,23600.003397324363,-1.814463999087991E-4
2020-06-30,2020,6,LATO,16.310893585032204,52.08904046376301,19290.758416304227,2.855253759259125E-4
2020-06-30,2020,6,LATO,16.37377565492057,52.08904046376301,14982.068020873407,3.537757404230484E-4
2020-06-30,2020,6,LATO,16.43665772480894,52.08904046376301,10674.60897572771,6.999953787811117E-5
2020-06-30,2020,6,LATO,16.499539794697306,52.08904046376301,6370.885883650367,8.274556218628232E-5
2020-06-30,2020,6,LATO,16.562421864585673,52.08904046376301,2094.0744261583386,6.83769220190048E-4
2020-06-30,2020,6,LATO,16.62530393447404,52.08904046376301,2310.4514904067123,5.672295348323044E-4
2020-06-30,2020,6,LATO,16.6881860043624,52.08904046376301,6591.456699568654,2.9661841108464794E-4
2020-06-30,2020,6,LATO,16.751068074250767,52.08904046376301,10895.52500815209,3.652595056504426E-4
2020-06-30,2020,6,LATO,16.813950144139135,52.08904046376301,15203.079325142473,8.020376730513973E-4
2020-06-30,2020,6,LATO,16.876832214027502,52.08904046376301,19511.808845542022,8.494756154034809E-4
2020-06-30,2020,6,LATO,16.93971428391587,52.08904046376301,23821.073515608776,8.494756247725772E-4
2020-06-30,2020,6,LATO,16.248011515143837,52.15192253365139,24727.898329101175,1.033240714428091E-4
2020-06-30,2020,6,LATO,16.310893585032204,52.15192253365139,20661.608087542187,6.194707944595007E-4
2020-06-30,2020,6,LATO,16.37377565492057,52.15192253365139,16716.420384068795,0.001140132197178942
2020-06-30,2020,6,LATO,16.43665772480894,52.15192253365139,13003.040519395261,8.408926775474021E-4
2020-06-30,2020,6,LATO,16.499539794697306,52.15192253365139,9788.933024270542,-5.916466563898523E-4
2020-06-30,2020,6,LATO,16.562421864585673,52.15192253365139,7724.7134943122455,-4.002674465274895E-5
2020-06-30,2020,6,LATO,16.62530393447404,52.15192253365139,7786.070367729701,6.167682668952792E-4
2020-06-30,2020,6,LATO,16.6881860043624,52.15192253365139,9933.69509224516,7.086878203815022E-4
2020-06-30,2020,6,LATO,16.751068074250767,52.15192253365139,13184.746785653875,4.694227099638409E-4
2020-06-30,2020,6,LATO,16.813950144139135,52.15192253365139,16914.50819145949,3.09156877816902E-4
2020-06-30,2020,6,LATO,16.876832214027502,52.15192253365139,20867.853548043953,5.409186699319515E-4
2020-06-30,2020,6,LATO,16.310893585032204,52.21480460353975,24074.59854923957,-7.038523934118594E-7
2020-06-30,2020,6,LATO,16.37377565492057,52.21480460353975,20792.56722615006,-1.06579413381305E-4
2020-06-30,2020,6,LATO,16.43665772480894,52.21480460353975,17947.892898735598,-4.347299982327816E-4
2020-06-30,2020,6,LATO,16.499539794697306,52.21480460353975,15778.921946588323,-1.7851286046877346E-4
2020-06-30,2020,6,LATO,16.562421864585673,52.21480460353975,14590.180404735962,-7.63233358857976E-4
2020-06-30,2020,6,LATO,16.62530393447404,52.21480460353975,14622.71233459922,-6.532520152454435E-4
2020-06-30,2020,6,LATO,16.6881860043624,52.21480460353975,15869.008700738677,-1.7653913392612285E-4
2020-06-30,2020,6,LATO,16.751068074250767,52.21480460353975,18079.78515281664,2.236620789711723E-4
2020-06-30,2020,6,LATO,16.813950144139135,52.21480460353975,20951.929146994713,-8.480387093697853E-4
2020-06-30,2020,6,LATO,16.876832214027502,52.21480460353975,24251.587265110982,-4.8324960634111474E-4
2020-06-30,2020,6,LATO,16.43665772480894,52.27768667342812,23939.380146346106,4.850452184993387E-5
2020-06-30,2020,6,LATO,16.499539794697306,52.27768667342812,22361.681429067026,-2.3269273813246994E-4
2020-06-30,2020,6,LATO,16.562421864585673,52.27768667342812,21540.537719960375,-3.60556927303962E-4
2020-06-30,2020,6,LATO,16.62530393447404,52.27768667342812,21562.554935317432,-7.193087754636274E-4
2020-06-30,2020,6,LATO,16.6881860043624,52.27768667342812,22425.24979440769,2.0798520453839097E-4
2020-06-30,2020,6,LATO,16.751068074250767,52.27768667342812,24038.281527949734,4.43169410472469E-4
2020-06-30,2020,6,LATO,16.429654173810036,51.90039425409792,23377.966234124022,-8.578342570982564E-4
2020-06-30,2020,6,LATO,16.492536243698396,51.90039425409792,21649.613302601298,4.4561185486044274E-4
2020-06-30,2020,6,LATO,16.55541831358677,51.90039425409792,20692.865565515756,5.948419667989642E-4
2020-06-30,2020,6,LATO,16.61830038347513,51.90039425409792,20615.431818148783,8.339275794133776E-4
2020-06-30,2020,6,LATO,16.681182453363505,51.90039425409792,21426.847189291886,1.384664050881081E-4
2020-06-30,2020,6,LATO,16.744064523251865,51.90039425409792,23033.367068886975,3.2698156341638696E-5
2020-06-30,2020,6,LATO,16.3038900340333,51.96327632398629,23981.839399402033,2.8656979646245645E-4
2020-06-30,2020,6,LATO,16.36677210392166,51.96327632398629,20564.361240710263,5.935282952478579E-4
2020-06-30,2020,6,LATO,16.429654173810036,51.96327632398629,17547.5821526686,3.062634650785484E-4
2020-06-30,2020,6,LATO,16.492536243698396,51.96327632398629,15172.434077117234,-4.217751221260337E-5
2020-06-30,2020,6,LATO,16.55541831358677,51.96327632398629,13774.914794070415,-1.9008606569146332E-4
2020-06-30,2020,6,LATO,16.61830038347513,51.96327632398629,13658.480572408858,-2.6960745693655863E-4
2020-06-30,2020,6,LATO,16.744064523251865,51.96327632398629,17086.44674201462,-2.210622645237562E-4
2020-06-30,2020,6,LATO,16.80694659314024,51.96327632398629,20013.33497294778,-4.11568607342609E-5
2020-06-30,2020,6,LATO,16.8698286630286,51.96327632398629,23374.791184649643,5.379679121538278E-4
2020-06-30,2020,6,LATO,16.3038900340333,52.02615839387465,20833.859324963858,-8.601152791010291E-5
2020-06-30,2020,6,LATO,16.36677210392166,52.02615839387465,16793.662842488433,5.700194373885451E-4
2020-06-30,2020,6,LATO,16.429654173810036,52.02615839387465,12931.073361304563,-8.787329035594602E-5
2020-06-30,2020,6,LATO,16.492536243698396,52.02615839387465,9466.067741324376,-4.3449236426808024E-4
2020-06-30,2020,6,LATO,16.55541831358677,52.02615839387465,7014.878812748831,6.315058536718736E-5
2020-06-30,2020,6,LATO,16.61830038347513,52.02615839387465,6783.716479516556,-9.19560945003625E-5
2020-06-30,2020,6,LATO,16.681182453363505,52.02615839387465,8946.354593049182,-1.0013565202814163E-4
2020-06-30,2020,6,LATO,16.744064523251865,52.02615839387465,12298.94375522164,2.537140036082829E-4
2020-06-30,2020,6,LATO,16.80694659314024,52.02615839387465,16115.179939038144,4.866383058002347E-4
2020-06-30,2020,6,LATO,16.8698286630286,52.02615839387465,20133.11152434548,7.075375760905336E-4
2020-06-30,2020,6,LATO,16.93271073291696,52.02615839387465,24252.698096691453,0.001265722858473303
2020-06-30,2020,6,LATO,16.3038900340333,52.08904046376301,19770.68398133976,2.2852061353301334E-4
2020-06-30,2020,6,LATO,16.36677210392166,52.08904046376301,15461.910549247326,9.377209130051223E-5
2020-06-30,2020,6,LATO,16.429654173810036,52.08904046376301,11154.250863247074,-7.306207157830995E-4
2020-06-30,2020,6,LATO,16.492536243698396,52.08904046376301,6849.8127355827055,-1.7450924213400967E-4
2020-06-30,2020,6,LATO,16.55541831358677,52.08904046376301,2564.8786600521003,1.237939861283902E-4
2020-06-30,2020,6,LATO,16.61830038347513,52.08904046376301,1842.1038573618891,-4.7324252665028764E-4
2020-06-30,2020,6,LATO,16.681182453363505,52.08904046376301,6112.623743350269,-1.9485220130482846E-4
2020-06-30,2020,6,LATO,16.744064523251865,52.08904046376301,10415.903439949589,2.5485572263553467E-5
2020-06-30,2020,6,LATO,16.80694659314024,52.08904046376301,14723.244192745196,-3.530648005811918E-5
2020-06-30,2020,6,LATO,16.8698286630286,52.08904046376301,19031.886745907665,-2.0638770749218126E-5
2020-06-30,2020,6,LATO,16.93271073291696,52.08904046376301,23341.107858884116,1.8550302594628668E-4
2020-06-30,2020,6,LATO,16.3038900340333,52.15192253365139,21109.76723376023,2.7810062531846556E-4
2020-06-30,2020,6,LATO,16.36677210392166,52.15192253365139,17147.200422532565,3.331383127374695E-4
2020-06-30,2020,6,LATO,16.429654173810036,52.15192253365139,13399.043619707032,1.328275609284236E-4
2020-06-30,2020,6,LATO,16.492536243698396,52.15192253365139,10106.732496245422,-4.7176134367238624E-4
2020-06-30,2020,6,LATO,16.55541831358677,52.15192253365139,7865.211862611943,-4.628236670168975E-4
2020-06-30,2020,6,LATO,16.61830038347513,52.15192253365139,7660.339258556511,-1.1713860919109849E-4
2020-06-30,2020,6,LATO,16.681182453363505,52.15192253365139,9623.083298087997,-6.449005075927635E-5
2020-06-30,2020,6,LATO,16.744064523251865,52.15192253365139,12791.814028707982,-2.3194101713785098E-5
2020-06-30,2020,6,LATO,16.80694659314024,52.15192253365139,16485.177593697426,3.52213167911466E-6
2020-06-30,2020,6,LATO,16.8698286630286,52.15192253365139,20420.46404461138,-2.201731937419028E-6
2020-06-30,2020,6,LATO,16.93271073291696,52.15192253365139,24481.28264387666,4.034341719998254E-4
