Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zuchlow,16.500556,51.660778,2025-02-01,12:00,2025,2,ZIMA,277.5693817138672,272.78053283691406,71.06328563463975,3.3336944580078125,-1.76593017578125,3.7725360336366305,152.08886192896716,101985.98046875,5.245208740234375E-5
zuchlow,16.500556,51.660778,2025-02-01,13:00,2025,2,ZIMA,277.6833038330078,272.6162567138672,69.66150767737965,3.1000823974609375,-1.575897216796875,3.4776375470936145,153.05392848901477,101932.3515625,3.936886787414551E-5
zuchlow,16.500556,51.660778,2025-02-01,14:00,2025,2,ZIMA,277.59661865234375,272.6867370605469,70.4455751646819,2.68914794921875,-1.3818206787109375,3.023399590014619,152.80360096166373,101911.04296875,2.73287296295166E-5
zuchlow,16.500556,51.660778,2025-02-01,15:00,2025,2,ZIMA,277.096923828125,273.0905303955078,75.1287842719111,1.918365478515625,-1.1348114013671875,2.228883807163003,149.393512135224,101899.46484375,1.0013580322265625E-5
zuchlow,16.500556,51.660778,2025-02-01,16:00,2025,2,ZIMA,276.6331329345703,273.23072814941406,78.4136793183292,1.587738037109375,-0.81622314453125,1.7852541264907953,152.79324540305709,101890.1640625,8.344650268554688E-7
zuchlow,16.500556,51.660778,2025-02-01,17:00,2025,2,ZIMA,275.92742919921875,273.3017272949219,82.84952307413725,1.6601104736328125,-0.2408447265625,1.6774900795469183,171.74526216623462,101901.59375,2.5570392558904587E-6
zuchlow,16.500556,51.660778,2025-02-01,18:00,2025,2,ZIMA,275.4951629638672,273.3682861328125,85.84492870362975,1.61004638671875,0.2193145751953125,1.6249148440085108,187.75687868630885,101885.203125,3.427267074584961E-6
zuchlow,16.500556,51.660778,2025-02-01,19:00,2025,2,ZIMA,275.1613006591797,273.2171325683594,86.95380558006805,1.5751495361328125,0.647247314453125,1.7029460200623496,202.3383322580913,101866.12109375,3.6656856536865234E-6
zuchlow,16.500556,51.660778,2025-02-01,20:00,2025,2,ZIMA,275.16749572753906,273.2510528564453,87.12930370754044,1.6892547607421875,0.713287353515625,1.8336740428373492,202.89188888563527,101851.2421875,1.284480094909668E-5
zuchlow,16.500556,51.660778,2025-02-01,21:00,2025,2,ZIMA,275.0802307128906,273.2555694580078,87.70223095113806,1.84417724609375,0.662872314453125,1.9596911543093647,199.77050112120156,101840.21484375,3.504753112792969E-5
zuchlow,16.500556,51.660778,2025-02-01,22:00,2025,2,ZIMA,274.89678955078125,273.2438659667969,88.7837167922721,1.87347412109375,0.6825714111328125,1.9939430818616257,200.01843145771934,101802.1953125,2.86102294921875E-5
zuchlow,16.500556,51.660778,2025-02-01,23:00,2025,2,ZIMA,274.6317138671875,273.20416259765625,90.22404330553873,1.9745635986328125,0.6060638427734375,2.0654817323237378,197.06311358071582,101757.296875,3.0159950256347656E-5
zuchlow,16.500556,51.660778,2025-02-02,00:00,2025,2,ZIMA,274.6078186035156,273.23048400878906,90.5512310325885,1.9966888427734375,0.7011566162109375,2.116219963829918,199.34921838925902,101702.12109375,3.584405304124516E-5
zuchlow,16.500556,51.660778,2025-02-02,01:00,2025,2,ZIMA,274.6811981201172,273.3083038330078,90.58576589514328,2.0892333984375,0.65704345703125,2.1901146768090207,197.45785142292036,101656.1484375,4.078075289726257E-5
zuchlow,16.500556,51.660778,2025-02-02,02:00,2025,2,ZIMA,274.3408203125,273.25389099121094,92.4589792136569,2.2718505859375,0.3461151123046875,2.2980645673675597,188.66236958398153,101615.77734375,8.513405919075012E-5
zuchlow,16.500556,51.660778,2025-02-02,03:00,2025,2,ZIMA,274.3424987792969,273.4306945800781,93.63889910837744,2.3342132568359375,-0.1327972412109375,2.337987732145289,176.7438586051776,101566.1953125,1.0691583156585693E-4
zuchlow,16.500556,51.660778,2025-02-02,04:00,2025,2,ZIMA,274.25286865234375,273.6200866699219,95.5430560935038,2.2463531494140625,-0.4306488037109375,2.287260558838922,169.14748968918389,101528.4375,1.0952353477478027E-4
zuchlow,16.500556,51.660778,2025-02-02,05:00,2025,2,ZIMA,273.74913024902344,273.4669952392578,97.98231045294095,2.0444488525390625,-0.5987701416015625,2.130327860476374,163.6759550857946,101504.64453125,6.552785634994507E-5
zuchlow,16.500556,51.660778,2025-02-02,06:00,2025,2,ZIMA,273.79331970214844,273.578369140625,98.46003282572677,1.885101318359375,-0.895965576171875,2.0871898078912836,154.5788312940764,101503.49609375,4.635751247406006E-5
zuchlow,16.500556,51.660778,2025-02-02,07:00,2025,2,ZIMA,273.5768280029297,272.82861328125,94.7208231430293,1.931060791015625,-0.543731689453125,2.0061505249391036,164.27429313328253,101528.921875,2.3759901523590088E-5
zuchlow,16.500556,51.660778,2025-02-02,08:00,2025,2,ZIMA,274.0478210449219,273.1372985839844,93.63269816893863,1.888702392578125,-0.55621337890625,1.9689007213683074,163.59056326287998,101533.4296875,8.225440979003906E-6
zuchlow,16.500556,51.660778,2025-02-02,09:00,2025,2,ZIMA,275.03038024902344,273.38865661621094,88.86728721012815,2.174407958984375,-0.89935302734375,2.3530588262699603,157.52961011537525,101493.08984375,4.220008747779502E-6
zuchlow,16.500556,51.660778,2025-02-02,10:00,2025,2,ZIMA,275.83497619628906,273.6871032714844,85.751229508919,2.0921630859375,-0.9525909423828125,2.2988205414232095,155.51956607296552,101472.890625,3.382563591003418E-6
zuchlow,16.500556,51.660778,2025-02-02,11:00,2025,2,ZIMA,276.4420928955078,273.1538543701172,79.03582796435586,2.2611541748046875,-1.3345947265625,2.625635406221721,149.44973930398237,101428.81640625,4.906952381134033E-5
zuchlow,16.500556,51.660778,2025-02-02,12:00,2025,2,ZIMA,276.853515625,273.0329284667969,76.10640372631401,2.4256134033203125,-1.855926513671875,3.0541878800292213,142.5790607606449,101407.5859375,1.38208270072937E-4
zuchlow,16.500556,51.660778,2025-02-02,13:00,2025,2,ZIMA,277.0968322753906,272.5741882324219,72.36100163864398,2.492156982421875,-2.148223876953125,3.290245013755909,139.23886537083143,101383.04296875,8.508563041687012E-5
zuchlow,16.500556,51.660778,2025-02-02,14:00,2025,2,ZIMA,276.8805236816406,272.73863220214844,74.35447357510262,2.1121978759765625,-1.9545745849609375,2.877801535105422,137.21960563344464,101377.8515625,1.5780329704284668E-5
zuchlow,16.500556,51.660778,2025-02-02,15:00,2025,2,ZIMA,276.5398864746094,273.1482391357422,78.46033471006541,1.56201171875,-1.3543243408203125,2.0673836193727335,139.07345184949122,101391.640625,2.288524513005541E-6
zuchlow,16.500556,51.660778,2025-02-02,16:00,2025,2,ZIMA,275.7353057861328,273.2482452392578,83.66173344145938,1.5427093505859375,-1.2021636962890625,1.955798990965244,142.07232417240778,101414.27734375,8.505704727213015E-7
zuchlow,16.500556,51.660778,2025-02-02,17:00,2025,2,ZIMA,275.07916259765625,273.28382873535156,87.88866964630739,1.507568359375,-1.249603271484375,1.9581293865046512,140.34511816967654,101436.68359375,1.7087079413613537E-6
zuchlow,16.500556,51.660778,2025-02-02,18:00,2025,2,ZIMA,274.4736785888672,273.1866455078125,91.13623721469183,1.49462890625,-1.2161712646484375,1.9269115476208687,140.86494157641596,101461.0703125,1.7285346984863281E-6
zuchlow,16.500556,51.660778,2025-02-02,19:00,2025,2,ZIMA,274.2279052734375,273.5234680175781,95.04863918961121,1.67510986328125,-0.9859466552734375,1.9437293693071076,149.51951773562791,101461.71875,4.112720489501953E-6
zuchlow,16.500556,51.660778,2025-02-02,20:00,2025,2,ZIMA,273.9396057128906,273.3879699707031,96.09475207299529,1.7937469482421875,-0.724151611328125,1.9344052498164082,158.01563164236188,101478.19921875,1.6987323760986328E-6
zuchlow,16.500556,51.660778,2025-02-02,21:00,2025,2,ZIMA,274.18247985839844,273.67555236816406,96.41317342678008,1.729766845703125,-0.607147216796875,1.8332269590418777,160.65895459310434,101487.5,1.7285346984863281E-6
zuchlow,16.500556,51.660778,2025-02-02,22:00,2025,2,ZIMA,273.9773254394531,273.5471954345703,96.94406499495345,1.7970733642578125,-0.7653350830078125,1.9532563748283194,156.9318831340904,101497.95703125,2.5873856657199212E-6
zuchlow,16.500556,51.660778,2025-02-02,23:00,2025,2,ZIMA,273.9013214111328,273.52020263671875,97.28637450026608,1.736907958984375,-0.9357147216796875,1.972919486028602,151.68756929292493,101502.16796875,2.272045094287023E-6
zuchlow,16.500556,51.660778,2025-02-03,00:00,2025,2,ZIMA,273.8306121826172,273.4862060546875,97.54349459183912,1.6302490234375,-1.1298370361328125,1.9834927795775563,145.27627280322304,101535.09375,1.7507236407254823E-6
zuchlow,16.500556,51.660778,2025-02-03,01:00,2025,2,ZIMA,273.638427734375,273.32794189453125,97.77957250015538,1.443389892578125,-1.247711181640625,1.9079196982021376,139.15884319890193,101528.8125,1.1492520570755005E-6
zuchlow,16.500556,51.660778,2025-02-03,02:00,2025,2,ZIMA,273.55645751953125,273.26133728027344,97.88701434304377,1.2841339111328125,-1.32635498046875,1.84613581188804,134.07340031709953,101572.73046875,1.1492520570755005E-6
zuchlow,16.500556,51.660778,2025-02-03,03:00,2025,2,ZIMA,273.52392578125,273.2424011230469,97.98294463442319,1.1449127197265625,-1.282928466796875,1.7195146369570264,131.74640245955925,101578.33984375,1.7993152141571045E-6
zuchlow,16.500556,51.660778,2025-02-03,04:00,2025,2,ZIMA,273.41192626953125,273.1276550292969,97.9615877708674,1.056671142578125,-1.223663330078125,1.6167578201249706,130.8116238253051,101593.1953125,1.5832483768463135E-6
zuchlow,16.500556,51.660778,2025-02-03,05:00,2025,2,ZIMA,273.06114196777344,272.74925231933594,97.7591344114143,1.0427093505859375,-1.0380859375,1.4713480905056429,135.1273078723043,101615.03515625,1.4938414096832275E-6
zuchlow,16.500556,51.660778,2025-02-03,06:00,2025,2,ZIMA,272.98915100097656,272.66322326660156,97.65795684228777,0.9781036376953125,-0.7292938232421875,1.2200640174564654,143.2910447291672,101636.45703125,1.0207295417785645E-6
zuchlow,16.500556,51.660778,2025-02-03,07:00,2025,2,ZIMA,272.4786376953125,272.1403503417969,97.55998054911865,1.184906005859375,-1.0239105224609375,1.5660124522901622,139.16878374568557,101715.60546875,1.6093254089355469E-6
zuchlow,16.500556,51.660778,2025-02-03,08:00,2025,2,ZIMA,273.2842559814453,272.85333251953125,96.92128565659003,0.833160400390625,-0.603851318359375,1.028976514534429,144.06645224763133,101763.203125,6.48200511932373E-7
zuchlow,16.500556,51.660778,2025-02-03,09:00,2025,2,ZIMA,274.5895538330078,272.2789001464844,84.60484466284453,1.142578125,-1.0805511474609375,1.5726015242290923,136.598180693973,101804.02734375,8.568167686462402E-7
zuchlow,16.500556,51.660778,2025-02-03,10:00,2025,2,ZIMA,274.99513244628906,272.0959777832031,81.09342286202403,1.15240478515625,-0.73870849609375,1.3688414923036607,147.3395284673104,101795.1953125,8.642673492431641E-7
zuchlow,16.500556,51.660778,2025-02-03,11:00,2025,2,ZIMA,275.3562469482422,272.2544403076172,79.9522531119399,1.1799774169921875,-0.4352874755859375,1.2577050095366293,159.75124698831178,101783.20703125,0.0
zuchlow,16.500556,51.660778,2025-02-03,12:00,2025,2,ZIMA,275.7401123046875,272.3423767089844,78.30061226419838,1.0356292724609375,-0.1466217041015625,1.0459569370158681,171.94176763646362,101746.42578125,0.0
zuchlow,16.500556,51.660778,2025-02-03,13:00,2025,2,ZIMA,276.0036163330078,272.34217834472656,76.84979754369736,0.8832244873046875,-0.0426788330078125,0.8842550411287101,177.2335273207757,101714.19921875,0.0
zuchlow,16.500556,51.660778,2025-02-03,14:00,2025,2,ZIMA,276.0789337158203,272.1366729736328,75.30173958710013,0.606414794921875,0.0555419921875,0.6089530494186691,185.23316316868136,101710.63671875,0.0
zuchlow,16.500556,51.660778,2025-02-03,15:00,2025,2,ZIMA,275.937255859375,271.94276428222656,74.98954433970941,0.2896575927734375,0.47601318359375,0.557216360138824,238.67917366955146,101720.328125,0.0
zuchlow,16.500556,51.660778,2025-02-03,16:00,2025,2,ZIMA,275.42942810058594,272.0271911621094,78.22596506163312,0.28369140625,0.90911865234375,0.9523536832602785,252.66941414667915,101755.06640625,0.0
zuchlow,16.500556,51.660778,2025-02-03,17:00,2025,2,ZIMA,274.7432556152344,272.1226348876953,82.72830542814157,0.3888397216796875,1.048065185546875,1.117871621569911,249.64478397799058,101811.140625,8.52346317969932E-7
zuchlow,16.500556,51.660778,2025-02-03,18:00,2025,2,ZIMA,273.88311767578125,271.9340515136719,86.79443442366659,0.3149261474609375,1.48126220703125,1.514369903403286,257.99725601566655,101808.86328125,0.0
zuchlow,16.500556,51.660778,2025-02-03,19:00,2025,2,ZIMA,273.7915954589844,272.03062438964844,87.98913614881695,-0.088134765625,1.7519989013671875,1.7542143219411948,272.87985162861327,101790.91015625,0.0
zuchlow,16.500556,51.660778,2025-02-03,20:00,2025,2,ZIMA,273.3360900878906,271.7863464355469,89.32101367001421,0.2808074951171875,1.86773681640625,1.8887280547165448,261.4498251971186,101795.7890625,0.0
zuchlow,16.500556,51.660778,2025-02-03,21:00,2025,2,ZIMA,273.0788269042969,271.5485534667969,89.4274420434774,0.3721160888671875,2.0764617919921875,2.1095411721976935,259.84005267616976,101800.73828125,0.0
zuchlow,16.500556,51.660778,2025-02-03,22:00,2025,2,ZIMA,273.2115478515625,271.4276885986328,87.7872550005083,0.33709716796875,2.1155242919921875,2.142213231837951,260.9463465370091,101802.6640625,0.0
zuchlow,16.500556,51.660778,2025-02-03,23:00,2025,2,ZIMA,273.1033630371094,271.1625518798828,86.76792090637882,0.300506591796875,2.0748138427734375,2.096462900668088,261.7588469945184,101806.6015625,0.0
zuchlow,16.500556,51.660778,2025-02-04,00:00,2025,2,ZIMA,273.0194854736328,270.9154815673828,85.72045637810297,0.210235595703125,1.9809112548828125,1.9920362460111127,263.9418339309367,101840.12109375,8.553267321076419E-7
zuchlow,16.500556,51.660778,2025-02-04,01:00,2025,2,ZIMA,272.5481262207031,270.52789306640625,86.2025289312695,-0.209747314453125,2.16021728515625,2.170376155187883,275.54577662873965,101818.31640625,0.0
zuchlow,16.500556,51.660778,2025-02-04,02:00,2025,2,ZIMA,272.24546813964844,270.2345886230469,86.23028680535378,-0.4406585693359375,2.256805419921875,2.2994239883322836,281.0484309382904,101802.703125,0.0
zuchlow,16.500556,51.660778,2025-02-04,03:00,2025,2,ZIMA,271.5993347167969,269.8235168457031,87.68617943557201,-0.376312255859375,2.3209686279296875,2.35127758585493,279.2095584181251,101777.8203125,0.0
zuchlow,16.500556,51.660778,2025-02-04,04:00,2025,2,ZIMA,271.068359375,269.4065246582031,88.38594953069354,-0.2847442626953125,2.3084716796875,2.325966635843499,277.03177410207985,101800.15234375,0.0
zuchlow,16.500556,51.660778,2025-02-04,05:00,2025,2,ZIMA,270.72218322753906,269.1318359375,88.82941461059679,-0.2456512451171875,2.25048828125,2.2638555692162,276.2294377817486,101806.9140625,0.0
zuchlow,16.500556,51.660778,2025-02-04,06:00,2025,2,ZIMA,270.46527099609375,268.9357147216797,89.21331101563005,-0.09918212890625,2.2156982421875,2.2179169946432067,272.56304140977215,101829.1015625,0.0
zuchlow,16.500556,51.660778,2025-02-04,07:00,2025,2,ZIMA,270.15867614746094,268.96507263183594,91.46873547211669,0.2698974609375,2.2478485107421875,2.263993720544821,263.1533158105193,101826.76171875,0.0
zuchlow,16.500556,51.660778,2025-02-04,08:00,2025,2,ZIMA,271.4921417236328,269.83839416503906,88.47769060996812,0.3117828369140625,1.8603973388671875,1.8863421735884223,260.48624676500145,101857.015625,0.0
zuchlow,16.500556,51.660778,2025-02-04,09:00,2025,2,ZIMA,273.7206268310547,270.8596954345703,81.14319121773563,0.4942626953125,1.83697509765625,1.9023073151798493,254.94045568643782,101842.73046875,0.0
zuchlow,16.500556,51.660778,2025-02-04,10:00,2025,2,ZIMA,275.68467712402344,271.5358123779297,74.09984954528261,0.6796875,1.7229766845703125,1.8521943076332883,248.47153693751096,101841.39453125,0.0
zuchlow,16.500556,51.660778,2025-02-04,11:00,2025,2,ZIMA,277.00743103027344,271.5956726074219,67.78631018217266,0.8976593017578125,1.4663543701171875,1.7192985083440564,238.52624948094032,101830.0703125,0.0
zuchlow,16.500556,51.660778,2025-02-04,12:00,2025,2,ZIMA,277.7500762939453,271.40736389160156,63.46493334704998,0.9578704833984375,1.2729949951171875,1.5931202467357461,233.04021300823035,101818.390625,0.0
zuchlow,16.500556,51.660778,2025-02-04,13:00,2025,2,ZIMA,278.0691223144531,271.39141845703125,61.995246805069826,0.818511962890625,1.4232635498046875,1.6418407247957105,240.09700129122228,101772.75,0.0
zuchlow,16.500556,51.660778,2025-02-04,14:00,2025,2,ZIMA,277.8977508544922,271.85638427734375,64.91974276160313,0.433074951171875,1.44744873046875,1.5108480203740275,253.34287905797999,101752.16015625,0.0
zuchlow,16.500556,51.660778,2025-02-04,15:00,2025,2,ZIMA,277.001708984375,271.8520202636719,69.10122998417955,0.2087249755859375,1.826934814453125,1.8388194396661746,263.48229018930044,101743.3203125,0.0
zuchlow,16.500556,51.660778,2025-02-04,16:00,2025,2,ZIMA,275.402587890625,271.5123596191406,75.47107653347966,0.10455322265625,1.62347412109375,1.6268372992493538,266.3151878443446,101773.31640625,0.0
zuchlow,16.500556,51.660778,2025-02-04,17:00,2025,2,ZIMA,273.43833923339844,271.2032470703125,84.94198745718491,-0.2102508544921875,1.6886138916015625,1.7016528132155715,277.09742309097226,101824.3515625,0.0
zuchlow,16.500556,51.660778,2025-02-04,18:00,2025,2,ZIMA,272.0016784667969,270.22300720214844,87.70603319506579,-0.3504486083984375,2.1887969970703125,2.216674653960842,279.0964302312883,101843.2109375,0.0
zuchlow,16.500556,51.660778,2025-02-04,19:00,2025,2,ZIMA,271.1116943359375,269.49110412597656,88.66287311140304,0.6017913818359375,1.8958892822265625,1.989107598324826,252.3895699673996,101842.71875,0.0
zuchlow,16.500556,51.660778,2025-02-04,20:00,2025,2,ZIMA,270.66436767578125,269.08642578125,88.90703160358382,1.0541839599609375,1.7808990478515625,2.0695181178422977,239.37704684092677,101866.48828125,0.0
zuchlow,16.500556,51.660778,2025-02-04,21:00,2025,2,ZIMA,270.3648223876953,268.7852783203125,88.87015891555178,1.4451751708984375,1.5841827392578125,2.144333515557623,227.6272775376754,101903.828125,0.0
zuchlow,16.500556,51.660778,2025-02-04,22:00,2025,2,ZIMA,270.2880859375,268.6867980957031,88.71815269683762,1.789398193359375,1.3232879638671875,2.2255419406772727,216.48350510787813,101946.65625,0.0
zuchlow,16.500556,51.660778,2025-02-04,23:00,2025,2,ZIMA,270.1925964355469,268.54510498046875,88.40144595549852,2.091339111328125,1.1399688720703125,2.3818539644277044,208.5943772942767,101955.06640625,0.0
