Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2023-07-06,2023,7,LATO,16.227000862147122,51.83751218420956,11640.661776347963,2.1503496209983016E-5
2023-07-06,2023,7,LATO,16.289882932035482,51.83751218420956,13258.634563312133,-2.2555867597747754E-5
2023-07-06,2023,7,LATO,16.35276500192387,51.83751218420956,15929.021569281478,-2.827685081188487E-5
2023-07-06,2023,7,LATO,16.41564707181223,51.83751218420956,19218.013024854445,2.1917990133737717E-4
2023-07-06,2023,7,LATO,16.47852914170059,51.83751218420956,22860.1440499513,8.095127811835188E-5
2023-07-06,2023,7,LATO,16.101236722370402,51.90039425409792,19390.00184841176,-1.585820265547524E-5
2023-07-06,2023,7,LATO,16.289882932035482,51.90039425409792,19592.16364601403,-2.827685069774774E-5
2023-07-06,2023,7,LATO,16.41564707181223,51.90039425409792,24023.397650146657,2.580632580483994E-4
2023-07-07,2023,7,LATO,16.101236722370402,51.523101834767715,24414.471753270805,2.8548026735766434E-4
2023-07-07,2023,7,LATO,16.164118792258762,51.523101834767715,23681.168863555147,1.3135735506232746E-4
2023-07-07,2023,7,LATO,16.227000862147122,51.523101834767715,23737.030295894816,6.746881142322108E-5
2023-07-07,2023,7,LATO,16.289882932035482,51.523101834767715,24576.675546696166,1.247981884220872E-4
2023-07-07,2023,7,LATO,15.975472582593653,51.58598390465609,22331.05146901848,-9.752626203436328E-5
2023-07-07,2023,7,LATO,16.03835465248204,51.58598390465609,19690.73576791595,2.190315055722371E-4
2023-07-07,2023,7,LATO,16.101236722370402,51.58598390465609,17738.085786194813,9.866153082498104E-5
2023-07-07,2023,7,LATO,16.164118792258762,51.58598390465609,16715.84989516758,1.6785395365595865E-4
2023-07-07,2023,7,LATO,16.227000862147122,51.58598390465609,16794.785906447632,1.1165211081680688E-4
2023-07-07,2023,7,LATO,16.289882932035482,51.58598390465609,17960.38096721019,5.8568211547649785E-5
2023-07-07,2023,7,LATO,16.35276500192387,51.58598390465609,20023.763046800766,-1.0884251732126683E-6
2023-07-07,2023,7,LATO,16.41564707181223,51.58598390465609,22741.86197194406,8.25874762581639E-5
2023-07-07,2023,7,LATO,15.912590512705293,51.64886597454445,21529.036590823747,9.251884802052544E-5
2023-07-07,2023,7,LATO,15.975472582593653,51.64886597454445,17745.104375087794,2.049240694508556E-4
2023-07-07,2023,7,LATO,16.03835465248204,51.64886597454445,14286.044330827997,1.5307768729297736E-4
2023-07-07,2023,7,LATO,16.101236722370402,51.64886597454445,11450.17534365937,2.0707788157810184E-4
2023-07-07,2023,7,LATO,16.164118792258762,51.64886597454445,9794.6459095359,1.7732270628366775E-5
2023-07-07,2023,7,LATO,16.227000862147122,51.64886597454445,9928.576456743964,8.547205647030954E-6
2023-07-07,2023,7,LATO,16.289882932035482,51.64886597454445,11791.1476141753,3.3458944431760496E-5
2023-07-07,2023,7,LATO,16.35276500192387,51.64886597454445,14741.059143438306,-5.7369126947785745E-5
2023-07-07,2023,7,LATO,16.41564707181223,51.64886597454445,18258.68549768421,-5.91870031506021E-5
2023-07-07,2023,7,LATO,16.47852914170059,51.64886597454445,22074.269445179765,4.606406008652175E-5
2023-07-07,2023,7,LATO,15.849708442816933,51.711748044432824,23739.600972656517,6.942305442995648E-5
2023-07-07,2023,7,LATO,15.912590512705293,51.711748044432824,19426.866583831434,1.0542611632805086E-4
2023-07-07,2023,7,LATO,15.975472582593653,51.711748044432824,15132.684961943061,1.4260114559718408E-5
2023-07-07,2023,7,LATO,16.03835465248204,51.711748044432824,10879.052884033179,1.0098765016537256E-4
2023-07-07,2023,7,LATO,16.101236722370402,51.711748044432824,6743.1552038767995,4.0448429314695515E-4
2023-07-07,2023,7,LATO,16.164118792258762,51.711748044432824,3216.718154185371,2.069217832820376E-4
2023-07-07,2023,7,LATO,16.227000862147122,51.711748044432824,3603.4941462765482,1.1570690929929514E-4
2023-07-07,2023,7,LATO,16.289882932035482,51.711748044432824,7306.4246101012,6.1569545167309524E-6
2023-07-07,2023,7,LATO,16.35276500192387,51.711748044432824,11469.232059100368,1.555185494008176E-5
2023-07-07,2023,7,LATO,16.41564707181223,51.711748044432824,15730.970409995994,-1.5879225241184026E-5
2023-07-07,2023,7,LATO,16.47852914170059,51.711748044432824,20028.584344446288,1.474996023083561E-4
2023-07-07,2023,7,LATO,16.54141121158895,51.711748044432824,24343.07811180151,-5.6510523724820144E-5
2023-07-07,2023,7,LATO,15.849708442816933,51.774630114321184,23981.51763428258,1.50678166861547E-4
2023-07-07,2023,7,LATO,15.912590512705293,51.774630114321184,19728.30298586899,1.2103988899165506E-4
2023-07-07,2023,7,LATO,15.975472582593653,51.774630114321184,15524.39452919052,-2.801594665347275E-4
2023-07-07,2023,7,LATO,16.03835465248204,51.774630114321184,11424.35824973745,-2.424761735738348E-4
2023-07-07,2023,7,LATO,16.101236722370402,51.774630114321184,7598.25235168619,3.836266045290645E-5
2023-07-07,2023,7,LATO,16.164118792258762,51.774630114321184,4760.182590761121,9.997416999236379E-5
2023-07-07,2023,7,LATO,16.227000862147122,51.774630114321184,5029.271143447346,3.2401382318967836E-5
2023-07-07,2023,7,LATO,16.289882932035482,51.774630114321184,8101.61434327933,7.773599687672005E-5
2023-07-07,2023,7,LATO,16.35276500192387,51.774630114321184,11986.957714689419,1.1666830293899733E-4
2023-07-07,2023,7,LATO,16.41564707181223,51.774630114321184,16107.34257553116,5.433223814642384E-4
2023-07-07,2023,7,LATO,16.47852914170059,51.774630114321184,20320.286642389638,3.224114654706635E-4
2023-07-07,2023,7,LATO,16.54141121158895,51.774630114321184,24578.23695736054,-7.693831521051198E-6
2023-07-07,2023,7,LATO,15.912590512705293,51.83751218420956,22336.316599672828,1.9648872271002047E-4
2023-07-07,2023,7,LATO,15.975472582593653,51.83751218420956,18732.805749027993,9.627354986956694E-5
2023-07-07,2023,7,LATO,16.03835465248204,51.83751218420956,15510.669367253315,5.646045972598615E-5
2023-07-07,2023,7,LATO,16.101236722370402,51.83751218420956,12957.611021153149,1.2499990273122784E-5
2023-07-07,2023,7,LATO,16.164118792258762,51.83751218420956,11527.117729038731,8.590223686996625E-5
2023-07-07,2023,7,LATO,16.227000862147122,51.83751218420956,11640.661776347963,1.0811124483186897E-4
2023-07-07,2023,7,LATO,16.289882932035482,51.83751218420956,13258.634563312133,1.4545613617421E-4
2023-07-07,2023,7,LATO,16.35276500192387,51.83751218420956,15929.021569281478,1.5161067627559427E-4
2023-07-07,2023,7,LATO,16.41564707181223,51.83751218420956,19218.013024854445,3.828632319003552E-4
2023-07-07,2023,7,LATO,16.47852914170059,51.83751218420956,22860.1440499513,1.9178891254361926E-4
2023-07-07,2023,7,LATO,15.975472582593653,51.90039425409792,23637.58224205762,1.82370493027199E-4
2023-07-07,2023,7,LATO,16.03835465248204,51.90039425409792,21179.04632173592,1.7004102190538984E-4
2023-07-07,2023,7,LATO,16.101236722370402,51.90039425409792,19390.00184841176,1.339649394186249E-4
2023-07-07,2023,7,LATO,16.164118792258762,51.90039425409792,18466.070063840612,8.557449479237506E-6
2023-07-07,2023,7,LATO,16.227000862147122,51.90039425409792,18537.061327965992,-2.7115532269374277E-5
2023-07-07,2023,7,LATO,16.289882932035482,51.90039425409792,19592.16364601403,1.522575391851121E-4
2023-07-07,2023,7,LATO,16.35276500192387,51.90039425409792,21486.891930527603,1.190020189019522E-4
2023-07-07,2023,7,LATO,16.41564707181223,51.90039425409792,24023.397650146657,-6.968451144674317E-5
2023-07-07,2023,7,LATO,16.09773494687093,51.523101834767715,24477.439450384692,-6.674768703997284E-5
2023-07-07,2023,7,LATO,16.160617016759318,51.523101834767715,23701.57839707299,-1.5002853249347456E-5
2023-07-07,2023,7,LATO,16.223499086647678,51.523101834767715,23712.91035192561,-1.2001329005567982E-5
2023-07-07,2023,7,LATO,16.286381156536038,51.523101834767715,24510.3435200527,-2.9199313010696297E-5
2023-07-07,2023,7,LATO,15.971970807094209,51.58598390465609,22493.72182264807,6.961013027165671E-5
2023-07-07,2023,7,LATO,16.03485287698257,51.58598390465609,19821.909332372445,2.2429083999029488E-5
2023-07-07,2023,7,LATO,16.09773494687093,51.58598390465609,17824.53519854536,1.980773602279158E-5
2023-07-07,2023,7,LATO,16.160617016759318,51.58598390465609,16744.711521923637,2.0909728846163167E-5
2023-07-07,2023,7,LATO,16.223499086647678,51.58598390465609,16760.725577832367,1.9517137719875732E-5
2023-07-07,2023,7,LATO,16.286381156536038,51.58598390465609,17869.63152314682,-1.7117739497840552E-5
2023-07-07,2023,7,LATO,16.349263226424398,51.58598390465609,19889.46670385565,1.4860862423571723E-6
2023-07-07,2023,7,LATO,16.412145296312787,51.58598390465609,22577.055568814594,-3.592259035354554E-5
2023-07-07,2023,7,LATO,15.909088737205849,51.64886597454445,21745.959175851684,5.2993115687883466E-5
2023-07-07,2023,7,LATO,15.971970807094209,51.64886597454445,17949.10376687151,5.6195603265012604E-5
2023-07-07,2023,7,LATO,16.03485287698257,51.64886597454445,14466.061164660896,8.003298402936459E-5
2023-07-07,2023,7,LATO,16.09773494687093,51.64886597454445,11583.46410194365,1.2417742982591805E-4
2023-07-07,2023,7,LATO,16.160617016759318,51.64886597454445,9843.75338233129,9.557821350118822E-5
2023-07-07,2023,7,LATO,16.223499086647678,51.64886597454445,9870.931942506146,1.2546755131248008E-4
2023-07-07,2023,7,LATO,16.286381156536038,51.64886597454445,11652.643267122552,4.915852314137021E-5
2023-07-07,2023,7,LATO,16.349263226424398,51.64886597454445,14558.36598135889,4.101257598008485E-5
2023-07-07,2023,7,LATO,16.412145296312787,51.64886597454445,18053.2838625833,-1.0439352332543429E-4
2023-07-07,2023,7,LATO,16.475027366201147,51.64886597454445,21856.557530046455,-9.509035431837257E-5
2023-07-07,2023,7,LATO,15.846206667317489,51.711748044432824,23980.112322839872,3.14004631945861E-4
2023-07-07,2023,7,LATO,15.909088737205849,51.711748044432824,19666.658962585036,4.628920661812197E-5
2023-07-07,2023,7,LATO,15.971970807094209,51.711748044432824,15371.066113971643,4.029593267991165E-5
2023-07-07,2023,7,LATO,16.03485287698257,51.711748044432824,11114.06745390933,1.8475800279137884E-4
2023-07-07,2023,7,LATO,16.09773494687093,51.711748044432824,6966.780183270522,1.7344667138876623E-4
2023-07-07,2023,7,LATO,16.160617016759318,51.711748044432824,3363.0842878376816,7.852460562561423E-5
2023-07-07,2023,7,LATO,16.223499086647678,51.711748044432824,3441.716549211698,6.030129984394474E-5
2023-07-07,2023,7,LATO,16.286381156536038,51.711748044432824,7081.049348762311,-7.083947590038363E-5
2023-07-07,2023,7,LATO,16.349263226424398,51.711748044432824,11233.783153147026,-8.204712863993202E-5
2023-07-07,2023,7,LATO,16.412145296312787,51.711748044432824,15492.42443069986,7.651104213918252E-5
2023-07-07,2023,7,LATO,16.475027366201147,51.711748044432824,19788.713093776,8.14053855720006E-5
2023-07-07,2023,7,LATO,16.537909436089507,51.711748044432824,24102.523197550272,5.3643787016326E-5
2023-07-07,2023,7,LATO,15.846206667317489,51.774630114321184,24219.29806983297,4.715120792933053E-5
2023-07-07,2023,7,LATO,15.909088737205849,51.774630114321184,19964.149456762643,6.994111063267954E-5
2023-07-07,2023,7,LATO,15.971970807094209,51.774630114321184,15756.530619585807,7.392506108227926E-5
2023-07-07,2023,7,LATO,16.03485287698257,51.774630114321184,11648.068263193982,6.41644161179214E-5
2023-07-07,2023,7,LATO,16.09773494687093,51.774630114321184,7797.119211028048,6.452347315768208E-5
2023-07-07,2023,7,LATO,16.160617016759318,51.774630114321184,4860.150279987434,1.257842686106475E-4
2023-07-07,2023,7,LATO,16.223499086647678,51.774630114321184,4914.813761609555,1.263120413127592E-4
2023-07-07,2023,7,LATO,16.286381156536038,51.774630114321184,7899.245158263988,5.488881455731483E-5
2023-07-07,2023,7,LATO,16.349263226424398,51.774630114321184,11762.192444724005,5.689379868403291E-5
2023-07-07,2023,7,LATO,16.412145296312787,51.774630114321184,15874.77881127337,7.812037656456828E-5
2023-07-07,2023,7,LATO,16.475027366201147,51.774630114321184,20084.22948643714,1.033264942364847E-4
2023-07-07,2023,7,LATO,16.537909436089507,51.774630114321184,24340.338356405817,6.096599963882832E-5
2023-07-07,2023,7,LATO,15.909088737205849,51.83751218420956,22544.607957736443,2.261169751936326E-4
2023-07-07,2023,7,LATO,15.971970807094209,51.83751218420956,18925.36244012441,2.5904735648226633E-4
2023-07-07,2023,7,LATO,16.03485287698257,51.83751218420956,15675.94378894214,2.246214637648209E-4
2023-07-07,2023,7,LATO,16.09773494687093,51.83751218420956,13075.05439105631,2.521423977512344E-4
2023-07-07,2023,7,LATO,16.160617016759318,51.83751218420956,11568.700325195665,1.319734001299363E-4
2023-07-07,2023,7,LATO,16.223499086647678,51.83751218420956,11591.739173607344,1.29141326541242E-4
2023-07-07,2023,7,LATO,16.286381156536038,51.83751218420956,13136.126533342887,3.7883163591908835E-5
2023-07-07,2023,7,LATO,16.349263226424398,51.83751218420956,15760.811287328734,2.1480878428318167E-5
2023-07-07,2023,7,LATO,16.412145296312787,51.83751218420956,19023.787386946977,1.4181034803891867E-4
2023-07-07,2023,7,LATO,16.475027366201147,51.83751218420956,22650.86470858739,1.270430570691316E-4
2023-07-07,2023,7,LATO,15.971970807094209,51.90039425409792,23790.260959016916,2.901407475545307E-5
2023-07-07,2023,7,LATO,16.03485287698257,51.90039425409792,21300.215129915334,-1.4177009872645794E-4
2023-07-07,2023,7,LATO,16.09773494687093,51.90039425409792,19468.571422710655,-1.6585331905672588E-4
2023-07-07,2023,7,LATO,16.160617016759318,51.90039425409792,18492.01962752067,-5.673875665205897E-5
2023-07-07,2023,7,LATO,16.223499086647678,51.90039425409792,18506.4214928302,-5.42314474272442E-5
2023-07-07,2023,7,LATO,16.286381156536038,51.90039425409792,19509.58263129144,4.045772288208154E-5
2023-07-07,2023,7,LATO,16.349263226424398,51.90039425409792,21362.66375627862,4.818674386106121E-5
2023-07-07,2023,7,LATO,16.412145296312787,51.90039425409792,23868.5242941478,6.573238752298839E-5
2023-07-08,2023,7,LATO,16.101236722370402,51.523101834767715,24414.471753270805,2.5739312871594076E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.523101834767715,23681.168863555147,3.4126223904952974E-4
2023-07-08,2023,7,LATO,16.227000862147122,51.523101834767715,23737.030295894816,2.5563540878295143E-4
2023-07-08,2023,7,LATO,16.289882932035482,51.523101834767715,24576.675546696166,1.2163190909500898E-4
2023-07-08,2023,7,LATO,15.975472582593653,51.58598390465609,22331.05146901848,1.2260967310492846E-4
2023-07-08,2023,7,LATO,16.03835465248204,51.58598390465609,19690.73576791595,7.332952939365996E-5
2023-07-08,2023,7,LATO,16.101236722370402,51.58598390465609,17738.085786194813,2.5406381592152317E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.58598390465609,16715.84989516758,3.466316040117545E-4
2023-07-08,2023,7,LATO,16.227000862147122,51.58598390465609,16794.785906447632,2.3467665320352216E-4
2023-07-08,2023,7,LATO,16.289882932035482,51.58598390465609,17960.38096721019,1.528469025906409E-4
2023-07-08,2023,7,LATO,16.35276500192387,51.58598390465609,20023.763046800766,3.949900166694469E-4
2023-07-08,2023,7,LATO,16.41564707181223,51.58598390465609,22741.86197194406,1.357283844912577E-4
2023-07-08,2023,7,LATO,15.912590512705293,51.64886597454445,21529.036590823747,2.889791083904718E-4
2023-07-08,2023,7,LATO,15.975472582593653,51.64886597454445,17745.104375087794,3.070608195526421E-4
2023-07-08,2023,7,LATO,16.03835465248204,51.64886597454445,14286.044330827997,3.0954664654053954E-4
2023-07-08,2023,7,LATO,16.101236722370402,51.64886597454445,11450.17534365937,2.8884574615505926E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.64886597454445,9794.6459095359,4.812280399224427E-6
2023-07-08,2023,7,LATO,16.227000862147122,51.64886597454445,9928.576456743964,3.4400519495237996E-6
2023-07-08,2023,7,LATO,16.289882932035482,51.64886597454445,11791.1476141753,2.273410991904805E-4
2023-07-08,2023,7,LATO,16.35276500192387,51.64886597454445,14741.059143438306,3.125761832016028E-4
2023-07-08,2023,7,LATO,16.41564707181223,51.64886597454445,18258.68549768421,1.0639033333765918E-4
2023-07-08,2023,7,LATO,16.47852914170059,51.64886597454445,22074.269445179765,1.551900274943753E-4
2023-07-08,2023,7,LATO,15.849708442816933,51.711748044432824,23739.600972656517,7.041533726017554E-5
2023-07-08,2023,7,LATO,15.912590512705293,51.711748044432824,19426.866583831434,1.5733622784518963E-4
2023-07-08,2023,7,LATO,15.975472582593653,51.711748044432824,15132.684961943061,3.065001156013058E-4
2023-07-08,2023,7,LATO,16.03835465248204,51.711748044432824,10879.052884033179,2.907641129031297E-4
2023-07-08,2023,7,LATO,16.101236722370402,51.711748044432824,6743.1552038767995,2.8091678091093404E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.711748044432824,3216.718154185371,4.256276476757042E-5
2023-07-08,2023,7,LATO,16.227000862147122,51.711748044432824,3603.4941462765482,8.50080738287773E-5
2023-07-08,2023,7,LATO,16.289882932035482,51.711748044432824,7306.4246101012,2.5048043066561257E-5
2023-07-08,2023,7,LATO,16.35276500192387,51.711748044432824,11469.232059100368,2.9862086111242434E-5
2023-07-08,2023,7,LATO,16.41564707181223,51.711748044432824,15730.970409995994,1.0067854870525886E-4
2023-07-08,2023,7,LATO,16.47852914170059,51.711748044432824,20028.584344446288,3.3405305421910323E-4
2023-07-08,2023,7,LATO,16.54141121158895,51.711748044432824,24343.07811180151,1.673495703997201E-4
2023-07-08,2023,7,LATO,15.849708442816933,51.774630114321184,23981.51763428258,8.972975996212857E-5
2023-07-08,2023,7,LATO,15.912590512705293,51.774630114321184,19728.30298586899,6.870449678872093E-5
2023-07-08,2023,7,LATO,15.975472582593653,51.774630114321184,15524.39452919052,1.4929721863651295E-4
2023-07-08,2023,7,LATO,16.03835465248204,51.774630114321184,11424.35824973745,1.115844535547148E-5
2023-07-08,2023,7,LATO,16.101236722370402,51.774630114321184,7598.25235168619,1.9264890196340304E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.774630114321184,4760.182590761121,1.713246630472512E-4
2023-07-08,2023,7,LATO,16.227000862147122,51.774630114321184,5029.271143447346,1.5154019554599582E-4
2023-07-08,2023,7,LATO,16.289882932035482,51.774630114321184,8101.61434327933,2.558293226825676E-4
2023-07-08,2023,7,LATO,16.35276500192387,51.774630114321184,11986.957714689419,1.726722214656761E-4
2023-07-08,2023,7,LATO,16.41564707181223,51.774630114321184,16107.34257553116,1.7018871251306525E-4
2023-07-08,2023,7,LATO,16.47852914170059,51.774630114321184,20320.286642389638,2.7156785732200756E-4
2023-07-08,2023,7,LATO,16.54141121158895,51.774630114321184,24578.23695736054,1.4920723198876115E-4
2023-07-08,2023,7,LATO,15.912590512705293,51.83751218420956,22336.316599672828,2.0506193950045376E-4
2023-07-08,2023,7,LATO,15.975472582593653,51.83751218420956,18732.805749027993,3.222518815519965E-4
2023-07-08,2023,7,LATO,16.03835465248204,51.83751218420956,15510.669367253315,2.395789758805933E-4
2023-07-08,2023,7,LATO,16.101236722370402,51.83751218420956,12957.611021153149,1.6722716420874886E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.83751218420956,11527.117729038731,1.7140446313883317E-4
2023-07-08,2023,7,LATO,16.227000862147122,51.83751218420956,11640.661776347963,1.7037371353133252E-4
2023-07-08,2023,7,LATO,16.289882932035482,51.83751218420956,13258.634563312133,3.844058471023041E-4
2023-07-08,2023,7,LATO,16.35276500192387,51.83751218420956,15929.021569281478,3.25093917732545E-4
2023-07-08,2023,7,LATO,16.41564707181223,51.83751218420956,19218.013024854445,1.1787094700785304E-4
2023-07-08,2023,7,LATO,16.47852914170059,51.83751218420956,22860.1440499513,7.098172740966336E-5
2023-07-08,2023,7,LATO,15.975472582593653,51.90039425409792,23637.58224205762,2.5854671723326406E-4
2023-07-08,2023,7,LATO,16.03835465248204,51.90039425409792,21179.04632173592,1.551657315991417E-4
2023-07-08,2023,7,LATO,16.101236722370402,51.90039425409792,19390.00184841176,2.3380087078949478E-4
2023-07-08,2023,7,LATO,16.164118792258762,51.90039425409792,18466.070063840612,3.8749756369315966E-5
2023-07-08,2023,7,LATO,16.227000862147122,51.90039425409792,18537.061327965992,6.655033939750864E-5
2023-07-08,2023,7,LATO,16.289882932035482,51.90039425409792,19592.16364601403,1.9338573511816897E-4
2023-07-08,2023,7,LATO,16.35276500192387,51.90039425409792,21486.891930527603,1.9227258413587902E-4
2023-07-08,2023,7,LATO,16.41564707181223,51.90039425409792,24023.397650146657,9.015503522423067E-5
2023-07-08,2023,7,LATO,16.09773494687093,51.523101834767715,24477.439450384692,6.580543651141105E-5
2023-07-08,2023,7,LATO,16.160617016759318,51.523101834767715,23701.57839707299,6.57115978957191E-5
2023-07-08,2023,7,LATO,16.223499086647678,51.523101834767715,23712.91035192561,1.0195774198855323E-4
2023-07-08,2023,7,LATO,16.286381156536038,51.523101834767715,24510.3435200527,1.3638549605344015E-4
2023-07-08,2023,7,LATO,15.971970807094209,51.58598390465609,22493.72182264807,3.590442753153931E-5
2023-07-08,2023,7,LATO,16.03485287698257,51.58598390465609,19821.909332372445,3.6595377077203376E-5
2023-07-08,2023,7,LATO,16.09773494687093,51.58598390465609,17824.53519854536,1.3122923182958503E-4
2023-07-08,2023,7,LATO,16.160617016759318,51.58598390465609,16744.711521923637,1.3699953324792648E-4
2023-07-08,2023,7,LATO,16.223499086647678,51.58598390465609,16760.725577832367,6.347936875322132E-5
2023-07-08,2023,7,LATO,16.286381156536038,51.58598390465609,17869.63152314682,2.2147764554050634E-5
2023-07-08,2023,7,LATO,16.349263226424398,51.58598390465609,19889.46670385565,1.7830198593782844E-5
2023-07-08,2023,7,LATO,16.412145296312787,51.58598390465609,22577.055568814594,1.8254468408896826E-4
2023-07-08,2023,7,LATO,15.909088737205849,51.64886597454445,21745.959175851684,5.0375024564738926E-5
2023-07-08,2023,7,LATO,15.971970807094209,51.64886597454445,17949.10376687151,8.722383587843152E-5
2023-07-08,2023,7,LATO,16.03485287698257,51.64886597454445,14466.061164660896,8.893406695825143E-5
2023-07-08,2023,7,LATO,16.09773494687093,51.64886597454445,11583.46410194365,2.64330746932262E-4
2023-07-08,2023,7,LATO,16.160617016759318,51.64886597454445,9843.75338233129,2.4438614611077075E-4
2023-07-08,2023,7,LATO,16.223499086647678,51.64886597454445,9870.931942506146,1.4746848438283426E-4
2023-07-08,2023,7,LATO,16.286381156536038,51.64886597454445,11652.643267122552,1.3150940762128477E-4
2023-07-08,2023,7,LATO,16.349263226424398,51.64886597454445,14558.36598135889,1.2525182890796982E-4
2023-07-08,2023,7,LATO,16.412145296312787,51.64886597454445,18053.2838625833,-9.911271195051207E-6
2023-07-08,2023,7,LATO,16.475027366201147,51.64886597454445,21856.557530046455,-6.4802719560806925E-6
2023-07-08,2023,7,LATO,15.846206667317489,51.711748044432824,23980.112322839872,3.3140877349069085E-5
2023-07-08,2023,7,LATO,15.909088737205849,51.711748044432824,19666.658962585036,1.1659571091135586E-4
2023-07-08,2023,7,LATO,15.971970807094209,51.711748044432824,15371.066113971643,1.4580319111700873E-4
2023-07-08,2023,7,LATO,16.03485287698257,51.711748044432824,11114.06745390933,1.4543000385222927E-4
2023-07-08,2023,7,LATO,16.09773494687093,51.711748044432824,6966.780183270522,-3.0427561605447024E-5
2023-07-08,2023,7,LATO,16.160617016759318,51.711748044432824,3363.0842878376816,-1.6919608775112977E-5
2023-07-08,2023,7,LATO,16.223499086647678,51.711748044432824,3441.716549211698,4.883868029932084E-5
2023-07-08,2023,7,LATO,16.286381156536038,51.711748044432824,7081.049348762311,5.5016056392101685E-5
2023-07-08,2023,7,LATO,16.349263226424398,51.711748044432824,11233.783153147026,5.343056563977545E-5
2023-07-08,2023,7,LATO,16.412145296312787,51.711748044432824,15492.42443069986,4.032607701566926E-5
2023-07-08,2023,7,LATO,16.475027366201147,51.711748044432824,19788.713093776,3.836617159450568E-5
2023-07-08,2023,7,LATO,16.537909436089507,51.711748044432824,24102.523197550272,1.0844291216941577E-4
2023-07-08,2023,7,LATO,15.846206667317489,51.774630114321184,24219.29806983297,1.0567613962365474E-4
2023-07-08,2023,7,LATO,15.909088737205849,51.774630114321184,19964.149456762643,1.3442417064993834E-4
2023-07-08,2023,7,LATO,15.971970807094209,51.774630114321184,15756.530619585807,1.3389972506416302E-4
2023-07-08,2023,7,LATO,16.03485287698257,51.774630114321184,11648.068263193982,1.1420976236859774E-4
2023-07-08,2023,7,LATO,16.09773494687093,51.774630114321184,7797.119211028048,5.662431390283837E-5
2023-07-08,2023,7,LATO,16.160617016759318,51.774630114321184,4860.150279987434,8.009984381485334E-5
2023-07-08,2023,7,LATO,16.223499086647678,51.774630114321184,4914.813761609555,1.2154272412684574E-4
2023-07-08,2023,7,LATO,16.286381156536038,51.774630114321184,7899.245158263988,1.1977043832098281E-4
2023-07-08,2023,7,LATO,16.349263226424398,51.774630114321184,11762.192444724005,1.1853728601981855E-4
2023-07-08,2023,7,LATO,16.412145296312787,51.774630114321184,15874.77881127337,1.2244102244698092E-4
2023-07-08,2023,7,LATO,16.475027366201147,51.774630114321184,20084.22948643714,1.2251424777787626E-4
2023-07-08,2023,7,LATO,16.537909436089507,51.774630114321184,24340.338356405817,-1.5385130609502647E-5
2023-07-08,2023,7,LATO,15.909088737205849,51.83751218420956,22544.607957736443,1.0068575818877122E-4
2023-07-08,2023,7,LATO,15.971970807094209,51.83751218420956,18925.36244012441,9.721605648983723E-5
2023-07-08,2023,7,LATO,16.03485287698257,51.83751218420956,15675.94378894214,9.70634762203179E-5
2023-07-08,2023,7,LATO,16.09773494687093,51.83751218420956,13075.05439105631,9.567899698443327E-5
2023-07-08,2023,7,LATO,16.160617016759318,51.83751218420956,11568.700325195665,1.2422459413840854E-4
2023-07-08,2023,7,LATO,16.223499086647678,51.83751218420956,11591.739173607344,1.4729297717229844E-4
2023-07-08,2023,7,LATO,16.286381156536038,51.83751218420956,13136.126533342887,1.4996655432075636E-4
2023-07-08,2023,7,LATO,16.349263226424398,51.83751218420956,15760.811287328734,6.813378168453503E-5
2023-07-08,2023,7,LATO,16.412145296312787,51.83751218420956,19023.787386946977,1.3167028999359535E-5
2023-07-08,2023,7,LATO,16.475027366201147,51.83751218420956,22650.86470858739,8.977837641206738E-6
2023-07-08,2023,7,LATO,15.971970807094209,51.90039425409792,23790.260959016916,1.2152787062866587E-4
2023-07-08,2023,7,LATO,16.03485287698257,51.90039425409792,21300.215129915334,4.773064725655196E-5
2023-07-08,2023,7,LATO,16.09773494687093,51.90039425409792,19468.571422710655,1.6786877675417324E-5
2023-07-08,2023,7,LATO,16.160617016759318,51.90039425409792,18492.01962752067,4.175233313361852E-5
2023-07-08,2023,7,LATO,16.223499086647678,51.90039425409792,18506.4214928302,4.845272254058583E-5
2023-07-08,2023,7,LATO,16.286381156536038,51.90039425409792,19509.58263129144,5.613322386838293E-5
2023-07-08,2023,7,LATO,16.349263226424398,51.90039425409792,21362.66375627862,1.1004445922759319E-4
2023-07-08,2023,7,LATO,16.412145296312787,51.90039425409792,23868.5242941478,1.1683340421500249E-4
2023-07-09,2023,7,LATO,16.09773494687093,51.523101834767715,24477.439450384692,2.2798067001762298E-4
2023-07-09,2023,7,LATO,16.160617016759318,51.523101834767715,23701.57839707299,2.1964919667497926E-4
2023-07-09,2023,7,LATO,16.223499086647678,51.523101834767715,23712.91035192561,1.8375573164862335E-4
2023-07-09,2023,7,LATO,16.286381156536038,51.523101834767715,24510.3435200527,2.7682446831983626E-4
2023-07-09,2023,7,LATO,15.971970807094209,51.58598390465609,22493.72182264807,2.0732240838366897E-4
2023-07-09,2023,7,LATO,16.03485287698257,51.58598390465609,19821.909332372445,1.0306248510429472E-4
