Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
wilkow,16.191167,51.735278,2017-02-04,10:00,2017,2,ZIMA,274.7142028808594,274.11572265625,95.79564832619921,-2.0048789978027344,1.591064453125,2.5594971947295533,321.5646159729558,99686.73046875,2.603977918624878E-4
wilkow,16.191167,51.735278,2017-02-04,11:00,2017,2,ZIMA,275.0148162841797,274.3444366455078,95.31251232986558,-2.154444694519043,1.4704742431640625,2.6084337142335388,325.6852707988197,99651.48046875,1.2490451342728193E-4
wilkow,16.191167,51.735278,2017-02-04,12:00,2017,2,ZIMA,275.3722686767578,274.6785125732422,95.16642232468996,-2.396246910095215,1.2472381591796875,2.701407462759885,332.5031799336946,99579.65625,6.666569595381588E-5
wilkow,16.191167,51.735278,2017-02-04,13:00,2017,2,ZIMA,275.5655517578125,274.9223327636719,95.51831870245584,-2.629119873046875,1.09149169921875,2.8466867471348953,337.45398475680804,99532.765625,6.27091657179335E-5
wilkow,16.191167,51.735278,2017-02-04,14:00,2017,2,ZIMA,275.45179748535156,274.9484558105469,96.47428107880836,-2.427194595336914,0.7830181121826172,2.550370751016165,342.1201891734743,99514.8671875,6.757676601409912E-6
wilkow,16.191167,51.735278,2017-02-04,15:00,2017,2,ZIMA,275.21490478515625,274.8371887207031,97.33869868483231,-2.4671592712402344,0.6293134689331055,2.5461559873360593,345.6903519647763,99529.91796875,6.8694353103637695E-6
wilkow,16.191167,51.735278,2017-02-04,16:00,2017,2,ZIMA,274.89794921875,274.64305114746094,98.19244760631184,-3.115264892578125,0.5028295516967773,3.155584400549188,350.831065909493,99513.765625,6.273388862609863E-6
wilkow,16.191167,51.735278,2017-02-04,17:00,2017,2,ZIMA,274.7145538330078,274.4900665283203,98.40419493139461,-3.4761810302734375,0.5994472503662109,3.527487995898003,350.2159011873567,99492.5625,2.2798776626586914E-6
wilkow,16.191167,51.735278,2017-02-04,18:00,2017,2,ZIMA,274.5183563232422,274.2952880859375,98.41168352023567,-3.061309814453125,0.8094635009765625,3.1665200045918325,345.1889690418141,99504.2890625,7.110834121704102E-5
wilkow,16.191167,51.735278,2017-02-04,19:00,2017,2,ZIMA,274.35182189941406,274.17417907714844,98.73158469163778,-2.8485870361328125,0.7660808563232422,2.949801345997536,344.9473871237369,99476.8359375,1.767106154488829E-4
wilkow,16.191167,51.735278,2017-02-04,20:00,2017,2,ZIMA,274.2432556152344,274.0475616455078,98.60226213973658,-2.6979827880859375,0.8510684967041016,2.8290331759967304,342.4923164968996,99489.203125,5.6176652606154676E-5
wilkow,16.191167,51.735278,2017-02-04,21:00,2017,2,ZIMA,274.1812744140625,273.96044921875,98.42322889839546,-2.8542022705078125,0.782745361328125,2.959587961465692,344.6640731231239,99452.59375,4.0704011098569026E-5
wilkow,16.191167,51.735278,2017-02-04,22:00,2017,2,ZIMA,274.15721130371094,273.90618896484375,98.20898176924737,-2.877105712890625,0.9650516510009766,3.03464363183679,341.4572870753567,99424.00390625,1.6949262317211833E-5
wilkow,16.191167,51.735278,2017-02-04,23:00,2017,2,ZIMA,274.1598815917969,273.8889923095703,98.06849663819732,-2.7041015625,1.1233959197998047,2.928170700785354,337.4399754006026,99413.65234375,1.4920224202796817E-6
wilkow,16.191167,51.735278,2017-02-05,00:00,2017,2,ZIMA,274.091552734375,273.84063720703125,98.20878226933792,-2.4482879638671875,1.1655902862548828,2.711588956576693,334.5416365292112,99391.04296875,1.302357304666657E-6
wilkow,16.191167,51.735278,2017-02-05,01:00,2017,2,ZIMA,274.0678253173828,273.84425354003906,98.40228312495576,-2.3301849365234375,1.0270261764526367,2.5464769006452146,336.21457194609593,99341.23046875,1.434236764907837E-7
wilkow,16.191167,51.735278,2017-02-05,02:00,2017,2,ZIMA,273.9575653076172,273.75148010253906,98.52510368831524,-2.1898345947265625,0.9368553161621094,2.381821453359268,336.8377861323051,99318.0703125,8.586794137954712E-7
wilkow,16.191167,51.735278,2017-02-05,03:00,2017,2,ZIMA,273.94224548339844,273.7509765625,98.63032197695786,-1.8746490478515625,0.9635696411132812,2.107789246078921,332.79683531822985,99325.5078125,1.9185245037078857E-6
wilkow,16.191167,51.735278,2017-02-05,04:00,2017,2,ZIMA,273.9632873535156,273.75489807128906,98.50879308643465,-1.8489837646484375,0.631077766418457,1.9537144390112944,341.1546827244348,99331.4296875,1.683831214904785E-5
wilkow,16.191167,51.735278,2017-02-05,05:00,2017,2,ZIMA,273.9477081298828,273.7259521484375,98.41361768297202,-1.863433837890625,0.3543233871459961,1.8968212174251942,349.23399214806886,99325.39453125,5.796551704406738E-5
wilkow,16.191167,51.735278,2017-02-05,06:00,2017,2,ZIMA,273.91783142089844,273.69097900390625,98.37702823535706,-1.76458740234375,0.40401554107666016,1.810247844341136,347.10397758656904,99338.88671875,1.1546164751052856E-4
wilkow,16.191167,51.735278,2017-02-05,07:00,2017,2,ZIMA,273.9652404785156,273.6781768798828,97.95098784516678,-1.6821441650390625,0.6312408447265625,1.7966841670215912,339.43091275575347,99409.19140625,1.7990916967391968E-4
wilkow,16.191167,51.735278,2017-02-05,08:00,2017,2,ZIMA,274.1366271972656,273.8287048339844,97.80661409971471,-1.3777008056640625,0.7236480712890625,1.5561895903159702,332.2889498628814,99405.3671875,1.971423625946045E-4
wilkow,16.191167,51.735278,2017-02-05,09:00,2017,2,ZIMA,274.63121032714844,274.17144775390625,96.75377628420404,-1.1827850341796875,0.945159912109375,1.5140368874429864,321.37175504447623,99430.9375,1.7461925745010376E-4
wilkow,16.191167,51.735278,2017-02-05,10:00,2017,2,ZIMA,274.8810577392578,274.33140563964844,96.13787510990322,-1.40673828125,0.782562255859375,1.609756589124554,330.9130068701615,99425.734375,1.5296787023544312E-4
wilkow,16.191167,51.735278,2017-02-05,11:00,2017,2,ZIMA,275.09051513671875,274.5907745361328,96.48894878817646,-1.5095672607421875,0.17949295043945312,1.520200984726076,353.2191631068767,99434.0703125,1.3168156147003174E-4
wilkow,16.191167,51.735278,2017-02-05,12:00,2017,2,ZIMA,275.6397399902344,274.83624267578125,94.43291646892803,-1.6806488037109375,0.02529430389404297,1.6808391366292283,359.13774522925195,99426.65625,7.364153861999512E-5
wilkow,16.191167,51.735278,2017-02-05,13:00,2017,2,ZIMA,275.7947540283203,275.0978088378906,95.16098673375805,-1.93804931640625,-0.2509489059448242,1.9542288776439767,7.377910441314043,99435.27734375,8.22991132736206E-5
wilkow,16.191167,51.735278,2017-02-05,14:00,2017,2,ZIMA,275.6752471923828,275.1133575439453,96.0784219433385,-2.07208251953125,-0.43361759185791016,2.116967213661002,11.819525403394266,99457.52734375,6.408989429473877E-5
wilkow,16.191167,51.735278,2017-02-05,15:00,2017,2,ZIMA,275.10223388671875,274.74110412597656,97.45191788297956,-2.0068359375,-0.410003662109375,2.0482903805331416,11.546825445332786,99497.90234375,2.6479363441467285E-5
wilkow,16.191167,51.735278,2017-02-05,16:00,2017,2,ZIMA,274.5380554199219,274.31427001953125,98.40686822975701,-2.1497955322265625,-0.4835052490234375,2.2034968019524115,12.675341708879841,99539.296875,2.5734305381774902E-5
wilkow,16.191167,51.735278,2017-02-05,17:00,2017,2,ZIMA,274.2254638671875,274.0023651123047,98.40768239694819,-2.46219539642334,-0.6253814697265625,2.5403755928692204,14.25138810996799,99609.41015625,3.883242607116699E-5
wilkow,16.191167,51.735278,2017-02-05,18:00,2017,2,ZIMA,273.93553161621094,273.6549377441406,97.99627108011667,-2.6888046264648438,-0.7518463134765625,2.791942549263334,15.622109552800737,99653.34375,3.261864185333252E-5
wilkow,16.191167,51.735278,2017-02-05,19:00,2017,2,ZIMA,273.6277160644531,273.3213806152344,97.80877249497348,-2.1484375,-0.5883331298828125,2.2275366580875735,15.314566885520037,99745.08984375,3.1441450119018555E-6
wilkow,16.191167,51.735278,2017-02-05,20:00,2017,2,ZIMA,273.33909606933594,272.95477294921875,97.25134037837975,-2.431884765625,-0.838775634765625,2.5724712007630792,19.029705237426924,99796.390625,8.276104927062988E-5
wilkow,16.191167,51.735278,2017-02-05,21:00,2017,2,ZIMA,273.00111389160156,272.38304138183594,95.60056950510301,-2.6309356689453125,-1.1652374267578125,2.877429539510201,23.888480320592407,99866.54296875,1.4212727546691895E-4
wilkow,16.191167,51.735278,2017-02-05,22:00,2017,2,ZIMA,272.59938049316406,271.7147674560547,93.73684921689585,-2.9486083984375,-1.351104736328125,3.2434203390656062,24.61809225973866,99912.55859375,6.312131881713867E-5
wilkow,16.191167,51.735278,2017-02-05,23:00,2017,2,ZIMA,272.07379150390625,271.0126037597656,92.49789395678748,-2.940643310546875,-1.2143964767456055,3.181531373819253,22.439140346775957,99953.5703125,1.2740492820739746E-5
wilkow,16.191167,51.735278,2017-02-06,00:00,2017,2,ZIMA,271.6649627685547,270.4717254638672,91.57293716639036,-2.7477569580078125,-1.1033248901367188,2.9609954598876964,21.8772646678284,99993.01171875,5.319714546203613E-6
wilkow,16.191167,51.735278,2017-02-06,01:00,2017,2,ZIMA,271.21484375,269.9195098876953,90.84951310040115,-2.7262420654296875,-1.2247066497802734,2.98869573180917,24.19099264708342,100043.52734375,6.28642737865448E-6
wilkow,16.191167,51.735278,2017-02-06,02:00,2017,2,ZIMA,270.9293518066406,269.4842071533203,89.81785090432179,-2.669769287109375,-1.478611946105957,3.051878328760789,28.97922312549906,100098.07421875,6.411224603652954E-6
wilkow,16.191167,51.735278,2017-02-06,03:00,2017,2,ZIMA,270.6721496582031,269.0342102050781,88.50843388271798,-2.7326507568359375,-1.5433692932128906,3.1383704265220955,29.457254887629404,100180.12890625,5.4370611906051636E-6
wilkow,16.191167,51.735278,2017-02-06,04:00,2017,2,ZIMA,270.43601989746094,268.69500732421875,87.80371992198518,-2.7379913330078125,-1.4412384033203125,3.094150073094578,27.76165948497936,100280.34375,9.112060070037842E-6
wilkow,16.191167,51.735278,2017-02-06,05:00,2017,2,ZIMA,270.1756286621094,268.3005828857422,86.89551846173484,-2.8468103408813477,-1.3485851287841797,3.1500811047537836,25.3477542974137,100349.1875,1.2472271919250488E-5
wilkow,16.191167,51.735278,2017-02-06,06:00,2017,2,ZIMA,269.9890899658203,268.0173034667969,86.24296782587103,-2.8507537841796875,-1.3047714233398438,3.135159582091331,24.593260976498925,100444.66796875,1.3820827007293701E-5
wilkow,16.191167,51.735278,2017-02-06,07:00,2017,2,ZIMA,269.9586944580078,268.0732727050781,86.80518767369165,-2.6669769287109375,-1.3199100494384766,2.9757231855273614,26.33120763642762,100514.828125,1.3649463653564453E-5
wilkow,16.191167,51.735278,2017-02-06,08:00,2017,2,ZIMA,270.31103515625,268.0022888183594,84.10767032016668,-3.3137054443359375,-1.3094673156738281,3.5630532444295095,21.56230056050208,100595.6796875,1.706928014755249E-5
wilkow,16.191167,51.735278,2017-02-06,09:00,2017,2,ZIMA,270.551513671875,268.2383270263672,84.10870324782593,-3.1399078369140625,-1.223526954650879,3.369872317027991,21.289355588506965,100680.4921875,1.055002212524414E-5
wilkow,16.191167,51.735278,2017-02-06,10:00,2017,2,ZIMA,270.8803405761719,268.5358123779297,83.95016535348063,-2.6550445556640625,-1.2423629760742188,2.9313354221039543,25.076090989951126,100715.94921875,1.0229647159576416E-5
wilkow,16.191167,51.735278,2017-02-06,11:00,2017,2,ZIMA,271.1651916503906,268.70030212402344,83.22818777656586,-2.4351654052734375,-1.4700345993041992,2.844473989016599,31.11809123975047,100747.5,1.1861324310302734E-5
wilkow,16.191167,51.735278,2017-02-06,12:00,2017,2,ZIMA,271.45545959472656,268.8411102294922,82.33557423039545,-2.2151641845703125,-1.805856704711914,2.8579836952921953,39.18777146801722,100769.30078125,8.612871170043945E-6
wilkow,16.191167,51.735278,2017-02-06,13:00,2017,2,ZIMA,271.62904357910156,268.9224853515625,81.79049396580079,-1.927642822265625,-2.0390701293945312,2.8059960518185365,46.60904911592365,100814.875,6.645917892456055E-6
wilkow,16.191167,51.735278,2017-02-06,14:00,2017,2,ZIMA,271.9403991699219,268.71697998046875,78.71843606000617,-1.7771759033203125,-1.991002082824707,2.668790640937331,48.24778000550134,100850.625,1.2934207916259766E-5
wilkow,16.191167,51.735278,2017-02-06,15:00,2017,2,ZIMA,271.82823181152344,268.9821319580078,80.96561388911188,-1.3427581787109375,-1.945836067199707,2.3641652917912355,55.39170550380521,100887.37890625,1.792609691619873E-5
wilkow,16.191167,51.735278,2017-02-06,16:00,2017,2,ZIMA,271.5882263183594,268.99554443359375,82.48732807665458,-1.08294677734375,-2.035654067993164,2.305788630186282,61.98748736150344,100945.77734375,1.761317253112793E-5
wilkow,16.191167,51.735278,2017-02-06,17:00,2017,2,ZIMA,271.31251525878906,268.92420959472656,83.72732158077551,-1.0817413330078125,-2.017397880554199,2.2891174107070382,61.7995129352621,101000.76171875,1.8194317817687988E-5
wilkow,16.191167,51.735278,2017-02-06,18:00,2017,2,ZIMA,271.1776580810547,268.8927307128906,84.36355885315614,-1.2160186767578125,-1.8036689758300781,2.175298415527337,56.01247742837086,101025.30859375,2.0357966320716514E-5
wilkow,16.191167,51.735278,2017-02-06,19:00,2017,2,ZIMA,271.3430480957031,269.5509033203125,87.55473257798823,-1.1584320068359375,-1.353163719177246,1.781296372128887,49.43344783277007,101050.80078125,2.7120113372802734E-5
wilkow,16.191167,51.735278,2017-02-06,20:00,2017,2,ZIMA,271.2263946533203,269.51953125,88.10336899734526,-1.18048095703125,-1.3672895431518555,1.806382015168947,49.193558326905304,101071.58984375,1.749396324157715E-5
wilkow,16.191167,51.735278,2017-02-06,21:00,2017,2,ZIMA,271.0791473388672,269.4810485839844,88.80919703245736,-1.371185302734375,-1.345870018005371,1.9213316319158797,44.46618054041238,101081.2734375,1.728534698486328E-5
wilkow,16.191167,51.735278,2017-02-06,22:00,2017,2,ZIMA,270.8650665283203,269.36277770996094,89.42953229225287,-1.3896636962890625,-1.3027868270874023,1.904840860968769,43.151887480812036,101087.83984375,1.4007091522216797E-5
wilkow,16.191167,51.735278,2017-02-06,23:00,2017,2,ZIMA,270.59742736816406,269.17820739746094,89.96578524113336,-1.4717254638671875,-1.439967155456543,2.0590000606577687,44.37509032655987,101129.93359375,1.8209218978881836E-5
wilkow,16.191167,51.735278,2017-02-07,00:00,2017,2,ZIMA,270.3013610839844,268.92796325683594,90.25238149627586,-1.717620849609375,-1.576894760131836,2.331698622794994,42.55408278332072,101134.9765625,1.0728836059570312E-5
wilkow,16.191167,51.735278,2017-02-07,01:00,2017,2,ZIMA,269.95068359375,268.5889587402344,90.30458484772663,-1.8325042724609375,-1.690439224243164,2.4931218741664876,42.690760631930345,101124.35546875,7.18235969543457E-6
wilkow,16.191167,51.735278,2017-02-07,02:00,2017,2,ZIMA,269.3959197998047,268.0046081542969,90.05983779690553,-1.828765869140625,-1.7407264709472656,2.5247798420436953,43.58712024796205,101140.875,3.643333911895752E-6
wilkow,16.191167,51.735278,2017-02-07,03:00,2017,2,ZIMA,269.4321594238281,267.8831787109375,88.993905186533,-1.692779541015625,-1.6721630096435547,2.379418354409594,44.64896118202887,101121.28515625,3.606081008911133E-6
wilkow,16.191167,51.735278,2017-02-07,04:00,2017,2,ZIMA,269.0471496582031,267.4003143310547,88.30080974144946,-1.55499267578125,-1.6626091003417969,2.27646024394732,46.915609738894034,101129.71875,5.520880222320557E-6
wilkow,16.191167,51.735278,2017-02-07,05:00,2017,2,ZIMA,269.0376281738281,267.2433776855469,87.31451541730824,-1.4490814208984375,-1.5168476104736328,2.097775878828004,46.30887866198168,101145.54296875,5.342066287994385E-6
wilkow,16.191167,51.735278,2017-02-07,06:00,2017,2,ZIMA,268.9813537597656,267.1059112548828,86.77014121388409,-1.413299560546875,-1.386800765991211,1.980058588122028,44.45779665327717,101158.9140625,8.48621129989624E-6
wilkow,16.191167,51.735278,2017-02-07,07:00,2017,2,ZIMA,269.0967712402344,267.50335693359375,88.66476355316844,-1.4082794189453125,-1.1581354141235352,1.8233289772479455,39.433064003411005,101185.99609375,9.129941361152305E-6
wilkow,16.191167,51.735278,2017-02-07,08:00,2017,2,ZIMA,270.2232666015625,268.12164306640625,85.42560894700182,-1.7120208740234375,-1.1869697570800781,2.083245707379404,34.734150238172674,101185.2265625,1.5579164028167725E-5
wilkow,16.191167,51.735278,2017-02-07,09:00,2017,2,ZIMA,270.9550018310547,267.5322265625,77.3828611615071,-2.5828704833984375,-1.1896476745605469,2.8436739481871327,24.73038615984973,101181.52734375,2.9027462005615234E-5
wilkow,16.191167,51.735278,2017-02-07,10:00,2017,2,ZIMA,271.36199951171875,267.22772216796875,73.3755770617513,-2.6141815185546875,-1.2394723892211914,2.893136155730418,25.367221449255965,101187.97265625,3.68654727935791E-5
wilkow,16.191167,51.735278,2017-02-07,11:00,2017,2,ZIMA,271.51380920410156,267.3065643310547,72.99785283775988,-2.39239501953125,-1.3580236434936523,2.7509602224979015,29.581059640776402,101203.2421875,4.2632222175598145E-5
wilkow,16.191167,51.735278,2017-02-07,12:00,2017,2,ZIMA,271.6271209716797,267.28436279296875,72.27038447541545,-2.453277587890625,-1.5371809005737305,2.895081353664368,32.07053976498156,101201.68359375,2.3886561393737793E-5
wilkow,16.191167,51.735278,2017-02-07,13:00,2017,2,ZIMA,271.54808044433594,267.1990509033203,72.22035362751194,-2.4402313232421875,-1.6235685348510742,2.9309902248712434,33.63716762984666,101182.625,1.4439225196838379E-5
wilkow,16.191167,51.735278,2017-02-07,14:00,2017,2,ZIMA,271.4110107421875,267.167236328125,72.77520931464029,-2.301513671875,-1.7094440460205078,2.8669084617933844,36.60303478996849,101218.12890625,1.1956016805925174E-5
wilkow,16.191167,51.735278,2017-02-07,15:00,2017,2,ZIMA,271.1231231689453,267.34959411621094,75.37454318109461,-2.0850372314453125,-1.6975460052490234,2.6886879135463175,39.1509720789482,101241.3203125,8.036865835947538E-6
wilkow,16.191167,51.735278,2017-02-07,16:00,2017,2,ZIMA,270.5442352294922,267.1427001953125,77.43986226956281,-2.093536376953125,-1.6903038024902344,2.6907288057957386,38.91711697412575,101277.09375,6.5913092157643405E-6
wilkow,16.191167,51.735278,2017-02-07,17:00,2017,2,ZIMA,270.223388671875,266.79449462890625,77.22484577595966,-2.436065673828125,-1.5336647033691406,2.878635681979231,32.19313292317241,101321.72265625,4.338253631885891E-6
wilkow,16.191167,51.735278,2017-02-07,18:00,2017,2,ZIMA,269.8384246826172,266.30133056640625,76.5221394324897,-2.6717376708984375,-1.2390823364257812,2.9450818695819274,24.8806420175751,101342.48046875,2.2969385327087366E-6
wilkow,16.191167,51.735278,2017-02-07,19:00,2017,2,ZIMA,269.7409362792969,266.54261779785156,78.52035785384864,-2.91802978515625,-0.9876842498779297,3.080652204406716,18.699747368230078,101334.83203125,4.7934782401171105E-6
wilkow,16.191167,51.735278,2017-02-07,20:00,2017,2,ZIMA,269.50486755371094,266.11607360839844,77.34227115879791,-3.0410003662109375,-0.7305450439453125,3.1275196703662975,13.508291380011713,101365.375,4.038214683532715E-6
