Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2018-06-28,2018,6,LATO,16.852319785531336,51.645364199045005,8742.9272621519,9.271088066058189E-5
2018-06-28,2018,6,LATO,16.915201855419696,51.645364199045005,12256.22535331519,8.405767850827475E-5
2018-06-28,2018,6,LATO,16.978083925308084,51.645364199045005,16184.183681233579,9.410584285409508E-5
2018-06-28,2018,6,LATO,17.040965995196444,51.645364199045005,20287.35812316348,9.964700789257866E-5
2018-06-28,2018,6,LATO,17.103848065084804,51.645364199045005,24477.790672860992,9.144916369585667E-5
2018-06-28,2018,6,LATO,16.475027366201147,51.708246268933365,23744.267300607014,7.706356743876621E-5
2018-06-28,2018,6,LATO,16.537909436089507,51.708246268933365,20252.427300391053,7.564146121753773E-5
2018-06-28,2018,6,LATO,16.600791505977867,51.708246268933365,17158.534327205132,8.04648514812611E-5
2018-06-28,2018,6,LATO,16.663673575866255,51.708246268933365,14715.766208728759,8.024388385109375E-5
2018-06-28,2018,6,LATO,16.726555645754615,51.708246268933365,13288.198095936632,8.242623113166738E-5
2018-06-28,2018,6,LATO,16.789437715642975,51.708246268933365,13209.181488314001,8.15238174827717E-5
2018-06-28,2018,6,LATO,16.852319785531336,51.708246268933365,14500.778076085086,8.698924444953301E-5
2018-06-28,2018,6,LATO,16.915201855419696,51.708246268933365,16850.715158602554,8.21193737938427E-5
2018-06-28,2018,6,LATO,16.978083925308084,51.708246268933365,19887.298144144646,9.357027059986398E-5
2018-06-28,2018,6,LATO,17.040965995196444,51.708246268933365,23344.090737233313,1.0660863687931237E-4
2018-06-28,2018,6,LATO,16.600791505977867,51.77112833882174,22935.44168880698,8.441130990494126E-5
2018-06-28,2018,6,LATO,16.663673575866255,51.77112833882174,21172.647627833456,8.456008563996553E-5
2018-06-28,2018,6,LATO,16.726555645754615,51.77112833882174,20207.891745185912,7.429398833408111E-5
2018-06-28,2018,6,LATO,16.789437715642975,51.77112833882174,20156.092339637296,7.442729087164391E-5
2018-06-28,2018,6,LATO,16.852319785531336,51.77112833882174,21023.99846390487,8.025672475418828E-5
2018-06-28,2018,6,LATO,16.915201855419696,51.77112833882174,22706.393706511844,8.607038349959702E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.393835919491536,24592.391791384794,9.317976936265591E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.393835919491536,22943.09611646001,8.933543921637438E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.393835919491536,22048.390964679053,8.471907275475509E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.393835919491536,22000.530130689553,8.530370570901135E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.393835919491536,22804.845994440042,9.3092048045963E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.393835919491536,24377.13328868273,9.469841253745124E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.4567179893799,24855.439144998345,9.26920950238246E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.4567179893799,21524.704726132088,8.323881199776047E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.4567179893799,18625.966511761977,8.247439322449196E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.4567179893799,16390.059877286472,8.893453778640056E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.4567179893799,15114.07204956392,9.613812197835312E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.4567179893799,15044.262999171058,1.0006641241488978E-4
2018-06-29,2018,6,LATO,16.852319785531336,51.4567179893799,16196.236580393892,9.533184147152965E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.4567179893799,18341.20974764378,9.592557415193898E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.4567179893799,21179.60318581531,9.789283649297431E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.4567179893799,24471.307166109156,9.755753156885365E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.51960005926827,21388.10624293274,1.0770635052213501E-4
2018-06-29,2018,6,LATO,16.537909436089507,51.51960005926827,17412.16389103382,9.27411300112165E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.51960005926827,13673.223624080385,8.466885060023026E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.51960005926827,10429.38041429864,8.680660539539531E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.51960005926827,8284.219730561903,8.633074110105873E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.51960005926827,8156.338999366163,9.164689450094598E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.51960005926827,10122.483089579691,9.484790912009703E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.51960005926827,13283.254360076246,1.012750241109363E-4
2018-06-29,2018,6,LATO,16.978083925308084,51.51960005926827,16984.29797906396,1.021811189667889E-4
2018-06-29,2018,6,LATO,17.040965995196444,51.51960005926827,20941.087659939458,9.944823673645848E-5
2018-06-29,2018,6,LATO,16.412145296312787,51.58248212915663,24229.01521982702,8.888654735644076E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.58248212915663,19874.64268747228,9.199787718135374E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.58248212915663,15522.446196072573,1.0405030248099256E-4
2018-06-29,2018,6,LATO,16.600791505977867,51.58248212915663,11174.973571349472,9.831610827572737E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.58248212915663,6841.242800362541,9.543717832246179E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.58248212915663,2591.158113102159,9.456578236265052E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.58248212915663,2148.151541162981,9.472515125672513E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.58248212915663,6364.27275074551,9.716583148515153E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.58248212915663,10694.966750416692,9.802127897273749E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.58248212915663,15041.593600268943,9.912527725235868E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.58248212915663,19393.44109754177,1.0643380096629939E-4
2018-06-29,2018,6,LATO,17.103848065084804,51.58248212915663,23747.636970217263,1.062513859427769E-4
2018-06-29,2018,6,LATO,16.475027366201147,51.645364199045005,20747.208803848604,8.232420786826657E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.645364199045005,16631.42523496084,8.89885950041553E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.645364199045005,12676.682614894326,1.0325034664236075E-4
2018-06-29,2018,6,LATO,16.663673575866255,51.645364199045005,9095.532248013915,1.0700271835403167E-4
2018-06-29,2018,6,LATO,16.726555645754615,51.645364199045005,6534.19139202076,9.088400838663802E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.645364199045005,6371.736129659632,9.326484075538131E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.645364199045005,8742.9272621519,9.431950620338935E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.645364199045005,12256.22535331519,8.847014671652223E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.645364199045005,16184.183681233579,9.391900952412494E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.645364199045005,20287.35812316348,9.828487223281898E-5
2018-06-29,2018,6,LATO,17.103848065084804,51.645364199045005,24477.790672860992,9.694568202344893E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.708246268933365,23744.267300607014,9.070211352523456E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.708246268933365,20252.427300391053,9.11155149567612E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.708246268933365,17158.534327205132,9.673339081928134E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.708246268933365,14715.766208728759,9.239535782721051E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.708246268933365,13288.198095936632,8.651968381002942E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.708246268933365,13209.181488314001,9.701850397700202E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.708246268933365,14500.778076085086,1.0529394484523108E-4
2018-06-29,2018,6,LATO,16.915201855419696,51.708246268933365,16850.715158602554,1.0493866263269001E-4
2018-06-29,2018,6,LATO,16.978083925308084,51.708246268933365,19887.298144144646,9.620972609172174E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.708246268933365,23344.090737233313,1.0347246013811411E-4
2018-06-29,2018,6,LATO,16.600791505977867,51.77112833882174,22935.44168880698,8.620593126426779E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.77112833882174,21172.647627833456,8.330022922131071E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.77112833882174,20207.891745185912,8.368562651723155E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.77112833882174,20156.092339637296,8.289802588696575E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.77112833882174,21023.99846390487,8.884514211947665E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.77112833882174,22706.393706511844,9.821857745956157E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.393835919491536,24592.391791384794,8.295036816917285E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.393835919491536,22943.09611646001,8.31549937887549E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.393835919491536,22048.390964679053,8.49636008457771E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.393835919491536,22000.530130689553,8.619718238356741E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.393835919491536,22804.845994440042,8.678414055359876E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.393835919491536,24377.13328868273,8.707769046293019E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.4567179893799,24855.439144998345,8.175146850708951E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.4567179893799,21524.704726132088,8.477623120715344E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.4567179893799,18625.966511761977,8.955947955854385E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.4567179893799,16390.059877286472,8.976570091784185E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.4567179893799,15114.07204956392,9.02874434542069E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.4567179893799,15044.262999171058,9.038365163594051E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.4567179893799,16196.236580393892,9.038420830620453E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.4567179893799,18341.20974764378,9.222087516403867E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.4567179893799,21179.60318581531,1.1591163638513535E-4
2018-06-29,2018,6,LATO,17.040965995196444,51.4567179893799,24471.307166109156,1.1591163638513535E-4
2018-06-29,2018,6,LATO,16.475027366201147,51.51960005926827,21388.10624293274,7.912878590012928E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.51960005926827,17412.16389103382,8.409259819665555E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.51960005926827,13673.223624080385,8.744718720691182E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.51960005926827,10429.38041429864,8.698680785671655E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.51960005926827,8284.219730561903,8.662914838136842E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.51960005926827,8156.338999366163,8.624924265656304E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.51960005926827,10122.483089579691,8.541463210705782E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.51960005926827,13283.254360076246,8.665127862142086E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.51960005926827,16984.29797906396,9.338000657660466E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.51960005926827,20941.087659939458,9.025220739413994E-5
2018-06-29,2018,6,LATO,16.412145296312787,51.58248212915663,24229.01521982702,8.249157096494513E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.58248212915663,19874.64268747228,8.259892872333006E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.58248212915663,15522.446196072573,7.892868309208858E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.58248212915663,11174.973571349472,7.76040875308157E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.58248212915663,6841.242800362541,7.744639329872028E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.58248212915663,2591.158113102159,8.855207970949401E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.58248212915663,2148.151541162981,8.893269942588605E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.58248212915663,6364.27275074551,8.959001204982079E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.58248212915663,10694.966750416692,8.744928742370736E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.58248212915663,15041.593600268943,8.401045488426462E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.58248212915663,19393.44109754177,8.401045488426462E-5
2018-06-29,2018,6,LATO,17.103848065084804,51.58248212915663,23747.636970217263,9.825787739996055E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.645364199045005,20747.208803848604,9.978870065401177E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.645364199045005,16631.42523496084,8.949306378183084E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.645364199045005,12676.682614894326,8.932220953283831E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.645364199045005,9095.532248013915,8.932220953283831E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.645364199045005,6534.19139202076,8.740687189856544E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.645364199045005,6371.736129659632,8.740687189856544E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.645364199045005,8742.9272621519,8.740687189856544E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.645364199045005,12256.22535331519,8.319368009126771E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.645364199045005,16184.183681233579,8.079075674439999E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.645364199045005,20287.35812316348,8.161016085213405E-5
2018-06-29,2018,6,LATO,17.103848065084804,51.645364199045005,24477.790672860992,7.032609637266213E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.708246268933365,23744.267300607014,9.127815962057014E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.708246268933365,20252.427300391053,8.633567250137922E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.708246268933365,17158.534327205132,8.583718536508806E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.708246268933365,14715.766208728759,8.558794041262221E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.708246268933365,13288.198095936632,1.0029515656483896E-4
2018-06-29,2018,6,LATO,16.789437715642975,51.708246268933365,13209.181488314001,1.0108258432273597E-4
2018-06-29,2018,6,LATO,16.852319785531336,51.708246268933365,14500.778076085086,1.0265743091448055E-4
2018-06-29,2018,6,LATO,16.915201855419696,51.708246268933365,16850.715158602554,9.287911214508787E-5
2018-06-29,2018,6,LATO,16.978083925308084,51.708246268933365,19887.298144144646,8.861542301019654E-5
2018-06-29,2018,6,LATO,17.040965995196444,51.708246268933365,23344.090737233313,8.861542301019654E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.77112833882174,22935.44168880698,1.0055997699964792E-4
2018-06-29,2018,6,LATO,16.663673575866255,51.77112833882174,21172.647627833456,1.0055997699964792E-4
2018-06-29,2018,6,LATO,16.726555645754615,51.77112833882174,20207.891745185912,9.554413554724306E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.77112833882174,20156.092339637296,9.554413554724306E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.77112833882174,21023.99846390487,9.554413554724306E-5
2018-06-29,2018,6,LATO,16.915201855419696,51.77112833882174,22706.393706511844,9.783892415241182E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.393835919491536,24592.391791384794,7.307776937903235E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.393835919491536,22943.09611646001,7.294681563507766E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.393835919491536,22048.390964679053,7.346578599810555E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.393835919491536,22000.530130689553,7.599345971405196E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.393835919491536,22804.845994440042,8.135163807310164E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.393835919491536,24377.13328868273,8.01611015757231E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.4567179893799,24855.439144998345,7.109302508777663E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.4567179893799,21524.704726132088,7.218477447758498E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.4567179893799,18625.966511761977,7.15694374358039E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.4567179893799,16390.059877286472,7.114171603461727E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.4567179893799,15114.07204956392,8.081821410233547E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.4567179893799,15044.262999171058,7.302591620178131E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.4567179893799,16196.236580393892,7.660742682323887E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.4567179893799,18341.20974764378,7.946585769845233E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.4567179893799,21179.60318581531,8.066585947984572E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.4567179893799,24471.307166109156,9.295589552493766E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.51960005926827,21388.10624293274,7.722875980927816E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.51960005926827,17412.16389103382,7.425468240672161E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.51960005926827,13673.223624080385,7.441702664455629E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.51960005926827,10429.38041429864,7.393122156711586E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.51960005926827,8284.219730561903,8.436486655625112E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.51960005926827,8156.338999366163,8.437751015286949E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.51960005926827,10122.483089579691,8.519130964409487E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.51960005926827,13283.254360076246,8.058040370699582E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.51960005926827,16984.29797906396,7.984279499373448E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.51960005926827,20941.087659939458,8.88436265094041E-5
2018-06-30,2018,6,LATO,16.412145296312787,51.58248212915663,24229.01521982702,7.977368796140931E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.58248212915663,19874.64268747228,8.146906958730223E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.58248212915663,15522.446196072573,7.556476565806323E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.58248212915663,11174.973571349472,7.45427532569738E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.58248212915663,6841.242800362541,7.42539366248552E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.58248212915663,2591.158113102159,7.394786714361481E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.58248212915663,2148.151541162981,7.512223557082026E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.58248212915663,6364.27275074551,8.236085442572748E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.58248212915663,10694.966750416692,8.749464861376126E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.58248212915663,15041.593600268943,8.588732437088332E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.58248212915663,19393.44109754177,8.309915467917534E-5
2018-06-30,2018,6,LATO,17.103848065084804,51.58248212915663,23747.636970217263,8.537701918744854E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.645364199045005,20747.208803848604,6.259542473534063E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.645364199045005,16631.42523496084,7.806647145203596E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.645364199045005,12676.682614894326,7.562472649546426E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.645364199045005,9095.532248013915,7.560680312313312E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.645364199045005,6534.19139202076,7.496005264376112E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.645364199045005,6371.736129659632,7.487684342777357E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.645364199045005,8742.9272621519,8.06001299572038E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.645364199045005,12256.22535331519,8.40850932321825E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.645364199045005,16184.183681233579,8.759860244390452E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.645364199045005,20287.35812316348,8.429540761853081E-5
2018-06-30,2018,6,LATO,17.103848065084804,51.645364199045005,24477.790672860992,8.146824100756906E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.708246268933365,23744.267300607014,6.224163542078592E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.708246268933365,20252.427300391053,7.642150828840441E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.708246268933365,17158.534327205132,7.590027951816827E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.708246268933365,14715.766208728759,7.829613452362032E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.708246268933365,13288.198095936632,7.88668449474028E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.708246268933365,13209.181488314001,7.689434240981442E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.708246268933365,14500.778076085086,7.759182335576043E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.708246268933365,16850.715158602554,7.7605443880108E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.708246268933365,19887.298144144646,8.219704491912065E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.708246268933365,23344.090737233313,8.893782306677459E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.77112833882174,22935.44168880698,8.191348877250421E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.77112833882174,21172.647627833456,8.482393598798621E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.77112833882174,20207.891745185912,8.597863086313247E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.77112833882174,20156.092339637296,8.292254107625531E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.77112833882174,21023.99846390487,7.819414551994068E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.77112833882174,22706.393706511844,8.15353757804881E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.393835919491536,24592.391791384794,8.603993721675763E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.393835919491536,22943.09611646001,8.671712566865608E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.393835919491536,22048.390964679053,7.70148715630675E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.393835919491536,22000.530130689553,7.700789137743413E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.393835919491536,22804.845994440042,7.473256118828431E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.393835919491536,24377.13328868273,7.473256118828431E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.4567179893799,24855.439144998345,7.168440794133666E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.4567179893799,21524.704726132088,8.144485182110515E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.4567179893799,18625.966511761977,8.198429236530065E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.4567179893799,16390.059877286472,8.200202940023815E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.4567179893799,15114.07204956392,8.965935558080673E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.4567179893799,15044.262999171058,8.965935558080673E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.4567179893799,16196.236580393892,8.784773672232404E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.4567179893799,18341.20974764378,8.784773672232404E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.4567179893799,21179.60318581531,8.764225640334189E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.4567179893799,24471.307166109156,8.904968526295903E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.51960005926827,21388.10624293274,7.100373663720421E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.51960005926827,17412.16389103382,7.619060488650575E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.51960005926827,13673.223624080385,7.883896614657715E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.51960005926827,10429.38041429864,7.883896614657715E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.51960005926827,8284.219730561903,7.764169609796278E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.51960005926827,8156.338999366163,7.76932329579709E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.51960005926827,10122.483089579691,7.883432470885731E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.51960005926827,13283.254360076246,7.885455942224884E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.51960005926827,16984.29797906396,6.321238773876649E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.51960005926827,20941.087659939458,8.151320533385757E-5
2018-06-30,2018,6,LATO,16.412145296312787,51.58248212915663,24229.01521982702,7.996591739356518E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.58248212915663,19874.64268747228,8.648821495332982E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.58248212915663,15522.446196072573,8.78527346564137E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.58248212915663,11174.973571349472,9.101282194023952E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.58248212915663,6841.242800362541,9.09752116652226E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.58248212915663,2591.158113102159,9.076874266611412E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.58248212915663,2148.151541162981,9.146731286798065E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.58248212915663,6364.27275074551,9.346850129077211E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.58248212915663,10694.966750416692,8.806969715967412E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.58248212915663,15041.593600268943,7.711854414083064E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.58248212915663,19393.44109754177,9.647644765209407E-5
2018-06-30,2018,6,LATO,17.103848065084804,51.58248212915663,23747.636970217263,9.647644765209407E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.645364199045005,20747.208803848604,7.806995202138274E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.645364199045005,16631.42523496084,7.6235478691316E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.645364199045005,12676.682614894326,7.335825126988967E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.645364199045005,9095.532248013915,7.120722088314795E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.645364199045005,6534.19139202076,7.007757808768521E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.645364199045005,6371.736129659632,7.172193628360501E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.645364199045005,8742.9272621519,7.215468735211728E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.645364199045005,12256.22535331519,8.386547647831733E-5
2018-06-30,2018,6,LATO,16.978083925308084,51.645364199045005,16184.183681233579,8.829646644436512E-5
2018-06-30,2018,6,LATO,17.040965995196444,51.645364199045005,20287.35812316348,7.777239033020272E-5
2018-06-30,2018,6,LATO,17.103848065084804,51.645364199045005,24477.790672860992,7.777275076922516E-5
2018-06-30,2018,6,LATO,16.475027366201147,51.708246268933365,23744.267300607014,7.935465691844001E-5
2018-06-30,2018,6,LATO,16.537909436089507,51.708246268933365,20252.427300391053,8.094834479039171E-5
2018-06-30,2018,6,LATO,16.600791505977867,51.708246268933365,17158.534327205132,8.176087430911139E-5
2018-06-30,2018,6,LATO,16.663673575866255,51.708246268933365,14715.766208728759,7.330863948925664E-5
2018-06-30,2018,6,LATO,16.726555645754615,51.708246268933365,13288.198095936632,7.108036516001448E-5
2018-06-30,2018,6,LATO,16.789437715642975,51.708246268933365,13209.181488314001,7.918386534505266E-5
2018-06-30,2018,6,LATO,16.852319785531336,51.708246268933365,14500.778076085086,8.019133997440746E-5
2018-06-30,2018,6,LATO,16.915201855419696,51.708246268933365,16850.715158602554,8.351732824638376E-5
