Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2018-08-14,2018,8,LATO,22.071531586265763,50.26195866150094,20140.82607707582,0.03109339300408494
2018-08-14,2018,8,LATO,22.134413656154123,50.26195866150094,16658.114099231563,0.031199436465477945
2018-08-14,2018,8,LATO,22.197295726042483,50.26195866150094,13764.264538783937,0.03119945339858532
2018-08-14,2018,8,LATO,22.260177795930872,50.26195866150094,11897.03834163676,0.03213379017597825
2018-08-14,2018,8,LATO,22.323059865819232,50.26195866150094,11564.870771572416,0.032349275301847384
2018-08-14,2018,8,LATO,22.385941935707592,50.26195866150094,12887.011457738012,0.03217976526523866
2018-08-14,2018,8,LATO,22.448824005595952,50.26195866150094,15444.292679690529,0.03189639002084732
2018-08-14,2018,8,LATO,22.511706075484312,50.26195866150094,18737.652789870222,0.03187861102117635
2018-08-14,2018,8,LATO,22.5745881453727,50.26195866150094,22445.385961824264,0.03145684348352144
2018-08-14,2018,8,LATO,22.008649516377403,50.3248407313893,21485.61430105793,0.0319252610206604
2018-08-14,2018,8,LATO,22.071531586265763,50.3248407313893,17133.91190447908,0.0316988150941415
2018-08-14,2018,8,LATO,22.134413656154123,50.3248407313893,12867.771865956862,0.03107697330415249
2018-08-14,2018,8,LATO,22.197295726042483,50.3248407313893,8812.353190288395,0.031077506656173332
2018-08-14,2018,8,LATO,22.260177795930872,50.3248407313893,5459.402615250366,0.031187311933322096
2018-08-14,2018,8,LATO,22.323059865819232,50.3248407313893,4692.764928741649,0.031245037372610442
2018-08-14,2018,8,LATO,22.385941935707592,50.3248407313893,7369.422018980279,0.031763321934359906
2018-08-14,2018,8,LATO,22.448824005595952,50.3248407313893,11254.520684430627,0.03235116973519325
2018-08-14,2018,8,LATO,22.511706075484312,50.3248407313893,15462.520065114499,0.0323071573607899
2018-08-14,2018,8,LATO,22.5745881453727,50.3248407313893,19788.48551752702,0.03189125188687842
2018-08-14,2018,8,LATO,22.63747021526106,50.3248407313893,24169.15430782244,0.03189118579030037
2018-08-14,2018,8,LATO,22.008649516377403,50.387722801277675,21146.63397805115,0.0319252610206604
2018-08-14,2018,8,LATO,22.071531586265763,50.387722801277675,16713.50677733503,0.0319252610206604
2018-08-14,2018,8,LATO,22.134413656154123,50.387722801277675,12309.300846621523,0.0316021064167742
2018-08-14,2018,8,LATO,22.197295726042483,50.387722801277675,7982.039642462729,0.03115992158552256
2018-08-14,2018,8,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,0.031081894332323428
2018-08-14,2018,8,LATO,22.323059865819232,50.387722801277675,2854.962688354774,0.0311944762634612
2018-08-14,2018,8,LATO,22.385941935707592,50.387722801277675,6355.673031187746,0.03119945339858532
2018-08-14,2018,8,LATO,22.448824005595952,50.387722801277675,10613.903151434375,0.031911528080474545
2018-08-14,2018,8,LATO,22.511706075484312,50.387722801277675,14997.727190417967,0.03234536503453572
2018-08-14,2018,8,LATO,22.5745881453727,50.387722801277675,19422.2846018696,0.03189118579030037
2018-08-14,2018,8,LATO,22.63747021526106,50.387722801277675,23864.927940327972,0.03189118579030037
2018-08-14,2018,8,LATO,22.008649516377403,50.450604871166036,23034.405088985324,0.035503488034009933
2018-08-14,2018,8,LATO,22.134413656154123,50.450604871166036,15339.941271582462,0.0319252610206604
2018-08-14,2018,8,LATO,22.197295726042483,50.450604871166036,12150.068360124063,0.0319252610206604
2018-08-14,2018,8,LATO,22.260177795930872,50.450604871166036,9994.908082669017,0.03184031444691136
2018-08-14,2018,8,LATO,22.323059865819232,50.450604871166036,9598.735569754966,0.031080466517020244
2018-08-14,2018,8,LATO,22.385941935707592,50.450604871166036,11150.636834532952,0.03107697330415249
2018-08-14,2018,8,LATO,22.448824005595952,50.450604871166036,14017.892408556363,0.03119945339858532
2018-08-14,2018,8,LATO,22.071531586265763,50.51348694105441,23333.492435294535,0.035503488034009933
2018-08-14,2018,8,LATO,22.197295726042483,50.51348694105441,18149.23638651048,0.0319252610206604
2018-08-14,2018,8,LATO,22.260177795930872,50.51348694105441,16784.878442301444,0.0319252610206604
2018-08-14,2018,8,LATO,22.323059865819232,50.51348694105441,16552.340405764164,0.03176423194494834
2018-08-14,2018,8,LATO,22.385941935707592,50.51348694105441,17496.806403391052,0.031235943736269308
2018-08-14,2018,8,LATO,22.197295726042483,50.57636901094277,24678.49123863083,0.035503488034009933
2018-08-14,2018,8,LATO,22.323059865819232,50.57636901094277,23530.549029324877,0.030224674349030235
2018-08-14,2018,8,LATO,22.385941935707592,50.57636901094277,24203.352750759346,0.03068721413711029
2018-08-14,2018,8,LATO,22.134413656154123,50.19907659161257,22073.870788733573,0.031097101381255772
2018-08-14,2018,8,LATO,22.197295726042483,50.19907659161257,19977.543237781687,0.0318308643059917
2018-08-14,2018,8,LATO,22.260177795930872,50.19907659161257,18738.29629133696,0.03144844068423681
2018-08-14,2018,8,LATO,22.323059865819232,50.19907659161257,18528.90183793094,0.029805499654079196
2018-08-14,2018,8,LATO,22.385941935707592,50.19907659161257,19382.764834627345,0.029928186350136398
2018-08-14,2018,8,LATO,22.448824005595952,50.19907659161257,21171.63079790372,0.029113066380719314
2018-08-14,2018,8,LATO,22.511706075484312,50.19907659161257,23684.582049407272,0.029130009929911983
2018-08-14,2018,8,LATO,22.008649516377403,50.26195866150094,23956.94472744391,0.03071139194071293
2018-08-14,2018,8,LATO,22.071531586265763,50.26195866150094,20140.82607707582,0.03071139194071293
2018-08-14,2018,8,LATO,22.134413656154123,50.26195866150094,16658.114099231563,0.03136127686560144
2018-08-14,2018,8,LATO,22.197295726042483,50.26195866150094,13764.264538783937,0.03140190616250038
2018-08-14,2018,8,LATO,22.260177795930872,50.26195866150094,11897.03834163676,0.030331351163675236
2018-08-14,2018,8,LATO,22.323059865819232,50.26195866150094,11564.870771572416,0.02967929419275961
2018-08-14,2018,8,LATO,22.385941935707592,50.26195866150094,12887.011457738012,0.02932878721449012
2018-08-14,2018,8,LATO,22.448824005595952,50.26195866150094,15444.292679690529,0.029036823028823013
2018-08-14,2018,8,LATO,22.511706075484312,50.26195866150094,18737.652789870222,0.02886302505286846
2018-08-14,2018,8,LATO,22.5745881453727,50.26195866150094,22445.385961824264,0.029073044579040308
2018-08-14,2018,8,LATO,22.008649516377403,50.3248407313893,21485.61430105793,0.02975184020349272
2018-08-14,2018,8,LATO,22.071531586265763,50.3248407313893,17133.91190447908,0.029680675095881535
2018-08-14,2018,8,LATO,22.134413656154123,50.3248407313893,12867.771865956862,0.03170377016067505
2018-08-14,2018,8,LATO,22.197295726042483,50.3248407313893,8812.353190288395,0.03170377016067505
2018-08-14,2018,8,LATO,22.260177795930872,50.3248407313893,5459.402615250366,0.031040357425808907
2018-08-14,2018,8,LATO,22.323059865819232,50.3248407313893,4692.764928741649,0.030814946299079722
2018-08-14,2018,8,LATO,22.385941935707592,50.3248407313893,7369.422018980279,0.029059540817297544
2018-08-14,2018,8,LATO,22.448824005595952,50.3248407313893,11254.520684430627,0.029060503680670084
2018-08-14,2018,8,LATO,22.511706075484312,50.3248407313893,15462.520065114499,0.029830398493748432
2018-08-14,2018,8,LATO,22.5745881453727,50.3248407313893,19788.48551752702,0.029430021217904563
2018-08-14,2018,8,LATO,22.63747021526106,50.3248407313893,24169.15430782244,0.02994907986592844
2018-08-14,2018,8,LATO,22.008649516377403,50.387722801277675,21146.63397805115,0.030459798872470856
2018-08-14,2018,8,LATO,22.071531586265763,50.387722801277675,16713.50677733503,0.03051705429290115
2018-08-14,2018,8,LATO,22.134413656154123,50.387722801277675,12309.300846621523,0.03246377861156394
2018-08-14,2018,8,LATO,22.197295726042483,50.387722801277675,7982.039642462729,0.03239592493188104
2018-08-14,2018,8,LATO,22.260177795930872,50.387722801277675,3990.4372576147257,0.02903271198183982
2018-08-14,2018,8,LATO,22.323059865819232,50.387722801277675,2854.962688354774,0.02908451692976046
2018-08-14,2018,8,LATO,22.385941935707592,50.387722801277675,6355.673031187746,0.02850953204105268
2018-08-14,2018,8,LATO,22.448824005595952,50.387722801277675,10613.903151434375,0.028993619566389534
2018-08-14,2018,8,LATO,22.511706075484312,50.387722801277675,14997.727190417967,0.03073753554461889
2018-08-14,2018,8,LATO,22.5745881453727,50.387722801277675,19422.2846018696,0.030649718947315736
2018-08-14,2018,8,LATO,22.63747021526106,50.387722801277675,23864.927940327972,0.03149086106885396
2018-08-14,2018,8,LATO,22.008649516377403,50.450604871166036,23034.405088985324,0.02980395406484604
2018-08-14,2018,8,LATO,22.071531586265763,50.450604871166036,19051.69429873582,0.02980395406484604
2018-08-14,2018,8,LATO,22.197295726042483,50.450604871166036,12150.068360124063,0.0326528325676918
2018-08-14,2018,8,LATO,22.260177795930872,50.450604871166036,9994.908082669017,0.0326528325676918
2018-08-14,2018,8,LATO,22.323059865819232,50.450604871166036,9598.735569754966,0.028246175100820614
2018-08-14,2018,8,LATO,22.385941935707592,50.450604871166036,11150.636834532952,0.0281945823408664
2018-08-14,2018,8,LATO,22.448824005595952,50.450604871166036,14017.892408556363,0.028405210524217683
2018-08-14,2018,8,LATO,22.511706075484312,50.450604871166036,17567.85604065961,0.028919317114197683
2018-08-14,2018,8,LATO,22.5745881453727,50.450604871166036,21464.421191251295,0.03003505894290782
2018-08-14,2018,8,LATO,22.071531586265763,50.51348694105441,23333.492435294535,0.033867249437249496
2018-08-14,2018,8,LATO,22.134413656154123,50.51348694105441,20419.79450139364,0.03403257578611374
2018-08-14,2018,8,LATO,22.197295726042483,50.51348694105441,18149.23638651048,0.031081970279404778
2018-08-14,2018,8,LATO,22.260177795930872,50.51348694105441,16784.878442301444,0.03101380601479539
2018-08-14,2018,8,LATO,22.323059865819232,50.51348694105441,16552.340405764164,0.028725690781154577
2018-08-14,2018,8,LATO,22.385941935707592,50.51348694105441,17496.806403391052,0.028611341204958535
2018-08-14,2018,8,LATO,22.448824005595952,50.51348694105441,19447.5458262044,0.027541339396012596
2018-08-14,2018,8,LATO,22.511706075484312,50.51348694105441,22140.155258010072,0.02745860332327502
2018-08-14,2018,8,LATO,22.197295726042483,50.57636901094277,24678.49123863083,0.0302632728985816
2018-08-14,2018,8,LATO,22.260177795930872,50.57636901094277,23694.484888759802,0.029976467062011534
2018-08-14,2018,8,LATO,22.323059865819232,50.57636901094277,23530.549029324877,0.02934108071448241
2018-08-14,2018,8,LATO,22.385941935707592,50.57636901094277,24203.352750759346,0.02938918581377797
2018-08-16,2018,8,LATO,22.134413656154123,50.19907659161257,22073.870788733573,0.037424421776185976
2018-08-16,2018,8,LATO,22.197295726042483,50.19907659161257,19977.543237781687,0.037988162344004685
2018-08-16,2018,8,LATO,22.260177795930872,50.19907659161257,18738.29629133696,0.03834640979766846
2018-08-16,2018,8,LATO,22.323059865819232,50.19907659161257,18528.90183793094,0.041118103396814244
2018-08-16,2018,8,LATO,22.385941935707592,50.19907659161257,19382.764834627345,0.0430147685110569
2018-08-16,2018,8,LATO,22.071531586265763,50.26195866150094,20140.82607707582,0.0352123323491107
2018-08-16,2018,8,LATO,22.134413656154123,50.26195866150094,16658.114099231563,0.035087451338768005
2018-08-16,2018,8,LATO,22.197295726042483,50.26195866150094,13764.264538783937,0.03644460261451839
2018-08-16,2018,8,LATO,22.260177795930872,50.26195866150094,11897.03834163676,0.03723573684692383
2018-08-16,2018,8,LATO,22.323059865819232,50.26195866150094,11564.870771572416,0.04409632525685036
2018-08-16,2018,8,LATO,22.385941935707592,50.26195866150094,12887.011457738012,0.043756866415251734
2018-08-16,2018,8,LATO,22.323059865819232,50.3248407313893,4692.764928741649,0.044295523315668106
