Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-08-22,2019,8,LATO,17.481140484414993,51.58248212915663,12289.149961321284,0.03488279835639042
2019-08-22,2019,8,LATO,17.544022554303382,51.58248212915663,8621.737813272484,0.03465035901186225
2019-08-22,2019,8,LATO,17.606904624191742,51.58248212915663,5973.5171350741,0.03405500457249022
2019-08-22,2019,8,LATO,17.669786694080102,51.58248212915663,5921.885697677561,0.03405674919486046
2019-08-22,2019,8,LATO,17.732668763968462,51.58248212915663,8514.213178233287,0.03276183526663406
2019-08-22,2019,8,LATO,17.79555083385685,51.58248212915663,12163.564887146136,0.03313497513580692
2019-08-22,2019,8,LATO,17.92131497363357,51.58248212915663,20322.035146681606,0.03412279859185219
2019-08-22,2019,8,LATO,17.98419704352193,51.58248212915663,24547.040796575213,0.03412279859185219
2019-08-22,2019,8,LATO,17.355376344638273,51.645364199045005,23331.292460485627,0.03488242366677103
2019-08-22,2019,8,LATO,17.418258414526633,51.645364199045005,19793.858273408077,0.0346429839149122
2019-08-22,2019,8,LATO,17.481140484414993,51.645364199045005,16650.200959772013,0.036289576441049576
2019-08-22,2019,8,LATO,17.544022554303382,51.645364199045005,14164.970504477775,0.035854858044834174
2019-08-22,2019,8,LATO,17.606904624191742,51.645364199045005,12729.822845387,0.03370245556060993
2019-08-22,2019,8,LATO,17.669786694080102,51.645364199045005,12705.709798471733,0.03348980952806304
2019-08-22,2019,8,LATO,17.732668763968462,51.645364199045005,14099.872386042647,0.033133551478385925
2019-08-22,2019,8,LATO,17.79555083385685,51.645364199045005,16557.85435043702,0.033133551478385925
2019-08-22,2019,8,LATO,17.418258414526633,51.708246268933365,24814.19263278613,0.03585504411113097
2019-08-22,2019,8,LATO,17.481140484414993,51.708246268933365,22390.515034659,0.03691460411257296
2019-08-22,2019,8,LATO,17.544022554303382,51.708246268933365,20612.09357380608,0.03492068866221742
2019-08-22,2019,8,LATO,17.606904624191742,51.708246268933365,19654.867531237534,0.033860429848034126
2019-08-22,2019,8,LATO,17.669786694080102,51.708246268933365,19639.28048275868,0.03431702490426979
2019-08-22,2019,8,LATO,17.732668763968462,51.708246268933365,20567.47336326032,0.034570951014757156
2019-08-23,2019,8,LATO,17.544022554303382,51.330953849603176,23409.861349775765,0.0333679927213222
2019-08-23,2019,8,LATO,17.606904624191742,51.330953849603176,22564.512089770058,0.03358571996138644
2019-08-23,2019,8,LATO,17.669786694080102,51.330953849603176,22550.823577275776,0.03546821860119874
2019-08-23,2019,8,LATO,17.732668763968462,51.330953849603176,23370.257202489316,0.03542410838663432
2019-08-23,2019,8,LATO,17.418258414526633,51.393835919491536,21793.85092154512,0.03505228245415694
2019-08-23,2019,8,LATO,17.481140484414993,51.393835919491536,18967.643643279323,0.03311478254728554
2019-08-23,2019,8,LATO,17.544022554303382,51.393835919491536,16815.638988400857,0.03256784379482269
2019-08-23,2019,8,LATO,17.606904624191742,51.393835919491536,15619.043361437369,0.03433346200713289
2019-08-23,2019,8,LATO,17.669786694080102,51.393835919491536,15599.288424948456,0.035985043515194104
2019-08-23,2019,8,LATO,17.732668763968462,51.393835919491536,16760.5358964993,0.036181935250755796
2019-08-23,2019,8,LATO,17.85843290374521,51.393835919491536,21694.5825194547,0.033555229384047564
2019-08-23,2019,8,LATO,17.355376344638273,51.4567179893799,21459.838340776147,0.0355599263934364
2019-08-23,2019,8,LATO,17.418258414526633,51.4567179893799,17531.11442087116,0.034140024334192276
2019-08-23,2019,8,LATO,17.481140484414993,51.4567179893799,13867.134815186748,0.032263197004795074
2019-08-23,2019,8,LATO,17.544022554303382,51.4567179893799,10742.305824318093,0.032263197004795074
2019-08-23,2019,8,LATO,17.732668763968462,51.4567179893799,10655.96162234068,0.03699605166912079
2019-08-23,2019,8,LATO,17.79555083385685,51.4567179893799,13755.65570081954,0.036772031894685565
2019-08-23,2019,8,LATO,17.85843290374521,51.4567179893799,17407.724251157662,0.03508695214986801
2019-08-23,2019,8,LATO,17.92131497363357,51.4567179893799,21330.30265110344,0.03647187352180481
2019-08-23,2019,8,LATO,17.292494274749913,51.51960005926827,24117.13054591927,0.03571896732299269
2019-08-23,2019,8,LATO,17.355376344638273,51.51960005926827,19762.902569243946,0.034843569406429804
2019-08-23,2019,8,LATO,17.418258414526633,51.51960005926827,15414.22098885302,0.034477031339487305
2019-08-23,2019,8,LATO,17.481140484414993,51.51960005926827,11077.624788114832,0.033943455666303635
2019-08-23,2019,8,LATO,17.544022554303382,51.51960005926827,6776.362576312879,0.034372835390632975
2019-08-23,2019,8,LATO,17.669786694080102,51.51960005926827,2568.890429132699,0.0369478240609169
2019-08-23,2019,8,LATO,17.732668763968462,51.51960005926827,6638.825869313328,0.0369478240609169
2019-08-23,2019,8,LATO,17.79555083385685,51.51960005926827,10937.94485639052,0.03542233592959935
2019-08-23,2019,8,LATO,17.85843290374521,51.51960005926827,15273.932869242974,0.03508695214986801
2019-08-23,2019,8,LATO,17.92131497363357,51.51960005926827,19622.361927386224,0.03632568567991257
2019-08-23,2019,8,LATO,17.98419704352193,51.51960005926827,23976.461635341697,0.03632568567991257
2019-08-23,2019,8,LATO,17.292494274749913,51.58248212915663,24684.269584364767,0.03645860912267757
2019-08-23,2019,8,LATO,17.355376344638273,51.58248212915663,20457.583365318416,0.035411867585997577
2019-08-23,2019,8,LATO,17.418258414526633,51.58248212915663,16301.820706024924,0.032546169752713405
2019-08-23,2019,8,LATO,17.481140484414993,51.58248212915663,12289.149961321284,0.032049288291196625
2019-08-23,2019,8,LATO,17.544022554303382,51.58248212915663,8621.737813272484,0.03598846842042094
2019-08-23,2019,8,LATO,17.606904624191742,51.58248212915663,5973.5171350741,0.036100688118806915
2019-08-23,2019,8,LATO,17.669786694080102,51.58248212915663,5921.885697677561,0.03583107143640518
2019-08-23,2019,8,LATO,17.732668763968462,51.58248212915663,8514.213178233287,0.03483477979898453
2019-08-23,2019,8,LATO,17.79555083385685,51.58248212915663,12163.564887146136,0.03483477979898453
2019-08-23,2019,8,LATO,17.85843290374521,51.58248212915663,16169.418860052541,0.03630036259171197
2019-08-23,2019,8,LATO,17.92131497363357,51.58248212915663,20322.035146681606,0.037223536521196365
2019-08-23,2019,8,LATO,17.355376344638273,51.645364199045005,23331.292460485627,0.03488406538963318
2019-08-23,2019,8,LATO,17.418258414526633,51.645364199045005,19793.858273408077,0.03464549034833908
2019-08-23,2019,8,LATO,17.481140484414993,51.645364199045005,16650.200959772013,0.036333137921565374
2019-08-23,2019,8,LATO,17.544022554303382,51.645364199045005,14164.970504477775,0.036504027288187114
2019-08-23,2019,8,LATO,17.606904624191742,51.645364199045005,12729.822845387,0.03583107143640518
2019-08-23,2019,8,LATO,17.669786694080102,51.645364199045005,12705.709798471733,0.03583107143640518
2019-08-23,2019,8,LATO,17.732668763968462,51.645364199045005,14099.872386042647,0.034954413771629333
2019-08-23,2019,8,LATO,17.79555083385685,51.645364199045005,16557.85435043702,0.034954413771629333
2019-08-23,2019,8,LATO,17.92131497363357,51.645364199045005,23212.695581611835,0.03559965645297088
2019-08-23,2019,8,LATO,17.418258414526633,51.708246268933365,24814.19263278613,0.03315003216266632
2019-08-23,2019,8,LATO,17.481140484414993,51.708246268933365,22390.515034659,0.03606119379401207
2019-08-23,2019,8,LATO,17.544022554303382,51.708246268933365,20612.09357380608,0.03606119379401207
2019-08-24,2019,8,LATO,17.48814403541391,51.330953849603176,24792.173955340288,0.036611878490260534
2019-08-24,2019,8,LATO,17.55102610530227,51.330953849603176,23276.605760148588,0.03721250158276971
2019-08-24,2019,8,LATO,17.61390817519063,51.330953849603176,22521.00695227959,0.03395898100533277
2019-08-24,2019,8,LATO,17.67679024507902,51.330953849603176,22601.724922474754,0.03377309093987145
2019-08-24,2019,8,LATO,17.73967231496738,51.330953849603176,23510.147356838745,0.034274262629677324
2019-08-24,2019,8,LATO,17.36237989563719,51.393835919491536,24685.873656117044,0.03421588680651335
2019-08-24,2019,8,LATO,17.42526196552555,51.393835919491536,21453.468070677896,0.03472222066186018
2019-08-24,2019,8,LATO,17.48814403541391,51.393835919491536,18689.698326355803,0.03554951518081442
2019-08-24,2019,8,LATO,17.55102610530227,51.393835919491536,16629.882641787997,0.03572497516870499
2019-08-24,2019,8,LATO,17.61390817519063,51.393835919491536,15556.212579607562,0.03332703678153291
2019-08-24,2019,8,LATO,17.67679024507902,51.393835919491536,15672.68252733687,0.03326886699623727
2019-08-24,2019,8,LATO,17.73967231496738,51.393835919491536,16954.783841165623,0.03214335566349641
2019-08-24,2019,8,LATO,17.80255438485574,51.393835919491536,19170.055088715668,0.03206691395305583
2019-08-24,2019,8,LATO,17.8654364547441,51.393835919491536,22038.87406488089,0.03238097095746992
2019-08-24,2019,8,LATO,17.36237989563719,51.4567179893799,21013.711798392564,0.03504174505510315
2019-08-24,2019,8,LATO,17.42526196552555,51.4567179893799,17106.70940749397,0.034956944026262246
2019-08-24,2019,8,LATO,17.48814403541391,51.4567179893799,13484.994882196605,0.03472498546427641
2019-08-24,2019,8,LATO,17.55102610530227,51.4567179893799,10449.54200783893,0.03440425450346535
2019-08-24,2019,8,LATO,17.61390817519063,51.4567179893799,8641.93548397807,0.03340773284435272
2019-08-24,2019,8,LATO,17.67679024507902,51.4567179893799,8849.592517725901,0.03307748688766807
2019-08-24,2019,8,LATO,17.73967231496738,51.4567179893799,10958.543582276774,0.03255413845181465
2019-08-24,2019,8,LATO,17.80255438485574,51.4567179893799,14142.360390448775,0.03252162934572454
2019-08-24,2019,8,LATO,17.8654364547441,51.4567179893799,17834.384804914294,0.03328978479485113
2019-08-24,2019,8,LATO,17.928318524632488,51.4567179893799,21777.656894563846,0.03431083119648366
2019-08-24,2019,8,LATO,17.2994978257488,51.51960005926827,23631.995314727963,0.03388204053044319
2019-08-24,2019,8,LATO,17.36237989563719,51.51960005926827,19278.2205996781,0.03462091460824013
2019-08-24,2019,8,LATO,17.42526196552555,51.51960005926827,14930.436997502135,0.03464916473029824
2019-08-24,2019,8,LATO,17.48814403541391,51.51960005926827,10596.027121167677,0.03475805829731625
2019-08-24,2019,8,LATO,17.55102610530227,51.51960005926827,6302.649990920305,0.03424401581287384
2019-08-24,2019,8,LATO,17.67679024507902,51.51960005926827,2981.2898154653503,0.03130415864729373
2019-08-24,2019,8,LATO,17.73967231496738,51.51960005926827,7113.732673374574,0.03255413845181465
2019-08-24,2019,8,LATO,17.80255438485574,51.51960005926827,11419.812088421531,0.03506835192326253
2019-08-24,2019,8,LATO,17.8654364547441,51.51960005926827,15757.816300681765,0.0338200877861398
2019-08-24,2019,8,LATO,17.928318524632488,51.51960005926827,20107.0909035839,0.032948601440796435
2019-08-24,2019,8,LATO,17.991200594520848,51.51960005926827,24461.622657752167,0.03398206320752226
2019-08-24,2019,8,LATO,17.2994978257488,51.58248212915663,24211.160539188888,0.03520578802948958
2019-08-24,2019,8,LATO,17.36237989563719,51.58248212915663,19990.40413921668,0.03602310031903137
2019-08-24,2019,8,LATO,17.42526196552555,51.58248212915663,15845.798305036873,0.036660698489215916
2019-08-24,2019,8,LATO,17.48814403541391,51.58248212915663,11857.470612552514,0.03259814111614495
2019-08-24,2019,8,LATO,17.55102610530227,51.58248212915663,8255.132526483443,0.03320502859772352
2019-08-24,2019,8,LATO,17.61390817519063,51.58248212915663,5807.943445543732,0.03299314664689602
2019-08-24,2019,8,LATO,17.67679024507902,51.58248212915663,6111.829361747685,0.032753700780136584
2019-08-24,2019,8,LATO,17.73967231496738,51.58248212915663,8888.982226688895,0.031494961487806374
2019-08-24,2019,8,LATO,17.80255438485574,51.58248212915663,12598.052884895369,0.03381974250078201
2019-08-24,2019,8,LATO,17.8654364547441,51.58248212915663,16626.640312758736,0.034289845195097333
2019-08-24,2019,8,LATO,17.928318524632488,51.58248212915663,20789.819585050405,0.034923925121612555
2019-08-24,2019,8,LATO,17.36237989563719,51.645364199045005,22923.32528848138,0.03518380203320229
2019-08-24,2019,8,LATO,17.42526196552555,51.645364199045005,19420.531452074683,0.03417866359905415
2019-08-24,2019,8,LATO,17.48814403541391,51.645364199045005,16334.625887237316,0.03325099478487687
2019-08-24,2019,8,LATO,17.55102610530227,51.645364199045005,13945.171146681358,0.03374186866633825
2019-08-24,2019,8,LATO,17.61390817519063,51.645364199045005,12653.078068490906,0.035790957510471344
2019-08-24,2019,8,LATO,17.67679024507902,51.645364199045005,12795.21907029949,0.035790957510471344
2019-08-24,2019,8,LATO,17.73967231496738,51.645364199045005,14328.976177508428,0.032190560943125605
2019-08-24,2019,8,LATO,17.80255438485574,51.645364199045005,16879.167513729717,0.033065961750170465
2019-08-24,2019,8,LATO,17.8654364547441,51.645364199045005,20061.850883858708,0.03509737430015878
2019-08-24,2019,8,LATO,17.928318524632488,51.645364199045005,23622.74679192472,0.03518147998419564
2019-08-24,2019,8,LATO,17.42526196552555,51.708246268933365,24517.843347652884,0.03431109621234171
2019-08-24,2019,8,LATO,17.48814403541391,51.708246268933365,22157.174657228392,0.03439216757267833
2019-08-24,2019,8,LATO,17.55102610530227,51.708246268933365,20461.875851745885,0.032853341605241025
2019-08-24,2019,8,LATO,17.61390817519063,51.708246268933365,19605.31833898336,0.03534731628831622
2019-08-24,2019,8,LATO,17.67679024507902,51.708246268933365,19697.22696090656,0.03534750785870667
2019-08-24,2019,8,LATO,17.73967231496738,51.708246268933365,20724.987357758237,0.03254151564994892
2019-08-24,2019,8,LATO,17.80255438485574,51.708246268933365,22561.064611070422,0.03402658926734727
2019-08-24,2019,8,LATO,17.547524329802826,51.330953849603176,23342.05833596899,0.0352519191801548
2019-08-24,2019,8,LATO,17.610406399691186,51.330953849603176,22541.45459794779,0.0352519191801548
2019-08-24,2019,8,LATO,17.673288469579546,51.330953849603176,22574.97513025263,0.0352519191801548
2019-08-24,2019,8,LATO,17.736170539467935,51.330953849603176,23439.041586881838,0.0352519191801548
2019-08-24,2019,8,LATO,17.358878120137717,51.393835919491536,24876.10167395802,0.0352519191801548
2019-08-24,2019,8,LATO,17.421760190026077,51.393835919491536,21622.95982316127,0.0352519191801548
2019-08-24,2019,8,LATO,17.484642259914466,51.393835919491536,18827.611127255408,0.0352519191801548
2019-08-24,2019,8,LATO,17.547524329802826,51.393835919491536,16721.247920847385,0.0352519191801548
2019-08-24,2019,8,LATO,17.610406399691186,51.393835919491536,15585.759823212386,0.0352519191801548
2019-08-24,2019,8,LATO,17.673288469579546,51.393835919491536,15634.134611945612,0.0352519191801548
2019-08-24,2019,8,LATO,17.421760190026077,51.4567179893799,17318.50448234674,0.03547297418117523
2019-08-24,2019,8,LATO,17.484642259914466,51.4567179893799,13675.237292977903,0.03547297418117523
2019-08-24,2019,8,LATO,17.547524329802826,51.4567179893799,10594.144079073074,0.03547297418117523
2019-08-24,2019,8,LATO,17.610406399691186,51.4567179893799,8694.93795844592,0.03547297418117523
2019-08-24,2019,8,LATO,17.673288469579546,51.4567179893799,8781.237404621039,0.03547297418117523
2019-08-24,2019,8,LATO,17.736170539467935,51.4567179893799,10805.575192295015,0.03547297418117523
2019-08-24,2019,8,LATO,17.295996050249357,51.51960005926827,23874.55829169977,0.03547297418117523
2019-08-24,2019,8,LATO,17.358878120137717,51.51960005926827,19520.553090806694,0.03547297418117523
2019-08-24,2019,8,LATO,17.421760190026077,51.51960005926827,15172.310894764592,0.03547297418117523
2019-08-24,2019,8,LATO,17.484642259914466,51.51960005926827,10836.776263842165,0.03537438765262571
2019-08-24,2019,8,LATO,17.547524329802826,51.51960005926827,6539.2799444701595,0.03526312222919464
2019-08-24,2019,8,LATO,17.610406399691186,51.51960005926827,2485.651567183037,0.03504372557718999
2019-08-24,2019,8,LATO,17.673288469579546,51.51960005926827,2772.1079091282754,0.03493247110175465
2019-08-24,2019,8,LATO,17.736170539467935,51.51960005926827,6876.084612381742,0.03472980481875916
2019-08-24,2019,8,LATO,17.295996050249357,51.58248212915663,24447.65327402179,0.03488123565052751
2019-08-24,2019,8,LATO,17.358878120137717,51.58248212915663,20223.884592299088,0.03500991295590141
2019-08-24,2019,8,LATO,17.421760190026077,51.58248212915663,16073.592054997807,0.03527800063534457
2019-08-24,2019,8,LATO,17.484642259914466,51.58248212915663,12072.797037957664,0.03553868060951104
2019-08-24,2019,8,LATO,17.547524329802826,51.58248212915663,8436.931201819336,0.035671413303887435
2019-08-24,2019,8,LATO,17.610406399691186,51.58248212915663,5886.30421920978,0.03572305291891098
2019-08-24,2019,8,LATO,17.673288469579546,51.58248212915663,6012.704422710172,0.035726119441961676
2019-08-24,2019,8,LATO,17.736170539467935,51.58248212915663,8700.226185199304,0.035743362857120355
2019-08-24,2019,8,LATO,17.358878120137717,51.645364199045005,23126.93509825527,0.035835012793540955
2019-08-24,2019,8,LATO,17.421760190026077,51.645364199045005,19606.581430071168,0.035835012793540955
2019-08-24,2019,8,LATO,17.484642259914466,51.645364199045005,16491.382569953923,0.035835012793540955
2019-08-24,2019,8,LATO,17.547524329802826,51.645364199045005,14053.405122320633,0.035835012793540955
2019-08-24,2019,8,LATO,17.610406399691186,51.645364199045005,12689.187880660753,0.035835012793540955
2019-08-24,2019,8,LATO,17.673288469579546,51.645364199045005,12748.233139614196,0.035835012793540955
2019-08-24,2019,8,LATO,17.736170539467935,51.645364199045005,14212.813988302869,0.035835012793540955
2019-08-25,2019,8,LATO,17.365881671136634,51.393835919491536,24496.586062415925,0.03415656462311745
2019-08-25,2019,8,LATO,17.428763741024994,51.393835919491536,21285.409092694157,0.03415656462311745
2019-08-25,2019,8,LATO,17.302999601248274,51.4567179893799,24844.19006692179,0.0326584130525589
2019-08-25,2019,8,LATO,17.365881671136634,51.4567179893799,20791.32561477629,0.0326584130525589
2019-08-25,2019,8,LATO,17.428763741024994,51.4567179893799,16895.759840866394,0.032658620204473396
2019-08-25,2019,8,LATO,17.931820300131932,51.4567179893799,22001.95514816244,0.034928664565086365
2019-08-25,2019,8,LATO,17.365881671136634,51.51960005926827,19035.90574518758,0.0326584130525589
2019-08-25,2019,8,LATO,17.617409950690103,51.51960005926827,2112.181157617339,0.0322304405272007
2019-08-25,2019,8,LATO,17.994702370020292,51.51960005926827,24704.216235917884,0.034928664565086365
2019-08-25,2019,8,LATO,17.302999601248274,51.58248212915663,23974.795037348787,0.032405927777290344
2019-08-25,2019,8,LATO,17.365881671136634,51.58248212915663,19757.149746633444,0.03349918886800492
2019-08-25,2019,8,LATO,17.428763741024994,51.58248212915663,15618.458485711802,0.03355996683239937
2019-08-25,2019,8,LATO,17.491645810913354,51.58248212915663,11643.227637195152,0.03355996683239937
2019-08-25,2019,8,LATO,17.554527880801714,51.58248212915663,8076.544911604368,0.03189668488853118
2019-08-25,2019,8,LATO,17.617409950690103,51.58248212915663,5738.797435142821,0.03174988347652967
2019-08-25,2019,8,LATO,17.680292020578463,51.58248212915663,6218.86334484331,0.0322304405272007
2019-08-25,2019,8,LATO,17.743174090466823,51.58248212915663,9080.310241866619,0.0322304405272007
2019-08-25,2019,8,LATO,17.806056160355183,51.58248212915663,12816.676187404079,0.03338742256164551
2019-08-25,2019,8,LATO,17.365881671136634,51.645364199045005,22720.48312930928,0.032405927777290344
2019-08-25,2019,8,LATO,17.428763741024994,51.645364199045005,19235.743939037697,0.032405927777290344
2019-08-25,2019,8,LATO,17.491645810913354,51.645364199045005,16179.990835276023,0.03273711868238491
2019-08-25,2019,8,LATO,17.617409950690103,51.645364199045005,12621.532247015908,0.03133935481309891
2019-08-25,2019,8,LATO,17.680292020578463,51.645364199045005,12846.618626501542,0.03135885944964185
2019-08-25,2019,8,LATO,17.743174090466823,51.645364199045005,14448.281275237932,0.03322471372652699
2019-08-25,2019,8,LATO,17.806056160355183,51.645364199045005,17042.736537095425,0.033704723242640455
2019-08-25,2019,8,LATO,17.86893823024357,51.645364199045005,20251.95620106407,0.03345880680297338
2019-08-25,2019,8,LATO,17.931820300131932,51.645364199045005,23828.833898320554,0.03338742256164551
2019-08-25,2019,8,LATO,17.428763741024994,51.708246268933365,24371.937467679894,0.032405927777290344
2019-08-25,2019,8,LATO,17.491645810913354,51.708246268933365,22043.580739666937,0.03238401579506257
2019-08-25,2019,8,LATO,17.554527880801714,51.708246268933365,20390.67910625247,0.03238087147474289
2019-08-25,2019,8,LATO,17.680292020578463,51.708246268933365,19730.608347231955,0.03478306904435158
