Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2026-02-28,2026,2,ZIMA,17.572036758298985,51.708246268933365,20074.896015186547,1892.1142629906892
2026-02-28,2026,2,ZIMA,17.634918828187352,51.708246268933365,19528.332521055912,1892.8839188163502
2026-02-28,2026,2,ZIMA,17.69780089807572,51.708246268933365,19940.96745218684,1892.883909806753
2026-02-28,2026,2,ZIMA,17.760682967964087,51.708246268933365,21257.015912484774,1892.8839111548984
2026-02-28,2026,2,ZIMA,17.823565037852454,51.708246268933365,23324.053584710502,1893.573351395809
2026-03-02,2026,3,ZIMA,17.509154688410618,51.32745207410372,24570.453995192333,1908.0088504685793
2026-03-02,2026,3,ZIMA,17.572036758298985,51.32745207410372,23315.884686086833,1901.3536270071738
2026-03-02,2026,3,ZIMA,17.634918828187352,51.32745207410372,22843.019327359605,1904.1776476739358
2026-03-02,2026,3,ZIMA,17.383390548633884,51.39033414399208,23822.88573202095,1907.120840874275
2026-03-02,2026,3,ZIMA,17.44627261852225,51.39033414399208,20763.917779496573,1914.4102339305232
2026-03-02,2026,3,ZIMA,17.509154688410618,51.39033414399208,18246.86868124278,1901.4279199416249
2026-03-02,2026,3,ZIMA,17.572036758298985,51.39033414399208,16521.31041920447,1899.8414997719995
2026-03-02,2026,3,ZIMA,17.634918828187352,51.39033414399208,15847.922083942462,1911.2918769266037
2026-03-02,2026,3,ZIMA,17.69780089807572,51.39033414399208,16357.168116886405,1910.5113723804293
2026-03-02,2026,3,ZIMA,17.823565037852454,51.39033414399208,20370.3214079851,1909.4045626911604
2026-03-02,2026,3,ZIMA,17.88644710774082,51.39033414399208,23365.419570513448,1909.4045412706978
2026-03-02,2026,3,ZIMA,17.320508478745523,51.45321621388044,23847.100417022495,1908.5903436454273
2026-03-02,2026,3,ZIMA,17.572036758298985,51.45321621388044,10008.19879179398,1906.11473599119
2026-03-02,2026,3,ZIMA,17.634918828187352,51.45321621388044,8854.2004699136,1906.1147460938196
2026-03-02,2026,3,ZIMA,17.69780089807572,51.45321621388044,9735.229358977142,1904.095270921463
2026-03-02,2026,3,ZIMA,17.760682967964087,51.45321621388044,12218.741430315835,1900.1374902716084
2026-03-02,2026,3,ZIMA,17.823565037852454,51.45321621388044,15555.249971881247,1895.5281702214277
2026-03-02,2026,3,ZIMA,17.88644710774082,51.45321621388044,19307.48803166903,1892.7787604923337
2026-03-02,2026,3,ZIMA,17.94932917762919,51.45321621388044,23275.252999064363,1899.702353569876
2026-03-02,2026,3,ZIMA,17.572036758298985,51.51609828376883,5026.404024731279,1906.1147615124846
2026-03-02,2026,3,ZIMA,17.634918828187352,51.51609828376883,1878.1347703667773,1906.1147256287418
2026-03-02,2026,3,ZIMA,17.69780089807572,51.51609828376883,4459.010155959786,1905.2059365893394
2026-03-02,2026,3,ZIMA,17.760682967964087,51.51609828376883,8621.538312904635,1904.2691815966386
2026-03-02,2026,3,ZIMA,17.823565037852454,51.51609828376883,12917.886464724856,1902.7829505511916
2026-03-02,2026,3,ZIMA,17.88644710774082,51.51609828376883,17248.342088447735,1905.319534385026
2026-03-02,2026,3,ZIMA,17.94932917762919,51.51609828376883,21592.391447549882,1908.0804443359332
2026-03-02,2026,3,ZIMA,17.383390548633884,51.64186242354555,21496.687889925153,1910.5742816735972
2026-03-02,2026,3,ZIMA,17.44627261852225,51.64186242354555,18068.400373366625,1910.3672831492886
2026-03-02,2026,3,ZIMA,17.509154688410618,51.64186242354555,15126.609409403543,1917.1729591274095
2026-03-02,2026,3,ZIMA,17.572036758298985,51.64186242354555,13005.740939608204,1918.8466703811005
2026-03-02,2026,3,ZIMA,17.634918828187352,51.64186242354555,12143.80336075859,1913.0127117970178
2026-03-02,2026,3,ZIMA,17.69780089807572,51.64186242354555,12797.741608118524,1912.0071082646923
2026-03-02,2026,3,ZIMA,17.760682967964087,51.64186242354555,14767.534561147131,1907.964357281339
2026-03-02,2026,3,ZIMA,17.823565037852454,51.64186242354555,17617.19970330262,1909.1756326244747
2026-03-02,2026,3,ZIMA,17.88644710774082,51.64186242354555,20991.40548837821,1914.5712988444975
2026-03-02,2026,3,ZIMA,17.94932917762919,51.64186242354555,24675.90130933698,1917.8835603068615
2026-03-02,2026,3,ZIMA,17.44627261852225,51.70474449343391,23346.0844129834,1915.807773180558
2026-03-02,2026,3,ZIMA,17.509154688410618,51.70474449343391,21154.717942785643,1923.099008997019
2026-03-02,2026,3,ZIMA,17.572036758298985,51.70474449343391,19696.184181183893,1919.316878867415
2026-03-02,2026,3,ZIMA,17.634918828187352,51.70474449343391,19138.76490567737,1912.522754835564
2026-03-02,2026,3,ZIMA,17.69780089807572,51.70474449343391,19559.65210903362,1910.213414893733
2026-03-02,2026,3,ZIMA,17.760682967964087,51.70474449343391,20899.82579823401,1907.5472417325122
2026-03-02,2026,3,ZIMA,17.823565037852454,51.70474449343391,22999.143124699116,1910.739904507378
2026-03-03,2026,3,ZIMA,17.509154688410618,51.32745207410372,24570.453995192333,1887.007873623996
2026-03-03,2026,3,ZIMA,17.572036758298985,51.32745207410372,23315.884686086833,1886.636604142899
2026-03-03,2026,3,ZIMA,17.383390548633884,51.39033414399208,23822.88573202095,1887.373797883109
2026-03-03,2026,3,ZIMA,17.44627261852225,51.39033414399208,20763.917779496573,1888.2884077153037
2026-03-03,2026,3,ZIMA,17.509154688410618,51.39033414399208,18246.86868124278,1888.5089111327507
2026-03-03,2026,3,ZIMA,17.572036758298985,51.39033414399208,16521.31041920447,1887.8540618600816
2026-03-03,2026,3,ZIMA,17.88644710774082,51.39033414399208,23365.419570513448,1915.6960473680524
2026-03-03,2026,3,ZIMA,17.509154688410618,51.45321621388044,12652.129116153556,1892.5981081551533
2026-03-03,2026,3,ZIMA,17.572036758298985,51.45321621388044,10008.19879179398,1892.5981342909315
2026-03-03,2026,3,ZIMA,17.634918828187352,51.45321621388044,8854.2004699136,1889.9117945171377
2026-03-03,2026,3,ZIMA,17.69780089807572,51.45321621388044,9735.229358977142,1883.5191617349033
2026-03-03,2026,3,ZIMA,17.823565037852454,51.45321621388044,15555.249971881247,1902.2385012495401
2026-03-03,2026,3,ZIMA,17.88644710774082,51.45321621388044,19307.48803166903,1902.4102116544207
2026-03-03,2026,3,ZIMA,17.94932917762919,51.45321621388044,23275.252999064363,1905.667719391421
2026-03-03,2026,3,ZIMA,17.572036758298985,51.51609828376883,5026.404024731279,1892.5981085512174
2026-03-03,2026,3,ZIMA,17.634918828187352,51.51609828376883,1878.1347703667773,1887.1878713435206
2026-03-03,2026,3,ZIMA,17.69780089807572,51.51609828376883,4459.010155959786,1883.5191548448956
2026-03-03,2026,3,ZIMA,17.88644710774082,51.51609828376883,17248.342088447735,1902.2385209158444
2026-03-03,2026,3,ZIMA,17.94932917762919,51.51609828376883,21592.391447549882,1913.068443100532
2026-03-03,2026,3,ZIMA,17.88644710774082,51.57898035365719,17892.014823990092,1927.2934124330461
2026-03-03,2026,3,ZIMA,17.94932917762919,51.57898035365719,22104.701679352234,1927.593994140662
2026-03-03,2026,3,ZIMA,17.383390548633884,51.64186242354555,21496.687889925153,1904.877318832299
2026-03-03,2026,3,ZIMA,17.44627261852225,51.64186242354555,18068.400373366625,1901.1582071013813
2026-03-03,2026,3,ZIMA,17.509154688410618,51.64186242354555,15126.609409403543,1899.4873692860356
2026-03-03,2026,3,ZIMA,17.572036758298985,51.64186242354555,13005.740939608204,1898.210695082092
2026-03-03,2026,3,ZIMA,17.634918828187352,51.64186242354555,12143.80336075859,1898.8866709453807
2026-03-03,2026,3,ZIMA,17.69780089807572,51.64186242354555,12797.741608118524,1909.3712901997155
2026-03-03,2026,3,ZIMA,17.760682967964087,51.64186242354555,14767.534561147131,1918.5367060099015
2026-03-03,2026,3,ZIMA,17.823565037852454,51.64186242354555,17617.19970330262,1918.7570800780952
2026-03-03,2026,3,ZIMA,17.88644710774082,51.64186242354555,20991.40548837821,1925.623075676272
2026-03-03,2026,3,ZIMA,17.94932917762919,51.64186242354555,24675.90130933698,1925.2030839802903
2026-03-03,2026,3,ZIMA,17.44627261852225,51.70474449343391,23346.0844129834,1906.2320719241122
2026-03-03,2026,3,ZIMA,17.509154688410618,51.70474449343391,21154.717942785643,1904.8419987899738
2026-03-03,2026,3,ZIMA,17.572036758298985,51.70474449343391,19696.184181183893,1902.3836239019838
2026-03-03,2026,3,ZIMA,17.634918828187352,51.70474449343391,19138.76490567737,1899.9499692236059
2026-03-03,2026,3,ZIMA,17.69780089807572,51.70474449343391,19559.65210903362,1902.976112596482
2026-03-03,2026,3,ZIMA,17.760682967964087,51.70474449343391,20899.82579823401,1912.5697050317485
2026-03-03,2026,3,ZIMA,17.823565037852454,51.70474449343391,22999.143124699116,1914.4016884256816
2026-03-04,2026,3,ZIMA,17.512656463910073,51.32745207410372,24481.747060338876,1913.305658394558
2026-03-04,2026,3,ZIMA,17.575538533798436,51.32745207410372,23268.202836852244,1910.2639769626887
2026-03-04,2026,3,ZIMA,17.638420603686804,51.32745207410372,22841.02379795834,1913.9388657626362
2026-03-04,2026,3,ZIMA,17.70130267357517,51.32745207410372,23243.605987184383,1915.569506967036
2026-03-04,2026,3,ZIMA,17.764184743463538,51.32745207410372,24434.971852028975,1931.8934166311603
2026-03-04,2026,3,ZIMA,17.38689232413334,51.39033414399208,23641.706381255455,1907.618113674638
2026-03-04,2026,3,ZIMA,17.449774394021706,51.39033414399208,20607.469992068698,1918.1006292179316
2026-03-04,2026,3,ZIMA,17.512656463910073,51.39033414399208,18127.407415179572,1917.2007170623963
2026-03-04,2026,3,ZIMA,17.575538533798436,51.39033414399208,16454.04275878798,1921.6721781892802
2026-03-04,2026,3,ZIMA,17.638420603686804,51.39033414399208,15845.049553837092,1919.8529972692602
2026-03-04,2026,3,ZIMA,17.70130267357517,51.39033414399208,16419.28881636873,1919.5032201140648
2026-03-04,2026,3,ZIMA,17.764184743463538,51.39033414399208,18064.272486121226,1928.915592090572
2026-03-04,2026,3,ZIMA,17.827066813351905,51.39033414399208,20524.141332098487,1930.0044146182972
2026-03-04,2026,3,ZIMA,17.88994888324027,51.39033414399208,23544.858402743786,1905.08145890475
2026-03-04,2026,3,ZIMA,17.32401025424497,51.45321621388044,23621.43454452715,1917.302240699037
2026-03-04,2026,3,ZIMA,17.38689232413334,51.45321621388044,19640.4872067626,1917.3021988811124
2026-03-04,2026,3,ZIMA,17.512656463910073,51.45321621388044,12479.463389377384,1918.438555117028
2026-03-04,2026,3,ZIMA,17.575538533798436,51.45321621388044,9896.914077849768,1915.650867466693
2026-03-04,2026,3,ZIMA,17.638420603686804,51.45321621388044,8849.065027219616,1915.650879826773
2026-03-04,2026,3,ZIMA,17.70130267357517,51.45321621388044,9839.10546099489,1934.689324180949
2026-03-04,2026,3,ZIMA,17.764184743463538,51.45321621388044,12387.702666587038,1933.3726297458738
2026-03-04,2026,3,ZIMA,17.827066813351905,51.45321621388044,15755.873983799456,1911.182802018898
2026-03-04,2026,3,ZIMA,17.88994888324027,51.45321621388044,19523.961676905423,1905.8121720904824
2026-03-04,2026,3,ZIMA,17.952830953128636,51.45321621388044,23500.374522811093,1906.795360693609
2026-03-04,2026,3,ZIMA,17.638420603686804,51.51609828376883,1853.8071847364695,1915.6509300848393
2026-03-04,2026,3,ZIMA,17.764184743463538,51.51609828376883,8859.049040272603,1919.353813440155
2026-03-04,2026,3,ZIMA,17.827066813351905,51.51609828376883,13158.454406174082,1908.1726144857496
2026-03-04,2026,3,ZIMA,17.88994888324027,51.51609828376883,17489.989605776536,1908.5524205989952
2026-03-04,2026,3,ZIMA,17.952830953128636,51.51609828376883,21834.539010409397,1914.6877627176068
2026-03-05,2026,3,ZIMA,17.952830953128636,51.45321621388044,23500.374522811093,1871.4839952225036
2026-03-05,2026,3,ZIMA,17.512656463910073,51.70474449343391,21052.47307433359,1902.1258407553605
2026-03-05,2026,3,ZIMA,17.575538533798436,51.70474449343391,19640.181577406234,1902.1258663774854
2026-03-05,2026,3,ZIMA,17.764184743463538,51.70474449343391,20998.508493919708,1912.843143220467
2026-03-05,2026,3,ZIMA,17.827066813351905,51.70474449343391,23134.557651124444,1912.8431480132094
2026-03-05,2026,3,ZIMA,17.509154688410618,51.330953849603176,24208.582271766787,1893.2381287326873
2026-03-05,2026,3,ZIMA,17.572036758298985,51.330953849603176,22934.325861337995,1892.7599014510035
2026-03-05,2026,3,ZIMA,17.634918828187352,51.330953849603176,22453.463425514026,1892.5208351255903
2026-03-05,2026,3,ZIMA,17.69780089807572,51.330953849603176,22816.212824559378,1892.0574915710877
2026-03-05,2026,3,ZIMA,17.760682967964087,51.330953849603176,23984.32773248631,1901.1253198338845
2026-03-05,2026,3,ZIMA,17.44627261852225,51.393835919491536,20467.830594609935,1890.684202606642
2026-03-05,2026,3,ZIMA,17.509154688410618,51.393835919491536,17909.425319549053,1890.6842076996027
2026-03-05,2026,3,ZIMA,17.572036758298985,51.393835919491536,16147.989803865717,1890.684195160928
2026-03-05,2026,3,ZIMA,17.634918828187352,51.393835919491536,15458.401455047604,1890.6842103073718
2026-03-05,2026,3,ZIMA,17.69780089807572,51.393835919491536,15980.026206195998,1890.6842383784688
2026-03-05,2026,3,ZIMA,17.760682967964087,51.393835919491536,17605.533913984866,1899.2984250328354
2026-03-05,2026,3,ZIMA,17.823565037852454,51.393835919491536,20068.458763098817,1899.2318008729023
2026-03-05,2026,3,ZIMA,17.88644710774082,51.393835919491536,23102.508085824604,1899.1022992199546
2026-03-05,2026,3,ZIMA,17.760682967964087,51.4567179893799,11939.388474358595,1894.0627493356217
2026-03-05,2026,3,ZIMA,17.823565037852454,51.4567179893799,15336.560071384678,1894.062746109757
2026-03-05,2026,3,ZIMA,17.88644710774082,51.4567179893799,19131.47570701809,1894.0627626972353
2026-03-05,2026,3,ZIMA,17.94932917762919,51.4567179893799,23129.175171059705,1894.062739253635
2026-03-06,2026,3,ZIMA,17.512656463910073,51.32745207410372,24481.747060338876,1921.1273587151295
2026-03-06,2026,3,ZIMA,17.575538533798436,51.32745207410372,23268.202836852244,1918.724506861412
2026-03-06,2026,3,ZIMA,17.638420603686804,51.32745207410372,22841.02379795834,1921.5561840409448
2026-03-06,2026,3,ZIMA,17.70130267357517,51.32745207410372,23243.605987184383,1916.6365423348286
2026-03-06,2026,3,ZIMA,17.764184743463538,51.32745207410372,24434.971852028975,1927.9447609627896
2026-03-06,2026,3,ZIMA,17.449774394021706,51.39033414399208,20607.469992068698,1924.9819417379229
2026-03-06,2026,3,ZIMA,17.512656463910073,51.39033414399208,18127.407415179572,1924.9819372704494
2026-03-06,2026,3,ZIMA,17.575538533798436,51.39033414399208,16454.04275878798,1921.1846094491539
2026-03-06,2026,3,ZIMA,17.638420603686804,51.39033414399208,15845.049553837092,1918.5028862850265
2026-03-06,2026,3,ZIMA,17.70130267357517,51.39033414399208,16419.28881636873,1916.4322541039962
2026-03-06,2026,3,ZIMA,17.764184743463538,51.39033414399208,18064.272486121226,1916.5700003229576
2026-03-06,2026,3,ZIMA,17.827066813351905,51.39033414399208,20524.141332098487,1921.1308315494066
2026-03-06,2026,3,ZIMA,17.88994888324027,51.39033414399208,23544.858402743786,1930.0439453125334
2026-03-06,2026,3,ZIMA,17.827066813351905,51.45321621388044,15755.873983799456,1916.432231920192
2026-03-06,2026,3,ZIMA,17.88994888324027,51.45321621388044,19523.961676905423,1916.5484462257032
2026-03-06,2026,3,ZIMA,17.952830953128636,51.45321621388044,23500.374522811093,1916.9634930274137
2026-03-06,2026,3,ZIMA,17.88994888324027,51.51609828376883,17489.989605776536,1916.964980145174
2026-03-06,2026,3,ZIMA,17.952830953128636,51.51609828376883,21834.539010409397,1916.9649623972225
2026-03-06,2026,3,ZIMA,17.70130267357517,51.64186242354555,12876.610704023315,1923.22838161285
2026-03-06,2026,3,ZIMA,17.764184743463538,51.64186242354555,14907.060413596446,1923.2283871080458
2026-03-06,2026,3,ZIMA,17.70130267357517,51.70474449343391,19611.274864825606,1924.803044647488
2026-03-06,2026,3,ZIMA,17.764184743463538,51.70474449343391,20998.508493919708,1923.2283902824
2026-03-06,2026,3,ZIMA,17.827066813351905,51.70474449343391,23134.557651124444,1923.2283921023286
2026-03-06,2026,3,ZIMA,17.509154688410618,51.32745207410372,24570.453995192333,1911.0951872542119
2026-03-06,2026,3,ZIMA,17.572036758298985,51.32745207410372,23315.884686086833,1911.4429075718933
2026-03-06,2026,3,ZIMA,17.634918828187352,51.32745207410372,22843.019327359605,1910.046433250076
2026-03-06,2026,3,ZIMA,17.69780089807572,51.32745207410372,23199.70542338003,1909.759464468226
2026-03-06,2026,3,ZIMA,17.760682967964087,51.32745207410372,24349.51554368742,1911.5600214901558
2026-03-06,2026,3,ZIMA,17.383390548633884,51.39033414399208,23822.88573202095,1904.2114681004189
2026-03-06,2026,3,ZIMA,17.44627261852225,51.39033414399208,20763.917779496573,1908.3247122498587
2026-03-06,2026,3,ZIMA,17.509154688410618,51.39033414399208,18246.86868124278,1908.1029884679651
2026-03-06,2026,3,ZIMA,17.572036758298985,51.39033414399208,16521.31041920447,1907.4465772471283
2026-03-06,2026,3,ZIMA,17.634918828187352,51.39033414399208,15847.922083942462,1906.9797391060015
2026-03-06,2026,3,ZIMA,17.69780089807572,51.39033414399208,16357.168116886405,1907.031290257346
2026-03-06,2026,3,ZIMA,17.760682967964087,51.39033414399208,17948.668538837668,1913.0646401551287
2026-03-06,2026,3,ZIMA,17.823565037852454,51.39033414399208,20370.3214079851,1921.0158525407885
2026-03-06,2026,3,ZIMA,17.88644710774082,51.39033414399208,23365.419570513448,1921.0434570312832
2026-03-06,2026,3,ZIMA,17.383390548633884,51.45321621388044,19857.909045501852,1916.3564522820056
2026-03-06,2026,3,ZIMA,17.44627261852225,51.45321621388044,16066.546069230335,1916.356436953527
2026-03-06,2026,3,ZIMA,17.509154688410618,51.45321621388044,12652.129116153556,1916.3564409114406
2026-03-06,2026,3,ZIMA,17.572036758298985,51.45321621388044,10008.19879179398,1911.0166943194927
2026-03-06,2026,3,ZIMA,17.634918828187352,51.45321621388044,8854.2004699136,1905.8322874985884
2026-03-06,2026,3,ZIMA,17.69780089807572,51.45321621388044,9735.229358977142,1905.8322558245259
2026-03-06,2026,3,ZIMA,17.760682967964087,51.45321621388044,12218.741430315835,1916.1317638685034
2026-03-06,2026,3,ZIMA,17.823565037852454,51.45321621388044,15555.249971881247,1916.5925897678173
2026-03-06,2026,3,ZIMA,17.88644710774082,51.45321621388044,19307.48803166903,1916.6745870040031
2026-03-06,2026,3,ZIMA,17.94932917762919,51.45321621388044,23275.252999064363,1916.5048874290778
2026-03-06,2026,3,ZIMA,17.760682967964087,51.51609828376883,8621.538312904635,1916.0578629105994
