Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,15:00,2018,2,ZIMA,276.7391357421875,272.2557830810547,72.50029164000115,2.22064208984375,0.228424072265625,2.232359480006755,185.8730156319126,99713.56640625,1.4525651931762695E-4
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,16:00,2018,2,ZIMA,275.3477478027344,272.16746520996094,79.49376459436179,2.0662384033203125,0.798065185546875,2.2150054581733296,201.11858566726744,99770.125,4.89354133605957E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,17:00,2018,2,ZIMA,273.95802307128906,271.7039337158203,84.88288888304031,2.01971435546875,1.1547698974609375,2.3265295170636655,209.75872441459984,99828.65625,4.890561103820801E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,18:00,2018,2,ZIMA,273.00506591796875,271.2522888183594,87.96895065587867,2.13909912109375,0.8919525146484375,2.3176117747051004,202.63495400192613,99888.44921875,1.3196050076658139E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,19:00,2018,2,ZIMA,272.1314697265625,270.94366455078125,91.64082560021104,2.300384521484375,0.9407958984375,2.4853301328398447,202.2432520203265,99985.953125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,20:00,2018,2,ZIMA,271.8337860107422,270.6401824951172,91.5817392557445,2.4122467041015625,0.72662353515625,2.5193086200963584,196.7634952537901,100031.98828125,1.043081283569336E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,21:00,2018,2,ZIMA,271.6244812011719,270.38348388671875,91.24636693645853,2.3803863525390625,0.6729278564453125,2.47367562290093,195.78543346800993,100084.28125,1.0891076271946076E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,22:00,2018,2,ZIMA,271.40716552734375,270.1602783203125,91.19133187339207,2.3963165283203125,0.4896392822265625,2.445829006819663,191.5482797024179,100107.6875,1.0728836059570312E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-12,23:00,2018,2,ZIMA,271.2229766845703,270.0093078613281,91.40419163629117,2.4291534423828125,0.1624908447265625,2.4345820424171825,183.826926113143,100127.11328125,1.2984766613044485E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,00:00,2018,2,ZIMA,270.9765930175781,269.81932067871094,91.77245032253981,2.3130645751953125,0.0793609619140625,2.314425607207844,181.96504034989928,100160.6796875,1.296401023864746E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,01:00,2018,2,ZIMA,270.5946044921875,269.51353454589844,92.2715258596462,2.17083740234375,0.1601104736328125,2.1767338815715354,184.21822201470053,100183.83984375,1.0803341865539551E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,02:00,2018,2,ZIMA,270.1768798828125,269.16156005859375,92.7015062708456,2.1651153564453125,0.2463226318359375,2.1790822255412703,186.49056634895962,100197.734375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,03:00,2018,2,ZIMA,269.93052673339844,268.9597930908203,92.99790996057749,2.13067626953125,0.2346343994140625,2.14355654624085,186.28420670127198,100225.0859375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,04:00,2018,2,ZIMA,269.75498962402344,268.8017120361328,93.11012656428798,2.1272430419921875,0.1720733642578125,2.134191229105578,184.6246046761836,100256.2109375,-3.725290298461914E-9
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,05:00,2018,2,ZIMA,269.69285583496094,268.75730895996094,93.23092919815005,1.9564208984375,0.1250457763671875,1.9604130121049155,183.65711836871748,100270.3828125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,06:00,2018,2,ZIMA,269.798583984375,268.8804016113281,93.35843781356463,1.7533416748046875,0.108734130859375,1.7567100329367538,183.5486742728645,100308.9375,1.043081283569336E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,07:00,2018,2,ZIMA,270.63035583496094,269.9884948730469,95.34630706403307,1.594635009765625,0.045815467834472656,1.5952930362360096,181.64571264826435,100362.6953125,1.043081283569336E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,08:00,2018,2,ZIMA,272.2342987060547,271.0086364746094,91.39193550476395,2.2744140625,-0.4168128967285156,2.312291573002196,169.61511527359028,100412.109375,2.1755695343017578E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,09:00,2018,2,ZIMA,273.1990661621094,271.54002380371094,88.59543745082502,1.9598236083984375,-0.67431640625,2.072585629539534,161.01319938795484,100426.3203125,1.2174248695373535E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,10:00,2018,2,ZIMA,274.2326354980469,271.0010528564453,79.02602654488197,1.804351806640625,-0.8760585784912109,2.005782658982605,154.10225057079538,100406.875,1.704692840576172E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,11:00,2018,2,ZIMA,274.87701416015625,270.6782531738281,73.67934529492149,1.394195556640625,-0.5787734985351562,1.5095562304078265,157.45515767868199,100375.5078125,1.1116266250610352E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,12:00,2018,2,ZIMA,275.2745056152344,270.1984100341797,69.11424333620282,1.1107330322265625,-0.55975341796875,1.243805353665481,153.25420068042922,100339.76953125,1.1920928955078125E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,13:00,2018,2,ZIMA,275.5647277832031,269.69775390625,65.2234388745042,0.899505615234375,-0.8502960205078125,1.2377857950104265,136.6109020982605,100276.37109375,9.942054646217002E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,14:00,2018,2,ZIMA,275.5346374511719,269.8065948486328,65.89595086728268,0.553192138671875,-1.03155517578125,1.1705245076329878,118.20332627448795,100249.51953125,8.13603401184082E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,15:00,2018,2,ZIMA,275.21832275390625,269.8296813964844,67.51314417738293,0.0763092041015625,-0.9492950439453125,0.9523571678155978,94.59584649996452,100261.98046875,4.127621650695801E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,16:00,2018,2,ZIMA,274.39080810546875,269.9467468261719,72.25822368603397,-0.498809814453125,-1.3043670654296875,1.3964901261277918,69.07238528125839,100307.0390625,1.4781952017983713E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,17:00,2018,2,ZIMA,273.60791015625,270.05653381347656,77.07650012810419,-0.83221435546875,-1.3617401123046875,1.59590628387379,58.56921384192208,100321.30859375,1.043081283569336E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,18:00,2018,2,ZIMA,273.0136260986328,269.90960693359375,79.59093468253293,-1.0090484619140625,-1.518829345703125,1.8234641153201008,56.40155309090022,100325.08984375,1.043081283569336E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,19:00,2018,2,ZIMA,271.323974609375,270.2653503417969,92.47049428674954,-1.4839324951171875,0.0012359619140625,1.4839330098311632,359.95227856713666,100304.13671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,20:00,2018,2,ZIMA,270.4501037597656,269.51959228515625,93.30723887907516,-1.3577117919921875,-0.417694091796875,1.4205103535126569,17.100285503650298,100294.05078125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,21:00,2018,2,ZIMA,269.7111511230469,268.8939514160156,94.06497223713781,-1.3229827880859375,-0.91259765625,1.6072081196175665,34.598032862130935,100306.84375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,22:00,2018,2,ZIMA,269.3515167236328,268.5573425292969,94.21093240618436,-1.3015594482421875,-1.2003021240234375,1.7705316111958247,42.68234472973097,100300.25,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-13,23:00,2018,2,ZIMA,269.12608337402344,268.28514099121094,93.8682918250451,-1.446533203125,-1.4107666015625,2.020574351967103,44.2828304927948,100297.06640625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,00:00,2018,2,ZIMA,269.14964294433594,268.1784362792969,92.95032733597297,-1.512725830078125,-1.4624786376953125,2.1040872611896804,44.032443512347754,100306.16796875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,01:00,2018,2,ZIMA,269.25746154785156,268.15052795410156,92.00809476388613,-1.564361572265625,-1.46600341796875,2.1439200428834644,43.140973313597556,100303.18359375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,02:00,2018,2,ZIMA,269.3345642089844,268.12327575683594,91.29016821942808,-1.628021240234375,-1.3838653564453125,2.1367116051128154,40.36550302194274,100315.84375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,03:00,2018,2,ZIMA,269.42893981933594,268.1871337890625,91.08645412418149,-1.6027679443359375,-1.305419921875,2.0671202809268205,39.16207299997552,100312.12109375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,04:00,2018,2,ZIMA,269.2179718017578,267.998291015625,91.2240667124094,-1.5281982421875,-1.379180908203125,2.0585261341496155,42.065879969552384,100336.765625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,05:00,2018,2,ZIMA,269.1805725097656,268.0119934082031,91.575009091554,-1.3114471435546875,-1.5196380615234375,2.007285093943673,49.20581772380649,100362.81640625,1.043081283569336E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,06:00,2018,2,ZIMA,269.0821075439453,267.9686279296875,91.95123549055543,-1.16796875,-1.71112060546875,2.071734714541489,55.68351820911187,100415.9609375,1.564621925354004E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,07:00,2018,2,ZIMA,270.48468017578125,269.0023956298828,89.53213511606106,-0.9139251708984375,-1.8044891357421875,2.022730891397401,63.13901356239353,100468.52734375,1.4238059520721436E-4
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,08:00,2018,2,ZIMA,271.8862762451172,270.03782653808594,87.24097298290164,-1.3126373291015625,-1.8459320068359375,2.2650566729360735,54.58346898287715,100500.8125,1.9028782844543457E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,09:00,2018,2,ZIMA,273.3366241455078,270.6087341308594,81.89267815854426,-1.592010498046875,-1.9824371337890625,2.5425488029371732,51.233541718687945,100551.8046875,4.833191633224487E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,10:00,2018,2,ZIMA,274.9196319580078,270.63487243652344,73.21969312940524,-2.1545257568359375,-2.1289825439453125,3.0289516188432795,44.658340583402946,100543.0625,3.4749507904052734E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,11:00,2018,2,ZIMA,275.6504364013672,270.6584930419922,69.6257819047199,-1.99298095703125,-2.324981689453125,3.062272514225588,49.39672351140399,100568.5703125,3.363192081451416E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,12:00,2018,2,ZIMA,276.2043762207031,270.4480895996094,65.90911886097757,-1.7469024658203125,-2.6239013671875,3.152225659723225,56.34570146645149,100524.21484375,4.754960536956787E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,13:00,2018,2,ZIMA,276.37255859375,270.22389221191406,64.0553594483187,-1.744903564453125,-2.9493560791015625,3.4268629576588796,59.390512681096084,100520.1171875,2.899765968322754E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,14:00,2018,2,ZIMA,276.30628967285156,269.94654846191406,63.041930858946024,-1.758270263671875,-3.0955352783203125,3.56003553064269,60.403337839968856,100562.546875,2.174079418182373E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,15:00,2018,2,ZIMA,275.46864318847656,270.191650390625,68.13109625158714,-1.588897705078125,-2.5955047607421875,3.043228693384362,58.52616075642027,100592.12109375,6.777048110961914E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,16:00,2018,2,ZIMA,273.9974060058594,270.0051574707031,74.65521857812857,-1.0652313232421875,-2.4701995849609375,2.690093634347602,66.67270520005712,100647.77734375,5.0067901611328125E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,17:00,2018,2,ZIMA,272.9088134765625,269.8241882324219,79.69028147655057,-0.8428802490234375,-2.467987060546875,2.6079507750762123,71.14366104609275,100681.984375,4.470348358154297E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,18:00,2018,2,ZIMA,272.1909637451172,269.56150817871094,82.34028492375039,-0.9096832275390625,-2.3737945556640625,2.5421298485652204,69.03221724718054,100723.78125,1.2218941947139683E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,19:00,2018,2,ZIMA,271.6951141357422,270.2073516845703,89.59497375212176,-0.395111083984375,-2.5127716064453125,2.54364579193823,81.06391422679417,100798.05078125,1.074373722076416E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,20:00,2018,2,ZIMA,271.67689514160156,270.31134033203125,90.41048888552409,-0.3823089599609375,-2.37060546875,2.401235188259122,80.83875447621534,100827.05859375,4.086987900109307E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,21:00,2018,2,ZIMA,271.75250244140625,270.43650817871094,90.74923075506848,-0.461395263671875,-2.2191314697265625,2.2665899649626997,78.25457222096577,100862.6953125,1.5923380829008238E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,22:00,2018,2,ZIMA,271.7712707519531,270.50941467285156,91.11557758882441,-0.678314208984375,-1.97772216796875,2.090812076630779,71.06918510860442,100870.27734375,4.492504729114444E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-14,23:00,2018,2,ZIMA,271.45701599121094,270.42535400390625,92.66364079037616,-0.8748779296875,-1.6962432861328125,1.9085734666511867,62.71649978979764,100855.33984375,1.3709068298339844E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2018-02-15,00:00,2018,2,ZIMA,271.01885986328125,270.07374572753906,93.23645540501043,-1.022308349609375,-1.4775238037109375,1.7967167145138605,55.32038766602807,100824.65234375,4.172325134277344E-7
