Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zurawica,22.787528,49.819472,2020-02-28,07:00,2020,2,ZIMA,273.8019104003906,272.13409423828125,88.59178864550961,-0.2144012451171875,1.1000089645385742,1.1207085330151754,281.0291658178493,97389.328125,1.9543617963790894E-4
zurawica,22.787528,49.819472,2020-02-28,08:00,2020,2,ZIMA,274.9000549316406,272.4582977294922,83.83585044464765,-0.8255615234375,0.8937282562255859,1.2166766312198458,312.7295151031049,97447.609375,4.8742443323135376E-4
zurawica,22.787528,49.819472,2020-02-28,09:00,2020,2,ZIMA,275.47816467285156,272.8053741455078,82.50911643358468,-0.6823883056640625,0.7291669845581055,0.9986682587709647,313.10192320859846,97508.875,5.301982164382935E-4
zurawica,22.787528,49.819472,2020-02-28,10:00,2020,2,ZIMA,275.3434295654297,273.24620056152344,86.01324944030843,-0.755950927734375,0.2657003402709961,0.8012855146341942,340.63453215818686,97557.65625,5.915313959121704E-4
zurawica,22.787528,49.819472,2020-02-28,11:00,2020,2,ZIMA,274.77528381347656,273.98695373535156,94.49774705896165,-0.32720947265625,-0.48206043243408203,0.5826219181549175,55.832409118551936,97625.78125,7.338821887969971E-4
zurawica,22.787528,49.819472,2020-02-28,12:00,2020,2,ZIMA,274.8623352050781,274.4696502685547,97.22666839305448,0.288665771484375,-1.1807260513305664,1.2155006935075523,103.73827607182875,97660.01171875,7.945448160171509E-4
zurawica,22.787528,49.819472,2020-02-28,13:00,2020,2,ZIMA,274.8550567626953,274.3699951171875,96.58404531923294,0.63861083984375,-1.8055047988891602,1.9151165456905557,109.478794014252,97716.61328125,6.156414747238159E-4
zurawica,22.787528,49.819472,2020-02-28,14:00,2020,2,ZIMA,275.2217559814453,274.01885986328125,91.74223796472492,0.927001953125,-2.135684013366699,2.328192179792651,113.463441718117,97823.6484375,3.0718743801116943E-4
zurawica,22.787528,49.819472,2020-02-28,15:00,2020,2,ZIMA,275.20635986328125,273.7597961425781,90.1439124634694,1.156707763671875,-1.704270362854004,2.0597354976407307,124.16518637032294,97900.87109375,9.816884994506836E-5
zurawica,22.787528,49.819472,2020-02-28,16:00,2020,2,ZIMA,274.97862243652344,273.3714904785156,89.08565968062071,1.5948486328125,-1.0260000228881836,1.8963697446833658,147.2459619637391,98012.37890625,2.09808349609375E-5
zurawica,22.787528,49.819472,2020-02-28,17:00,2020,2,ZIMA,273.9798889160156,272.3914794921875,89.1226069244061,2.258331298828125,-0.7521305084228516,2.3802858141339125,161.57981655489493,98111.8828125,2.4139881134033203E-6
zurawica,22.787528,49.819472,2020-02-28,18:00,2020,2,ZIMA,273.2800750732422,271.63087463378906,88.66667058458636,2.5531005859375,-0.7587165832519531,2.663451417919224,163.44938926370537,98210.26171875,2.130866050720215E-6
zurawica,22.787528,49.819472,2020-02-28,19:00,2020,2,ZIMA,272.50901794433594,271.2760925292969,91.36173659983437,2.6439971923828125,-0.4822196960449219,2.687611762993653,169.66383983400044,98300.8515625,3.2633543014526367E-6
zurawica,22.787528,49.819472,2020-02-28,20:00,2020,2,ZIMA,272.2815856933594,271.0251922607422,91.18812595991511,2.9481964111328125,-0.36160850524902344,2.9702900177734883,173.00736151043714,98379.7734375,1.5228985716930765E-6
zurawica,22.787528,49.819472,2020-02-28,21:00,2020,2,ZIMA,272.0383758544922,270.83106994628906,91.50266287568064,3.1439666748046875,-0.45389556884765625,3.1765622360819536,171.78494933598245,98427.37109375,1.2069940567016602E-6
zurawica,22.787528,49.819472,2020-02-28,22:00,2020,2,ZIMA,271.82191467285156,270.6793975830078,91.92796301164006,3.1851348876953125,-0.44373130798339844,3.215895167212154,172.06898798566272,98454.76953125,1.2814998626708984E-6
zurawica,22.787528,49.819472,2020-02-28,23:00,2020,2,ZIMA,271.699951171875,270.6091766357422,92.27312230245049,3.20977783203125,-0.198150634765625,3.215888276208807,176.46741732534372,98486.80078125,7.599592208862305E-7
zurawica,22.787528,49.819472,2020-02-29,00:00,2020,2,ZIMA,271.515380859375,270.4689636230469,92.56574205502567,3.0865631103515625,0.24639892578125,3.0963824480850657,184.56421682949295,98488.3046875,2.682209014892578E-7
zurawica,22.787528,49.819472,2020-02-29,01:00,2020,2,ZIMA,271.4199676513672,270.40126037597656,92.7505705461071,2.9698486328125,0.5643482208251953,3.022993519041488,190.75940048317293,98504.6328125,1.2293457984924316E-7
zurawica,22.787528,49.819472,2020-02-29,02:00,2020,2,ZIMA,271.7985534667969,270.8016815185547,92.92238759087085,2.7718353271484375,0.9064102172851562,2.9162734033054942,198.1081194393818,98515.85546875,3.390014171600342E-7
zurawica,22.787528,49.819472,2020-02-29,03:00,2020,2,ZIMA,271.9323425292969,270.9169616699219,92.80298652246168,2.5673370361328125,1.346689224243164,2.8991018132849127,207.67912710490813,98484.78125,4.3958425521850586E-7
zurawica,22.787528,49.819472,2020-02-29,04:00,2020,2,ZIMA,272.3456573486328,271.2510986328125,92.28699742593122,2.31768798828125,1.6951541900634766,2.871450041200952,216.1816924214028,98477.0,3.2782554626464844E-7
zurawica,22.787528,49.819472,2020-02-29,05:00,2020,2,ZIMA,272.4161682128906,271.22735595703125,91.65286010821073,1.84503173828125,1.9892425537109375,2.713158316936102,227.15393518380088,98431.20703125,1.1175870895385742E-7
zurawica,22.787528,49.819472,2020-02-29,06:00,2020,2,ZIMA,272.4611053466797,271.1634979248047,90.92399316273692,1.6714630126953125,2.107940673828125,2.690204915464147,231.58781850954745,98423.12890625,5.21540641784668E-8
zurawica,22.787528,49.819472,2020-02-29,07:00,2020,2,ZIMA,273.4776306152344,271.6453552246094,87.50078749200458,1.0951995849609375,2.344183921813965,2.58740417990497,244.95808167157702,98431.69140625,0.0
zurawica,22.787528,49.819472,2020-02-29,08:00,2020,2,ZIMA,275.51695251464844,272.2290344238281,78.89638465928128,0.9600982666015625,3.267117500305176,3.4052673084989475,253.62367418230673,98406.0,0.0
zurawica,22.787528,49.819472,2020-02-29,09:00,2020,2,ZIMA,276.92738342285156,271.47984313964844,67.59098982236573,1.611968994140625,4.518749237060547,4.797659711307797,250.3672074851839,98320.0390625,0.0
zurawica,22.787528,49.819472,2020-02-29,10:00,2020,2,ZIMA,277.9422302246094,270.46339416503906,58.40229926465882,2.55572509765625,5.544305801391602,6.105002669461711,245.2520019261235,98261.3203125,0.0
zurawica,22.787528,49.819472,2020-02-29,11:00,2020,2,ZIMA,278.6359405517578,269.8086853027344,53.007381518157196,2.7417449951171875,5.95152473449707,6.5526950397207235,245.2654484727326,98186.23828125,7.450580596923828E-9
zurawica,22.787528,49.819472,2020-02-29,12:00,2020,2,ZIMA,279.0915985107422,269.5978698730469,50.55979827875222,2.4907684326171875,6.268938064575195,6.745629091671293,248.33113340002265,98069.96875,0.0
zurawica,22.787528,49.819472,2020-02-29,13:00,2020,2,ZIMA,279.0561981201172,269.52781677246094,50.419082203163825,2.5927734375,6.682868003845215,7.168207506414954,248.7950833352644,97992.6640625,8.52346317969932E-7
zurawica,22.787528,49.819472,2020-02-29,14:00,2020,2,ZIMA,278.5373077392578,269.4558563232422,51.98371398516108,2.195098876953125,6.331528663635254,6.701247219587985,250.87890890911905,97942.39453125,0.0
zurawica,22.787528,49.819472,2020-02-29,15:00,2020,2,ZIMA,277.8028259277344,269.44004821777344,54.64612344015162,1.7685089111328125,5.854338645935059,6.115627911346872,253.19121170702965,97883.73046875,0.0
zurawica,22.787528,49.819472,2020-02-29,16:00,2020,2,ZIMA,277.07643127441406,269.15675354003906,56.290914562636196,1.789947509765625,5.369187355041504,5.659689473924673,251.56295375008656,97833.90234375,3.427267074584961E-7
zurawica,22.787528,49.819472,2020-02-29,17:00,2020,2,ZIMA,276.8310852050781,269.27381896972656,57.774784809608605,2.350555419921875,5.358725547790527,5.851585279107448,246.3157853429405,97833.91015625,3.6209821701049805E-6
zurawica,22.787528,49.819472,2020-02-29,18:00,2020,2,ZIMA,276.83726501464844,269.83460998535156,60.22070277001818,2.7205047607421875,5.596559524536133,6.222750570679899,244.0754712003166,97798.70703125,1.5556812286376953E-5
zurawica,22.787528,49.819472,2020-02-29,19:00,2020,2,ZIMA,275.7878723144531,269.92742919921875,65.30644777183414,3.1746063232421875,6.5449981689453125,7.274278406760823,244.12461475489368,97718.9140625,1.430511474609375E-6
zurawica,22.787528,49.819472,2020-02-29,20:00,2020,2,ZIMA,275.8898468017578,269.7397918701172,63.93521402946231,3.6316070556640625,6.67254638671875,7.596804926392572,241.44226933089277,97666.9453125,8.568167686462402E-6
zurawica,22.787528,49.819472,2020-02-29,21:00,2020,2,ZIMA,276.1084289550781,269.8436279296875,63.442039806717155,3.6389923095703125,6.677581787109375,7.604759269868226,241.41153287701295,97636.01171875,1.0195374488830566E-4
zurawica,22.787528,49.819472,2020-02-29,22:00,2020,2,ZIMA,276.4535827636719,269.99847412109375,62.63115922089481,3.607208251953125,6.4927978515625,7.427541673677323,240.9447328106371,97565.19140625,1.080334186553955E-5
zurawica,22.787528,49.819472,2020-02-29,23:00,2020,2,ZIMA,276.5994567871094,269.97950744628906,61.90248139903136,3.57745361328125,6.3625946044921875,7.299368771085084,240.65254852915493,97528.578125,3.0939035411847726E-5
zurawica,22.787528,49.819472,2020-03-01,00:00,2020,3,ZIMA,276.8748779296875,269.3827209472656,58.06848238940212,3.6449127197265625,6.3408966064453125,7.31384703887456,240.1085877349463,97500.46484375,1.0728831512096804E-7
zurawica,22.787528,49.819472,2020-03-01,01:00,2020,3,ZIMA,277.1359558105469,268.78736877441406,54.52291051846776,3.7175445556640625,6.300506591796875,7.3154986731338685,239.45773799357806,97475.44921875,0.0
zurawica,22.787528,49.819472,2020-03-01,02:00,2020,3,ZIMA,277.32823181152344,268.3276672363281,51.96137174877854,3.7628021240234375,6.18121337890625,7.236441021671144,238.6691130265707,97449.5546875,0.0
zurawica,22.787528,49.819472,2020-03-01,03:00,2020,3,ZIMA,277.3451843261719,268.0196075439453,50.70520633964699,3.610107421875,5.8140716552734375,6.843705488266643,238.1627848995779,97399.3828125,0.0
zurawica,22.787528,49.819472,2020-03-01,04:00,2020,3,ZIMA,277.43629455566406,267.8148956298828,49.60740176287637,3.8219146728515625,5.215118408203125,6.465639317046471,233.76406657290724,97435.88671875,0.0
zurawica,22.787528,49.819472,2020-03-01,05:00,2020,3,ZIMA,277.40122985839844,267.7848815917969,49.61633958514959,4.0652008056640625,4.711181640625,6.222627261963696,229.20963344039316,97477.4375,0.0
zurawica,22.787528,49.819472,2020-03-01,06:00,2020,3,ZIMA,277.45973205566406,268.17376708984375,50.88988792686885,3.6762542724609375,4.4964599609375,5.808011506195676,230.7309597519643,97503.87890625,0.0
zurawica,22.787528,49.819472,2020-03-01,07:00,2020,3,ZIMA,277.9836730957031,269.2845153808594,53.336542899715546,3.3890380859375,3.4769439697265625,4.85538036785511,225.73352375826093,97589.2890625,4.887580871582031E-6
zurawica,22.787528,49.819472,2020-03-01,08:00,2020,3,ZIMA,278.6581268310547,270.05909729003906,53.92221619787849,2.1413116455078125,2.9170989990234375,3.618657504281238,233.71927617964997,97599.578125,0.0
zurawica,22.787528,49.819472,2020-03-01,09:00,2020,3,ZIMA,279.50135803222656,270.2407684326172,51.56155355921697,2.8795623779296875,3.8281097412109375,4.790230023614956,233.0489584430165,97594.92578125,0.0
zurawica,22.787528,49.819472,2020-03-01,10:00,2020,3,ZIMA,280.2584228515625,271.0950927734375,52.14526328136013,3.313079833984375,3.9295806884765625,5.1398543144336175,229.86533293443517,97615.18359375,1.4901161193847656E-7
zurawica,22.787528,49.819472,2020-03-01,11:00,2020,3,ZIMA,281.3268585205078,272.06288146972656,52.05511707806375,3.37396240234375,3.8775787353515625,5.13996489689179,228.97278756821444,97590.09765625,3.7997961044311523E-7
zurawica,22.787528,49.819472,2020-03-01,12:00,2020,3,ZIMA,281.8226013183594,272.7374267578125,52.87557513134434,3.2777557373046875,3.49688720703125,4.792901293802389,226.85263379157013,97550.71484375,1.4156103134155273E-7
zurawica,22.787528,49.819472,2020-03-01,13:00,2020,3,ZIMA,282.1314392089844,273.2390594482422,53.705403384180826,3.1873626708984375,3.33123779296875,4.610469176682578,226.26439702994773,97545.8671875,1.341104507446289E-7
zurawica,22.787528,49.819472,2020-03-01,14:00,2020,3,ZIMA,281.7638854980469,273.7107391357422,56.96590499472482,2.880157470703125,3.29730224609375,4.378071397104199,228.863142326932,97566.1875,3.272294998168945E-5
zurawica,22.787528,49.819472,2020-03-01,15:00,2020,3,ZIMA,280.9585723876953,274.4936981201172,63.6523250787002,2.3046417236328125,3.272613525390625,4.002670703527693,234.84600597992352,97589.703125,8.338689804077148E-5
zurawica,22.787528,49.819472,2020-03-01,16:00,2020,3,ZIMA,279.92369079589844,274.91331481933594,70.40198517547655,1.655914306640625,3.3132781982421875,3.704033559497551,243.44497663979408,97579.9296875,1.0819733142852783E-4
zurawica,22.787528,49.819472,2020-03-01,17:00,2020,3,ZIMA,279.46881103515625,275.089111328125,73.55678710409148,1.447052001953125,3.5392913818359375,3.8236818620139785,247.76262513431743,97594.5859375,6.13182783126831E-5
zurawica,22.787528,49.819472,2020-03-01,18:00,2020,3,ZIMA,279.4356994628906,275.3075256347656,74.88208056245051,1.5847930908203125,3.7431793212890625,4.064844470830077,247.05309681211207,97571.70703125,6.344914436340332E-5
zurawica,22.787528,49.819472,2020-03-01,19:00,2020,3,ZIMA,278.3384094238281,274.4144287109375,75.79233652835048,2.5478668212890625,4.44195556640625,5.120800190688278,240.16179511335204,97545.890625,0.0
zurawica,22.787528,49.819472,2020-03-01,20:00,2020,3,ZIMA,278.5316162109375,274.75238037109375,76.61534878981436,2.62872314453125,4.4954986572265625,5.2076572033612285,239.68322589317927,97527.96484375,3.516674041748047E-6
zurawica,22.787528,49.819472,2020-03-01,21:00,2020,3,ZIMA,278.6885223388672,275.14002990722656,77.91467215167943,2.2708740234375,4.558135986328125,5.092491777134518,243.51740663260054,97484.42578125,5.4389238357543945E-6
zurawica,22.787528,49.819472,2020-03-01,22:00,2020,3,ZIMA,278.60777282714844,275.43226623535156,80.00098272507525,1.9900054931640625,4.4891815185546875,4.910485980975418,246.09280934111894,97441.05859375,2.7120113372802734E-6
zurawica,22.787528,49.819472,2020-03-01,23:00,2020,3,ZIMA,278.3861389160156,275.6164245605469,82.31265329870833,1.7960357666015625,4.1715240478515625,4.541735060163235,246.70586647841822,97360.421875,1.341104507446289E-7
zurawica,22.787528,49.819472,2020-03-02,00:00,2020,3,ZIMA,278.3444366455078,275.8004455566406,83.63747944757762,1.6363372802734375,3.8459014892578125,4.179540400556996,246.9514305946209,97325.015625,0.0
zurawica,22.787528,49.819472,2020-03-02,01:00,2020,3,ZIMA,278.46954345703125,275.993408203125,84.05586559593762,1.2508392333984375,3.5946044921875,3.8060189493831142,250.81328530944444,97270.84375,9.406358003616333E-7
zurawica,22.787528,49.819472,2020-03-02,02:00,2020,3,ZIMA,278.5894775390625,276.0281524658203,83.56444191051814,0.361724853515625,3.36346435546875,3.3828593438332186,263.8616996399412,97208.89453125,3.189407289028168E-5
zurawica,22.787528,49.819472,2020-03-02,03:00,2020,3,ZIMA,278.5966491699219,275.9912414550781,83.30476076583288,-0.7376708984375,3.1575775146484375,3.2425999006067636,283.1495574257148,97147.73828125,1.4959648251533508E-4
zurawica,22.787528,49.819472,2020-03-02,04:00,2020,3,ZIMA,278.5154571533203,276.0497131347656,84.12317520228767,-1.583709716796875,3.0850372314453125,3.467793417503499,297.1737829627444,97078.703125,2.3744627833366394E-4
zurawica,22.787528,49.819472,2020-03-02,05:00,2020,3,ZIMA,278.3211212158203,276.3741912841797,87.24605875154558,-2.123321533203125,2.872344970703125,3.5719546419415247,306.4728971114346,96985.09375,2.7395039796829224E-4
zurawica,22.787528,49.819472,2020-03-02,06:00,2020,3,ZIMA,278.27110290527344,276.4984893798828,88.32170182200045,-2.33038330078125,2.782501220703125,3.6294626836178514,309.94664024169117,96932.234375,3.878772258758545E-4
zurawica,22.787528,49.819472,2020-03-02,07:00,2020,3,ZIMA,278.8352355957031,277.0086212158203,88.0369617942941,-2.078460693359375,2.9765777587890625,3.630428901377584,304.9255157829276,96904.12890625,6.687641143798828E-4
zurawica,22.787528,49.819472,2020-03-02,08:00,2020,3,ZIMA,278.9937286376953,277.1985168457031,88.24553676681329,-1.951019287109375,2.9300079345703125,3.520145274746166,303.65865699318647,96834.84765625,7.813572883605957E-4
zurawica,22.787528,49.819472,2020-03-02,09:00,2020,3,ZIMA,279.1703796386719,277.4176330566406,88.52418226366298,-1.8284759521484375,3.0343170166015625,3.542654945774841,301.0731187129219,96760.79296875,6.811618804931641E-4
zurawica,22.787528,49.819472,2020-03-02,10:00,2020,3,ZIMA,279.7491760253906,278.08412170410156,89.11728271686417,-1.56610107421875,3.14483642578125,3.5132134463464797,296.47290364944985,96719.73828125,4.314035177230835E-4
zurawica,22.787528,49.819472,2020-03-02,11:00,2020,3,ZIMA,280.0079650878906,278.2835388183594,88.77137761807826,-0.8433990478515625,3.8510894775390625,3.942361236356837,282.352904777071,96690.32421875,4.427582025527954E-4
zurawica,22.787528,49.819472,2020-03-02,12:00,2020,3,ZIMA,279.74957275390625,277.99688720703125,88.57476282309197,0.86651611328125,4.1396636962890625,4.229381242327259,258.17751884133475,96664.03125,7.85696506397926E-4
zurawica,22.787528,49.819472,2020-03-02,13:00,2020,3,ZIMA,279.9859313964844,278.3490447998047,89.31152117766058,2.305877685546875,3.8436737060546875,4.482287302183918,239.03982267917038,96628.2265625,6.536394357681274E-4
zurawica,22.787528,49.819472,2020-03-02,14:00,2020,3,ZIMA,280.5667266845703,279.07456970214844,90.25723372443836,3.3352813720703125,2.872467041015625,4.401723382108454,220.73624146124513,96665.09375,1.958310604095459E-4
zurawica,22.787528,49.819472,2020-03-02,15:00,2020,3,ZIMA,280.8887634277344,278.63514709472656,85.65086589122247,4.2689361572265625,2.334628105163574,4.865624759873695,208.67370071936807,96710.80078125,3.172457218170166E-5
zurawica,22.787528,49.819472,2020-03-02,16:00,2020,3,ZIMA,280.7129669189453,278.0746307373047,83.37097148781612,3.9009246826171875,2.144681930541992,4.451614759011086,208.80147118303896,96817.1875,8.32974910736084E-6
zurawica,22.787528,49.819472,2020-03-02,17:00,2020,3,ZIMA,279.77496337890625,277.58387756347656,85.90677138413628,3.02935791015625,2.223226547241211,3.7576249983446086,216.274709060083,96917.96875,1.564621925354004E-6
zurawica,22.787528,49.819472,2020-03-02,18:00,2020,3,ZIMA,279.1199645996094,277.10389709472656,86.89987913291229,2.413726806640625,2.5507869720458984,3.511778932941912,226.58141866470947,96993.23828125,4.887580871582031E-6
zurawica,22.787528,49.819472,2020-03-02,19:00,2020,3,ZIMA,278.75389099121094,276.10740661621094,83.08222047033617,2.7412109375,2.6440649032592773,3.8085845949009878,223.96654242309845,97053.109375,2.4259090423583984E-5
zurawica,22.787528,49.819472,2020-03-02,20:00,2020,3,ZIMA,278.5958709716797,275.34019470214844,79.54388141922819,2.4011688232421875,2.9162654876708984,3.777593958102254,230.532944344753,97111.1875,0.0
zurawica,22.787528,49.819472,2020-03-02,21:00,2020,3,ZIMA,278.26429748535156,274.6213073730469,77.32258448541185,1.8943328857421875,3.0810699462890625,3.616834126128818,238.41557030997754,97131.140625,0.0
zurawica,22.787528,49.819472,2020-03-02,22:00,2020,3,ZIMA,277.67799377441406,274.2091522216797,78.2012797151462,1.18060302734375,3.0207691192626953,3.2432806816654565,248.6530193258124,97123.89453125,0.0
zurawica,22.787528,49.819472,2020-03-02,23:00,2020,3,ZIMA,277.094970703125,274.12330627441406,80.96008290961197,0.1741180419921875,2.8906736373901367,2.8959128388902724,266.5529868851771,97092.9453125,0.0
zurawica,22.787528,49.819472,2020-03-03,00:00,2020,3,ZIMA,276.3942413330078,274.13380432128906,85.1195915333365,-0.533721923828125,2.6466827392578125,2.6999608542088223,281.40118723082287,97082.453125,0.0
zurawica,22.787528,49.819472,2020-03-03,01:00,2020,3,ZIMA,275.89483642578125,274.0068054199219,87.37916549360463,-0.8428802490234375,2.5093154907226562,2.647094888018655,288.56722412815185,97086.62890625,0.0
zurawica,22.787528,49.819472,2020-03-03,02:00,2020,3,ZIMA,275.7946014404297,274.0755615234375,88.43935050656636,-1.0398712158203125,2.4787912368774414,2.6880733140135913,292.7584087519129,97113.87109375,0.0
zurawica,22.787528,49.819472,2020-03-03,03:00,2020,3,ZIMA,275.86387634277344,274.18128967285156,88.67767414426555,-1.8880157470703125,2.272960662841797,2.954818714576529,309.71443348531477,97096.41015625,0.0
zurawica,22.787528,49.819472,2020-03-03,04:00,2020,3,ZIMA,276.5239562988281,274.6768341064453,87.69612980640701,-2.4110565185546875,2.2558059692382812,3.3017955882392402,316.90533192406826,97078.4921875,0.0
zurawica,22.787528,49.819472,2020-03-03,05:00,2020,3,ZIMA,277.5268096923828,275.28163146972656,85.33827744622423,-2.4587554931640625,2.6394081115722656,3.607208582075332,312.97058225775504,97068.2890625,0.0
zurawica,22.787528,49.819472,2020-03-03,06:00,2020,3,ZIMA,278.423095703125,275.694580078125,82.55871107691874,-2.303466796875,3.024850845336914,3.802062850722094,307.28978618091884,97095.0703125,3.664195537567139E-5
zurawica,22.787528,49.819472,2020-03-03,07:00,2020,3,ZIMA,279.87562561035156,276.3466339111328,78.20829154074134,-2.4583587646484375,3.143601417541504,3.9907089204917896,308.0261138534228,97146.50390625,1.1879205601417198E-5
zurawica,22.787528,49.819472,2020-03-03,08:00,2020,3,ZIMA,281.8609619140625,277.343994140625,73.28113708125937,-2.364593505859375,3.113027572631836,3.909250966095473,307.21957746071996,97107.80859375,0.0
zurawica,22.787528,49.819472,2020-03-03,09:00,2020,3,ZIMA,283.96473693847656,277.8419647216797,65.89882603503959,-2.467620849609375,3.8843297958374023,4.60186599329632,302.4268086293898,97074.21875,8.597970690971124E-7
zurawica,22.787528,49.819472,2020-03-03,10:00,2020,3,ZIMA,285.9337615966797,278.3589172363281,59.99437657312896,-2.4130859375,4.617976188659668,5.210440271300298,297.5889523752326,97046.06640625,-4.4703938328893855E-9
zurawica,22.787528,49.819472,2020-03-03,11:00,2020,3,ZIMA,287.28529357910156,278.92649841308594,57.1463775247423,-1.4698638916015625,5.349164962768555,5.547437756184814,285.364734356374,97016.3828125,0.0
zurawica,22.787528,49.819472,2020-03-03,12:00,2020,3,ZIMA,287.767578125,279.475830078125,57.53328890006559,-0.53466796875,5.462464332580566,5.488568704272736,275.5903240188988,96970.37890625,2.4724045033508446E-9
zurawica,22.787528,49.819472,2020-03-03,13:00,2020,3,ZIMA,287.6066131591797,279.79527282714844,59.42609209528496,-0.17938232421875,4.9808855056762695,4.984114609326121,272.0625669912399,96914.984375,0.0
zurawica,22.787528,49.819472,2020-03-03,14:00,2020,3,ZIMA,287.5202331542969,279.9160614013672,60.25654545950313,0.374359130859375,4.837347030639648,4.851811110677745,265.5747374004922,96913.87109375,0.0
zurawica,22.787528,49.819472,2020-03-03,15:00,2020,3,ZIMA,286.7307586669922,280.2737121582031,64.99572982697575,0.1623687744140625,3.533140182495117,3.536869119442555,267.3687699550262,96911.125,0.0
zurawica,22.787528,49.819472,2020-03-03,16:00,2020,3,ZIMA,285.0474395751953,280.08740234375,71.6488024678962,-0.132904052734375,3.052309036254883,3.055201129228063,272.4932057363766,96968.36328125,0.0
zurawica,22.787528,49.819472,2020-03-03,17:00,2020,3,ZIMA,283.31797790527344,279.9412841796875,79.56056311147205,-0.3700408935546875,2.8627424240112305,2.8865592751815172,277.36526922020914,97005.8359375,2.9802322387695312E-6
zurawica,22.787528,49.819472,2020-03-03,18:00,2020,3,ZIMA,282.63494873046875,279.88330078125,82.95480513933873,-0.5683441162109375,2.6056976318359375,2.66695991401952,282.3044112285075,97061.02734375,2.6404857635498047E-4
zurawica,22.787528,49.819472,2020-03-03,19:00,2020,3,ZIMA,282.5494384765625,279.665771484375,82.1948752453547,0.8334808349609375,3.1028594970703125,3.212853460836117,254.96430607559765,97133.47265625,2.2670497742183215E-4
zurawica,22.787528,49.819472,2020-03-03,20:00,2020,3,ZIMA,282.25830078125,279.9611053466797,85.53922562090021,0.8635406494140625,2.7421531677246094,2.8749098157077153,252.52008914184603,97207.828125,1.8380582332611084E-4
zurawica,22.787528,49.819472,2020-03-03,21:00,2020,3,ZIMA,282.1107940673828,280.4172058105469,89.13563212752852,0.97039794921875,2.162200927734375,2.369975744969418,245.82940908716284,97263.07421875,2.1500885486602783E-4
zurawica,22.787528,49.819472,2020-03-03,22:00,2020,3,ZIMA,281.68458557128906,280.3871765136719,91.55168796336862,1.2940521240234375,1.3514289855957031,1.8710775512516313,226.24247218188148,97300.94140625,5.61639666557312E-4
zurawica,22.787528,49.819472,2020-03-03,23:00,2020,3,ZIMA,281.4187774658203,280.3840026855469,93.19519096760837,1.7967987060546875,0.0961751937866211,1.7993707950224416,183.06388200949422,97328.5703125,4.064887762069702E-4
zurawica,22.787528,49.819472,2020-03-04,00:00,2020,3,ZIMA,281.3125915527344,280.4131164550781,94.05615850447612,2.070526123046875,-1.3230514526367188,2.4571413415885655,147.42171184773838,97416.328125,2.7726590633392334E-4
zurawica,22.787528,49.819472,2020-03-04,01:00,2020,3,ZIMA,280.78521728515625,279.9268798828125,94.29776876079501,2.2384033203125,-2.469876289367676,3.3332774125725964,132.18543593696234,97482.29296875,1.3628043234348297E-4
zurawica,22.787528,49.819472,2020-03-04,02:00,2020,3,ZIMA,279.84584045410156,278.9140625,93.7783312151223,2.2903757095336914,-2.500333786010742,3.390794882072458,132.49055570918995,97528.0625,1.334305852651596E-4
zurawica,22.787528,49.819472,2020-03-04,03:00,2020,3,ZIMA,279.0473175048828,278.2154083251953,94.39354991289683,2.390260696411133,-2.4483108520507812,3.4216329763838575,134.31263404516005,97549.296875,2.8083473443984985E-4
zurawica,22.787528,49.819472,2020-03-04,04:00,2020,3,ZIMA,278.3793029785156,277.6411437988281,94.98490421580502,2.614199638366699,-2.42388916015625,3.5650074908700473,137.16328170614213,97594.234375,5.784779787063599E-4
zurawica,22.787528,49.819472,2020-03-04,05:00,2020,3,ZIMA,277.7371826171875,276.9798889160156,94.83187614215969,2.8921804428100586,-2.473942756652832,3.80592964687578,139.45664518658532,97625.34765625,8.368492126464844E-4
zurawica,22.787528,49.819472,2020-03-04,06:00,2020,3,ZIMA,276.98779296875,276.37591552734375,95.7805363144516,2.514423370361328,-2.425783157348633,3.493815795358353,136.02792568867375,97686.01171875,0.0010951235890388489
zurawica,22.787528,49.819472,2020-03-04,07:00,2020,3,ZIMA,277.297607421875,276.4713439941406,94.35366470011151,2.284867286682129,-2.7708396911621094,3.59140238790775,129.50939648812096,97726.7578125,0.0010113343596458435
zurawica,22.787528,49.819472,2020-03-04,08:00,2020,3,ZIMA,276.7356719970703,275.8974304199219,94.24852929383492,2.060190200805664,-2.9727325439453125,3.6168387358751914,124.72308616127651,97743.30078125,0.0010807663202285767
zurawica,22.787528,49.819472,2020-03-04,09:00,2020,3,ZIMA,276.4039764404297,275.783935546875,95.70545117147725,1.853464126586914,-3.142852783203125,3.648678238133944,120.52952795218545,97744.62109375,0.0010503754019737244
zurawica,22.787528,49.819472,2020-03-04,10:00,2020,3,ZIMA,276.29107666015625,275.7494812011719,96.23621371263582,1.7339963912963867,-3.1045684814453125,3.5559933831508386,119.18469334161341,97744.0546875,0.001079849898815155
zurawica,22.787528,49.819472,2020-03-04,11:00,2020,3,ZIMA,276.1975402832031,275.65228271484375,96.20836842086766,1.6301841735839844,-2.8682708740234375,3.2991632646134494,119.6117712549775,97724.1484375,0.0012611225247383118
