Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2019-02-26,2019,2,ZIMA,21.222698587323695,49.69602003250564,23557.997425819172,0.002921352330844607
2019-02-26,2019,2,ZIMA,21.285580657212062,49.69602003250564,19170.987925953898,-2.2456095081176993E-4
2019-02-26,2019,2,ZIMA,21.34846272710043,49.69602003250564,14872.695570268163,-4.2395284981465437E-4
2019-02-26,2019,2,ZIMA,21.411344796988793,49.69602003250564,10769.876556259467,0.0034501436021987957
2019-02-26,2019,2,ZIMA,21.47422686687716,49.69602003250564,7204.6083950078755,0.003450143650367124
2019-02-26,2019,2,ZIMA,21.537108936765527,49.69602003250564,5380.10491027018,0.002238551382384903
2019-02-26,2019,2,ZIMA,21.599991006653894,49.69602003250564,6863.488922028942,0.0023640372911334757
2019-02-26,2019,2,ZIMA,21.66287307654226,49.69602003250564,10314.670130555221,0.0027667068199041835
2019-02-26,2019,2,ZIMA,21.72575514643063,49.69602003250564,14380.554392378013,0.0032639258045994535
2019-02-26,2019,2,ZIMA,21.788637216318993,49.69602003250564,18663.631839903795,0.0016866194194645626
2019-02-26,2019,2,ZIMA,21.85151928620736,49.69602003250564,23043.1060513947,-4.0936459276058677E-4
2019-02-26,2019,2,ZIMA,21.222698587323695,49.758902102394,22979.350691879303,0.0034538448151367513
2019-02-26,2019,2,ZIMA,21.285580657212062,49.758902102394,18461.85515640551,0.0032597196371856227
2019-02-26,2019,2,ZIMA,21.34846272710043,49.758902102394,13953.46898202497,0.0025926870339291214
2019-02-26,2019,2,ZIMA,21.411344796988793,49.758902102394,9467.220466373108,0.0034501436166464532
2019-02-26,2019,2,ZIMA,21.47422686687716,49.758902102394,5062.318708143081,0.003450143610400295
2019-02-26,2019,2,ZIMA,21.537108936765527,49.758902102394,1641.8827078290874,0.0018911390961499032
2019-02-26,2019,2,ZIMA,21.599991006653894,49.758902102394,4564.466228758481,0.0022366956591334704
2019-02-26,2019,2,ZIMA,21.66287307654226,49.758902102394,8946.665765529197,0.0022000705653728164
2019-02-26,2019,2,ZIMA,21.72575514643063,49.758902102394,13428.371174301814,0.0035235590601905313
2019-02-26,2019,2,ZIMA,21.788637216318993,49.758902102394,17935.140158540496,0.003610493848100296
2019-02-26,2019,2,ZIMA,21.85151928620736,49.758902102394,22451.88253351641,-6.440159273660057E-4
2019-02-26,2019,2,ZIMA,21.222698587323695,49.82178417228238,24473.567327188888,0.0015588666319057652
2019-02-26,2019,2,ZIMA,21.285580657212062,49.82178417228238,20297.46853427728,0.0031534136829559105
2019-02-26,2019,2,ZIMA,21.34846272710043,49.82178417228238,16310.59543333209,0.0041290637954225105
2019-02-26,2019,2,ZIMA,21.411344796988793,49.82178417228238,12692.53745444204,0.005170924697578069
2019-02-26,2019,2,ZIMA,21.47422686687716,49.82178417228238,9858.10709435868,0.0032869864853565024
2019-02-26,2019,2,ZIMA,21.537108936765527,49.82178417228238,8618.628890489526,0.001502425400138575
2019-02-26,2019,2,ZIMA,21.599991006653894,49.82178417228238,9612.27229295103,7.919846552819887E-4
2019-02-26,2019,2,ZIMA,21.66287307654226,49.82178417228238,12309.650189439699,-4.090776235492871E-4
2019-02-26,2019,2,ZIMA,21.72575514643063,49.82178417228238,15864.299128088207,0.0016493721097387596
2019-02-26,2019,2,ZIMA,21.788637216318993,49.82178417228238,19820.22170905183,0.0018372563136572614
2019-02-26,2019,2,ZIMA,21.85151928620736,49.82178417228238,23979.636551919724,-7.330106463671199E-4
