Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tuliglowy,22.600778,49.874222,2021-02-09,17:00,2021,2,ZIMA,267.3809356689453,265.8151397705078,88.69823754026686,-1.319854736328125,-0.6399993896484375,1.4668386904353719,25.868810803089843,97108.85546875,2.666264772415161E-4
tuliglowy,22.600778,49.874222,2021-02-09,18:00,2021,2,ZIMA,267.55413818359375,266.1593017578125,89.88832168088686,-0.6098480224609375,-1.1212158203125,1.2763383274894429,61.457491716220716,97154.48828125,4.119873046875E-4
tuliglowy,22.600778,49.874222,2021-02-09,19:00,2021,2,ZIMA,268.7840270996094,267.6399230957031,91.71843459047196,-0.2780914306640625,-1.5780181884765625,1.6023346239071403,80.00548472103554,97106.76953125,3.7993788720314114E-4
tuliglowy,22.600778,49.874222,2021-02-09,20:00,2021,2,ZIMA,268.6869354248047,267.6653594970703,92.56936775587585,0.4149017333984375,-1.6544647216796875,1.7056954486835199,104.07813697226248,97124.859375,4.958510398864746E-4
tuliglowy,22.600778,49.874222,2021-02-09,21:00,2021,2,ZIMA,268.51817321777344,267.5605010986328,93.00981134336315,1.30047607421875,-1.95068359375,2.3444411919561614,123.6904812318408,97171.04296875,6.323754787445068E-4
tuliglowy,22.600778,49.874222,2021-02-09,22:00,2021,2,ZIMA,268.29811096191406,267.38963317871094,93.34612573733527,2.130523681640625,-2.35565185546875,3.176196911749158,132.1271559304938,97177.44140625,6.373226642608643E-4
tuliglowy,22.600778,49.874222,2021-02-09,23:00,2021,2,ZIMA,268.0799865722656,267.1481170654297,93.16803412077743,2.5752410888671875,-2.2477569580078125,3.4182273195418693,138.88445147273035,97232.93359375,4.2313337326049805E-4
tuliglowy,22.600778,49.874222,2021-02-10,00:00,2021,2,ZIMA,267.78794860839844,266.7651824951172,92.50667425169453,3.0247650146484375,-2.10089111328125,3.6827906353342015,145.21757020257593,97256.109375,1.913011074066162E-4
tuliglowy,22.600778,49.874222,2021-02-10,01:00,2021,2,ZIMA,267.3999328613281,266.29248046875,91.88377612512258,2.9303436279296875,-1.748931884765625,3.4125762284962904,149.16976520545484,97323.86328125,7.98497349023819E-5
tuliglowy,22.600778,49.874222,2021-02-10,02:00,2021,2,ZIMA,266.98460388183594,265.8520812988281,91.67910784107788,3.0827789306640625,-1.5916290283203125,3.469410454117259,152.69283599410778,97374.1640625,3.392249345779419E-5
tuliglowy,22.600778,49.874222,2021-02-10,03:00,2021,2,ZIMA,266.4316711425781,265.341064453125,91.9396121199513,2.846405029296875,-1.486663818359375,3.2112600174425956,152.422148663926,97381.1484375,2.8954818844795227E-5
tuliglowy,22.600778,49.874222,2021-02-10,04:00,2021,2,ZIMA,265.81927490234375,264.7720184326172,92.20981005667998,2.48870849609375,-0.93670654296875,2.6591519562013906,159.37453635548093,97399.390625,1.9688159227371216E-5
tuliglowy,22.600778,49.874222,2021-02-10,05:00,2021,2,ZIMA,265.3341369628906,264.2549743652344,91.94938736080465,2.51519775390625,-0.371490478515625,2.5424840052363775,171.5982524501378,97426.50390625,1.5042722225189209E-5
tuliglowy,22.600778,49.874222,2021-02-10,06:00,2021,2,ZIMA,265.0278015136719,263.8788146972656,91.42758121079856,2.1721343994140625,-0.1752777099609375,2.1791948340446847,175.38658371058693,97431.70703125,9.320676326751709E-6
tuliglowy,22.600778,49.874222,2021-02-10,07:00,2021,2,ZIMA,266.313232421875,265.4370422363281,93.47068231850946,1.636138916015625,0.2014007568359375,1.648488039797339,187.01753019334126,97442.7578125,8.344650268554688E-6
tuliglowy,22.600778,49.874222,2021-02-10,08:00,2021,2,ZIMA,265.9764099121094,265.09619140625,93.42341339227114,1.1994171142578125,0.062774658203125,1.2010587294912176,182.99599216809375,97447.68359375,5.491077899932861E-6
tuliglowy,22.600778,49.874222,2021-02-10,09:00,2021,2,ZIMA,266.6047058105469,265.6420135498047,92.86414207729449,0.4633026123046875,0.103485107421875,0.47471936765468564,192.59113108478977,97457.7890625,1.4528632164001465E-6
tuliglowy,22.600778,49.874222,2021-02-10,10:00,2021,2,ZIMA,267.1172790527344,265.95298767089844,91.46402533022433,-0.4231719970703125,0.2144927978515625,0.4744277599747593,333.12095958965705,97477.609375,1.3932585716247559E-6
tuliglowy,22.600778,49.874222,2021-02-10,11:00,2021,2,ZIMA,267.5564422607422,266.27610778808594,90.68285715249789,-0.9045562744140625,0.209014892578125,0.9283906930281528,346.98907846693845,97462.890625,1.1771917343139648E-6
tuliglowy,22.600778,49.874222,2021-02-10,12:00,2021,2,ZIMA,267.83734130859375,266.5357360839844,90.55614514121602,-1.3379364013671875,-0.10406494140625,1.3419773940470332,4.447521969502986,97448.3125,1.2218952178955078E-6
tuliglowy,22.600778,49.874222,2021-02-10,13:00,2021,2,ZIMA,268.0017547607422,266.7431335449219,90.86694804665098,-1.9782257080078125,-0.34893798828125,2.0087644639152638,10.003466871575768,97438.31640625,1.1771917343139648E-5
tuliglowy,22.600778,49.874222,2021-02-10,14:00,2021,2,ZIMA,268.0690155029297,266.8106384277344,90.87357652416867,-2.3672332763671875,-0.30267333984375,2.3865046690489207,7.286277705084103,97424.2265625,5.1841139793395996E-5
tuliglowy,22.600778,49.874222,2021-02-10,15:00,2021,2,ZIMA,268.09519958496094,266.8609924316406,91.04352676731651,-2.41632080078125,-0.2930145263671875,2.4340221291003763,6.9141985779713195,97413.2421875,1.557767391204834E-4
tuliglowy,22.600778,49.874222,2021-02-10,16:00,2021,2,ZIMA,268.0356750488281,266.99388122558594,92.38742282689871,-2.3560943603515625,-0.486053466796875,2.40570750663203,11.656383197048683,97426.1796875,3.6385655403137207E-4
tuliglowy,22.600778,49.874222,2021-02-10,17:00,2021,2,ZIMA,268.0946502685547,266.9868621826172,91.92687912107942,-2.6908111572265625,-0.6881256103515625,2.777405541053856,14.344906619004007,97437.203125,5.346685647964478E-4
tuliglowy,22.600778,49.874222,2021-02-10,18:00,2021,2,ZIMA,268.1688232421875,267.0830383300781,92.08615344428587,-2.6708831787109375,-1.0998992919921875,2.8884936224347038,22.38240696667839,97439.71875,5.670040845870972E-4
tuliglowy,22.600778,49.874222,2021-02-10,19:00,2021,2,ZIMA,268.3656005859375,267.52565002441406,93.83732636830928,-2.4528961181640625,-1.8005218505859375,3.0427912023242305,36.28012782736175,97428.625,5.43639063835144E-4
tuliglowy,22.600778,49.874222,2021-02-10,20:00,2021,2,ZIMA,268.4051513671875,267.604248046875,94.11804602211814,-1.9476470947265625,-1.9146270751953125,2.7311400628066984,44.510168987732186,97444.93359375,5.839765071868896E-4
tuliglowy,22.600778,49.874222,2021-02-10,21:00,2021,2,ZIMA,268.441650390625,267.6528778076172,94.20651515534323,-1.8059844970703125,-2.0843505859375,2.7579154027555504,49.09272357292116,97464.92578125,5.891025066375732E-4
tuliglowy,22.600778,49.874222,2021-02-10,22:00,2021,2,ZIMA,268.43983459472656,267.65562438964844,94.23906318055491,-1.307647705078125,-2.6709747314453125,2.973894506638634,63.914694509896776,97470.77734375,5.911588668823242E-4
tuliglowy,22.600778,49.874222,2021-02-10,23:00,2021,2,ZIMA,268.3154296875,267.5188446044922,94.14463246026533,-0.9175872802734375,-3.430755615234375,3.5513448872760582,75.02619507537872,97480.4609375,5.571246147155762E-4
tuliglowy,22.600778,49.874222,2021-02-11,00:00,2021,2,ZIMA,268.0831604003906,267.22251892089844,93.67534859257269,-0.6134796142578125,-3.858489990234375,3.9069556232249147,80.96589132142793,97508.7734375,4.856884479522705E-4
tuliglowy,22.600778,49.874222,2021-02-11,01:00,2021,2,ZIMA,267.7648620605469,266.8140411376953,93.0156483124018,-0.2647705078125,-4.5634918212890625,4.571166265274044,86.67946271623993,97532.73828125,5.691330879926682E-4
tuliglowy,22.600778,49.874222,2021-02-11,02:00,2021,2,ZIMA,267.3456726074219,266.2645721435547,92.06639124905959,-0.1643829345703125,-5.2255706787109375,5.228155570311717,88.19821717803933,97564.3828125,6.816443055868149E-4
tuliglowy,22.600778,49.874222,2021-02-11,03:00,2021,2,ZIMA,266.8294677734375,265.6241455078125,91.15487009203687,0.13555908203125,-5.3012847900390625,5.303017696540401,91.46479039915243,97613.7890625,7.933899760246277E-4
tuliglowy,22.600778,49.874222,2021-02-11,04:00,2021,2,ZIMA,266.39991760253906,265.0866241455078,90.36430551767032,0.754180908203125,-5.1649932861328125,5.21976479241116,98.30749323503028,97679.4296875,9.254291653633118E-4
tuliglowy,22.600778,49.874222,2021-02-11,05:00,2021,2,ZIMA,266.02740478515625,264.6385040283203,89.80511736101427,0.855224609375,-5.3368988037109375,5.404988249157611,99.10410227269858,97705.23828125,9.303055703639984E-4
tuliglowy,22.600778,49.874222,2021-02-11,06:00,2021,2,ZIMA,265.7049865722656,264.22119140625,89.1154756539796,0.8339691162109375,-5.112274169921875,5.179850545647437,99.26509224769705,97768.515625,8.172988891601562E-4
tuliglowy,22.600778,49.874222,2021-02-11,07:00,2021,2,ZIMA,265.47283935546875,263.8743591308594,88.29816358239107,1.4024810791015625,-5.1615142822265625,5.348661782433684,105.20133028365001,97913.796875,4.006996750831604E-4
tuliglowy,22.600778,49.874222,2021-02-11,08:00,2021,2,ZIMA,265.35650634765625,263.4212951660156,85.98179932408537,1.503662109375,-5.3934326171875,5.599117353236319,105.57820498363452,97933.52734375,3.215521574020386E-4
tuliglowy,22.600778,49.874222,2021-02-11,09:00,2021,2,ZIMA,265.1767578125,262.8280029296875,83.20043270016264,2.0185089111328125,-5.4894256591796875,5.848775281371555,110.1889081122452,97977.9765625,2.800971269607544E-4
tuliglowy,22.600778,49.874222,2021-02-11,10:00,2021,2,ZIMA,264.79103088378906,262.2349853515625,81.79201787193455,2.6277008056640625,-5.456024169921875,6.055824573652976,115.71614440408365,98001.3203125,2.842023968696594E-4
tuliglowy,22.600778,49.874222,2021-02-11,11:00,2021,2,ZIMA,264.30535888671875,261.66908264160156,81.20146460968706,3.2811737060546875,-5.38616943359375,6.306894803045654,121.34914679405051,98035.79296875,3.488510847091675E-4
tuliglowy,22.600778,49.874222,2021-02-11,12:00,2021,2,ZIMA,263.73756408691406,261.1129455566406,81.19469743979438,3.78240966796875,-5.2572021484375,6.47648031926905,125.7339580019098,98064.14453125,4.330277442932129E-4
tuliglowy,22.600778,49.874222,2021-02-11,13:00,2021,2,ZIMA,263.3105010986328,260.52467346191406,80.0846353206018,4.0286407470703125,-5.3090667724609375,6.6645432149100845,127.19205466394322,98126.8203125,5.238950252532959E-4
tuliglowy,22.600778,49.874222,2021-02-11,14:00,2021,2,ZIMA,262.87353515625,260.02186584472656,79.59173359681006,4.1577301025390625,-5.2392578125,6.688538108690252,128.4345436148887,98203.8046875,5.694031715393066E-4
tuliglowy,22.600778,49.874222,2021-02-11,15:00,2021,2,ZIMA,262.4824523925781,259.8505401611328,80.96270530704295,4.1838531494140625,-4.583404541015625,6.205821812013669,132.39065733736396,98268.02734375,5.310475826263428E-4
tuliglowy,22.600778,49.874222,2021-02-11,16:00,2021,2,ZIMA,262.0968475341797,259.62379455566406,81.95817848321188,4.6056671142578125,-4.901824951171875,6.726072956732408,133.21581665437924,98350.484375,4.375278949737549E-4
tuliglowy,22.600778,49.874222,2021-02-11,17:00,2021,2,ZIMA,261.8017120361328,259.4127502441406,82.4797185949383,4.691558837890625,-4.775421142578125,6.694428386230731,134.49246428628794,98433.25390625,3.665536642074585E-4
tuliglowy,22.600778,49.874222,2021-02-11,18:00,2021,2,ZIMA,261.5292510986328,259.2008056640625,82.85042134512905,4.750274658203125,-4.600128173828125,6.612585617140552,135.91996256426057,98517.5703125,3.175586462020874E-4
tuliglowy,22.600778,49.874222,2021-02-11,19:00,2021,2,ZIMA,261.64825439453125,259.4882507324219,84.01159724471978,4.77008056640625,-4.325775146484375,6.4394098509062525,137.79650515468086,98565.89453125,2.992004156112671E-4
tuliglowy,22.600778,49.874222,2021-02-11,20:00,2021,2,ZIMA,261.4374694824219,259.26856994628906,83.92387225013287,4.5845489501953125,-4.527191162109375,6.443100875744394,135.36066829512737,98613.296875,2.5338828563192806E-4
tuliglowy,22.600778,49.874222,2021-02-11,21:00,2021,2,ZIMA,261.09754943847656,259.05726623535156,84.76714887474506,4.4755859375,-4.8004608154296875,6.563177090740704,132.9941504415326,98682.69140625,2.278834581375122E-4
tuliglowy,22.600778,49.874222,2021-02-11,22:00,2021,2,ZIMA,260.78900146484375,258.7313232421875,84.60879410984893,4.5055389404296875,-4.837158203125,6.61044481300523,132.96713835576588,98751.95703125,2.0492076874134568E-4
tuliglowy,22.600778,49.874222,2021-02-11,23:00,2021,2,ZIMA,260.40711975097656,258.37013244628906,84.70564178987257,4.48297119140625,-4.7478179931640625,6.52983969169158,133.35653899819863,98793.19140625,1.725703477859497E-4
tuliglowy,22.600778,49.874222,2021-02-12,00:00,2021,2,ZIMA,259.92027282714844,257.9219665527344,84.91648347585576,4.459991455078125,-4.3612518310546875,6.237951692122002,135.64130727238512,98826.77734375,1.3218820095062256E-4
tuliglowy,22.600778,49.874222,2021-02-12,01:00,2021,2,ZIMA,259.5071563720703,257.5358428955078,85.05617981430123,4.62353515625,-4.2882843017578125,6.306065302055014,137.15437552025594,98839.01171875,1.0440871119499207E-4
tuliglowy,22.600778,49.874222,2021-02-12,02:00,2021,2,ZIMA,259.1299133300781,257.1887512207031,85.22382698013742,4.794891357421875,-4.2371063232421875,6.398754029022988,138.5339017293786,98897.859375,9.40319150686264E-5
tuliglowy,22.600778,49.874222,2021-02-12,03:00,2021,2,ZIMA,258.73057556152344,256.80174255371094,85.26357681600028,4.7689361572265625,-4.07696533203125,6.274105385653602,139.47285500318145,98926.96484375,8.139573037624359E-5
tuliglowy,22.600778,49.874222,2021-02-12,04:00,2021,2,ZIMA,258.54994201660156,256.5955810546875,85.06047991075222,4.7970428466796875,-4.0065765380859375,6.250142048659491,140.13075997192436,98993.234375,7.516145706176758E-5
tuliglowy,22.600778,49.874222,2021-02-12,05:00,2021,2,ZIMA,258.2557678222656,256.3618621826172,85.45615588252502,4.8107452392578125,-3.7855224609375,6.121556179543239,141.80118234870554,99006.28125,7.390230894088745E-5
tuliglowy,22.600778,49.874222,2021-02-12,06:00,2021,2,ZIMA,257.9617462158203,256.13856506347656,85.92953999891657,4.7839813232421875,-3.7451629638671875,6.07558416344079,141.94421209182087,99054.8984375,8.630752563476562E-5
tuliglowy,22.600778,49.874222,2021-02-12,07:00,2021,2,ZIMA,258.66822814941406,256.1408386230469,81.09385879562751,4.82940673828125,-4.4579620361328125,6.572411654739663,137.29030177379536,99012.46875,1.0376423597335815E-4
tuliglowy,22.600778,49.874222,2021-02-12,08:00,2021,2,ZIMA,258.8162536621094,255.63665771484375,76.7927334560319,4.978240966796875,-4.855804443359375,6.954259120542125,135.71331108655176,99042.04296875,1.1047273864051022E-4
tuliglowy,22.600778,49.874222,2021-02-12,09:00,2021,2,ZIMA,259.2872619628906,255.25718688964844,71.56485206077892,5.1487274169921875,-5.313720703125,7.398987885197967,134.09651782439573,99080.36328125,1.0803341865539551E-4
tuliglowy,22.600778,49.874222,2021-02-12,10:00,2021,2,ZIMA,259.9072570800781,255.32420349121094,68.43173533405727,5.028350830078125,-5.3714447021484375,7.35776666241774,133.1104720974023,99110.98828125,1.155659556388855E-4
tuliglowy,22.600778,49.874222,2021-02-12,11:00,2021,2,ZIMA,260.60009765625,255.78929138183594,67.28927953862842,4.8744659423828125,-5.2293548583984375,7.148885959260038,132.9883569075855,99114.63671875,1.1444836854934692E-4
tuliglowy,22.600778,49.874222,2021-02-12,12:00,2021,2,ZIMA,261.24951171875,256.5774841308594,68.2273556681936,4.8289794921875,-4.9834747314453125,6.939312886368604,134.0979633015328,99121.25,1.1401623487472534E-4
tuliglowy,22.600778,49.874222,2021-02-12,13:00,2021,2,ZIMA,261.67713928222656,257.39341735839844,70.56435718761408,4.7808685302734375,-4.7494964599609375,6.739022223360031,135.18860565496493,99137.37890625,9.882450103759766E-5
tuliglowy,22.600778,49.874222,2021-02-12,14:00,2021,2,ZIMA,261.92640686035156,258.1354522705078,73.54999699369232,4.83392333984375,-4.4053802490234375,6.540198008774043,137.6556249665723,99176.31640625,8.293986320495605E-5
tuliglowy,22.600778,49.874222,2021-02-12,15:00,2021,2,ZIMA,261.9270324707031,258.45603942871094,75.51184640459681,4.998870849609375,-4.3115386962890625,6.60136922923361,139.2221474688971,99213.07421875,7.577985525131226E-5
tuliglowy,22.600778,49.874222,2021-02-12,16:00,2021,2,ZIMA,261.60353088378906,258.5278015136719,77.94517296885624,5.054595947265625,-4.075042724609375,6.492681525957197,141.1240511641285,99259.59765625,5.455315113067627E-5
tuliglowy,22.600778,49.874222,2021-02-12,17:00,2021,2,ZIMA,261.444091796875,258.5557861328125,79.12716665078077,5.0742950439453125,-3.9071502685546875,6.404240268296851,142.40413230273288,99298.515625,3.127753734588623E-5
tuliglowy,22.600778,49.874222,2021-02-12,18:00,2021,2,ZIMA,260.9641571044922,258.1530303955078,79.55392492947352,4.8469085693359375,-3.5973968505859375,6.036040654278909,143.41703293427906,99319.91015625,1.30385160446167E-5
tuliglowy,22.600778,49.874222,2021-02-12,19:00,2021,2,ZIMA,261.25811767578125,258.50230407714844,79.96295331884129,4.6699981689453125,-3.7078094482421875,5.962946738184621,141.5516972984763,99295.51953125,4.813075065612793E-6
tuliglowy,22.600778,49.874222,2021-02-12,20:00,2021,2,ZIMA,260.7220153808594,258.0676727294922,80.550517004654,4.5129241943359375,-3.495330810546875,5.708224089765656,142.24165436190845,99318.515625,4.380941390991211E-6
tuliglowy,22.600778,49.874222,2021-02-12,21:00,2021,2,ZIMA,260.35093688964844,257.80706787109375,81.23243602484112,4.4160308837890625,-3.252410888671875,5.484478585547598,143.62831923393185,99359.19140625,3.516674041748047E-6
tuliglowy,22.600778,49.874222,2021-02-12,22:00,2021,2,ZIMA,260.1841125488281,257.77015686035156,82.08494466700105,4.3799285888671875,-2.9816436767578125,5.298487846426182,145.7548584900553,99382.80078125,2.473592758178711E-6
tuliglowy,22.600778,49.874222,2021-02-12,23:00,2021,2,ZIMA,260.0985870361328,257.8652648925781,83.30723344917703,4.388702392578125,-2.9063262939453125,5.263785825572584,146.4863163442443,99377.9140625,3.1888484954833984E-6
tuliglowy,22.600778,49.874222,2021-02-13,00:00,2021,2,ZIMA,260.0840759277344,258.0104675292969,84.41065774768568,4.4704132080078125,-2.86651611328125,5.310509286126119,147.33121563509349,99411.4765625,6.884336471557617E-6
tuliglowy,22.600778,49.874222,2021-02-13,01:00,2021,2,ZIMA,259.89988708496094,257.97694396972656,85.44376719456943,4.639434814453125,-2.7351226806640625,5.385652372354037,149.47903868611485,99404.125,9.67271625995636E-6
tuliglowy,22.600778,49.874222,2021-02-13,02:00,2021,2,ZIMA,259.85992431640625,257.99798583984375,85.87018615308449,4.94219970703125,-2.7188720703125,5.640709465918729,151.18331226105335,99435.36328125,1.021847128868103E-5
tuliglowy,22.600778,49.874222,2021-02-13,03:00,2021,2,ZIMA,259.75035095214844,257.8492431640625,85.58039499210511,5.16668701171875,-2.7097015380859375,5.834135506017025,152.32495353658442,99439.10546875,8.394941687583923E-6
