Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2019-01-17,2019,1,ZIMA,22.82611642492617,49.944046536559654,14871.776979726876,-2.5016680018144873E-4
2019-01-17,2019,1,ZIMA,22.88899849481453,49.944046536559654,18758.698971018104,1.803011546144262E-4
2019-01-17,2019,1,ZIMA,22.76323435503778,50.006928606448014,7858.17831185282,-3.312385524623096E-4
2019-01-17,2019,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523845975,-2.725756222245221E-4
2019-01-17,2019,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532115,1.431018611587691E-4
2019-01-17,2019,1,ZIMA,22.95188056470289,50.006928606448014,21293.129062357766,5.335085134559966E-5
2019-01-17,2019,1,ZIMA,22.88899849481453,50.069810676336374,17618.01581479547,1.2081846929721815E-4
2019-01-17,2019,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489647,2.848287335768293E-5
2019-01-18,2019,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547247,1.545538689242676E-4
2019-01-18,2019,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343877573,-6.581796333193779E-5
2019-01-18,2019,1,ZIMA,22.63747021526106,49.881164466671294,15499.77844757442,-6.581796333193779E-5
2019-01-18,2019,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571346,1.545538689242676E-4
2019-01-18,2019,1,ZIMA,22.448824005595952,49.944046536559654,17063.261125554,1.545538689242676E-4
2019-01-18,2019,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093755877,-2.573262512904716E-5
2019-01-18,2019,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370011,3.2001316582427876E-5
2019-01-18,2019,1,ZIMA,22.511706075484312,50.006928606448014,10408.986438674541,6.752464832970873E-5
2019-01-18,2019,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137158,1.7512372094206937E-4
2019-01-18,2019,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030577385,1.1725039572356903E-4
2019-01-18,2019,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073092555,6.0524584114318714E-5
2019-01-18,2019,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249363213,-2.846015340102141E-4
2019-01-18,2019,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417786,7.874584116507322E-5
2019-01-18,2019,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080674,-1.5961246255084383E-5
2019-01-19,2019,1,ZIMA,22.511706075484312,49.818282396782934,24701.951392432802,2.605328908988231E-4
2019-01-19,2019,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989380203,2.537062743561147E-4
2019-01-19,2019,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302672,2.0732719404055147E-5
2019-01-19,2019,1,ZIMA,22.70035228514942,49.818282396782934,22669.870207064938,-2.2095311129327787E-5
2019-01-19,2019,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391777,1.4643367752914345E-4
2019-01-19,2019,1,ZIMA,22.385941935707592,49.881164466671294,24755.419621158595,1.1453523639601181E-5
2019-01-19,2019,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547247,-6.046451972565556E-5
2019-01-19,2019,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205939,5.548353402790576E-5
2019-01-19,2019,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343877573,-7.99365655637233E-5
