Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
jaroslaw,22.6555,50.020028,2022-06-30,08:00,2022,6,LATO,304.1729431152344,290.92665100097656,45.211975180905014,-1.2520751953125,0.5962696075439453,1.386805588248564,334.5350388803708,98952.96875,6.139278411865234E-6
jaroslaw,22.6555,50.020028,2022-06-30,09:00,2022,6,LATO,305.0322723388672,288.4481658935547,36.7794342437453,-1.8001861572265625,0.31439971923828125,1.827434645651452,350.09329954912465,98964.81640625,0.0
jaroslaw,22.6555,50.020028,2022-06-30,10:00,2022,6,LATO,305.39561462402344,287.5921936035156,34.09842047518802,-2.302734375,0.6153993606567383,2.3835481901785336,345.03753239342797,98936.63671875,0.0
jaroslaw,22.6555,50.020028,2022-06-30,11:00,2022,6,LATO,305.6507263183594,287.5381164550781,33.49343630161451,-2.467681884765625,1.0230751037597656,2.6713548158815374,337.4816151314619,98921.0546875,0.0
jaroslaw,22.6555,50.020028,2022-06-30,12:00,2022,6,LATO,305.7800598144531,287.62957763671875,33.447121952573674,-2.39801025390625,1.0387420654296875,2.6133193942441575,336.5792677024244,98875.64453125,0.0
jaroslaw,22.6555,50.020028,2022-06-30,13:00,2022,6,LATO,305.8933410644531,287.75726318359375,33.509417655007645,-2.4226837158203125,0.9113903045654297,2.5884413599996394,339.38418319011186,98857.98828125,0.0
jaroslaw,22.6555,50.020028,2022-06-30,14:00,2022,6,LATO,305.8081970214844,287.9181823730469,34.02177977183432,-2.5279998779296875,0.7502212524414062,2.6369708588505993,343.4709675215026,98840.1015625,0.0
jaroslaw,22.6555,50.020028,2022-06-30,15:00,2022,6,LATO,305.5034484863281,288.04286193847656,34.890891588109426,-2.552581787109375,0.6076011657714844,2.623900332811701,346.6108245976794,98825.26171875,0.0
jaroslaw,22.6555,50.020028,2022-06-30,16:00,2022,6,LATO,304.8879699707031,288.1158752441406,36.298122815667725,-2.8252105712890625,-0.033097267150878906,2.8254044314427498,0.6711878386149692,98815.640625,1.2993812561035156E-5
jaroslaw,22.6555,50.020028,2022-06-30,17:00,2022,6,LATO,303.4773406982422,289.0176544189453,41.6806434834397,-2.379974365234375,-0.3449678421020508,2.4048452738705066,8.247358778265095,98845.98828125,0.0
jaroslaw,22.6555,50.020028,2022-06-30,18:00,2022,6,LATO,301.9189910888672,288.96009826660156,45.431073194783075,-2.60369873046875,-0.23524856567382812,2.6143046813055615,5.1627520511032685,98851.5859375,0.0
jaroslaw,22.6555,50.020028,2022-06-30,19:00,2022,6,LATO,300.356689453125,287.50433349609375,45.318159796870546,-3.0558624267578125,0.24773406982421875,3.0658876921084075,355.365254819504,98896.359375,0.0
jaroslaw,22.6555,50.020028,2022-06-30,20:00,2022,6,LATO,299.09588623046875,287.5571746826172,48.98036184007981,-2.95111083984375,0.5562372207641602,3.003074263951313,349.32588931098604,98927.9609375,0.0
jaroslaw,22.6555,50.020028,2022-06-30,21:00,2022,6,LATO,297.96022033691406,287.85992431640625,53.435940088322695,-2.785614013671875,0.7173271179199219,2.8764915482699465,345.559427081821,98937.41015625,0.0
jaroslaw,22.6555,50.020028,2022-06-30,22:00,2022,6,LATO,296.95220947265625,288.27569580078125,58.30341756480132,-2.7447052001953125,0.6895961761474609,2.8300087494805366,345.8965856801825,98946.38671875,0.0
jaroslaw,22.6555,50.020028,2022-06-30,23:00,2022,6,LATO,296.06190490722656,288.69480895996094,63.19924379475535,-2.7552490234375,0.6616439819335938,2.8335789983662427,346.4967122773514,98954.7578125,0.0
jaroslaw,22.6555,50.020028,2022-07-01,00:00,2022,7,LATO,295.3234100341797,289.0017852783203,67.409358822542,-2.76275634765625,0.7574977874755859,2.864720847577528,344.6673358892855,98943.4296875,0.0
jaroslaw,22.6555,50.020028,2022-07-01,01:00,2022,7,LATO,294.71751403808594,289.1473846435547,70.60262758202434,-2.761474609375,0.8300561904907227,2.8835282723765308,343.27004172443566,98937.23828125,0.0
jaroslaw,22.6555,50.020028,2022-07-01,02:00,2022,7,LATO,294.2777404785156,289.19293212890625,72.74238563394789,-2.865478515625,0.7451753616333008,2.9607859502324336,345.4229567260696,98931.58984375,0.0
jaroslaw,22.6555,50.020028,2022-07-01,03:00,2022,7,LATO,294.0786437988281,289.29742431640625,74.12998921117365,-2.957244873046875,0.8436431884765625,3.075228620545947,344.0776048844538,98947.13671875,0.0
jaroslaw,22.6555,50.020028,2022-07-01,04:00,2022,7,LATO,294.8546600341797,289.6400604248047,72.2457265816407,-2.8141021728515625,1.1635284423828125,3.0451550823368025,337.53669311919583,98955.9140625,0.0
jaroslaw,22.6555,50.020028,2022-07-01,05:00,2022,7,LATO,296.6116027832031,290.02259826660156,66.53289814605685,-2.75213623046875,1.4377593994140625,3.1050613394363444,332.4167229858083,98967.86328125,0.0
jaroslaw,22.6555,50.020028,2022-07-01,06:00,2022,7,LATO,298.6639709472656,290.1876220703125,59.46075311224317,-3.0525970458984375,1.6964569091796875,3.4923222602347805,330.9372260386395,98974.36328125,0.0
jaroslaw,22.6555,50.020028,2022-07-01,07:00,2022,7,LATO,301.27867126464844,292.6419982910156,59.47139582725228,-3.26702880859375,1.799407958984375,3.7297917152352906,331.1549890719587,98997.125,4.276632239452738E-7
jaroslaw,22.6555,50.020028,2022-07-01,08:00,2022,7,LATO,303.0738830566406,292.24200439453125,52.28485973336443,-3.708282470703125,1.912445068359375,4.172386010667777,332.7188193299307,98977.21875,0.0
jaroslaw,22.6555,50.020028,2022-07-01,09:00,2022,7,LATO,304.4019317626953,290.97425842285156,44.75982137153359,-4.0218963623046875,2.4521331787109375,4.710478476254263,328.62951483135316,98977.94140625,4.306435812395648E-7
jaroslaw,22.6555,50.020028,2022-07-01,10:00,2022,7,LATO,305.2579803466797,290.23948669433594,40.70458058377402,-4.0547027587890625,2.5047149658203125,4.765942878606067,328.295095470664,98957.3359375,1.3499743545253295E-9
jaroslaw,22.6555,50.020028,2022-07-01,11:00,2022,7,LATO,305.7511749267578,290.17578125,39.42701030738553,-3.8910675048828125,2.3534088134765625,4.547410182829796,328.83346812912765,98944.65625,4.276633376321115E-7
jaroslaw,22.6555,50.020028,2022-07-01,12:00,2022,7,LATO,305.8012390136719,290.2095642089844,39.400102288367584,-3.6056671142578125,2.2227630615234375,4.235742079791132,328.3476729072669,98894.9375,5.091408183943713E-9
jaroslaw,22.6555,50.020028,2022-07-01,13:00,2022,7,LATO,305.5706481933594,290.22291564941406,39.94967087489271,-3.3753204345703125,1.9397735595703125,3.893007770148424,330.114312317651,98862.734375,0.0
jaroslaw,22.6555,50.020028,2022-07-01,14:00,2022,7,LATO,304.8973846435547,290.4636993408203,42.13807229776839,-3.38043212890625,1.7324981689453125,3.7985354129638575,332.8645019333542,98870.58984375,3.869086503982544E-5
jaroslaw,22.6555,50.020028,2022-07-01,15:00,2022,7,LATO,304.5266418457031,290.4900665283203,43.10669985167805,-3.51568603515625,1.9532623291015625,4.021850572072505,330.9441079667295,98844.828125,8.049028110690415E-11
jaroslaw,22.6555,50.020028,2022-07-01,16:00,2022,7,LATO,303.75604248046875,291.18426513671875,47.05797082921672,-2.5504913330078125,1.7894744873046875,3.115641985283666,324.9457511540625,98860.7265625,-5.960430371487746E-9
jaroslaw,22.6555,50.020028,2022-07-01,17:00,2022,7,LATO,303.0269775390625,291.5563201904297,50.226675450655364,-2.651123046875,1.347808837890625,2.9740615449529386,333.0515961391245,98858.2421875,0.0
jaroslaw,22.6555,50.020028,2022-07-01,18:00,2022,7,LATO,301.7146759033203,291.5022277832031,54.00039013725839,-2.5710601806640625,1.2287445068359375,2.8495900609869858,334.4562323547744,98863.265625,1.0132851002708776E-8
jaroslaw,22.6555,50.020028,2022-07-01,19:00,2022,7,LATO,300.59303283691406,292.3279113769531,60.70306159138684,-2.32501220703125,1.14208984375,2.5903766085342155,333.83885872118174,98770.08984375,0.0
jaroslaw,22.6555,50.020028,2022-07-01,20:00,2022,7,LATO,299.3225555419922,292.4107666015625,65.75211220981099,-2.2191619873046875,1.427398681640625,2.638588054670051,327.2502606756618,98812.38671875,0.0
jaroslaw,22.6555,50.020028,2022-07-01,21:00,2022,7,LATO,298.26795959472656,292.46168518066406,70.22028592717201,-1.9056854248046875,1.7228546142578125,2.5690202335097436,317.88451609588236,98866.78515625,0.0
jaroslaw,22.6555,50.020028,2022-07-01,22:00,2022,7,LATO,297.1431579589844,292.40916442871094,74.86258779457368,-1.2539825439453125,2.0987091064453125,2.4448010418019783,300.85839474564335,98877.74609375,1.1010570233338512E-10
jaroslaw,22.6555,50.020028,2022-07-01,23:00,2022,7,LATO,296.5330047607422,292.0658874511719,76.01959083909881,0.93511962890625,2.35357666015625,2.532542559484048,248.3311582596856,98928.9453125,0.0
jaroslaw,22.6555,50.020028,2022-07-02,00:00,2022,7,LATO,296.3426971435547,291.09527587890625,72.36113488937829,3.76336669921875,0.95367431640625,3.8823219359761443,194.21997488588428,99016.4609375,0.0
jaroslaw,22.6555,50.020028,2022-07-02,01:00,2022,7,LATO,295.5701904296875,290.83807373046875,74.61190073273161,4.70660400390625,0.03387451171875,4.7067259036543145,180.41236378535518,99102.125,6.444752216339111E-7
jaroslaw,22.6555,50.020028,2022-07-02,02:00,2022,7,LATO,294.7557067871094,291.12977600097656,79.86379756735109,5.22796630859375,-0.228485107421875,5.232956828419756,177.4975150892392,99130.55859375,4.217028617858887E-6
jaroslaw,22.6555,50.020028,2022-07-02,03:00,2022,7,LATO,293.9300231933594,291.1667938232422,84.20949734447643,5.3125762939453125,-0.622650146484375,5.348940089766077,173.3152569980457,99208.17578125,4.366040229797363E-6
jaroslaw,22.6555,50.020028,2022-07-02,04:00,2022,7,LATO,293.6662139892578,291.0054168701172,84.72498098076484,5.3994293212890625,-1.0469970703125,5.500003623711445,169.0260320523239,99257.3125,1.4524906873703003E-5
jaroslaw,22.6555,50.020028,2022-07-02,05:00,2022,7,LATO,293.74134826660156,290.8487243652344,83.50541443057983,5.383544921875,-1.5622711181640625,5.605644206734467,163.81760134732178,99298.59375,1.1235475540161133E-5
jaroslaw,22.6555,50.020028,2022-07-02,06:00,2022,7,LATO,294.2017364501953,290.7432403564453,80.63532593942192,5.27227783203125,-2.6454925537109375,5.898774821085151,153.353687011768,99380.2265625,1.2040138244628906E-5
jaroslaw,22.6555,50.020028,2022-07-02,07:00,2022,7,LATO,295.3305969238281,290.5267639160156,74.23510815052207,4.90533447265625,-3.0897216796875,5.797299918631148,147.79441596253855,99439.40234375,7.450580596923828E-9
jaroslaw,22.6555,50.020028,2022-07-02,08:00,2022,7,LATO,295.6940155029297,290.47328186035156,72.36753052986022,4.761810302734375,-3.10443115234375,5.6843935594634525,146.89792224976065,99512.2109375,6.705522537231445E-7
jaroslaw,22.6555,50.020028,2022-07-02,09:00,2022,7,LATO,296.35572814941406,290.33421325683594,68.91538131779926,4.44329833984375,-3.8212127685546875,5.860423803738396,139.3046454072229,99553.15234375,1.5422701835632324E-6
jaroslaw,22.6555,50.020028,2022-07-02,10:00,2022,7,LATO,297.1632843017578,290.12632751464844,64.78452418251135,3.883941650390625,-4.0318756103515625,5.598305429412264,133.92935818052513,99576.9453125,5.304813385009766E-6
jaroslaw,22.6555,50.020028,2022-07-02,11:00,2022,7,LATO,297.9420623779297,289.92236328125,61.03781234579853,3.7932586669921875,-3.9682769775390625,5.489629630965818,133.70823096472043,99594.8125,1.9222497940063477E-6
jaroslaw,22.6555,50.020028,2022-07-02,12:00,2022,7,LATO,298.0664978027344,289.5205841064453,59.05863250343302,3.8842620849609375,-3.985443115234375,5.56518182716739,134.26338707089747,99559.5390625,0.0
jaroslaw,22.6555,50.020028,2022-07-02,13:00,2022,7,LATO,298.0445098876953,289.0936737060547,57.54820247749532,3.278594970703125,-4.1605072021484375,5.29707515153871,128.23908945781864,99590.35546875,0.0
jaroslaw,22.6555,50.020028,2022-07-02,14:00,2022,7,LATO,298.0081024169922,288.8275909423828,56.70059905799424,2.9425811767578125,-3.9117279052734375,4.894936075854751,126.95216352817181,99620.80078125,0.0
jaroslaw,22.6555,50.020028,2022-07-02,15:00,2022,7,LATO,298.1845397949219,288.44573974609375,54.75057076064894,2.852813720703125,-3.6987762451171875,4.671133891944782,127.64249318047598,99617.48046875,0.0
jaroslaw,22.6555,50.020028,2022-07-02,16:00,2022,7,LATO,297.7772521972656,287.81129455566406,53.8541417088428,2.66632080078125,-3.5182342529296875,4.414435283381837,127.15694769211217,99610.30859375,0.0
jaroslaw,22.6555,50.020028,2022-07-02,17:00,2022,7,LATO,297.26068115234375,287.5473327636719,54.608000999749606,2.4744110107421875,-3.1412200927734375,3.9987464937559793,128.22831402486077,99625.64453125,0.0
jaroslaw,22.6555,50.020028,2022-07-02,18:00,2022,7,LATO,296.4335174560547,287.476806640625,57.13524139556684,2.298583984375,-2.690323829650879,3.538549228372077,130.51022377611582,99644.51171875,0.0
jaroslaw,22.6555,50.020028,2022-07-02,19:00,2022,7,LATO,294.3676452636719,288.6940155029297,70.07087475596073,2.1765289306640625,-2.5566024780273438,3.3576024804424365,130.40896249367472,99666.4296875,1.8656253814697266E-5
jaroslaw,22.6555,50.020028,2022-07-02,20:00,2022,7,LATO,293.7657775878906,288.69500732421875,72.71693386452591,1.96649169921875,-2.5333518981933594,3.2070175308495186,127.82008155477013,99698.58984375,0.0
jaroslaw,22.6555,50.020028,2022-07-02,21:00,2022,7,LATO,293.3170166015625,288.7336120605469,74.94447353588765,1.6713104248046875,-2.735187530517578,3.205390672470311,121.42662092123265,99716.7734375,0.0
jaroslaw,22.6555,50.020028,2022-07-02,22:00,2022,7,LATO,292.92762756347656,288.7984161376953,77.09273009024827,1.50537109375,-2.6985206604003906,3.090009042787065,119.15498479225647,99695.56640625,0.0
jaroslaw,22.6555,50.020028,2022-07-02,23:00,2022,7,LATO,292.6236267089844,288.82373046875,78.68902641742388,1.519744873046875,-2.51544189453125,2.938889654940319,121.13895121875203,99656.53515625,0.0
jaroslaw,22.6555,50.020028,2022-07-03,00:00,2022,7,LATO,292.38026428222656,288.80970764160156,79.81786868771165,1.44757080078125,-2.5302886962890625,2.915102418413918,119.77374778468106,99653.8984375,0.0
jaroslaw,22.6555,50.020028,2022-07-03,01:00,2022,7,LATO,292.1783752441406,288.7920379638672,80.737128626545,1.423095703125,-2.6286163330078125,2.989117797345611,118.4304876682466,99629.66015625,1.790747046470642E-5
jaroslaw,22.6555,50.020028,2022-07-03,02:00,2022,7,LATO,291.9763946533203,288.7471618652344,81.5268700790287,1.5194549560546875,-2.589385986328125,3.0022763280004106,120.40446438306304,99638.578125,8.249655365943909E-5
jaroslaw,22.6555,50.020028,2022-07-03,03:00,2022,7,LATO,291.7568054199219,288.7482604980469,82.65964384158406,1.3823699951171875,-2.4614105224609375,2.8230282611907587,119.31930703627813,99627.49609375,6.156042218208313E-5
jaroslaw,22.6555,50.020028,2022-07-03,04:00,2022,7,LATO,291.61643981933594,288.77142333984375,83.51299117635648,1.0828399658203125,-2.382232666015625,2.6167871267280507,114.44409303128992,99626.65625,1.1060386896133423E-5
jaroslaw,22.6555,50.020028,2022-07-03,05:00,2022,7,LATO,291.7416534423828,288.8820495605469,83.44956744495225,0.87548828125,-2.498291015625,2.647250975891533,109.31224015953404,99624.015625,1.784414052963257E-5
jaroslaw,22.6555,50.020028,2022-07-03,06:00,2022,7,LATO,292.54966735839844,288.9992370605469,79.94402736084353,0.8636322021484375,-2.1029205322265625,2.273353326134723,112.32708733183767,99611.4453125,3.0517578125E-5
jaroslaw,22.6555,50.020028,2022-07-03,07:00,2022,7,LATO,292.850341796875,288.8144226074219,77.54262663844446,-0.0416717529296875,-0.9549407958984375,0.955849600441081,87.50130924868034,99632.015625,1.775100827217102E-4
jaroslaw,22.6555,50.020028,2022-07-03,08:00,2022,7,LATO,293.6455383300781,288.75083923339844,73.52040003151676,0.1413726806640625,-0.738555908203125,0.7519648026203659,100.83634527317906,99597.13671875,1.3649463653564453E-4
jaroslaw,22.6555,50.020028,2022-07-03,09:00,2022,7,LATO,294.58367919921875,288.3790588378906,67.76628399290024,0.3608856201171875,-0.5912322998046875,0.6926716849559442,121.39970932578757,99580.20703125,1.0699033737182617E-4
jaroslaw,22.6555,50.020028,2022-07-03,10:00,2022,7,LATO,295.5138702392578,288.24969482421875,63.49663334289852,0.4185638427734375,-0.517669677734375,0.6657158445785097,128.9574071015859,99536.71875,8.734315633773804E-5
jaroslaw,22.6555,50.020028,2022-07-03,11:00,2022,7,LATO,296.2828826904297,287.9419860839844,59.41533629152281,0.1907806396484375,-0.6388702392578125,0.666747654719536,106.62677663290208,99504.4296875,6.243586540222168E-5
jaroslaw,22.6555,50.020028,2022-07-03,12:00,2022,7,LATO,297.1219482421875,287.7947692871094,55.951710831245215,0.0773162841796875,-0.9518585205078125,0.9549934297484334,94.64374965698687,99464.53125,3.384053707122803E-5
jaroslaw,22.6555,50.020028,2022-07-03,13:00,2022,7,LATO,297.7268829345703,287.6408386230469,53.42556276222453,-0.184783935546875,-1.417633056640625,1.4296253306780882,82.5735486665663,99407.2109375,2.039968967437744E-5
jaroslaw,22.6555,50.020028,2022-07-03,14:00,2022,7,LATO,297.85247802734375,287.8153839111328,53.62668064563992,-0.7487335205078125,-1.943695068359375,2.082919202344771,68.93274585033413,99367.94921875,2.7120113372802734E-6
jaroslaw,22.6555,50.020028,2022-07-03,15:00,2022,7,LATO,297.9162139892578,287.78163146972656,53.306686830812765,-0.7661285400390625,-1.8588104248046875,2.0105046966433497,67.60046979904018,99344.71484375,8.493661880493164E-7
jaroslaw,22.6555,50.020028,2022-07-03,16:00,2022,7,LATO,297.86766052246094,287.6974182128906,53.17175145458046,-1.1457672119140625,-1.727691650390625,2.073089709281006,56.448535178250324,99352.6171875,1.4901161193847656E-7
jaroslaw,22.6555,50.020028,2022-07-03,17:00,2022,7,LATO,297.26463317871094,287.88401794433594,55.7945526051554,-1.9431915283203125,-1.6866607666015625,2.573094995784027,40.95748493368791,99334.7734375,4.351138045421976E-7
jaroslaw,22.6555,50.020028,2022-07-03,18:00,2022,7,LATO,296.1792449951172,288.2637176513672,61.03981765607216,-2.0030975341796875,-1.4171142578125,2.4536936547034998,35.277934230870585,99337.8828125,0.0
jaroslaw,22.6555,50.020028,2022-07-03,19:00,2022,7,LATO,295.20379638671875,287.9231719970703,63.36101585900553,-2.1937255859375,-0.7911834716796875,2.3320384285547164,19.832216569417483,99331.83203125,0.0
jaroslaw,22.6555,50.020028,2022-07-03,20:00,2022,7,LATO,293.8298797607422,287.98268127441406,69.19067642397087,-2.2664642333984375,-0.721893310546875,2.3786529955179874,17.66723841498333,99322.5,0.0
jaroslaw,22.6555,50.020028,2022-07-03,21:00,2022,7,LATO,292.7403259277344,288.1872100830078,74.99462127102024,-2.19195556640625,-0.5677032470703125,2.26427829160497,14.520210866870173,99332.13671875,0.0
jaroslaw,22.6555,50.020028,2022-07-03,22:00,2022,7,LATO,291.68890380859375,288.48692321777344,81.63266537139862,-2.002471923828125,-0.70928955078125,2.1243788439370648,19.50450129037074,99334.44140625,0.0
jaroslaw,22.6555,50.020028,2022-07-03,23:00,2022,7,LATO,290.8117218017578,288.7602081298828,87.78109306524571,-2.0329437255859375,-0.864532470703125,2.209134804465151,23.038175990756486,99329.609375,0.0
jaroslaw,22.6555,50.020028,2022-07-04,00:00,2022,7,LATO,290.15386962890625,288.78924560546875,91.67702514865009,-2.15228271484375,-0.597991943359375,2.2338118203953314,15.52746299194223,99303.5390625,0.0
jaroslaw,22.6555,50.020028,2022-07-04,01:00,2022,7,LATO,289.7774353027344,288.7900085449219,93.89719520711924,-2.0499267578125,-0.37493896484375,2.0839335257521463,10.365034242213312,99300.921875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,02:00,2022,7,LATO,289.4338073730469,288.7050018310547,95.45131146617831,-1.8044891357421875,-0.4163818359375,1.851905741205602,12.993449101374722,99292.0703125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,03:00,2022,7,LATO,289.13539123535156,288.5903778076172,96.57315564535196,-1.777130126953125,-0.32696533203125,1.8069581667749632,10.42497865398758,99265.82421875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,04:00,2022,7,LATO,290.1157684326172,289.3544921875,95.27726441703369,-1.380340576171875,-0.1987457275390625,1.39457519354158,8.193315205687213,99264.41796875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,05:00,2022,7,LATO,292.6890563964844,290.04786682128906,84.72504924282126,-1.4888458251953125,-0.2600860595703125,1.5113922884494029,9.908995100622747,99269.421875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,06:00,2022,7,LATO,294.8174743652344,290.3375549316406,75.68539947400107,-1.5509033203125,-0.3141021728515625,1.5823910022325107,11.449166627308898,99269.0703125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,07:00,2022,7,LATO,296.5549774169922,290.5717010498047,69.1209063658948,-1.2527313232421875,0.048919677734375,1.2536861262300694,357.7637123161375,99238.203125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,08:00,2022,7,LATO,298.3204345703125,289.4524383544922,57.91963364805777,-1.39599609375,-0.18037033081054688,1.4076002806201642,7.362140906690058,99200.28125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,09:00,2022,7,LATO,299.4513854980469,288.7052001953125,51.63848798124495,-0.6909637451171875,-0.8151702880859375,1.0686128839034648,49.71435034091763,99195.8125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,10:00,2022,7,LATO,300.33729553222656,288.5152282714844,48.42180095489035,0.253875732421875,-1.1406707763671875,1.1685814937653538,102.54763389004358,99191.47265625,8.642673492431641E-7
jaroslaw,22.6555,50.020028,2022-07-04,11:00,2022,7,LATO,301.07562255859375,288.3549346923828,45.90012596252655,0.72198486328125,-1.037353515625,1.2638688457220522,124.83742626351943,99143.19921875,8.314847946166992E-6
jaroslaw,22.6555,50.020028,2022-07-04,12:00,2022,7,LATO,301.4917449951172,288.14060974121094,44.187861915164525,0.9622344970703125,-1.29400634765625,1.612559349334723,126.63481666924235,99112.8515625,5.662441253662109E-7
jaroslaw,22.6555,50.020028,2022-07-04,13:00,2022,7,LATO,301.9553527832031,287.9162139892578,42.39717520526215,1.0205078125,-1.55303955078125,1.8583239872703474,123.30905816575807,99091.0703125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,14:00,2022,7,LATO,302.2327423095703,287.5869903564453,40.84457009830067,0.912353515625,-1.5953521728515625,1.8378077954170013,119.76447082739071,99063.04296875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,15:00,2022,7,LATO,302.3113555908203,287.20050048828125,39.655010328791164,0.67132568359375,-1.75115966796875,1.8754301789650925,110.97485730461341,99047.19140625,0.0
jaroslaw,22.6555,50.020028,2022-07-04,16:00,2022,7,LATO,301.89495849609375,286.71693420410156,39.36704034935209,0.1414947509765625,-1.7137603759765625,1.7195916349009286,94.71985801934579,99040.9140625,8.583068797918258E-7
jaroslaw,22.6555,50.020028,2022-07-04,17:00,2022,7,LATO,301.2109832763672,287.6920928955078,43.63633741213138,-0.2628631591796875,-1.132354736328125,1.1624647475681416,76.93091758136262,99066.63671875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,18:00,2022,7,LATO,299.78440856933594,289.34832763671875,52.75834601426597,-0.3697357177734375,-1.1525421142578125,1.210395731211618,72.21374974163683,99067.625,0.0
jaroslaw,22.6555,50.020028,2022-07-04,19:00,2022,7,LATO,297.9497985839844,287.1680450439453,51.13018084121783,-0.0619049072265625,-1.8131561279296875,1.8142126010442399,88.0445629348207,99182.65625,0.0
jaroslaw,22.6555,50.020028,2022-07-04,20:00,2022,7,LATO,296.3369445800781,286.29400634765625,53.21875650566421,-0.9500274658203125,-2.1483154296875,2.349002207586522,66.1440402426407,99148.58203125,0.0
jaroslaw,22.6555,50.020028,2022-07-04,21:00,2022,7,LATO,295.34742736816406,285.885498046875,55.021949910930616,-1.42230224609375,-2.0187530517578125,2.469475159467049,54.83358369684049,99164.8671875,0.0
jaroslaw,22.6555,50.020028,2022-07-04,22:00,2022,7,LATO,294.2283935546875,285.77069091796875,58.47719665266666,-1.9029388427734375,-1.44171142578125,2.3874061394249857,37.14842921578048,99175.83984375,0.0
jaroslaw,22.6555,50.020028,2022-07-04,23:00,2022,7,LATO,293.1390686035156,285.7972412109375,62.64880575729346,-2.2639923095703125,-0.461761474609375,2.310602699995597,11.527871871099649,99169.0703125,0.0
jaroslaw,22.6555,50.020028,2022-07-05,00:00,2022,7,LATO,292.2104797363281,285.91424560546875,66.88035264832291,-2.13226318359375,0.3415679931640625,2.1594478410147997,350.899089178094,99175.5,0.0
jaroslaw,22.6555,50.020028,2022-07-05,01:00,2022,7,LATO,291.47633361816406,286.1024627685547,70.8895885750836,-1.8199310302734375,0.8261871337890625,1.998683100191404,335.5835580925258,99198.65234375,0.0
jaroslaw,22.6555,50.020028,2022-07-05,02:00,2022,7,LATO,290.9043731689453,286.1976013183594,73.94222065222307,-1.7371826171875,1.1160888671875,2.064814230122964,327.28044493861023,99194.07421875,0.0
jaroslaw,22.6555,50.020028,2022-07-05,03:00,2022,7,LATO,290.45530700683594,286.7063293457031,78.63197674171744,-1.490325927734375,1.2716217041015625,1.9591051858487556,319.52750679694776,99217.09375,0.0
jaroslaw,22.6555,50.020028,2022-07-05,04:00,2022,7,LATO,291.1280059814453,287.82904052734375,81.05260795534215,-1.2274932861328125,0.96405029296875,1.5608115628974124,321.8545710180766,99213.44921875,0.0
jaroslaw,22.6555,50.020028,2022-07-05,05:00,2022,7,LATO,294.0177307128906,287.4723205566406,66.17902356137458,-1.2348785400390625,0.569244384765625,1.359766221905884,335.2516232325449,99186.20703125,0.0
jaroslaw,22.6555,50.020028,2022-07-05,06:00,2022,7,LATO,296.0128173828125,287.40582275390625,58.33935689484348,-1.53900146484375,0.1641082763671875,1.547726408369198,353.91338157031714,99178.15234375,0.0
jaroslaw,22.6555,50.020028,2022-07-05,07:00,2022,7,LATO,297.8338623046875,289.75267028808594,60.77520314146319,-1.7091064453125,0.4923858642578125,1.778619880899132,343.92854729481746,99195.734375,0.0
jaroslaw,22.6555,50.020028,2022-07-05,08:00,2022,7,LATO,299.3106994628906,289.64894104003906,55.302165584532425,-1.8657684326171875,-0.20947265625,1.8774905160525384,6.405859024136305,99180.515625,4.93526448508419E-6
jaroslaw,22.6555,50.020028,2022-07-05,09:00,2022,7,LATO,300.79881286621094,288.507080078125,47.1060087107003,-2.47454833984375,-1.076202392578125,2.698444195460477,23.50463725699956,99137.67578125,5.684341886080802E-14
jaroslaw,22.6555,50.020028,2022-07-05,10:00,2022,7,LATO,302.13880920410156,286.4502868652344,38.14658508203674,-3.314422607421875,-1.0455169677734375,3.475414068926375,17.507602605160344,99075.97265625,8.476447419525357E-7
jaroslaw,22.6555,50.020028,2022-07-05,11:00,2022,7,LATO,302.8651885986328,285.7153015136719,34.86383602360512,-3.789703369140625,-0.8421478271484375,3.882146904593725,12.528685576642886,99026.0859375,7.681876468268456E-9
jaroslaw,22.6555,50.020028,2022-07-05,12:00,2022,7,LATO,302.99102783203125,285.35430908203125,33.80153101768672,-3.5079345703125,-1.1062774658203125,3.6782407181933263,17.5034160537802,98982.33984375,0.0
jaroslaw,22.6555,50.020028,2022-07-05,13:00,2022,7,LATO,302.52381896972656,285.15965270996094,34.28199224331077,-3.2272491455078125,-2.0396575927734375,3.817766381398846,32.293344894232064,98921.71875,0.0
jaroslaw,22.6555,50.020028,2022-07-05,14:00,2022,7,LATO,301.87579345703125,285.69715881347656,36.871386960551405,-3.043212890625,-2.622772216796875,4.017471692354255,40.75618242981977,98913.12109375,9.247660671007907E-6
