Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-20,2019,3,ZIMA,22.536218503980486,49.881164466671294,17659.38802055164,0.03902843025690492
2019-03-20,2019,3,ZIMA,22.599100573868853,49.881164466671294,15967.23939546127,0.03872858576274905
2019-03-20,2019,3,ZIMA,22.66198264375722,49.881164466671294,15452.676888664115,0.03864798156863149
2019-03-20,2019,3,ZIMA,22.724864713645587,49.881164466671294,16228.104457539193,0.03786020032067859
2019-03-20,2019,3,ZIMA,22.787746783533954,49.881164466671294,18128.742308177694,0.03745699320995604
2019-03-20,2019,3,ZIMA,22.85062885342232,49.881164466671294,20849.103371356166,0.036901484702902304
2019-03-20,2019,3,ZIMA,22.91351092331069,49.881164466671294,24113.332542180902,0.037874291702647715
2019-03-20,2019,3,ZIMA,22.34757229431539,49.944046536559654,23647.074144017002,0.03845724682017869
2019-03-20,2019,3,ZIMA,22.41045436420376,49.944046536559654,19501.640540902066,0.04012659057287074
2019-03-20,2019,3,ZIMA,22.47333643409212,49.944046536559654,15560.355064446561,0.03976126852418367
2019-03-20,2019,3,ZIMA,22.536218503980486,49.944046536559654,12025.649066837728,0.039389047771692276
2019-03-20,2019,3,ZIMA,22.599100573868853,49.944046536559654,9369.569121844454,0.03933843118256397
