Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2023-01-17,2023,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302812,0.1686556816088911
2023-01-17,2023,1,ZIMA,22.70035228514942,49.818282396782934,22669.87020706637,0.16782578876652154
2023-01-17,2023,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391918,0.16767303767674563
2023-01-17,2023,1,ZIMA,22.385941935707592,49.881164466671294,24755.41962115885,0.1698733781663053
2023-01-17,2023,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547604,0.16929057226127953
2023-01-17,2023,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205985,0.1690911591589728
2023-01-17,2023,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343878156,0.1689085125364656
2023-01-17,2023,1,ZIMA,22.63747021526106,49.881164466671294,15499.778447575105,0.16940158949369571
2023-01-17,2023,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289523485,0.1688174104831622
2023-01-17,2023,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236834,0.16813654086183832
2023-01-17,2023,1,ZIMA,22.82611642492617,49.881164466671294,19710.580301582235,0.16802285901076128
2023-01-17,2023,1,ZIMA,22.88899849481453,49.881164466671294,22790.260333719783,0.16824331027232892
2023-01-17,2023,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571415,0.1695152949185779
2023-01-17,2023,1,ZIMA,22.448824005595952,49.944046536559654,17063.26112555415,0.16988276402745928
2023-01-17,2023,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309445,0.16988087207448369
2023-01-17,2023,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093756328,0.168836047378936
2023-01-17,2023,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370677,0.16927133741532982
2023-01-17,2023,1,ZIMA,22.70035228514942,49.944046536559654,9042.928938731413,0.16889300997289441
2023-01-17,2023,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033171212,0.16802553434737955
2023-01-17,2023,1,ZIMA,22.82611642492617,49.944046536559654,14871.77697972746,0.16907039848072974
2023-01-17,2023,1,ZIMA,22.88899849481453,49.944046536559654,18758.69897101862,0.1683234462132253
2023-01-17,2023,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271728,0.16769819480901602
2023-01-17,2023,1,ZIMA,22.323059865819232,50.006928606448014,23872.30902750786,0.16924589986415864
2023-01-17,2023,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683016,0.16800276316274074
2023-01-17,2023,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441501,0.167802533798246
2023-01-17,2023,1,ZIMA,22.511706075484312,50.006928606448014,10408.98643867441,0.16595699100065958
2023-01-17,2023,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137153,0.16950152347947015
2023-01-17,2023,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030581167,0.16804968481744925
2023-01-17,2023,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073097544,0.16518562923368238
2023-01-17,2023,1,ZIMA,22.76323435503778,50.006928606448014,7858.178311853176,0.16759966063689033
2023-01-17,2023,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523846285,0.16905282340475536
2023-01-17,2023,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532566,0.16741576244077522
2023-01-17,2023,1,ZIMA,22.95188056470289,50.006928606448014,21293.12906235804,0.16627980831214634
2023-01-17,2023,1,ZIMA,22.323059865819232,50.069810676336374,24447.60601500991,0.16674880656347604
2023-01-17,2023,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065414,0.16602425602876975
2023-01-17,2023,1,ZIMA,22.448824005595952,50.069810676336374,15805.6582902434,0.16637786835998405
2023-01-17,2023,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542028,0.16560511090342248
2023-01-17,2023,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506942406,0.16799242428561784
2023-01-17,2023,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455993675,0.16788522149126436
2023-01-17,2023,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249362716,0.16615822367095195
2023-01-17,2023,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417558,0.16814242117830644
2023-01-17,2023,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216807,0.16889132124513223
2023-01-17,2023,1,ZIMA,22.88899849481453,50.069810676336374,17618.015814795464,0.16700713941873294
2023-01-17,2023,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489687,0.16681729688410551
2023-01-17,2023,1,ZIMA,22.385941935707592,50.13269274622476,23007.869067281474,0.16590273538129827
2023-01-17,2023,1,ZIMA,22.448824005595952,50.13269274622476,19388.582856014593,0.16507612557760928
2023-01-17,2023,1,ZIMA,22.511706075484312,50.13269274622476,16217.09221020778,0.1655249152579772
2023-01-17,2023,1,ZIMA,22.5745881453727,50.13269274622476,13805.53908525785,0.1674695690057066
2023-01-17,2023,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822397508,0.16735653100018627
2023-01-17,2023,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080039,0.1674680018176367
2023-01-17,2023,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316361,0.16855628556147972
2023-01-17,2023,1,ZIMA,22.82611642492617,50.13269274622476,17498.73573370715,0.1698369995103265
2023-01-17,2023,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136076,0.16596214474098847
2023-01-17,2023,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391685,0.16700297203438363
2023-01-17,2023,1,ZIMA,22.448824005595952,50.19557481611312,24492.130665820034,0.16763498926430226
2023-01-17,2023,1,ZIMA,22.511706075484312,50.19557481611312,22070.10561977982,0.16746909734392004
2023-01-17,2023,1,ZIMA,22.5745881453727,50.19557481611312,20366.231245064624,0.1672358396030033
2023-01-17,2023,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319936575,0.16678153599380988
2023-01-17,2023,1,ZIMA,22.70035228514942,50.19557481611312,19788.299242301528,0.1677464208951115
2023-01-17,2023,1,ZIMA,22.76323435503778,50.19557481611312,20992.292055707996,0.1660878334392092
2023-01-17,2023,1,ZIMA,22.82611642492617,50.19557481611312,23027.039219144463,0.1674673762987021
2023-01-18,2023,1,ZIMA,22.511706075484312,49.818282396782934,24701.95139243399,0.16807121973323944
2023-01-18,2023,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989381513,0.16783992525799624
2023-01-18,2023,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302812,0.16942088666160307
2023-01-18,2023,1,ZIMA,22.70035228514942,49.818282396782934,22669.87020706637,0.17219117749845728
2023-01-18,2023,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391918,0.1753553103494069
2023-01-18,2023,1,ZIMA,22.385941935707592,49.881164466671294,24755.41962115885,0.1697616258975456
2023-01-18,2023,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547604,0.1702269410412374
2023-01-18,2023,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205985,0.16970256143407883
2023-01-18,2023,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343878156,0.16913912468553532
2023-01-18,2023,1,ZIMA,22.63747021526106,49.881164466671294,15499.778447575105,0.16964368856962722
2023-01-18,2023,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289523485,0.16958615277886024
2023-01-18,2023,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236834,0.1697275481482379
2023-01-18,2023,1,ZIMA,22.82611642492617,49.881164466671294,19710.580301582235,0.1698428177581983
2023-01-18,2023,1,ZIMA,22.88899849481453,49.881164466671294,22790.260333719783,0.1695964341887415
2023-01-18,2023,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571415,0.17081784412430318
2023-01-18,2023,1,ZIMA,22.448824005595952,49.944046536559654,17063.26112555415,0.16985508202602137
2023-01-18,2023,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309445,0.16877465615401946
2023-01-18,2023,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093756328,0.16946449931079235
2023-01-18,2023,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370677,0.16996628837541322
2023-01-18,2023,1,ZIMA,22.70035228514942,49.944046536559654,9042.928938731413,0.17037610507376721
2023-01-18,2023,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033171212,0.17007062375173623
2023-01-18,2023,1,ZIMA,22.82611642492617,49.944046536559654,14871.77697972746,0.16962211690866677
2023-01-18,2023,1,ZIMA,22.88899849481453,49.944046536559654,18758.69897101862,0.1696277568316066
2023-01-18,2023,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271728,0.16922473420220988
2023-01-18,2023,1,ZIMA,22.323059865819232,50.006928606448014,23872.30902750786,0.16807345321092226
2023-01-18,2023,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683016,0.16943387751914904
2023-01-18,2023,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441501,0.1690310424195366
2023-01-18,2023,1,ZIMA,22.511706075484312,50.006928606448014,10408.98643867441,0.1689034387194671
2023-01-18,2023,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137153,0.1694705386462251
2023-01-18,2023,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030581167,0.1706449887475147
2023-01-18,2023,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073097544,0.16969611521459016
2023-01-18,2023,1,ZIMA,22.76323435503778,50.006928606448014,7858.178311853176,0.16935212402893218
2023-01-18,2023,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523846285,0.16949642938766635
2023-01-18,2023,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532566,0.1708146653974879
2023-01-18,2023,1,ZIMA,22.95188056470289,50.006928606448014,21293.12906235804,0.17079988126622517
2023-01-18,2023,1,ZIMA,22.323059865819232,50.069810676336374,24447.60601500991,0.1689483907309169
2023-01-18,2023,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065414,0.1696753615099796
2023-01-18,2023,1,ZIMA,22.448824005595952,50.069810676336374,15805.6582902434,0.16988544756125037
2023-01-18,2023,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542028,0.16866068835184475
2023-01-18,2023,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506942406,0.1697751397119662
2023-01-18,2023,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455993675,0.17029500200426154
2023-01-18,2023,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249362716,0.16938197589398463
2023-01-18,2023,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417558,0.16940503563728482
2023-01-18,2023,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216807,0.16985596087461352
2023-01-18,2023,1,ZIMA,22.88899849481453,50.069810676336374,17618.015814795464,0.17067992928346296
2023-01-18,2023,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489687,0.17057951849863887
2023-01-18,2023,1,ZIMA,22.385941935707592,50.13269274622476,23007.869067281474,0.16922208364668004
2023-01-18,2023,1,ZIMA,22.448824005595952,50.13269274622476,19388.582856014593,0.1702526692151555
2023-01-18,2023,1,ZIMA,22.511706075484312,50.13269274622476,16217.09221020778,0.17026796007216366
2023-01-18,2023,1,ZIMA,22.5745881453727,50.13269274622476,13805.53908525785,0.17073874555997381
2023-01-18,2023,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822397508,0.17047145370324168
2023-01-18,2023,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080039,0.17040258015775064
2023-01-18,2023,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316361,0.16947567273899297
2023-01-18,2023,1,ZIMA,22.82611642492617,50.13269274622476,17498.73573370715,0.16945083540984218
2023-01-18,2023,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136076,0.1706768421655795
2023-01-18,2023,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391685,0.1700521231624094
2023-01-18,2023,1,ZIMA,22.448824005595952,50.19557481611312,24492.130665820034,0.16991921661723766
2023-01-18,2023,1,ZIMA,22.511706075484312,50.19557481611312,22070.10561977982,0.17001585850616452
2023-01-18,2023,1,ZIMA,22.5745881453727,50.19557481611312,20366.231245064624,0.17027862510326247
2023-01-18,2023,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319936575,0.1707281448609692
2023-01-18,2023,1,ZIMA,22.70035228514942,50.19557481611312,19788.299242301528,0.17051004857503896
2023-01-18,2023,1,ZIMA,22.76323435503778,50.19557481611312,20992.292055707996,0.1708727769062685
2023-01-18,2023,1,ZIMA,22.82611642492617,50.19557481611312,23027.039219144463,0.1703030368773947
2023-01-19,2023,1,ZIMA,22.511706075484312,49.818282396782934,24701.95139243399,0.17092166841029488
2023-01-19,2023,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989381513,0.171415991208682
2023-01-19,2023,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302812,0.17190855864073662
2023-01-19,2023,1,ZIMA,22.70035228514942,49.818282396782934,22669.87020706637,0.17323977174446542
2023-01-19,2023,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391918,0.17156512395460388
2023-01-19,2023,1,ZIMA,22.385941935707592,49.881164466671294,24755.41962115885,0.1714177395112629
2023-01-19,2023,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547604,0.17170254887803962
2023-01-19,2023,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205985,0.17278061960003865
2023-01-19,2023,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343878156,0.17319878514113546
2023-01-19,2023,1,ZIMA,22.63747021526106,49.881164466671294,15499.778447575105,0.1732918623479466
2023-01-19,2023,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289523485,0.17367564806086183
2023-01-19,2023,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236834,0.17362229760220893
2023-01-19,2023,1,ZIMA,22.82611642492617,49.881164466671294,19710.580301582235,0.17334078759952692
2023-01-19,2023,1,ZIMA,22.88899849481453,49.881164466671294,22790.260333719783,0.1722827383511775
2023-01-19,2023,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571415,0.1715500328015071
2023-01-19,2023,1,ZIMA,22.448824005595952,49.944046536559654,17063.26112555415,0.17126623975902042
2023-01-19,2023,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309445,0.17248160404269067
2023-01-19,2023,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093756328,0.17218542793031447
2023-01-19,2023,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370677,0.17282287574334262
2023-01-19,2023,1,ZIMA,22.70035228514942,49.944046536559654,9042.928938731413,0.17365002816442843
2023-01-19,2023,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033171212,0.17404341339819282
2023-01-19,2023,1,ZIMA,22.82611642492617,49.944046536559654,14871.77697972746,0.17266331922934985
2023-01-19,2023,1,ZIMA,22.88899849481453,49.944046536559654,18758.69897101862,0.17239792676571583
2023-01-19,2023,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271728,0.1722526539571292
2023-01-19,2023,1,ZIMA,22.323059865819232,50.006928606448014,23872.30902750786,0.17328090792289425
2023-01-19,2023,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683016,0.17341533700250047
2023-01-19,2023,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441501,0.17094211762770417
2023-01-19,2023,1,ZIMA,22.511706075484312,50.006928606448014,10408.98643867441,0.17026417475634253
2023-01-19,2023,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137153,0.17008476085359375
2023-01-19,2023,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030581167,0.17100784680371348
2023-01-19,2023,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073097544,0.17222074006220758
2023-01-19,2023,1,ZIMA,22.76323435503778,50.006928606448014,7858.178311853176,0.17213497502800001
2023-01-19,2023,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523846285,0.17278208505548745
2023-01-19,2023,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532566,0.17145118767898918
2023-01-19,2023,1,ZIMA,22.95188056470289,50.006928606448014,21293.12906235804,0.17047421626144446
2023-01-19,2023,1,ZIMA,22.323059865819232,50.069810676336374,24447.60601500991,0.17258733024564235
2023-01-19,2023,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065414,0.17230878988155904
2023-01-19,2023,1,ZIMA,22.448824005595952,50.069810676336374,15805.6582902434,0.17122410540509683
2023-01-19,2023,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542028,0.17081022364620313
2023-01-19,2023,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506942406,0.171008539734064
2023-01-19,2023,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455993675,0.1709884371088932
2023-01-19,2023,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249362716,0.17292144894600547
2023-01-19,2023,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417558,0.1715888603646329
2023-01-19,2023,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216807,0.1715573665181441
2023-01-19,2023,1,ZIMA,22.88899849481453,50.069810676336374,17618.015814795464,0.17145238628731932
2023-01-19,2023,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489687,0.17106263698414975
2023-01-19,2023,1,ZIMA,22.385941935707592,50.13269274622476,23007.869067281474,0.17154665988484916
2023-01-19,2023,1,ZIMA,22.448824005595952,50.13269274622476,19388.582856014593,0.1718508202284707
2023-01-19,2023,1,ZIMA,22.511706075484312,50.13269274622476,16217.09221020778,0.1713248910292637
2023-01-19,2023,1,ZIMA,22.5745881453727,50.13269274622476,13805.53908525785,0.17218423891764797
2023-01-19,2023,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822397508,0.17229591671034736
2023-01-19,2023,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080039,0.17256635049208555
2023-01-19,2023,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316361,0.17244386328150202
2023-01-19,2023,1,ZIMA,22.82611642492617,50.13269274622476,17498.73573370715,0.17212425409359425
2023-01-19,2023,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136076,0.17179899179907496
2023-01-19,2023,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391685,0.1723422399214558
2023-01-19,2023,1,ZIMA,22.448824005595952,50.19557481611312,24492.130665820034,0.17233685041492372
2023-01-19,2023,1,ZIMA,22.511706075484312,50.19557481611312,22070.10561977982,0.17175151268881705
2023-01-19,2023,1,ZIMA,22.5745881453727,50.19557481611312,20366.231245064624,0.17236340190103153
2023-01-19,2023,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319936575,0.17255351693350385
2023-01-19,2023,1,ZIMA,22.70035228514942,50.19557481611312,19788.299242301528,0.1727380818277257
2023-01-19,2023,1,ZIMA,22.76323435503778,50.19557481611312,20992.292055707996,0.17197669573259905
2023-01-19,2023,1,ZIMA,22.82611642492617,50.19557481611312,23027.039219144463,0.172040599298135
2023-01-19,2023,1,ZIMA,22.511706075484312,49.818282396782934,24701.95139243399,0.179659660012041
2023-01-19,2023,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989381513,0.1797944757903345
2023-01-19,2023,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302812,0.1800069139600902
2023-01-19,2023,1,ZIMA,22.70035228514942,49.818282396782934,22669.87020706637,0.17891029100656416
2023-01-19,2023,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391918,0.17848172412863472
2023-01-19,2023,1,ZIMA,22.385941935707592,49.881164466671294,24755.41962115885,0.18305020885097084
2023-01-19,2023,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547604,0.18240173304794313
2023-01-19,2023,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205985,0.18121577318760904
2023-01-19,2023,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343878156,0.18086462435519537
2023-01-19,2023,1,ZIMA,22.63747021526106,49.881164466671294,15499.778447575105,0.18065903610392117
2023-01-19,2023,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289523485,0.1801034206571425
2023-01-19,2023,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236834,0.17973274648108395
2023-01-19,2023,1,ZIMA,22.82611642492617,49.881164466671294,19710.580301582235,0.17947456177619406
2023-01-19,2023,1,ZIMA,22.88899849481453,49.881164466671294,22790.260333719783,0.17867115051072718
2023-01-19,2023,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571415,0.18264543166548478
2023-01-19,2023,1,ZIMA,22.448824005595952,49.944046536559654,17063.26112555415,0.18246800674101837
2023-01-19,2023,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309445,0.1827219308332568
2023-01-19,2023,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093756328,0.18145641753562455
2023-01-19,2023,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370677,0.18111940283052716
2023-01-19,2023,1,ZIMA,22.70035228514942,49.944046536559654,9042.928938731413,0.17962626472666166
2023-01-19,2023,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033171212,0.18028447710575257
2023-01-19,2023,1,ZIMA,22.82611642492617,49.944046536559654,14871.77697972746,0.1807833219700675
2023-01-19,2023,1,ZIMA,22.88899849481453,49.944046536559654,18758.69897101862,0.1796486657098654
2023-01-19,2023,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271728,0.17963971532508471
2023-01-19,2023,1,ZIMA,22.323059865819232,50.006928606448014,23872.30902750786,0.18523106942930967
2023-01-19,2023,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683016,0.1824927600766651
2023-01-19,2023,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441501,0.18174321738415733
2023-01-19,2023,1,ZIMA,22.511706075484312,50.006928606448014,10408.98643867441,0.18102073222840254
2023-01-19,2023,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137153,0.18005652574168768
2023-01-19,2023,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030581167,0.17989322771117144
2023-01-19,2023,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073097544,0.17771102488041576
2023-01-19,2023,1,ZIMA,22.76323435503778,50.006928606448014,7858.178311853176,0.17821989773439523
2023-01-19,2023,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523846285,0.17838285563080633
2023-01-19,2023,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532566,0.177184655383628
2023-01-19,2023,1,ZIMA,22.95188056470289,50.006928606448014,21293.12906235804,0.1772613167102578
2023-01-19,2023,1,ZIMA,22.323059865819232,50.069810676336374,24447.60601500991,0.18583675696291369
2023-01-19,2023,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065414,0.18276585437991236
2023-01-19,2023,1,ZIMA,22.448824005595952,50.069810676336374,15805.6582902434,0.1820038929504788
2023-01-19,2023,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542028,0.1814278292486144
2023-01-19,2023,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506942406,0.1798641192803225
2023-01-19,2023,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455993675,0.17987200916460028
2023-01-19,2023,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249362716,0.1792189010017822
2023-01-19,2023,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417558,0.17846138569811082
2023-01-19,2023,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216807,0.17829005866736264
2023-01-19,2023,1,ZIMA,22.88899849481453,50.069810676336374,17618.015814795464,0.1783155798912079
2023-01-19,2023,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489687,0.17831491494186535
2023-01-19,2023,1,ZIMA,22.385941935707592,50.13269274622476,23007.869067281474,0.1852627042557076
2023-01-19,2023,1,ZIMA,22.448824005595952,50.13269274622476,19388.582856014593,0.18349074198578472
2023-01-19,2023,1,ZIMA,22.511706075484312,50.13269274622476,16217.09221020778,0.18300215238737316
2023-01-19,2023,1,ZIMA,22.5745881453727,50.13269274622476,13805.53908525785,0.1822582936187673
2023-01-19,2023,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822397508,0.1822042680910972
2023-01-19,2023,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080039,0.18095151516533603
2023-01-19,2023,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316361,0.17980570153646608
2023-01-19,2023,1,ZIMA,22.82611642492617,50.13269274622476,17498.73573370715,0.179897965399056
2023-01-19,2023,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136076,0.17873915595570025
2023-01-19,2023,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391685,0.17878535500358364
2023-01-19,2023,1,ZIMA,22.448824005595952,50.19557481611312,24492.130665820034,0.1833728993517764
2023-01-19,2023,1,ZIMA,22.511706075484312,50.19557481611312,22070.10561977982,0.18329717218875208
2023-01-19,2023,1,ZIMA,22.5745881453727,50.19557481611312,20366.231245064624,0.18159036401209144
2023-01-19,2023,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319936575,0.1816140651608839
2023-01-19,2023,1,ZIMA,22.70035228514942,50.19557481611312,19788.299242301528,0.18219192877046725
2023-01-19,2023,1,ZIMA,22.76323435503778,50.19557481611312,20992.292055707996,0.1808460305039071
2023-01-19,2023,1,ZIMA,22.82611642492617,50.19557481611312,23027.039219144463,0.1808924707461934
2023-01-20,2023,1,ZIMA,22.511706075484312,49.818282396782934,24701.95139243399,0.18016759852098505
2023-01-20,2023,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989381513,0.1798462121135355
2023-01-20,2023,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302812,0.1797720185507677
2023-01-20,2023,1,ZIMA,22.70035228514942,49.818282396782934,22669.87020706637,0.17987170229987626
2023-01-20,2023,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391918,0.17984674711416002
2023-01-20,2023,1,ZIMA,22.385941935707592,49.881164466671294,24755.41962115885,0.1806796342134503
2023-01-20,2023,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547604,0.18075568561222757
2023-01-20,2023,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205985,0.18118891472953147
2023-01-20,2023,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343878156,0.18077722328206372
2023-01-20,2023,1,ZIMA,22.63747021526106,49.881164466671294,15499.778447575105,0.1802891381575923
2023-01-20,2023,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289523485,0.18023746872465546
2023-01-20,2023,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236834,0.18039295778505782
2023-01-20,2023,1,ZIMA,22.82611642492617,49.881164466671294,19710.580301582235,0.18042401016717535
2023-01-20,2023,1,ZIMA,22.88899849481453,49.881164466671294,22790.260333719783,0.18025814637627177
2023-01-20,2023,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571415,0.1805139929263879
2023-01-20,2023,1,ZIMA,22.448824005595952,49.944046536559654,17063.26112555415,0.18018356028236943
2023-01-20,2023,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309445,0.18024596468787993
2023-01-20,2023,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093756328,0.18040499167577306
2023-01-20,2023,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370677,0.18008533319056955
2023-01-20,2023,1,ZIMA,22.70035228514942,49.944046536559654,9042.928938731413,0.1801060770843784
2023-01-20,2023,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033171212,0.17958717207812744
2023-01-20,2023,1,ZIMA,22.82611642492617,49.944046536559654,14871.77697972746,0.17993511379630864
2023-01-20,2023,1,ZIMA,22.88899849481453,49.944046536559654,18758.69897101862,0.17977100610733343
